,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
28,20230325,JT広島,ジェイテクト,4,4,*,a,レシーブ成功(優),21,高橋,1,1,2762,,,,,,,
29,20230325,JT広島,ジェイテクト,4,4,*,a,アタック,9,村山,1,1,2762,,,,,,,
30,20230325,JT広島,ジェイテクト,4,4,*,*,アタック成功,19,江,2,1,2762,,,,,,,
31,20230325,JT広島,ジェイテクト,5,4,*,*,,,,2,1,2762,得点,,,,,,
32,20230325,JT広島,ジェイテクト,5,4,*,*,サーブ,1,安永,0,1,2762,,,,,,,
33,20230325,JT広島,ジェイテクト,5,4,*,a,レシーブ成功(良),10,ウルナウト,1,1,2762,,,,,,,
34,20230325,JT広島,ジェイテクト,5,4,*,a,アタック,14,西田,1,1,2762,,,,,,,
35,20230325,JT広島,ジェイテクト,5,4,*,*,ブロック成功,2,小野寺,2,1,2762,,,,,,,
36,20230325,JT広島,ジェイテクト,6,4,*,*,,,,2,1,2762,得点,,,,,,
37,20230325,JT広島,ジェイテクト,6,4,*,*,サーブ,1,安永,0,1,2762,,,,,,,
38,20230325,JT広島,ジェイテクト,6,4,*,a,レシーブ成功(優),21,高橋,1,1,2762,,,,,,,
39,20230325,JT広島,ジェイテクト,6,4,*,a,アタック成功,10,ウルナウト,1,1,2762,,,,,,,
40,20230325,JT広島,ジェイテクト,6,5,a,a,,,,1,1,2762,得点,,,,,,
41,20230325,JT広島,ジェイテクト,6,5,a,a,サーブ,10,ウルナウト,0,1,2762,,,,,,,
42,20230325,JT広島,ジェイテクト,6,5,a,*,レシーブ成功(良),7,新井,1,1,2762,,,,,,,
43,20230325,JT広島,ジェイテクト,6,5,a,*,アタック成功,6,ラッセル,1,1,2762,,,,,,,
44,20230325,JT広島,ジェイテクト,7,5,*,*,,,,1,1,2762,得点,,,,,,
45,20230325,JT広島,ジェイテクト,7,5,*,*,サーブ,19,江,0,1,2762,,,,,,,
46,20230325,JT広島,ジェイテクト,7,5,*,a,レシーブ成功(良),10,ウルナウト,1,1,2762,,,,,,,
47,20230325,JT広島,ジェイテクト,7,5,*,a,アタック成功,8,柳田,1,1,2762,,,,,,,
48,20230325,JT広島,ジェイテクト,7,6,a,a,,,,1,1,2762,得点,,,,,,
49,20230325,JT広島,ジェイテクト,7,6,a,a,サーブ,9,村山,0,1,2762,,,,,,,
50,20230325,JT広島,ジェイテクト,7,6,a,*,レシーブ失敗,2,小野寺,1,1,2762,,,,,,,
51,20230325,JT広島,ジェイテクト,7,6,a,*,アタック,19,江,1,1,2762,,,,,,,
52,20230325,JT広島,ジェイテクト,7,6,a,a,ブロック成功,8,柳田,2,1,2762,,,,,,,
53,20230325,JT広島,ジェイテクト,7,7,a,a,,,,2,1,2762,得点,,,,,,
54,20230325,JT広島,ジェイテクト,7,7,a,a,サーブ,9,村山,0,1,2762,,,,,,,
55,20230325,JT広島,ジェイテクト,7,7,a,*,レシーブ成功(優),15,唐川,1,1,2762,,,,,,,
56,20230325,JT広島,ジェイテクト,7,7,a,*,アタック,7,新井,1,1,2762,,,,,,,
57,20230325,JT広島,ジェイテクト,7,7,a,a,アタック,8,柳田,2,1,2762,,,,,,,
58,20230325,JT広島,ジェイテクト,7,7,a,a,アタック成功,8,柳田,3,1,2762,,,,,,,
59,20230325,JT広島,ジェイテクト,7,8,a,a,,,,3,1,2762,得点,,,,,,
60,20230325,JT広島,ジェイテクト,7,8,a,a,サーブ,9,村山,0,1,2762,,,,,,,
61,20230325,JT広島,ジェイテクト,7,8,a,*,レシーブ失敗,6,ラッセル,1,1,2762,,,,,,,
62,20230325,JT広島,ジェイテクト,7,8,a,*,アタック,7,新井,1,1,2762,,,,,,,
63,20230325,JT広島,ジェイテクト,7,8,a,a,ブロック成功,12,関田,2,1,2762,,,,,,,
64,20230325,JT広島,ジェイテクト,7,9,a,a,,,,2,1,2762,得点,,,,,,
65,20230325,JT広島,ジェイテクト,7,9,a,a,サーブ,9,村山,0,1,2762,,,,,,,
66,20230325,JT広島,ジェイテクト,7,9,a,*,レシーブ成功(優),2,小野寺,1,1,2762,,,,,,,
67,20230325,JT広島,ジェイテクト,7,9,a,*,アタック成功,7,新井,1,1,2762,,,,,,,
68,20230325,JT広島,ジェイテクト,8,9,*,*,,,,1,1,2762,得点,,,,,,
69,20230325,JT広島,ジェイテクト,8,9,*,*,サーブ,7,新井,0,1,2762,,,,,,,
70,20230325,JT広島,ジェイテクト,8,9,*,a,レシーブ成功(優),10,ウルナウト,1,1,2762,,,,,,,
71,20230325,JT広島,ジェイテクト,8,9,*,a,アタック,23,佐藤,1,1,2762,,,,,,,
72,20230325,JT広島,ジェイテクト,8,9,*,a,アタック成功,14,西田,2,1,2762,,,,,,,
73,20230325,JT広島,ジェイテクト,8,10,a,a,,,,2,1,2762,得点,,,,,,
74,20230325,JT広島,ジェイテクト,8,10,a,a,サーブ,12,関田,0,1,2762,,,,,,,
75,20230325,JT広島,ジェイテクト,8,10,a,*,レシーブ失敗,15,唐川,1,1,2762,,,,,,,
76,20230325,JT広島,ジェイテクト,8,10,a,*,アタック,6,ラッセル,1,1,2762,,,,,,,
77,20230325,JT広島,ジェイテクト,8,10,a,*,アタック,17,金子,2,1,2762,,,,,,,
78,20230325,JT広島,ジェイテクト,8,10,a,a,アタック成功,8,柳田,3,1,2762,,,,,,,
79,20230325,JT広島,ジェイテクト,8,11,a,a,,,,3,1,2762,得点,,,,,,
80,20230325,JT広島,ジェイテクト,8,11,a,a,サーブ,12,関田,0,1,2762,,,,,,,
81,20230325,JT広島,ジェイテクト,8,11,a,*,レシーブ成功(優),7,新井,1,1,2762,,,,,,,
82,20230325,JT広島,ジェイテクト,8,11,a,*,アタック失敗,7,新井,1,1,2762,,,,,,,
83,20230325,JT広島,ジェイテクト,8,12,a,a,,,,1,1,2762,得点,,,,,,
84,20230325,JT広島,ジェイテクト,8,12,a,a,,,,0,1,2762,,,,,,,
85,20230325,JT広島,ジェイテクト,8,12,a,a,サーブミス,12,関田,0,1,2762,,,,,,,
86,20230325,JT広島,ジェイテクト,9,12,*,*,,,,0,1,2762,得点,,,,,,
87,20230325,JT広島,ジェイテクト,9,12,*,*,サーブミス,2,小野寺,0,1,2762,,,,,,,
88,20230325,JT広島,ジェイテクト,9,13,a,a,,,,0,1,2762,得点,,,,,,
89,20230325,JT広島,ジェイテクト,9,13,a,a,サーブ,8,柳田,0,1,2762,,,,,,,
90,20230325,JT広島,ジェイテクト,9,13,a,*,レシーブ成功(優),7,新井,1,1,2762,,,,,,,
91,20230325,JT広島,ジェイテクト,9,13,a,*,アタック成功,6,ラッセル,1,1,2762,,,,,,,
92,20230325,JT広島,ジェイテクト,10,13,*,*,,,,1,1,2762,得点,,,,,,
93,20230325,JT広島,ジェイテクト,10,13,*,*,サーブ,17,金子,0,1,2762,,,,,,,
94,20230325,JT広島,ジェイテクト,10,13,*,a,レシーブ成功(優),8,柳田,1,1,2762,,,,,,,
95,20230325,JT広島,ジェイテクト,10,13,*,a,アタック成功,23,佐藤,1,1,2762,,,,,,,
96,20230325,JT広島,ジェイテクト,10,14,a,a,,,,1,1,2762,得点,,,,,,
97,20230325,JT広島,ジェイテクト,10,14,a,a,サーブ,23,佐藤,0,1,2762,,,,,,,
98,20230325,JT広島,ジェイテクト,10,14,a,*,レシーブ成功(良),7,新井,1,1,2762,,,,,,,
99,20230325,JT広島,ジェイテクト,10,14,a,*,アタック,19,江,1,1,2762,,,,,,,
100,20230325,JT広島,ジェイテクト,10,14,a,a,アタック成功,9,村山,2,1,2762,,,,,,,
101,20230325,JT広島,ジェイテクト,10,15,a,a,,,,2,1,2762,得点,,,,,,
102,20230325,JT広島,ジェイテクト,10,15,a,*,,,,0,1,2762,,IN:12,合田,OUT:17,金子,,
103,20230325,JT広島,ジェイテクト,10,15,a,a,サーブ,23,佐藤,0,1,2762,,,,,,,
104,20230325,JT広島,ジェイテクト,10,15,a,*,レシーブ成功(優),6,ラッセル,1,1,2762,,,,,,,
105,20230325,JT広島,ジェイテクト,10,15,a,*,アタック成功,19,江,1,1,2762,,,,,,,
106,20230325,JT広島,ジェイテクト,11,15,*,*,,,,1,1,2762,得点,,,,,,
107,20230325,JT広島,ジェイテクト,11,15,*,*,サーブ,6,ラッセル,0,1,2762,,,,,,,
108,20230325,JT広島,ジェイテクト,11,15,*,a,レシーブ成功(優),21,高橋,1,1,2762,,,,,,,
109,20230325,JT広島,ジェイテクト,11,15,*,a,アタック,14,西田,1,1,2762,,,,,,,
110,20230325,JT広島,ジェイテクト,11,15,*,*,アタック,7,新井,2,1,2762,,,,,,,
111,20230325,JT広島,ジェイテクト,11,15,*,a,アタック,14,西田,3,1,2762,,,,,,,
112,20230325,JT広島,ジェイテクト,11,15,*,*,ブロック成功,7,新井,4,1,2762,,,,,,,
113,20230325,JT広島,ジェイテクト,12,15,*,*,,,,4,1,2762,得点,,,,,,
114,20230325,JT広島,ジェイテクト,12,15,*,*,サーブ,6,ラッセル,0,1,2762,,,,,,,
115,20230325,JT広島,ジェイテクト,12,15,*,a,レシーブ成功(優),21,高橋,1,1,2762,,,,,,,
116,20230325,JT広島,ジェイテクト,12,15,*,a,アタック成功,10,ウルナウト,1,1,2762,,,,,,,
117,20230325,JT広島,ジェイテクト,12,16,a,a,,,,1,1,2762,得点,,,,,,
118,20230325,JT広島,ジェイテクト,12,16,a,*,,,,0,1,2762,,,,,,タイムアウト,
119,20230325,JT広島,ジェイテクト,12,16,a,a,サーブ,14,西田,0,1,2762,,,,,,,
120,20230325,JT広島,ジェイテクト,12,16,a,*,レシーブ成功(優),15,唐川,1,1,2762,,,,,,,
121,20230325,JT広島,ジェイテクト,12,16,a,*,アタック成功,19,江,1,1,2762,,,,,,,
122,20230325,JT広島,ジェイテクト,13,16,*,*,,,,1,1,2762,得点,,,,,,
123,20230325,JT広島,ジェイテクト,13,16,*,*,サーブミス,1,安永,0,1,2762,,,,,,,
124,20230325,JT広島,ジェイテクト,13,17,a,a,,,,0,1,2762,得点,,,,,,
125,20230325,JT広島,ジェイテクト,13,17,a,a,サーブ,10,ウルナウト,0,1,2762,,,,,,,
126,20230325,JT広島,ジェイテクト,13,17,a,*,レシーブ成功(優),6,ラッセル,1,1,2762,,,,,,,
127,20230325,JT広島,ジェイテクト,13,17,a,*,アタック成功,2,小野寺,1,1,2762,,,,,,,
128,20230325,JT広島,ジェイテクト,14,17,*,*,,,,1,1,2762,得点,,,,,,
129,20230325,JT広島,ジェイテクト,14,17,*,*,,,,0,1,2762,,IN:17,金子,OUT:12,合田,,
130,20230325,JT広島,ジェイテクト,14,17,*,*,サービスエース,19,江,0,1,2762,,,,,,,
131,20230325,JT広島,ジェイテクト,14,17,*,a,レシーブ失敗,21,高橋,0,1,2762,,,,,,,
132,20230325,JT広島,ジェイテクト,15,17,*,*,,,,0,1,2762,得点,,,,,,
133,20230325,JT広島,ジェイテクト,15,17,*,*,サーブミス,19,江,0,1,2762,,,,,,,
134,20230325,JT広島,ジェイテクト,15,18,a,a,,,,0,1,2762,得点,,,,,,
135,20230325,JT広島,ジェイテクト,15,18,a,a,サーブ,9,村山,0,1,2762,,,,,,,
136,20230325,JT広島,ジェイテクト,15,18,a,*,レシーブ成功(優),2,小野寺,1,1,2762,,,,,,,
137,20230325,JT広島,ジェイテクト,15,18,a,*,アタック,6,ラッセル,1,1,2762,,,,,,,
138,20230325,JT広島,ジェイテクト,15,18,a,a,アタック成功,14,西田,2,1,2762,,,,,,,
139,20230325,JT広島,ジェイテクト,15,19,a,a,,,,2,1,2762,得点,,,,,,
140,20230325,JT広島,ジェイテクト,15,19,a,a,サーブミス,9,村山,0,1,2762,,,,,,,
141,20230325,JT広島,ジェイテクト,16,19,*,*,,,,0,1,2762,得点,,,,,,
142,20230325,JT広島,ジェイテクト,16,19,*,*,サーブ,7,新井,0,1,2762,,,,,,,
143,20230325,JT広島,ジェイテクト,16,19,*,a,レシーブ失敗,10,ウルナウト,1,1,2762,,,,,,,
144,20230325,JT広島,ジェイテクト,16,19,*,a,アタック,8,柳田,1,1,2762,,,,,,,
145,20230325,JT広島,ジェイテクト,16,19,*,*,アタック,6,ラッセル,2,1,2762,,,,,,,
146,20230325,JT広島,ジェイテクト,16,19,*,a,アタック成功,14,西田,3,1,2762,,,,,,,
147,20230325,JT広島,ジェイテクト,16,20,a,a,,,,3,1,2762,得点,,,,,,
148,20230325,JT広島,ジェイテクト,16,20,a,a,ノータッチエース,12,関田,0,1,2762,,,,,,,
149,20230325,JT広島,ジェイテクト,16,21,a,a,,,,0,1,2762,得点,,,,,,
150,20230325,JT広島,ジェイテクト,16,21,a,*,,,,0,1,2762,,,,,,タイムアウト,
151,20230325,JT広島,ジェイテクト,16,21,a,a,サーブ,12,関田,0,1,2762,,,,,,,
152,20230325,JT広島,ジェイテクト,16,21,a,*,レシーブ成功(良),6,ラッセル,1,1,2762,,,,,,,
153,20230325,JT広島,ジェイテクト,16,21,a,*,アタック成功,2,小野寺,1,1,2762,,,,,,,
154,20230325,JT広島,ジェイテクト,17,21,*,*,,,,1,1,2762,得点,,,,,,
155,20230325,JT広島,ジェイテクト,17,21,*,*,サーブ,2,小野寺,0,1,2762,,,,,,,
156,20230325,JT広島,ジェイテクト,17,21,*,a,レシーブ成功(優),8,柳田,1,1,2762,,,,,,,
157,20230325,JT広島,ジェイテクト,17,21,*,a,アタック,23,佐藤,1,1,2762,,,,,,,
158,20230325,JT広島,ジェイテクト,17,21,*,*,アタック成功,6,ラッセル,2,1,2762,,,,,,,
159,20230325,JT広島,ジェイテクト,18,21,*,*,,,,2,1,2762,得点,,,,,,
160,20230325,JT広島,ジェイテクト,18,21,*,*,サーブ,2,小野寺,0,1,2762,,,,,,,
161,20230325,JT広島,ジェイテクト,18,21,*,a,レシーブ成功(優),8,柳田,1,1,2762,,,,,,,
162,20230325,JT広島,ジェイテクト,18,21,*,a,アタック成功,8,柳田,1,1,2762,,,,,,,
163,20230325,JT広島,ジェイテクト,18,22,a,a,,,,1,1,2762,得点,,,,,,
164,20230325,JT広島,ジェイテクト,18,22,a,a,サーブ,8,柳田,0,1,2762,,,,,,,
165,20230325,JT広島,ジェイテクト,18,22,a,*,レシーブ失敗,7,新井,1,1,2762,,,,,,,
166,20230325,JT広島,ジェイテクト,18,22,a,*,アタック成功,6,ラッセル,1,1,2762,,,,,,,
167,20230325,JT広島,ジェイテクト,19,22,*,*,,,,1,1,2762,得点,,,,,,
168,20230325,JT広島,ジェイテクト,19,22,*,*,サーブ,17,金子,0,1,2762,,,,,,,
169,20230325,JT広島,ジェイテクト,19,22,*,a,レシーブ成功(優),8,柳田,1,1,2762,,,,,,,
170,20230325,JT広島,ジェイテクト,19,22,*,a,アタック成功,23,佐藤,1,1,2762,,,,,,,
171,20230325,JT広島,ジェイテクト,19,23,a,a,,,,1,1,2762,得点,,,,,,
172,20230325,JT広島,ジェイテクト,19,23,a,a,サーブミス,23,佐藤,0,1,2762,,,,,,,
173,20230325,JT広島,ジェイテクト,20,23,*,*,,,,0,1,2762,得点,,,,,,
174,20230325,JT広島,ジェイテクト,20,23,*,*,サーブ,6,ラッセル,0,1,2762,,,,,,,
175,20230325,JT広島,ジェイテクト,20,23,*,a,レシーブ成功(優),8,柳田,1,1,2762,,,,,,,
176,20230325,JT広島,ジェイテクト,20,23,*,a,アタック,14,西田,1,1,2762,,,,,,,
177,20230325,JT広島,ジェイテクト,20,23,*,*,ブロック成功,7,新井,2,1,2762,,,,,,,
178,20230325,JT広島,ジェイテクト,21,23,*,*,,,,2,1,2762,得点,,,,,,
179,20230325,JT広島,ジェイテクト,21,23,*,a,,,,0,1,2762,,,,,,タイムアウト,
180,20230325,JT広島,ジェイテクト,21,23,*,*,サーブ,6,ラッセル,0,1,2762,,,,,,,
181,20230325,JT広島,ジェイテクト,21,23,*,a,レシーブ失敗,8,柳田,1,1,2762,,,,,,,
182,20230325,JT広島,ジェイテクト,21,23,*,a,アタック,10,ウルナウト,1,1,2762,,,,,,,
183,20230325,JT広島,ジェイテクト,21,23,*,*,アタック,19,江,2,1,2762,,,,,,,
184,20230325,JT広島,ジェイテクト,21,23,*,*,アタック,7,新井,3,1,2762,,,,,,,
185,20230325,JT広島,ジェイテクト,21,23,*,*,アタック,1,安永,4,1,2762,,,,,,,
186,20230325,JT広島,ジェイテクト,21,23,*,a,アタック,8,柳田,5,1,2762,,,,,,,
187,20230325,JT広島,ジェイテクト,21,23,*,a,アタック成功,14,西田,6,1,2762,,,,,,,
188,20230325,JT広島,ジェイテクト,21,24,a,a,,,,6,1,2762,得点,,,,,,
189,20230325,JT広島,ジェイテクト,21,24,a,a,サーブミス,14,西田,0,1,2762,,,,,,,
190,20230325,JT広島,ジェイテクト,22,24,*,*,,,,0,1,2762,得点,,,,,,
191,20230325,JT広島,ジェイテクト,22,24,*,*,,,,0,1,2762,,IN:9,平井,OUT:1,安永,,
192,20230325,JT広島,ジェイテクト,22,24,*,*,サーブ,9,平井,0,1,2762,,,,,,,
193,20230325,JT広島,ジェイテクト,22,24,*,a,レシーブ失敗,8,柳田,1,1,2762,,,,,,,
194,20230325,JT広島,ジェイテクト,22,24,*,a,アタック成功,10,ウルナウト,1,1,2762,,,,,,,
195,20230325,JT広島,ジェイテクト,22,24,*,a,,,,1,1,2762,,,,,,,チャレンジ成功
196,20230325,JT広島,ジェイテクト,22,25,a,a,,,,1,1,2762,得点,,,,,,
197,20230325,JT広島,ジェイテクト,0,0,*,a,サーブ,10,ウルナウト,0,2,2762,,,,,,,
198,20230325,JT広島,ジェイテクト,0,0,*,*,レシーブ成功(良),7,新井,1,2,2762,,,,,,,
199,20230325,JT広島,ジェイテクト,0,0,*,*,アタック成功,2,小野寺,1,2,2762,,,,,,,
200,20230325,JT広島,ジェイテクト,1,0,*,*,,,,1,2,2762,得点,,,,,,
201,20230325,JT広島,ジェイテクト,1,0,*,*,サーブ,2,小野寺,0,2,2762,,,,,,,
202,20230325,JT広島,ジェイテクト,1,0,*,a,レシーブ失敗,10,ウルナウト,1,2,2762,,,,,,,
203,20230325,JT広島,ジェイテクト,1,0,*,a,アタック成功,14,西田,1,2,2762,,,,,,,
204,20230325,JT広島,ジェイテクト,1,1,a,a,,,,1,2,2762,得点,,,,,,
205,20230325,JT広島,ジェイテクト,1,1,a,a,サーブ,9,村山,0,2,2762,,,,,,,
206,20230325,JT広島,ジェイテクト,1,1,a,*,レシーブ成功(優),7,新井,1,2,2762,,,,,,,
207,20230325,JT広島,ジェイテクト,1,1,a,*,アタック成功,6,ラッセル,1,2,2762,,,,,,,
208,20230325,JT広島,ジェイテクト,2,1,*,*,,,,1,2,2762,得点,,,,,,
209,20230325,JT広島,ジェイテクト,2,1,*,*,サーブ,17,金子,0,2,2762,,,,,,,
210,20230325,JT広島,ジェイテクト,2,1,*,a,レシーブ成功(優),23,佐藤,1,2,2762,,,,,,,
211,20230325,JT広島,ジェイテクト,2,1,*,a,アタック成功,10,ウルナウト,1,2,2762,,,,,,,
212,20230325,JT広島,ジェイテクト,2,2,a,a,,,,1,2,2762,得点,,,,,,
213,20230325,JT広島,ジェイテクト,2,2,a,a,サービスエース,12,関田,0,2,2762,,,,,,,
214,20230325,JT広島,ジェイテクト,2,2,a,*,レシーブ失敗,7,新井,0,2,2762,,,,,,,
215,20230325,JT広島,ジェイテクト,2,3,a,a,,,,0,2,2762,得点,,,,,,
216,20230325,JT広島,ジェイテクト,2,3,a,a,サーブ,12,関田,0,2,2762,,,,,,,
217,20230325,JT広島,ジェイテクト,2,3,a,*,レシーブ失敗,6,ラッセル,1,2,2762,,,,,,,
218,20230325,JT広島,ジェイテクト,2,3,a,*,アタック,6,ラッセル,1,2,2762,,,,,,,
219,20230325,JT広島,ジェイテクト,2,3,a,*,アタック成功,6,ラッセル,2,2,2762,,,,,,,
220,20230325,JT広島,ジェイテクト,3,3,*,*,,,,2,2,2762,得点,,,,,,
221,20230325,JT広島,ジェイテクト,3,3,*,*,サーブ,6,ラッセル,0,2,2762,,,,,,,
222,20230325,JT広島,ジェイテクト,3,3,*,a,レシーブ失敗,8,柳田,1,2,2762,,,,,,,
223,20230325,JT広島,ジェイテクト,3,3,*,a,アタック失敗,8,柳田,1,2,2762,,,,,,,
224,20230325,JT広島,ジェイテクト,3,3,*,*,,,,1,2,2762,,,,,,,チャレンジ成功
225,20230325,JT広島,ジェイテクト,3,3,*,a,,,,1,2,2762,,,,,,,チャレンジ失敗
226,20230325,JT広島,ジェイテクト,4,3,*,*,,,,1,2,2762,得点,,,,,,
227,20230325,JT広島,ジェイテクト,4,3,*,*,サーブ,6,ラッセル,0,2,2762,,,,,,,
228,20230325,JT広島,ジェイテクト,4,3,*,a,レシーブ成功(良),10,ウルナウト,1,2,2762,,,,,,,
229,20230325,JT広島,ジェイテクト,4,3,*,a,アタック成功,8,柳田,1,2,2762,,,,,,,
230,20230325,JT広島,ジェイテクト,4,4,a,a,,,,1,2,2762,得点,,,,,,
231,20230325,JT広島,ジェイテクト,4,4,a,a,サーブミス,8,柳田,0,2,2762,,,,,,,
232,20230325,JT広島,ジェイテクト,5,4,*,*,,,,0,2,2762,得点,,,,,,
233,20230325,JT広島,ジェイテクト,5,4,*,*,サーブミス,1,安永,0,2,2762,,,,,,,
234,20230325,JT広島,ジェイテクト,5,5,a,a,,,,0,2,2762,得点,,,,,,
235,20230325,JT広島,ジェイテクト,5,5,a,a,サーブ,23,佐藤,0,2,2762,,,,,,,
236,20230325,JT広島,ジェイテクト,5,5,a,*,レシーブ成功(優),7,新井,1,2,2762,,,,,,,
237,20230325,JT広島,ジェイテクト,5,5,a,*,アタック成功,6,ラッセル,1,2,2762,,,,,,,
238,20230325,JT広島,ジェイテクト,6,5,*,*,,,,1,2,2762,得点,,,,,,
239,20230325,JT広島,ジェイテクト,6,5,*,*,サーブ,19,江,0,2,2762,,,,,,,
240,20230325,JT広島,ジェイテクト,6,5,*,a,レシーブ失敗,8,柳田,1,2,2762,,,,,,,
241,20230325,JT広島,ジェイテクト,6,5,*,a,アタック,14,西田,1,2,2762,,,,,,,
242,20230325,JT広島,ジェイテクト,6,5,*,*,ブロック成功,7,新井,2,2,2762,,,,,,,
243,20230325,JT広島,ジェイテクト,7,5,*,*,,,,2,2,2762,得点,,,,,,
244,20230325,JT広島,ジェイテクト,7,5,*,*,サーブミス,19,江,0,2,2762,,,,,,,
245,20230325,JT広島,ジェイテクト,7,6,a,a,,,,0,2,2762,得点,,,,,,
246,20230325,JT広島,ジェイテクト,7,6,a,a,サーブ,14,西田,0,2,2762,,,,,,,
247,20230325,JT広島,ジェイテクト,7,6,a,*,レシーブ成功(優),6,ラッセル,1,2,2762,,,,,,,
248,20230325,JT広島,ジェイテクト,7,6,a,*,アタック,2,小野寺,1,2,2762,,,,,,,
249,20230325,JT広島,ジェイテクト,7,6,a,*,アタック,2,小野寺,2,2,2762,,,,,,,
250,20230325,JT広島,ジェイテクト,7,6,a,a,ブロック成功,9,村山,3,2,2762,,,,,,,
251,20230325,JT広島,ジェイテクト,7,7,a,a,,,,3,2,2762,得点,,,,,,
252,20230325,JT広島,ジェイテクト,7,7,a,a,サーブ,14,西田,0,2,2762,,,,,,,
253,20230325,JT広島,ジェイテクト,7,7,a,*,レシーブ成功(優),7,新井,1,2,2762,,,,,,,
254,20230325,JT広島,ジェイテクト,7,7,a,*,アタック成功,7,新井,1,2,2762,,,,,,,
255,20230325,JT広島,ジェイテクト,8,7,*,*,,,,1,2,2762,得点,,,,,,
256,20230325,JT広島,ジェイテクト,8,7,*,*,サーブ,7,新井,0,2,2762,,,,,,,
257,20230325,JT広島,ジェイテクト,8,7,*,a,レシーブ成功(良),10,ウルナウト,1,2,2762,,,,,,,
258,20230325,JT広島,ジェイテクト,8,7,*,a,アタック,14,西田,1,2,2762,,,,,,,
259,20230325,JT広島,ジェイテクト,8,7,*,*,アタック,6,ラッセル,2,2,2762,,,,,,,
260,20230325,JT広島,ジェイテクト,8,7,*,a,アタック成功,8,柳田,3,2,2762,,,,,,,
261,20230325,JT広島,ジェイテクト,8,8,a,a,,,,3,2,2762,得点,,,,,,
262,20230325,JT広島,ジェイテクト,8,8,a,a,サーブ,10,ウルナウト,0,2,2762,,,,,,,
263,20230325,JT広島,ジェイテクト,8,8,a,*,レシーブ失敗,15,唐川,1,2,2762,,,,,,,
264,20230325,JT広島,ジェイテクト,8,8,a,*,アタック失敗,19,江,1,2,2762,,,,,,,
265,20230325,JT広島,ジェイテクト,8,9,a,a,,,,1,2,2762,得点,,,,,,
266,20230325,JT広島,ジェイテクト,8,9,a,a,ノータッチエース,10,ウルナウト,0,2,2762,,,,,,,
