,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20221203,サントリー,大分三好,0,0,*,a,サーブ,14,藤原,0,1,2655,,,,,,,
1,20221203,サントリー,大分三好,0,0,*,*,レシーブ成功(優),22,鍬田,1,1,2655,,,,,,,
2,20221203,サントリー,大分三好,0,0,*,*,アタック,19,栗山,1,1,2655,,,,,,,
3,20221203,サントリー,大分三好,0,0,*,a,アタック,12,小野,2,1,2655,,,,,,,
4,20221203,サントリー,大分三好,0,0,*,*,アタック成功,10,藤中(謙),3,1,2655,,,,,,,
5,20221203,サントリー,大分三好,1,0,*,*,,,,3,1,2655,得点,,,,,,
6,20221203,サントリー,大分三好,1,0,*,*,サーブミス,19,栗山,0,1,2655,,,,,,,
7,20221203,サントリー,大分三好,1,1,a,a,,,,0,1,2655,得点,,,,,,
8,20221203,サントリー,大分三好,1,1,a,a,サーブ,15,安部,0,1,2655,,,,,,,
9,20221203,サントリー,大分三好,1,1,a,*,レシーブ成功(良),10,藤中(謙),1,1,2655,,,,,,,
10,20221203,サントリー,大分三好,1,1,a,*,アタック,10,藤中(謙),1,1,2655,,,,,,,
11,20221203,サントリー,大分三好,1,1,a,a,アタック成功,2,モゲニ,2,1,2655,,,,,,,
12,20221203,サントリー,大分三好,1,2,a,a,,,,2,1,2655,得点,,,,,,
13,20221203,サントリー,大分三好,1,2,a,a,サーブ,15,安部,0,1,2655,,,,,,,
14,20221203,サントリー,大分三好,1,2,a,*,レシーブ成功(優),10,藤中(謙),1,1,2655,,,,,,,
15,20221203,サントリー,大分三好,1,2,a,*,アタック,22,鍬田,1,1,2655,,,,,,,
16,20221203,サントリー,大分三好,1,2,a,*,アタック成功,10,藤中(謙),2,1,2655,,,,,,,
17,20221203,サントリー,大分三好,2,2,*,*,,,,2,1,2655,得点,,,,,,
18,20221203,サントリー,大分三好,2,2,*,*,サーブミス,10,藤中(謙),0,1,2655,,,,,,,
19,20221203,サントリー,大分三好,2,3,a,a,,,,0,1,2655,得点,,,,,,
20,20221203,サントリー,大分三好,2,3,a,a,サーブ,2,モゲニ,0,1,2655,,,,,,,
21,20221203,サントリー,大分三好,2,3,a,*,レシーブ成功(優),8,藤中(颯),1,1,2655,,,,,,,
22,20221203,サントリー,大分三好,2,3,a,*,アタック成功,6,彭,1,1,2655,,,,,,,
23,20221203,サントリー,大分三好,3,3,*,*,,,,1,1,2655,得点,,,,,,
24,20221203,サントリー,大分三好,3,3,*,*,サーブ,6,彭,0,1,2655,,,,,,,
25,20221203,サントリー,大分三好,3,3,*,a,レシーブ成功(優),14,藤原,1,1,2655,,,,,,,
26,20221203,サントリー,大分三好,3,3,*,a,アタック成功,12,小野,1,1,2655,,,,,,,
27,20221203,サントリー,大分三好,3,4,a,a,,,,1,1,2655,得点,,,,,,
28,20221203,サントリー,大分三好,3,4,a,a,サーブ,12,小野,0,1,2655,,,,,,,
29,20221203,サントリー,大分三好,3,4,a,*,レシーブ失敗,22,鍬田,1,1,2655,,,,,,,
30,20221203,サントリー,大分三好,3,4,a,*,アタック成功,22,鍬田,1,1,2655,,,,,,,
31,20221203,サントリー,大分三好,4,4,*,*,,,,1,1,2655,得点,,,,,,
32,20221203,サントリー,大分三好,4,4,*,*,サービスエース,9,大宅,0,1,2655,,,,,,,
33,20221203,サントリー,大分三好,4,4,*,a,レシーブ失敗,12,小野,0,1,2655,,,,,,,
34,20221203,サントリー,大分三好,5,4,*,*,,,,0,1,2655,得点,,,,,,
35,20221203,サントリー,大分三好,5,4,*,*,サーブミス,9,大宅,0,1,2655,,,,,,,
36,20221203,サントリー,大分三好,5,5,a,a,,,,0,1,2655,得点,,,,,,
37,20221203,サントリー,大分三好,5,5,a,a,サーブ,6,中村,0,1,2655,,,,,,,
38,20221203,サントリー,大分三好,5,5,a,*,レシーブ成功(良),22,鍬田,1,1,2655,,,,,,,
39,20221203,サントリー,大分三好,5,5,a,*,アタック,3,小野,1,1,2655,,,,,,,
40,20221203,サントリー,大分三好,5,5,a,a,アタック,14,藤原,2,1,2655,,,,,,,
41,20221203,サントリー,大分三好,5,5,a,*,アタック成功,10,藤中(謙),3,1,2655,,,,,,,
42,20221203,サントリー,大分三好,6,5,*,*,,,,3,1,2655,得点,,,,,,
43,20221203,サントリー,大分三好,6,5,*,*,サーブ,22,鍬田,0,1,2655,,,,,,,
44,20221203,サントリー,大分三好,6,5,*,a,レシーブ失敗,12,小野,1,1,2655,,,,,,,
45,20221203,サントリー,大分三好,6,5,*,a,その他ミス,11,伊藤,1,1,2655,,,,,,,
46,20221203,サントリー,大分三好,7,5,*,*,,,,1,1,2655,得点,,,,,,
47,20221203,サントリー,大分三好,7,5,*,*,サーブ,22,鍬田,0,1,2655,,,,,,,
48,20221203,サントリー,大分三好,7,5,*,a,レシーブ成功(良),12,小野,1,1,2655,,,,,,,
49,20221203,サントリー,大分三好,7,5,*,a,アタック,11,伊藤,1,1,2655,,,,,,,
50,20221203,サントリー,大分三好,7,5,*,a,アタック,15,安部,2,1,2655,,,,,,,
51,20221203,サントリー,大分三好,7,5,*,a,アタック失敗,2,モゲニ,3,1,2655,,,,,,,
52,20221203,サントリー,大分三好,8,5,*,*,,,,3,1,2655,得点,,,,,,
53,20221203,サントリー,大分三好,8,5,*,*,サーブ,22,鍬田,0,1,2655,,,,,,,
54,20221203,サントリー,大分三好,8,5,*,a,レシーブ失敗,14,藤原,1,1,2655,,,,,,,
55,20221203,サントリー,大分三好,8,5,*,a,アタック成功,2,モゲニ,1,1,2655,,,,,,,
56,20221203,サントリー,大分三好,8,6,a,a,,,,1,1,2655,得点,,,,,,
57,20221203,サントリー,大分三好,8,6,a,a,サーブミス,11,伊藤,0,1,2655,,,,,,,
58,20221203,サントリー,大分三好,9,6,*,*,,,,0,1,2655,得点,,,,,,
59,20221203,サントリー,大分三好,9,6,*,*,サーブ,3,小野,0,1,2655,,,,,,,
60,20221203,サントリー,大分三好,9,6,*,a,レシーブ失敗,13,久保田,1,1,2655,,,,,,,
61,20221203,サントリー,大分三好,9,6,*,a,アタック,2,モゲニ,1,1,2655,,,,,,,
62,20221203,サントリー,大分三好,9,6,*,*,アタック成功,19,栗山,2,1,2655,,,,,,,
63,20221203,サントリー,大分三好,10,6,*,*,,,,2,1,2655,得点,,,,,,
64,20221203,サントリー,大分三好,10,6,*,a,,,,0,1,2655,,タイムアウト,,,,,
65,20221203,サントリー,大分三好,10,6,*,*,サーブ,3,小野,0,1,2655,,,,,,,
66,20221203,サントリー,大分三好,10,6,*,a,レシーブ成功(良),13,久保田,1,1,2655,,,,,,,
67,20221203,サントリー,大分三好,10,6,*,a,アタック成功,14,藤原,1,1,2655,,,,,,,
68,20221203,サントリー,大分三好,10,7,a,a,,,,1,1,2655,得点,,,,,,
69,20221203,サントリー,大分三好,10,7,a,a,サーブ,14,藤原,0,1,2655,,,,,,,
70,20221203,サントリー,大分三好,10,7,a,*,レシーブ成功(優),10,藤中(謙),1,1,2655,,,,,,,
71,20221203,サントリー,大分三好,10,7,a,*,アタック成功,22,鍬田,1,1,2655,,,,,,,
72,20221203,サントリー,大分三好,11,7,*,*,,,,1,1,2655,得点,,,,,,
73,20221203,サントリー,大分三好,11,7,*,*,サーブ,19,栗山,0,1,2655,,,,,,,
74,20221203,サントリー,大分三好,11,7,*,a,レシーブ成功(優),13,久保田,1,1,2655,,,,,,,
75,20221203,サントリー,大分三好,11,7,*,a,アタック,2,モゲニ,1,1,2655,,,,,,,
76,20221203,サントリー,大分三好,11,7,*,a,アタック成功,15,安部,2,1,2655,,,,,,,
77,20221203,サントリー,大分三好,11,8,a,a,,,,2,1,2655,得点,,,,,,
78,20221203,サントリー,大分三好,11,8,a,a,サーブ,15,安部,0,1,2655,,,,,,,
79,20221203,サントリー,大分三好,11,8,a,*,レシーブ失敗,10,藤中(謙),1,1,2655,,,,,,,
80,20221203,サントリー,大分三好,11,8,a,*,アタック成功,10,藤中(謙),1,1,2655,,,,,,,
81,20221203,サントリー,大分三好,12,8,*,*,,,,1,1,2655,得点,,,,,,
82,20221203,サントリー,大分三好,12,8,*,*,,,,0,1,2655,,,,,,,
83,20221203,サントリー,大分三好,12,8,*,*,サーブ,10,藤中(謙),0,1,2655,,,,,,,
84,20221203,サントリー,大分三好,12,8,*,a,レシーブ失敗,14,藤原,1,1,2655,,,,,,,
85,20221203,サントリー,大分三好,12,8,*,a,アタック,12,小野,1,1,2655,,,,,,,
86,20221203,サントリー,大分三好,12,8,*,*,アタック成功,19,栗山,2,1,2655,,,,,,,
87,20221203,サントリー,大分三好,13,8,*,*,,,,2,1,2655,得点,,,,,,
88,20221203,サントリー,大分三好,13,8,*,*,サーブ,10,藤中(謙),0,1,2655,,,,,,,
89,20221203,サントリー,大分三好,13,8,*,a,レシーブ成功(優),12,小野,1,1,2655,,,,,,,
90,20221203,サントリー,大分三好,13,8,*,a,アタック失敗,6,中村,1,1,2655,,,,,,,
91,20221203,サントリー,大分三好,14,8,*,*,,,,1,1,2655,得点,,,,,,
92,20221203,サントリー,大分三好,14,8,*,*,サーブ,10,藤中(謙),0,1,2655,,,,,,,
93,20221203,サントリー,大分三好,14,8,*,a,レシーブ失敗,13,久保田,1,1,2655,,,,,,,
94,20221203,サントリー,大分三好,14,8,*,a,アタック成功,12,小野,1,1,2655,,,,,,,
95,20221203,サントリー,大分三好,14,9,a,a,,,,1,1,2655,得点,,,,,,
96,20221203,サントリー,大分三好,14,9,a,a,,,,0,1,2655,,,IN:4,カンタパット,OUT:12,小野,
97,20221203,サントリー,大分三好,14,9,a,a,,,,0,1,2655,,,IN:18,古賀,OUT:11,伊藤,
98,20221203,サントリー,大分三好,14,9,a,a,サーブミス,2,モゲニ,0,1,2655,,,,,,,
99,20221203,サントリー,大分三好,15,9,*,*,,,,0,1,2655,得点,,,,,,
100,20221203,サントリー,大分三好,15,9,*,a,,,,0,1,2655,,,IN:21,井口,OUT:2,モゲニ,
101,20221203,サントリー,大分三好,15,9,*,*,サーブ,6,彭,0,1,2655,,,,,,,
102,20221203,サントリー,大分三好,15,9,*,a,レシーブ失敗,4,カンタパット,1,1,2655,,,,,,,
103,20221203,サントリー,大分三好,15,9,*,a,アタック,18,古賀,1,1,2655,,,,,,,
104,20221203,サントリー,大分三好,15,9,*,*,アタック成功,10,藤中(謙),2,1,2655,,,,,,,
105,20221203,サントリー,大分三好,16,9,*,*,,,,2,1,2655,得点,,,,,,
106,20221203,サントリー,大分三好,16,9,*,a,,,,0,1,2655,,タイムアウト,,,,,
107,20221203,サントリー,大分三好,16,9,*,*,サーブ,6,彭,0,1,2655,,,,,,,
108,20221203,サントリー,大分三好,16,9,*,a,レシーブ成功(良),4,カンタパット,1,1,2655,,,,,,,
109,20221203,サントリー,大分三好,16,9,*,a,アタック成功,18,古賀,1,1,2655,,,,,,,
110,20221203,サントリー,大分三好,16,10,a,a,,,,1,1,2655,得点,,,,,,
111,20221203,サントリー,大分三好,16,10,a,a,サーブ,4,カンタパット,0,1,2655,,,,,,,
112,20221203,サントリー,大分三好,16,10,a,*,レシーブ成功(良),10,藤中(謙),1,1,2655,,,,,,,
113,20221203,サントリー,大分三好,16,10,a,*,アタック成功,19,栗山,1,1,2655,,,,,,,
114,20221203,サントリー,大分三好,17,10,*,*,,,,1,1,2655,得点,,,,,,
115,20221203,サントリー,大分三好,17,10,*,*,サーブ,9,大宅,0,1,2655,,,,,,,
116,20221203,サントリー,大分三好,17,10,*,a,レシーブ成功(良),4,カンタパット,1,1,2655,,,,,,,
117,20221203,サントリー,大分三好,17,10,*,a,アタック成功,18,古賀,1,1,2655,,,,,,,
118,20221203,サントリー,大分三好,17,11,a,a,,,,1,1,2655,得点,,,,,,
