,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230107,JT広島,東レ,0,0,*,*,サーブ,5,井上(慎),0,1,3338,,,,,,,
1,20230107,JT広島,東レ,0,0,*,a,レシーブ成功(優),9,富田,1,1,3338,,,,,,,
2,20230107,JT広島,東レ,0,0,*,a,アタック,14,パダル,1,1,3338,,,,,,,
3,20230107,JT広島,東レ,0,0,*,a,アタック成功,9,富田,2,1,3338,,,,,,,
4,20230107,JT広島,東レ,0,1,a,a,,,,2,1,3338,得点,,,,,,
5,20230107,JT広島,東レ,0,1,a,a,サーブ,4,酒井,0,1,3338,,,,,,,
6,20230107,JT広島,東レ,0,1,a,*,レシーブ成功(優),15,唐川,1,1,3338,,,,,,,
7,20230107,JT広島,東レ,0,1,a,*,アタック成功,19,江,1,1,3338,,,,,,,
8,20230107,JT広島,東レ,1,1,*,*,,,,1,1,3338,得点,,,,,,
9,20230107,JT広島,東レ,1,1,*,*,サーブ,2,小野寺,0,1,3338,,,,,,,
10,20230107,JT広島,東レ,1,1,*,a,レシーブ成功(優),14,パダル,1,1,3338,,,,,,,
11,20230107,JT広島,東レ,1,1,*,a,アタック成功,14,パダル,1,1,3338,,,,,,,
12,20230107,JT広島,東レ,1,2,a,a,,,,1,1,3338,得点,,,,,,
13,20230107,JT広島,東レ,1,2,a,a,サーブ,9,富田,0,1,3338,,,,,,,
14,20230107,JT広島,東レ,1,2,a,*,レシーブ成功(優),15,唐川,1,1,3338,,,,,,,
15,20230107,JT広島,東レ,1,2,a,*,アタック成功,19,江,1,1,3338,,,,,,,
16,20230107,JT広島,東レ,2,2,*,*,,,,1,1,3338,得点,,,,,,
17,20230107,JT広島,東レ,2,2,*,*,サーブ,17,金子,0,1,3338,,,,,,,
18,20230107,JT広島,東レ,2,2,*,a,レシーブ成功(優),14,パダル,1,1,3338,,,,,,,
19,20230107,JT広島,東レ,2,2,*,a,アタック,14,パダル,1,1,3338,,,,,,,
20,20230107,JT広島,東レ,2,2,*,*,アタック,6,ラッセル,2,1,3338,,,,,,,
21,20230107,JT広島,東レ,2,2,*,a,その他ミス,2,高橋,3,1,3338,,,,,,,
22,20230107,JT広島,東レ,3,2,*,*,,,,3,1,3338,得点,,,,,,
23,20230107,JT広島,東レ,3,2,*,*,サーブ,17,金子,0,1,3338,,,,,,,
24,20230107,JT広島,東レ,3,2,*,a,レシーブ成功(優),14,パダル,1,1,3338,,,,,,,
25,20230107,JT広島,東レ,3,2,*,a,アタック,17,小澤,1,1,3338,,,,,,,
26,20230107,JT広島,東レ,3,2,*,*,アタック,6,ラッセル,2,1,3338,,,,,,,
27,20230107,JT広島,東レ,3,2,*,a,アタック成功,14,パダル,3,1,3338,,,,,,,
28,20230107,JT広島,東レ,3,3,a,a,,,,3,1,3338,得点,,,,,,
29,20230107,JT広島,東レ,3,3,a,a,サーブ,2,高橋,0,1,3338,,,,,,,
30,20230107,JT広島,東レ,3,3,a,*,レシーブ成功(優),6,ラッセル,1,1,3338,,,,,,,
31,20230107,JT広島,東レ,3,3,a,*,アタック,1,安永,1,1,3338,,,,,,,
32,20230107,JT広島,東レ,3,3,a,*,アタック,6,ラッセル,2,1,3338,,,,,,,
33,20230107,JT広島,東レ,3,3,a,*,アタック,6,ラッセル,3,1,3338,,,,,,,
34,20230107,JT広島,東レ,3,3,a,a,アタック,17,小澤,4,1,3338,,,,,,,
35,20230107,JT広島,東レ,3,3,a,*,アタック成功,6,ラッセル,5,1,3338,,,,,,,
36,20230107,JT広島,東レ,4,3,*,*,,,,5,1,3338,得点,,,,,,
37,20230107,JT広島,東レ,4,3,*,*,サービスエース,6,ラッセル,0,1,3338,,,,,,,
38,20230107,JT広島,東レ,4,3,*,a,レシーブ失敗,3,山口,0,1,3338,,,,,,,
39,20230107,JT広島,東レ,5,3,*,*,,,,0,1,3338,得点,,,,,,
40,20230107,JT広島,東レ,5,3,*,*,サーブ,6,ラッセル,0,1,3338,,,,,,,
41,20230107,JT広島,東レ,5,3,*,a,レシーブ失敗,9,富田,1,1,3338,,,,,,,
42,20230107,JT広島,東レ,5,3,*,a,アタック,14,パダル,1,1,3338,,,,,,,
43,20230107,JT広島,東レ,5,3,*,*,アタック,19,江,2,1,3338,,,,,,,
44,20230107,JT広島,東レ,5,3,*,*,アタック失敗,5,井上(慎),3,1,3338,,,,,,,
45,20230107,JT広島,東レ,5,4,a,a,,,,3,1,3338,得点,,,,,,
46,20230107,JT広島,東レ,5,4,a,a,サーブミス,14,パダル,0,1,3338,,,,,,,
47,20230107,JT広島,東レ,6,4,*,*,,,,0,1,3338,得点,,,,,,
48,20230107,JT広島,東レ,6,4,*,*,サーブミス,1,安永,0,1,3338,,,,,,,
49,20230107,JT広島,東レ,6,5,a,a,,,,0,1,3338,得点,,,,,,
50,20230107,JT広島,東レ,6,5,a,a,サーブ,17,小澤,0,1,3338,,,,,,,
51,20230107,JT広島,東レ,6,5,a,*,レシーブ成功(優),6,ラッセル,1,1,3338,,,,,,,
52,20230107,JT広島,東レ,6,5,a,*,アタック,2,小野寺,1,1,3338,,,,,,,
53,20230107,JT広島,東レ,6,5,a,a,アタック,9,富田,2,1,3338,,,,,,,
54,20230107,JT広島,東レ,6,5,a,a,アタック,9,富田,3,1,3338,,,,,,,
55,20230107,JT広島,東レ,6,5,a,*,アタック,6,ラッセル,4,1,3338,,,,,,,
56,20230107,JT広島,東レ,6,5,a,a,アタック,18,西本,5,1,3338,,,,,,,
57,20230107,JT広島,東レ,6,5,a,*,ブロック成功,2,小野寺,6,1,3338,,,,,,,
58,20230107,JT広島,東レ,7,5,*,*,,,,6,1,3338,得点,,,,,,
59,20230107,JT広島,東レ,7,5,*,*,サーブミス,19,江,0,1,3338,,,,,,,
60,20230107,JT広島,東レ,7,6,a,a,,,,0,1,3338,得点,,,,,,
61,20230107,JT広島,東レ,7,6,a,a,サーブ,18,西本,0,1,3338,,,,,,,
62,20230107,JT広島,東レ,7,6,a,*,レシーブ失敗,6,ラッセル,1,1,3338,,,,,,,
63,20230107,JT広島,東レ,7,6,a,*,その他ミス,17,金子,1,1,3338,,,,,,,
64,20230107,JT広島,東レ,7,7,a,a,,,,1,1,3338,得点,,,,,,
65,20230107,JT広島,東レ,7,7,a,a,サーブ,18,西本,0,1,3338,,,,,,,
66,20230107,JT広島,東レ,7,7,a,*,レシーブ失敗,15,唐川,1,1,3338,,,,,,,
67,20230107,JT広島,東レ,7,7,a,*,アタック,5,井上(慎),1,1,3338,,,,,,,
68,20230107,JT広島,東レ,7,7,a,a,アタック,14,パダル,2,1,3338,,,,,,,
69,20230107,JT広島,東レ,7,7,a,*,アタック,19,江,3,1,3338,,,,,,,
70,20230107,JT広島,東レ,7,7,a,*,アタック成功,17,金子,4,1,3338,,,,,,,
71,20230107,JT広島,東レ,8,7,*,*,,,,4,1,3338,得点,,,,,,
72,20230107,JT広島,東レ,8,7,*,*,サーブ,5,井上(慎),0,1,3338,,,,,,,
73,20230107,JT広島,東レ,8,7,*,a,レシーブ成功(優),3,山口,1,1,3338,,,,,,,
74,20230107,JT広島,東レ,8,7,*,a,アタック成功,14,パダル,1,1,3338,,,,,,,
75,20230107,JT広島,東レ,8,8,a,a,,,,1,1,3338,得点,,,,,,
76,20230107,JT広島,東レ,8,8,a,a,サーブ,4,酒井,0,1,3338,,,,,,,
77,20230107,JT広島,東レ,8,8,a,*,レシーブ成功(良),6,ラッセル,1,1,3338,,,,,,,
78,20230107,JT広島,東レ,8,8,a,*,アタック成功,6,ラッセル,1,1,3338,,,,,,,
79,20230107,JT広島,東レ,9,8,*,*,,,,1,1,3338,得点,,,,,,
80,20230107,JT広島,東レ,9,8,*,*,サーブ,2,小野寺,0,1,3338,,,,,,,
81,20230107,JT広島,東レ,9,8,*,a,レシーブ失敗,3,山口,1,1,3338,,,,,,,
82,20230107,JT広島,東レ,9,8,*,a,アタック,14,パダル,1,1,3338,,,,,,,
83,20230107,JT広島,東レ,9,8,*,*,アタック,6,ラッセル,2,1,3338,,,,,,,
84,20230107,JT広島,東レ,9,8,*,a,アタック成功,14,パダル,3,1,3338,,,,,,,
85,20230107,JT広島,東レ,9,9,a,a,,,,3,1,3338,得点,,,,,,
86,20230107,JT広島,東レ,9,9,a,a,ノータッチエース,9,富田,0,1,3338,,,,,,,
87,20230107,JT広島,東レ,9,10,a,a,,,,0,1,3338,得点,,,,,,
88,20230107,JT広島,東レ,9,10,a,a,サーブミス,9,富田,0,1,3338,,,,,,,
89,20230107,JT広島,東レ,10,10,*,*,,,,0,1,3338,得点,,,,,,
90,20230107,JT広島,東レ,10,10,*,*,サーブ,17,金子,0,1,3338,,,,,,,
91,20230107,JT広島,東レ,10,10,*,a,レシーブ成功(優),9,富田,1,1,3338,,,,,,,
92,20230107,JT広島,東レ,10,10,*,a,アタック成功,2,高橋,1,1,3338,,,,,,,
93,20230107,JT広島,東レ,10,11,a,a,,,,1,1,3338,得点,,,,,,
94,20230107,JT広島,東レ,10,11,a,a,サーブ,2,高橋,0,1,3338,,,,,,,
95,20230107,JT広島,東レ,10,11,a,*,レシーブ成功(良),5,井上(慎),1,1,3338,,,,,,,
96,20230107,JT広島,東レ,10,11,a,*,アタック成功,19,江,1,1,3338,,,,,,,
97,20230107,JT広島,東レ,11,11,*,*,,,,1,1,3338,得点,,,,,,
98,20230107,JT広島,東レ,11,11,*,*,ノータッチエース,6,ラッセル,0,1,3338,,,,,,,
99,20230107,JT広島,東レ,12,11,*,*,,,,0,1,3338,得点,,,,,,
100,20230107,JT広島,東レ,12,11,*,*,,,,0,1,3338,,,,,,,
101,20230107,JT広島,東レ,12,11,*,*,サーブ,6,ラッセル,0,1,3338,,,,,,,
102,20230107,JT広島,東レ,12,11,*,a,レシーブ失敗,9,富田,1,1,3338,,,,,,,
103,20230107,JT広島,東レ,12,11,*,a,アタック成功,14,パダル,1,1,3338,,,,,,,
104,20230107,JT広島,東レ,12,12,a,a,,,,1,1,3338,得点,,,,,,
105,20230107,JT広島,東レ,12,12,a,a,サーブミス,14,パダル,0,1,3338,,,,,,,
106,20230107,JT広島,東レ,13,12,*,*,,,,0,1,3338,得点,,,,,,
107,20230107,JT広島,東レ,13,12,*,*,サーブミス,1,安永,0,1,3338,,,,,,,
108,20230107,JT広島,東レ,13,13,a,a,,,,0,1,3338,得点,,,,,,
109,20230107,JT広島,東レ,13,13,a,a,サーブ,17,小澤,0,1,3338,,,,,,,
110,20230107,JT広島,東レ,13,13,a,*,レシーブ失敗,5,井上(慎),1,1,3338,,,,,,,
111,20230107,JT広島,東レ,13,13,a,*,アタック,5,井上(慎),1,1,3338,,,,,,,
112,20230107,JT広島,東レ,13,13,a,*,アタック成功,19,江,2,1,3338,,,,,,,
113,20230107,JT広島,東レ,14,13,*,*,,,,2,1,3338,得点,,,,,,
114,20230107,JT広島,東レ,14,13,*,*,サーブ,19,江,0,1,3338,,,,,,,
115,20230107,JT広島,東レ,14,13,*,a,レシーブ成功(良),9,富田,1,1,3338,,,,,,,
116,20230107,JT広島,東レ,14,13,*,a,アタック成功,18,西本,1,1,3338,,,,,,,
117,20230107,JT広島,東レ,14,14,a,a,,,,1,1,3338,得点,,,,,,
118,20230107,JT広島,東レ,14,14,a,a,サーブ,18,西本,0,1,3338,,,,,,,
119,20230107,JT広島,東レ,14,14,a,*,レシーブ成功(優),15,唐川,1,1,3338,,,,,,,
120,20230107,JT広島,東レ,14,14,a,*,アタック,6,ラッセル,1,1,3338,,,,,,,
121,20230107,JT広島,東レ,14,14,a,a,アタック成功,14,パダル,2,1,3338,,,,,,,
122,20230107,JT広島,東レ,14,15,a,a,,,,2,1,3338,得点,,,,,,
123,20230107,JT広島,東レ,14,15,a,*,,,,0,1,3338,,タイムアウト,,,,,
124,20230107,JT広島,東レ,14,15,a,a,サーブ,18,西本,0,1,3338,,,,,,,
125,20230107,JT広島,東レ,14,15,a,*,レシーブ失敗,6,ラッセル,1,1,3338,,,,,,,
126,20230107,JT広島,東レ,14,15,a,*,アタック成功,19,江,1,1,3338,,,,,,,
127,20230107,JT広島,東レ,15,15,*,*,,,,1,1,3338,得点,,,,,,
128,20230107,JT広島,東レ,15,15,*,*,サーブミス,5,井上(慎),0,1,3338,,,,,,,
129,20230107,JT広島,東レ,15,16,a,a,,,,0,1,3338,得点,,,,,,
130,20230107,JT広島,東レ,15,16,a,*,,,,0,1,3338,,,IN:18,山本,OUT:5,井上(慎),
131,20230107,JT広島,東レ,15,16,a,a,サーブ,4,酒井,0,1,3338,,,,,,,
132,20230107,JT広島,東レ,15,16,a,*,レシーブ成功(良),15,唐川,1,1,3338,,,,,,,
133,20230107,JT広島,東レ,15,16,a,*,アタック,6,ラッセル,1,1,3338,,,,,,,
134,20230107,JT広島,東レ,15,16,a,a,アタック成功,17,小澤,2,1,3338,,,,,,,
135,20230107,JT広島,東レ,15,17,a,a,,,,2,1,3338,得点,,,,,,
136,20230107,JT広島,東レ,15,17,a,a,サーブ,4,酒井,0,1,3338,,,,,,,
137,20230107,JT広島,東レ,15,17,a,*,レシーブ成功(優),18,山本,1,1,3338,,,,,,,
138,20230107,JT広島,東レ,15,17,a,*,アタック,19,江,1,1,3338,,,,,,,
139,20230107,JT広島,東レ,15,17,a,a,その他ミス,9,富田,2,1,3338,,,,,,,
140,20230107,JT広島,東レ,16,17,*,*,,,,2,1,3338,得点,,,,,,
141,20230107,JT広島,東レ,16,17,*,*,サーブ,2,小野寺,0,1,3338,,,,,,,
142,20230107,JT広島,東レ,16,17,*,a,レシーブ失敗,3,山口,1,1,3338,,,,,,,
143,20230107,JT広島,東レ,16,17,*,a,アタック,14,パダル,1,1,3338,,,,,,,
144,20230107,JT広島,東レ,16,17,*,*,アタック,6,ラッセル,2,1,3338,,,,,,,
145,20230107,JT広島,東レ,16,17,*,a,アタック成功,14,パダル,3,1,3338,,,,,,,
146,20230107,JT広島,東レ,16,18,a,a,,,,3,1,3338,得点,,,,,,
147,20230107,JT広島,東レ,16,18,a,a,サーブ,9,富田,0,1,3338,,,,,,,
148,20230107,JT広島,東レ,16,18,a,*,レシーブ成功(優),6,ラッセル,1,1,3338,,,,,,,
149,20230107,JT広島,東レ,16,18,a,*,アタック成功,6,ラッセル,1,1,3338,,,,,,,
150,20230107,JT広島,東レ,17,18,*,*,,,,1,1,3338,得点,,,,,,
151,20230107,JT広島,東レ,17,18,*,*,サーブ,17,金子,0,1,3338,,,,,,,
152,20230107,JT広島,東レ,17,18,*,a,レシーブ成功(優),17,小澤,1,1,3338,,,,,,,
153,20230107,JT広島,東レ,17,18,*,a,アタック,9,富田,1,1,3338,,,,,,,
154,20230107,JT広島,東レ,17,18,*,*,アタック,6,ラッセル,2,1,3338,,,,,,,
155,20230107,JT広島,東レ,17,18,*,a,アタック成功,14,パダル,3,1,3338,,,,,,,
156,20230107,JT広島,東レ,17,19,a,a,,,,3,1,3338,得点,,,,,,
157,20230107,JT広島,東レ,17,19,a,*,,,,0,1,3338,,,IN:12,合田,OUT:17,金子,
158,20230107,JT広島,東レ,17,19,a,a,,,,0,1,3338,,,IN:8,真子,OUT:2,高橋,
159,20230107,JT広島,東レ,17,19,a,a,サーブ,8,真子,0,1,3338,,,,,,,
160,20230107,JT広島,東レ,17,19,a,*,レシーブ成功(優),15,唐川,1,1,3338,,,,,,,
161,20230107,JT広島,東レ,17,19,a,*,アタック成功,6,ラッセル,1,1,3338,,,,,,,
162,20230107,JT広島,東レ,18,19,*,*,,,,1,1,3338,得点,,,,,,
