,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230319,東京GB,VC長野,0,0,*,a,サーブ,11,工藤,0,1,2754,,,,,,,
1,20230319,東京GB,VC長野,0,0,*,*,レシーブ失敗,9,戸嵜,1,1,2754,,,,,,,
2,20230319,東京GB,VC長野,0,0,*,*,アタック成功,6,張,1,1,2754,,,,,,,
3,20230319,東京GB,VC長野,1,0,*,*,,,,1,1,2754,得点,,,,,,
4,20230319,東京GB,VC長野,1,0,*,*,サーブ,12,小田嶋,0,1,2754,,,,,,,
5,20230319,東京GB,VC長野,1,0,*,a,レシーブ成功(良),11,工藤,1,1,2754,,,,,,,
6,20230319,東京GB,VC長野,1,0,*,a,アタック成功,20,ドニ,1,1,2754,,,,,,,
7,20230319,東京GB,VC長野,1,1,a,a,,,,1,1,2754,得点,,,,,,
8,20230319,東京GB,VC長野,1,1,a,a,サーブ,19,三輪,0,1,2754,,,,,,,
9,20230319,東京GB,VC長野,1,1,a,*,レシーブ失敗,9,戸嵜,1,1,2754,,,,,,,
10,20230319,東京GB,VC長野,1,1,a,*,アタック,6,張,1,1,2754,,,,,,,
11,20230319,東京GB,VC長野,1,1,a,a,アタック成功,20,ドニ,2,1,2754,,,,,,,
12,20230319,東京GB,VC長野,1,2,a,a,,,,2,1,2754,得点,,,,,,
13,20230319,東京GB,VC長野,1,2,a,a,サーブ,19,三輪,0,1,2754,,,,,,,
14,20230319,東京GB,VC長野,1,2,a,*,レシーブ成功(優),9,戸嵜,1,1,2754,,,,,,,
15,20230319,東京GB,VC長野,1,2,a,*,アタック,20,アラウージョ,1,1,2754,,,,,,,
16,20230319,東京GB,VC長野,1,2,a,a,アタック成功,8,アラウジョ,2,1,2754,,,,,,,
17,20230319,東京GB,VC長野,1,3,a,a,,,,2,1,2754,得点,,,,,,
18,20230319,東京GB,VC長野,1,3,a,a,サーブ,19,三輪,0,1,2754,,,,,,,
19,20230319,東京GB,VC長野,1,3,a,*,レシーブ失敗,10,古賀,1,1,2754,,,,,,,
20,20230319,東京GB,VC長野,1,3,a,*,アタック成功,20,アラウージョ,1,1,2754,,,,,,,
21,20230319,東京GB,VC長野,2,3,*,*,,,,1,1,2754,得点,,,,,,
22,20230319,東京GB,VC長野,2,3,*,*,サーブミス,20,アラウージョ,0,1,2754,,,,,,,
23,20230319,東京GB,VC長野,2,4,a,a,,,,0,1,2754,得点,,,,,,
24,20230319,東京GB,VC長野,2,4,a,a,サーブ,8,アラウジョ,0,1,2754,,,,,,,
25,20230319,東京GB,VC長野,2,4,a,*,レシーブ失敗,9,戸嵜,1,1,2754,,,,,,,
26,20230319,東京GB,VC長野,2,4,a,*,アタック失敗,6,張,1,1,2754,,,,,,,
27,20230319,東京GB,VC長野,2,5,a,a,,,,1,1,2754,得点,,,,,,
28,20230319,東京GB,VC長野,2,5,a,a,サーブ,8,アラウジョ,0,1,2754,,,,,,,
29,20230319,東京GB,VC長野,2,5,a,*,レシーブ成功(良),10,古賀,1,1,2754,,,,,,,
30,20230319,東京GB,VC長野,2,5,a,*,アタック,18,武藤,1,1,2754,,,,,,,
31,20230319,東京GB,VC長野,2,5,a,*,アタック,9,戸嵜,2,1,2754,,,,,,,
32,20230319,東京GB,VC長野,2,5,a,a,アタック,20,ドニ,3,1,2754,,,,,,,
33,20230319,東京GB,VC長野,2,5,a,*,ブロック成功,18,武藤,4,1,2754,,,,,,,
34,20230319,東京GB,VC長野,3,5,*,*,,,,4,1,2754,得点,,,,,,
35,20230319,東京GB,VC長野,3,5,*,*,サーブ,6,張,0,1,2754,,,,,,,
36,20230319,東京GB,VC長野,3,5,*,a,レシーブ失敗,11,工藤,1,1,2754,,,,,,,
37,20230319,東京GB,VC長野,3,5,*,a,アタック成功,8,アラウジョ,1,1,2754,,,,,,,
38,20230319,東京GB,VC長野,3,6,a,a,,,,1,1,2754,得点,,,,,,
39,20230319,東京GB,VC長野,3,6,a,a,サーブ,20,ドニ,0,1,2754,,,,,,,
40,20230319,東京GB,VC長野,3,6,a,*,レシーブ成功(優),10,古賀,1,1,2754,,,,,,,
41,20230319,東京GB,VC長野,3,6,a,*,アタック,9,戸嵜,1,1,2754,,,,,,,
42,20230319,東京GB,VC長野,3,6,a,a,ブロック成功,5,下川,2,1,2754,,,,,,,
43,20230319,東京GB,VC長野,3,7,a,a,,,,2,1,2754,得点,,,,,,
44,20230319,東京GB,VC長野,3,7,a,a,サーブ,20,ドニ,0,1,2754,,,,,,,
45,20230319,東京GB,VC長野,3,7,a,*,レシーブ成功(良),10,古賀,1,1,2754,,,,,,,
46,20230319,東京GB,VC長野,3,7,a,*,アタック,9,戸嵜,1,1,2754,,,,,,,
47,20230319,東京GB,VC長野,3,7,a,*,アタック成功,18,武藤,2,1,2754,,,,,,,
48,20230319,東京GB,VC長野,4,7,*,*,,,,2,1,2754,得点,,,,,,
49,20230319,東京GB,VC長野,4,7,*,*,サーブ,18,武藤,0,1,2754,,,,,,,
50,20230319,東京GB,VC長野,4,7,*,a,レシーブ成功(良),20,ドニ,1,1,2754,,,,,,,
51,20230319,東京GB,VC長野,4,7,*,a,アタック,15,波佐間,1,1,2754,,,,,,,
52,20230319,東京GB,VC長野,4,7,*,*,その他ミス,15,今橋,2,1,2754,,,,,,,
53,20230319,東京GB,VC長野,4,8,a,a,,,,2,1,2754,得点,,,,,,
54,20230319,東京GB,VC長野,4,8,a,a,サーブ,15,波佐間,0,1,2754,,,,,,,
55,20230319,東京GB,VC長野,4,8,a,*,レシーブ成功(優),10,古賀,1,1,2754,,,,,,,
56,20230319,東京GB,VC長野,4,8,a,*,アタック成功,9,戸嵜,1,1,2754,,,,,,,
57,20230319,東京GB,VC長野,5,8,*,*,,,,1,1,2754,得点,,,,,,
58,20230319,東京GB,VC長野,5,8,*,*,サーブ,15,今橋,0,1,2754,,,,,,,
59,20230319,東京GB,VC長野,5,8,*,a,レシーブ成功(良),11,工藤,1,1,2754,,,,,,,
60,20230319,東京GB,VC長野,5,8,*,a,アタック成功,8,アラウジョ,1,1,2754,,,,,,,
61,20230319,東京GB,VC長野,5,9,a,a,,,,1,1,2754,得点,,,,,,
62,20230319,東京GB,VC長野,5,9,a,a,サーブ,5,下川,0,1,2754,,,,,,,
63,20230319,東京GB,VC長野,5,9,a,*,レシーブ成功(優),9,戸嵜,1,1,2754,,,,,,,
64,20230319,東京GB,VC長野,5,9,a,*,アタック失敗,12,小田嶋,1,1,2754,,,,,,,
65,20230319,東京GB,VC長野,5,10,a,a,,,,1,1,2754,得点,,,,,,
66,20230319,東京GB,VC長野,5,10,a,a,サーブ,5,下川,0,1,2754,,,,,,,
67,20230319,東京GB,VC長野,5,10,a,*,レシーブ成功(良),10,古賀,1,1,2754,,,,,,,
68,20230319,東京GB,VC長野,5,10,a,*,アタック,12,小田嶋,1,1,2754,,,,,,,
69,20230319,東京GB,VC長野,5,10,a,a,アタック成功,11,工藤,2,1,2754,,,,,,,
70,20230319,東京GB,VC長野,5,11,a,a,,,,2,1,2754,得点,,,,,,
71,20230319,東京GB,VC長野,5,11,a,a,サーブ,5,下川,0,1,2754,,,,,,,
72,20230319,東京GB,VC長野,5,11,a,*,レシーブ成功(優),20,アラウージョ,1,1,2754,,,,,,,
73,20230319,東京GB,VC長野,5,11,a,*,アタック,20,アラウージョ,1,1,2754,,,,,,,
74,20230319,東京GB,VC長野,5,11,a,a,アタック失敗,8,アラウジョ,2,1,2754,,,,,,,
75,20230319,東京GB,VC長野,6,11,*,*,,,,2,1,2754,得点,,,,,,
