,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,in_player_num,in_player_name,out_player_num,out_player_name,timeout
28,20230219,堺,VC長野,3,3,*,a,アタック,9,池田(幸),1,1,2720,,,,,,,
29,20230219,堺,VC長野,3,3,*,*,アタック,2,樋口,2,1,2720,,,,,,,
30,20230219,堺,VC長野,3,3,*,a,アタック成功,9,池田(幸),3,1,2720,,,,,,,
31,20230219,堺,VC長野,3,4,a,a,,,,3,1,2720,得点,,,,,,
32,20230219,堺,VC長野,3,4,a,a,サーブ,5,下川,0,1,2720,,,,,,,
33,20230219,堺,VC長野,3,4,a,*,レシーブ成功(優),2,樋口,1,1,2720,,,,,,,
34,20230219,堺,VC長野,3,4,a,*,アタック成功,2,樋口,1,1,2720,,,,,,,
35,20230219,堺,VC長野,4,4,*,*,,,,1,1,2720,得点,,,,,,
36,20230219,堺,VC長野,4,4,*,*,サーブミス,2,樋口,0,1,2720,,,,,,,
37,20230219,堺,VC長野,4,5,a,a,,,,0,1,2720,得点,,,,,,
38,20230219,堺,VC長野,4,5,a,a,サーブミス,9,池田(幸),0,1,2720,,,,,,,
39,20230219,堺,VC長野,5,5,*,*,,,,0,1,2720,得点,,,,,,
40,20230219,堺,VC長野,5,5,*,*,サーブ,7,出耒田,0,1,2720,,,,,,,
41,20230219,堺,VC長野,5,5,*,a,レシーブ成功(優),12,備,1,1,2720,,,,,,,
42,20230219,堺,VC長野,5,5,*,a,アタック成功,19,三輪,1,1,2720,,,,,,,
43,20230219,堺,VC長野,5,6,a,a,,,,1,1,2720,得点,,,,,,
44,20230219,堺,VC長野,5,6,a,a,サーブ,19,三輪,0,1,2720,,,,,,,
45,20230219,堺,VC長野,5,6,a,*,レシーブ成功(優),4,高野,1,1,2720,,,,,,,
46,20230219,堺,VC長野,5,6,a,*,アタック,13,バーノン,1,1,2720,,,,,,,
47,20230219,堺,VC長野,5,6,a,a,ブロック成功,11,工藤,2,1,2720,,,,,,,
48,20230219,堺,VC長野,5,7,a,a,,,,2,1,2720,得点,,,,,,
49,20230219,堺,VC長野,5,7,a,a,サーブ,19,三輪,0,1,2720,,,,,,,
50,20230219,堺,VC長野,5,7,a,*,レシーブ成功(良),20,山本,1,1,2720,,,,,,,
51,20230219,堺,VC長野,5,7,a,*,アタック,4,高野,1,1,2720,,,,,,,
52,20230219,堺,VC長野,5,7,a,a,アタック,8,アラウジョ,2,1,2720,,,,,,,
53,20230219,堺,VC長野,5,7,a,*,アタック,13,バーノン,3,1,2720,,,,,,,
54,20230219,堺,VC長野,5,7,a,*,アタック成功,4,高野,4,1,2720,,,,,,,
55,20230219,堺,VC長野,6,7,*,*,,,,4,1,2720,得点,,,,,,
56,20230219,堺,VC長野,6,7,*,*,サーブミス,17,深津,0,1,2720,,,,,,,
57,20230219,堺,VC長野,6,8,a,a,,,,0,1,2720,得点,,,,,,
58,20230219,堺,VC長野,6,8,a,a,ノータッチエース,8,アラウジョ,0,1,2720,,,,,,,
59,20230219,堺,VC長野,6,9,a,a,,,,0,1,2720,得点,,,,,,
60,20230219,堺,VC長野,6,9,a,a,サーブ,8,アラウジョ,0,1,2720,,,,,,,
61,20230219,堺,VC長野,6,9,a,*,レシーブ成功(優),20,山本,1,1,2720,,,,,,,
62,20230219,堺,VC長野,6,9,a,*,アタック成功,13,バーノン,1,1,2720,,,,,,,
63,20230219,堺,VC長野,7,9,*,*,,,,1,1,2720,得点,,,,,,
64,20230219,堺,VC長野,7,9,*,*,サーブ,4,高野,0,1,2720,,,,,,,
65,20230219,堺,VC長野,7,9,*,a,レシーブ成功(優),11,工藤,1,1,2720,,,,,,,
66,20230219,堺,VC長野,7,9,*,a,アタック成功,9,池田(幸),1,1,2720,,,,,,,
67,20230219,堺,VC長野,7,10,a,a,,,,1,1,2720,得点,,,,,,
68,20230219,堺,VC長野,7,10,a,a,サーブ,11,工藤,0,1,2720,,,,,,,
69,20230219,堺,VC長野,7,10,a,*,レシーブ成功(優),21,竹元,1,1,2720,,,,,,,
70,20230219,堺,VC長野,7,10,a,*,アタック成功,2,樋口,1,1,2720,,,,,,,
71,20230219,堺,VC長野,8,10,*,*,,,,1,1,2720,得点,,,,,,
72,20230219,堺,VC長野,8,10,*,*,サーブ,21,竹元,0,1,2720,,,,,,,
73,20230219,堺,VC長野,8,10,*,a,レシーブ失敗,9,池田(幸),1,1,2720,,,,,,,
74,20230219,堺,VC長野,8,10,*,a,アタック成功,15,波佐間,1,1,2720,,,,,,,
75,20230219,堺,VC長野,8,11,a,a,,,,1,1,2720,得点,,,,,,
76,20230219,堺,VC長野,8,11,a,a,サーブ,15,波佐間,0,1,2720,,,,,,,
77,20230219,堺,VC長野,8,11,a,*,レシーブ成功(優),4,高野,1,1,2720,,,,,,,
78,20230219,堺,VC長野,8,11,a,*,アタック成功,13,バーノン,1,1,2720,,,,,,,
79,20230219,堺,VC長野,9,11,*,*,,,,1,1,2720,得点,,,,,,
80,20230219,堺,VC長野,9,11,*,*,サーブ,13,バーノン,0,1,2720,,,,,,,
81,20230219,堺,VC長野,9,11,*,a,レシーブ成功(良),11,工藤,1,1,2720,,,,,,,
82,20230219,堺,VC長野,9,11,*,a,アタック成功,9,池田(幸),1,1,2720,,,,,,,
83,20230219,堺,VC長野,9,12,a,a,,,,1,1,2720,得点,,,,,,
84,20230219,堺,VC長野,9,12,a,a,,,,0,1,2720,,,,,,,
85,20230219,堺,VC長野,9,12,a,a,サーブ,5,下川,0,1,2720,,,,,,,
86,20230219,堺,VC長野,9,12,a,*,レシーブ成功(優),2,樋口,1,1,2720,,,,,,,
87,20230219,堺,VC長野,9,12,a,*,アタック成功,13,バーノン,1,1,2720,,,,,,,
88,20230219,堺,VC長野,10,12,*,*,,,,1,1,2720,得点,,,,,,
89,20230219,堺,VC長野,10,12,*,*,サービスエース,2,樋口,0,1,2720,,,,,,,
90,20230219,堺,VC長野,10,12,*,a,レシーブ失敗,11,工藤,0,1,2720,,,,,,,
91,20230219,堺,VC長野,11,12,*,*,,,,0,1,2720,得点,,,,,,
92,20230219,堺,VC長野,11,12,*,*,サーブ,2,樋口,0,1,2720,,,,,,,
93,20230219,堺,VC長野,11,12,*,a,レシーブ成功(優),9,池田(幸),1,1,2720,,,,,,,
94,20230219,堺,VC長野,11,12,*,a,アタック失敗,9,池田(幸),1,1,2720,,,,,,,
95,20230219,堺,VC長野,11,12,*,a,,,,1,1,2720,,チャレンジ失敗,,,,,
96,20230219,堺,VC長野,12,12,*,*,,,,1,1,2720,得点,,,,,,
97,20230219,堺,VC長野,12,12,*,*,サーブ,2,樋口,0,1,2720,,,,,,,
98,20230219,堺,VC長野,12,12,*,a,レシーブ成功(優),11,工藤,1,1,2720,,,,,,,
99,20230219,堺,VC長野,12,12,*,a,アタック成功,19,三輪,1,1,2720,,,,,,,
100,20230219,堺,VC長野,12,13,a,a,,,,1,1,2720,得点,,,,,,
101,20230219,堺,VC長野,12,13,a,a,サーブ,9,池田(幸),0,1,2720,,,,,,,
102,20230219,堺,VC長野,12,13,a,*,レシーブ成功(優),4,高野,1,1,2720,,,,,,,
103,20230219,堺,VC長野,12,13,a,*,アタック成功,13,バーノン,1,1,2720,,,,,,,
104,20230219,堺,VC長野,13,13,*,*,,,,1,1,2720,得点,,,,,,
105,20230219,堺,VC長野,13,13,*,*,サーブ,7,出耒田,0,1,2720,,,,,,,
106,20230219,堺,VC長野,13,13,*,a,レシーブ成功(優),12,備,1,1,2720,,,,,,,
107,20230219,堺,VC長野,13,13,*,a,アタック成功,11,工藤,1,1,2720,,,,,,,
108,20230219,堺,VC長野,13,14,a,a,,,,1,1,2720,得点,,,,,,
109,20230219,堺,VC長野,13,14,a,a,サーブ,19,三輪,0,1,2720,,,,,,,
110,20230219,堺,VC長野,13,14,a,*,レシーブ成功(良),4,高野,1,1,2720,,,,,,,
111,20230219,堺,VC長野,13,14,a,*,アタック成功,4,高野,1,1,2720,,,,,,,
112,20230219,堺,VC長野,14,14,*,*,,,,1,1,2720,得点,,,,,,
113,20230219,堺,VC長野,14,14,*,*,サーブ,17,深津,0,1,2720,,,,,,,
114,20230219,堺,VC長野,14,14,*,a,レシーブ成功(優),11,工藤,1,1,2720,,,,,,,
115,20230219,堺,VC長野,14,14,*,a,アタック,15,波佐間,1,1,2720,,,,,,,
116,20230219,堺,VC長野,14,14,*,*,アタック,2,樋口,2,1,2720,,,,,,,
117,20230219,堺,VC長野,14,14,*,*,アタック成功,13,バーノン,3,1,2720,,,,,,,
118,20230219,堺,VC長野,15,14,*,*,,,,3,1,2720,得点,,,,,,
119,20230219,堺,VC長野,15,14,*,*,サーブ,17,深津,0,1,2720,,,,,,,
120,20230219,堺,VC長野,15,14,*,a,レシーブ成功(良),9,池田(幸),1,1,2720,,,,,,,
121,20230219,堺,VC長野,15,14,*,a,アタック成功,8,アラウジョ,1,1,2720,,,,,,,
122,20230219,堺,VC長野,15,15,a,a,,,,1,1,2720,得点,,,,,,
123,20230219,堺,VC長野,15,15,a,a,サーブ,8,アラウジョ,0,1,2720,,,,,,,
124,20230219,堺,VC長野,15,15,a,*,レシーブ成功(優),20,山本,1,1,2720,,,,,,,
125,20230219,堺,VC長野,15,15,a,*,アタック成功,2,樋口,1,1,2720,,,,,,,
126,20230219,堺,VC長野,16,15,*,*,,,,1,1,2720,得点,,,,,,
127,20230219,堺,VC長野,16,15,*,*,サーブ,4,高野,0,1,2720,,,,,,,
128,20230219,堺,VC長野,16,15,*,a,レシーブ成功(優),11,工藤,1,1,2720,,,,,,,
129,20230219,堺,VC長野,16,15,*,a,アタック成功,8,アラウジョ,1,1,2720,,,,,,,
130,20230219,堺,VC長野,16,16,a,a,,,,1,1,2720,得点,,,,,,
131,20230219,堺,VC長野,16,16,a,a,サーブ,11,工藤,0,1,2720,,,,,,,
132,20230219,堺,VC長野,16,16,a,*,レシーブ失敗,20,山本,1,1,2720,,,,,,,
133,20230219,堺,VC長野,16,16,a,*,アタック,2,樋口,1,1,2720,,,,,,,
134,20230219,堺,VC長野,16,16,a,a,アタック成功,8,アラウジョ,2,1,2720,,,,,,,
135,20230219,堺,VC長野,16,17,a,a,,,,2,1,2720,得点,,,,,,
136,20230219,堺,VC長野,16,17,a,a,サーブ,11,工藤,0,1,2720,,,,,,,
137,20230219,堺,VC長野,16,17,a,*,レシーブ成功(優),4,高野,1,1,2720,,,,,,,
138,20230219,堺,VC長野,16,17,a,*,アタック,13,バーノン,1,1,2720,,,,,,,
139,20230219,堺,VC長野,16,17,a,a,アタック,8,アラウジョ,2,1,2720,,,,,,,
140,20230219,堺,VC長野,16,17,a,a,アタック,15,波佐間,3,1,2720,,,,,,,
141,20230219,堺,VC長野,16,17,a,*,アタック成功,2,樋口,4,1,2720,,,,,,,
142,20230219,堺,VC長野,17,17,*,*,,,,4,1,2720,得点,,,,,,
143,20230219,堺,VC長野,17,17,*,*,,,,0,1,2720,,,IN:23,鵜野,OUT:21,竹元,
144,20230219,堺,VC長野,17,17,*,*,サーブ,23,鵜野,0,1,2720,,,,,,,
145,20230219,堺,VC長野,17,17,*,a,レシーブ成功(優),12,備,1,1,2720,,,,,,,
146,20230219,堺,VC長野,17,17,*,a,アタック,8,アラウジョ,1,1,2720,,,,,,,
147,20230219,堺,VC長野,17,17,*,a,アタック,8,アラウジョ,2,1,2720,,,,,,,
148,20230219,堺,VC長野,17,17,*,*,ブロック成功,7,出耒田,3,1,2720,,,,,,,
149,20230219,堺,VC長野,18,17,*,*,,,,3,1,2720,得点,,,,,,
150,20230219,堺,VC長野,18,17,*,a,,,,0,1,2720,,,,,,,タイムアウト
151,20230219,堺,VC長野,18,17,*,*,サーブ,23,鵜野,0,1,2720,,,,,,,
152,20230219,堺,VC長野,18,17,*,a,レシーブ成功(良),11,工藤,1,1,2720,,,,,,,
153,20230219,堺,VC長野,18,17,*,a,アタック,8,アラウジョ,1,1,2720,,,,,,,
154,20230219,堺,VC長野,18,17,*,*,ブロック成功,2,樋口,2,1,2720,,,,,,,
155,20230219,堺,VC長野,19,17,*,*,,,,2,1,2720,得点,,,,,,
156,20230219,堺,VC長野,19,17,*,*,サーブ,23,鵜野,0,1,2720,,,,,,,
157,20230219,堺,VC長野,19,17,*,a,レシーブ失敗,9,池田(幸),1,1,2720,,,,,,,
158,20230219,堺,VC長野,19,17,*,a,アタック成功,15,波佐間,1,1,2720,,,,,,,
159,20230219,堺,VC長野,19,18,a,a,,,,1,1,2720,得点,,,,,,
160,20230219,堺,VC長野,19,18,a,*,,,,0,1,2720,,,IN:21,竹元,OUT:23,鵜野,
161,20230219,堺,VC長野,19,18,a,a,サーブ,15,波佐間,0,1,2720,,,,,,,
162,20230219,堺,VC長野,19,18,a,*,レシーブ失敗,2,樋口,1,1,2720,,,,,,,
163,20230219,堺,VC長野,19,18,a,*,アタック成功,2,樋口,1,1,2720,,,,,,,
164,20230219,堺,VC長野,20,18,*,*,,,,1,1,2720,得点,,,,,,
165,20230219,堺,VC長野,20,18,*,*,サーブミス,13,バーノン,0,1,2720,,,,,,,
166,20230219,堺,VC長野,20,19,a,a,,,,0,1,2720,得点,,,,,,
167,20230219,堺,VC長野,20,19,a,a,サーブ,5,下川,0,1,2720,,,,,,,
168,20230219,堺,VC長野,20,19,a,*,レシーブ成功(優),20,山本,1,1,2720,,,,,,,
169,20230219,堺,VC長野,20,19,a,*,アタック,7,出耒田,1,1,2720,,,,,,,
170,20230219,堺,VC長野,20,19,a,a,ブロック成功,9,池田(幸),2,1,2720,,,,,,,
171,20230219,堺,VC長野,20,20,a,a,,,,2,1,2720,得点,,,,,,
172,20230219,堺,VC長野,20,20,a,a,サーブ,5,下川,0,1,2720,,,,,,,
173,20230219,堺,VC長野,20,20,a,*,レシーブ成功(優),2,樋口,1,1,2720,,,,,,,
174,20230219,堺,VC長野,20,20,a,*,アタック,7,出耒田,1,1,2720,,,,,,,
175,20230219,堺,VC長野,20,20,a,*,アタック失敗,2,樋口,2,1,2720,,,,,,,
176,20230219,堺,VC長野,20,20,a,a,,,,2,1,2720,,チャレンジ成功,,,,,
177,20230219,堺,VC長野,20,21,a,a,,,,2,1,2720,得点,,,,,,
178,20230219,堺,VC長野,20,21,a,*,,,,0,1,2720,,,,,,,タイムアウト
179,20230219,堺,VC長野,20,21,a,a,サーブ,5,下川,0,1,2720,,,,,,,
180,20230219,堺,VC長野,20,21,a,*,レシーブ成功(優),2,樋口,1,1,2720,,,,,,,
181,20230219,堺,VC長野,20,21,a,*,アタック成功,13,バーノン,1,1,2720,,,,,,,
182,20230219,堺,VC長野,21,21,*,*,,,,1,1,2720,得点,,,,,,
183,20230219,堺,VC長野,21,21,*,*,サーブ,2,樋口,0,1,2720,,,,,,,
184,20230219,堺,VC長野,21,21,*,a,レシーブ成功(良),11,工藤,1,1,2720,,,,,,,
185,20230219,堺,VC長野,21,21,*,a,アタック成功,19,三輪,1,1,2720,,,,,,,
186,20230219,堺,VC長野,21,22,a,a,,,,1,1,2720,得点,,,,,,
187,20230219,堺,VC長野,21,22,a,a,サービスエース,9,池田(幸),0,1,2720,,,,,,,
188,20230219,堺,VC長野,21,22,a,*,レシーブ失敗,4,高野,0,1,2720,,,,,,,
189,20230219,堺,VC長野,21,23,a,a,,,,0,1,2720,得点,,,,,,
190,20230219,堺,VC長野,21,23,a,*,,,,0,1,2720,,,,,,,タイムアウト
191,20230219,堺,VC長野,21,23,a,a,サーブ,9,池田(幸),0,1,2720,,,,,,,
192,20230219,堺,VC長野,21,23,a,*,レシーブ成功(良),4,高野,1,1,2720,,,,,,,
193,20230219,堺,VC長野,21,23,a,*,アタック,2,樋口,1,1,2720,,,,,,,
194,20230219,堺,VC長野,21,23,a,*,アタック成功,13,バーノン,2,1,2720,,,,,,,
195,20230219,堺,VC長野,22,23,*,*,,,,2,1,2720,得点,,,,,,
196,20230219,堺,VC長野,22,23,*,*,,,,0,1,2720,,,IN:22,赤星,OUT:7,出耒田,
197,20230219,堺,VC長野,22,23,*,*,,,,0,1,2720,,,IN:8,秋間,OUT:17,深津,
198,20230219,堺,VC長野,22,23,*,*,サービスエース,22,赤星,0,1,2720,,,,,,,
199,20230219,堺,VC長野,22,23,*,a,レシーブ失敗,11,工藤,0,1,2720,,,,,,,
200,20230219,堺,VC長野,23,23,*,*,,,,0,1,2720,得点,,,,,,
201,20230219,堺,VC長野,23,23,*,a,,,,0,1,2720,,,,,,,タイムアウト
202,20230219,堺,VC長野,23,23,*,*,サーブミス,22,赤星,0,1,2720,,,,,,,
203,20230219,堺,VC長野,23,24,a,a,,,,0,1,2720,得点,,,,,,
204,20230219,堺,VC長野,23,24,a,*,,,,0,1,2720,,,IN:17,深津,OUT:8,秋間,
205,20230219,堺,VC長野,23,24,a,*,,,,0,1,2720,,,IN:7,出耒田,OUT:22,赤星,
206,20230219,堺,VC長野,23,24,a,a,サーブ,19,三輪,0,1,2720,,,,,,,
207,20230219,堺,VC長野,23,24,a,*,レシーブ失敗,2,樋口,1,1,2720,,,,,,,
208,20230219,堺,VC長野,23,24,a,*,アタック成功,13,バーノン,1,1,2720,,,,,,,
209,20230219,堺,VC長野,24,24,*,*,,,,1,1,2720,得点,,,,,,
210,20230219,堺,VC長野,24,24,*,*,サーブ,17,深津,0,1,2720,,,,,,,
211,20230219,堺,VC長野,24,24,*,a,レシーブ成功(優),9,池田(幸),1,1,2720,,,,,,,
212,20230219,堺,VC長野,24,24,*,a,アタック,11,工藤,1,1,2720,,,,,,,
213,20230219,堺,VC長野,24,24,*,*,アタック,13,バーノン,2,1,2720,,,,,,,
214,20230219,堺,VC長野,24,24,*,a,アタック成功,11,工藤,3,1,2720,,,,,,,
215,20230219,堺,VC長野,24,25,a,a,,,,3,1,2720,得点,,,,,,
216,20230219,堺,VC長野,24,25,a,a,,,,0,1,2720,,,IN:3,池田(颯),OUT:8,アラウジョ,
217,20230219,堺,VC長野,24,25,a,a,,,,0,1,2720,,,IN:17,中村,OUT:5,下川,
218,20230219,堺,VC長野,24,25,a,a,サーブ,3,池田(颯),0,1,2720,,,,,,,
219,20230219,堺,VC長野,24,25,a,*,レシーブ成功(優),2,樋口,1,1,2720,,,,,,,
220,20230219,堺,VC長野,24,25,a,*,アタック,13,バーノン,1,1,2720,,,,,,,
221,20230219,堺,VC長野,24,25,a,a,アタック成功,17,中村,2,1,2720,,,,,,,
222,20230219,堺,VC長野,24,26,a,a,,,,2,1,2720,得点,,,,,,
223,20230219,堺,VC長野,0,0,*,*,サーブ,17,深津,0,2,2720,,,,,,,
224,20230219,堺,VC長野,0,0,*,a,レシーブ成功(良),9,池田(幸),1,2,2720,,,,,,,
225,20230219,堺,VC長野,0,0,*,a,アタック,8,アラウジョ,1,2,2720,,,,,,,
226,20230219,堺,VC長野,0,0,*,*,アタック,4,高野,2,2,2720,,,,,,,
227,20230219,堺,VC長野,0,0,*,a,ブロック成功,15,波佐間,3,2,2720,,,,,,,
228,20230219,堺,VC長野,0,1,a,a,,,,3,2,2720,得点,,,,,,
229,20230219,堺,VC長野,0,1,a,a,サーブ,11,工藤,0,2,2720,,,,,,,
230,20230219,堺,VC長野,0,1,a,*,レシーブ成功(良),2,樋口,1,2,2720,,,,,,,
231,20230219,堺,VC長野,0,1,a,*,アタック,21,竹元,1,2,2720,,,,,,,
232,20230219,堺,VC長野,0,1,a,a,アタック,9,池田(幸),2,2,2720,,,,,,,
233,20230219,堺,VC長野,0,1,a,a,アタック成功,9,池田(幸),3,2,2720,,,,,,,
234,20230219,堺,VC長野,0,2,a,a,,,,3,2,2720,得点,,,,,,
235,20230219,堺,VC長野,0,2,a,a,サーブ,11,工藤,0,2,2720,,,,,,,
236,20230219,堺,VC長野,0,2,a,*,レシーブ成功(良),20,山本,1,2,2720,,,,,,,
237,20230219,堺,VC長野,0,2,a,*,アタック,13,バーノン,1,2,2720,,,,,,,
238,20230219,堺,VC長野,0,2,a,*,アタック成功,2,樋口,2,2,2720,,,,,,,
239,20230219,堺,VC長野,1,2,*,*,,,,2,2,2720,得点,,,,,,
240,20230219,堺,VC長野,1,2,*,*,サーブ,4,高野,0,2,2720,,,,,,,
241,20230219,堺,VC長野,1,2,*,a,レシーブ成功(良),12,備,1,2,2720,,,,,,,
242,20230219,堺,VC長野,1,2,*,a,アタック,8,アラウジョ,1,2,2720,,,,,,,
243,20230219,堺,VC長野,1,2,*,*,アタック成功,13,バーノン,2,2,2720,,,,,,,
244,20230219,堺,VC長野,2,2,*,*,,,,2,2,2720,得点,,,,,,
245,20230219,堺,VC長野,2,2,*,*,サーブ,4,高野,0,2,2720,,,,,,,
246,20230219,堺,VC長野,2,2,*,a,レシーブ成功(良),12,備,1,2,2720,,,,,,,
247,20230219,堺,VC長野,2,2,*,a,アタック,8,アラウジョ,1,2,2720,,,,,,,
248,20230219,堺,VC長野,2,2,*,*,アタック,13,バーノン,2,2,2720,,,,,,,
249,20230219,堺,VC長野,2,2,*,*,アタック成功,2,樋口,3,2,2720,,,,,,,
250,20230219,堺,VC長野,3,2,*,*,,,,3,2,2720,得点,,,,,,
251,20230219,堺,VC長野,3,2,*,*,サーブ,4,高野,0,2,2720,,,,,,,
252,20230219,堺,VC長野,3,2,*,a,レシーブ成功(優),15,波佐間,1,2,2720,,,,,,,
253,20230219,堺,VC長野,3,2,*,a,アタック,9,池田(幸),1,2,2720,,,,,,,
254,20230219,堺,VC長野,3,2,*,*,アタック,2,樋口,2,2,2720,,,,,,,
255,20230219,堺,VC長野,3,2,*,a,その他ミス,12,備,3,2,2720,,,,,,,
256,20230219,堺,VC長野,4,2,*,*,,,,3,2,2720,得点,,,,,,
257,20230219,堺,VC長野,4,2,*,*,サーブ,4,高野,0,2,2720,,,,,,,
258,20230219,堺,VC長野,4,2,*,a,レシーブ成功(優),9,池田(幸),1,2,2720,,,,,,,
259,20230219,堺,VC長野,4,2,*,a,アタック失敗,8,アラウジョ,1,2,2720,,,,,,,
260,20230219,堺,VC長野,5,2,*,*,,,,1,2,2720,得点,,,,,,
261,20230219,堺,VC長野,5,2,*,a,,,,0,2,2720,,,,,,,タイムアウト
262,20230219,堺,VC長野,5,2,*,*,サーブ,4,高野,0,2,2720,,,,,,,
263,20230219,堺,VC長野,5,2,*,a,レシーブ成功(優),12,備,1,2,2720,,,,,,,
264,20230219,堺,VC長野,5,2,*,a,アタック,15,波佐間,1,2,2720,,,,,,,
265,20230219,堺,VC長野,5,2,*,*,アタック成功,13,バーノン,2,2,2720,,,,,,,
266,20230219,堺,VC長野,6,2,*,*,,,,2,2,2720,得点,,,,,,
267,20230219,堺,VC長野,6,2,*,*,サーブ,4,高野,0,2,2720,,,,,,,
268,20230219,堺,VC長野,6,2,*,a,レシーブ成功(優),12,備,1,2,2720,,,,,,,
269,20230219,堺,VC長野,6,2,*,a,アタック,15,波佐間,1,2,2720,,,,,,,
270,20230219,堺,VC長野,6,2,*,*,アタック,2,樋口,2,2,2720,,,,,,,
271,20230219,堺,VC長野,6,2,*,a,アタック成功,8,アラウジョ,3,2,2720,,,,,,,
272,20230219,堺,VC長野,6,3,a,a,,,,3,2,2720,得点,,,,,,
273,20230219,堺,VC長野,6,3,a,a,サーブ,15,波佐間,0,2,2720,,,,,,,
274,20230219,堺,VC長野,6,3,a,*,レシーブ失敗,4,高野,1,2,2720,,,,,,,
275,20230219,堺,VC長野,6,3,a,*,アタック成功,2,樋口,1,2,2720,,,,,,,
276,20230219,堺,VC長野,7,3,*,*,,,,1,2,2720,得点,,,,,,
277,20230219,堺,VC長野,7,3,*,*,サーブ,21,竹元,0,2,2720,,,,,,,
278,20230219,堺,VC長野,7,3,*,a,レシーブ失敗,11,工藤,1,2,2720,,,,,,,
279,20230219,堺,VC長野,7,3,*,a,アタック失敗,9,池田(幸),1,2,2720,,,,,,,
280,20230219,堺,VC長野,8,3,*,*,,,,1,2,2720,得点,,,,,,
281,20230219,堺,VC長野,8,3,*,*,サーブ,21,竹元,0,2,2720,,,,,,,
282,20230219,堺,VC長野,8,3,*,a,レシーブ成功(良),11,工藤,1,2,2720,,,,,,,
283,20230219,堺,VC長野,8,3,*,a,アタック,19,三輪,1,2,2720,,,,,,,
284,20230219,堺,VC長野,8,3,*,*,アタック成功,2,樋口,2,2,2720,,,,,,,
285,20230219,堺,VC長野,9,3,*,*,,,,2,2,2720,得点,,,,,,
286,20230219,堺,VC長野,9,3,*,*,サーブ,21,竹元,0,2,2720,,,,,,,
287,20230219,堺,VC長野,9,3,*,a,レシーブ成功(優),11,工藤,1,2,2720,,,,,,,
288,20230219,堺,VC長野,9,3,*,a,アタック,19,三輪,1,2,2720,,,,,,,
289,20230219,堺,VC長野,9,3,*,*,アタック成功,2,樋口,2,2,2720,,,,,,,
290,20230219,堺,VC長野,10,3,*,*,,,,2,2,2720,得点,,,,,,
291,20230219,堺,VC長野,10,3,*,*,サーブ,21,竹元,0,2,2720,,,,,,,
292,20230219,堺,VC長野,10,3,*,a,レシーブ成功(良),9,池田(幸),1,2,2720,,,,,,,
