,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
49,20230129,ジェイテクト,東レ,5,6,a,a,サーブ,2,高橋,0,1,2697,,,,,,,
50,20230129,ジェイテクト,東レ,5,6,a,*,レシーブ成功(優),21,高橋,1,1,2697,,,,,,,
51,20230129,ジェイテクト,東レ,5,6,a,*,アタック失敗,14,西田,1,1,2697,,,,,,,
52,20230129,ジェイテクト,東レ,5,7,a,a,,,,1,1,2697,得点,,,,,,
53,20230129,ジェイテクト,東レ,5,7,a,a,サーブ,2,高橋,0,1,2697,,,,,,,
54,20230129,ジェイテクト,東レ,5,7,a,*,レシーブ成功(優),21,高橋,1,1,2697,,,,,,,
55,20230129,ジェイテクト,東レ,5,7,a,*,アタック成功,10,ウルナウト,1,1,2697,,,,,,,
56,20230129,ジェイテクト,東レ,6,7,*,*,,,,1,1,2697,得点,,,,,,
57,20230129,ジェイテクト,東レ,6,7,*,*,サーブ,9,村山,0,1,2697,,,,,,,
58,20230129,ジェイテクト,東レ,6,7,*,a,レシーブ成功(良),17,小澤,1,1,2697,,,,,,,
59,20230129,ジェイテクト,東レ,6,7,*,a,アタック成功,17,小澤,1,1,2697,,,,,,,
60,20230129,ジェイテクト,東レ,6,8,a,a,,,,1,1,2697,得点,,,,,,
61,20230129,ジェイテクト,東レ,6,8,a,a,サーブ,14,パダル,0,1,2697,,,,,,,
62,20230129,ジェイテクト,東レ,6,8,a,*,レシーブ失敗,8,柳田,1,1,2697,,,,,,,
63,20230129,ジェイテクト,東レ,6,8,a,*,アタック,14,西田,1,1,2697,,,,,,,
64,20230129,ジェイテクト,東レ,6,8,a,a,ブロック成功,18,西本,2,1,2697,,,,,,,
65,20230129,ジェイテクト,東レ,6,9,a,a,,,,2,1,2697,得点,,,,,,
66,20230129,ジェイテクト,東レ,6,9,a,a,サーブ,14,パダル,0,1,2697,,,,,,,
67,20230129,ジェイテクト,東レ,6,9,a,*,レシーブ成功(優),21,高橋,1,1,2697,,,,,,,
68,20230129,ジェイテクト,東レ,6,9,a,*,アタック成功,10,ウルナウト,1,1,2697,,,,,,,
69,20230129,ジェイテクト,東レ,7,9,*,*,,,,1,1,2697,得点,,,,,,
70,20230129,ジェイテクト,東レ,7,9,*,*,サーブ,12,関田,0,1,2697,,,,,,,
71,20230129,ジェイテクト,東レ,7,9,*,a,レシーブ成功(優),3,山口,1,1,2697,,,,,,,
72,20230129,ジェイテクト,東レ,7,9,*,a,アタック,14,パダル,1,1,2697,,,,,,,
73,20230129,ジェイテクト,東レ,7,9,*,*,ブロック成功,4,福山,2,1,2697,,,,,,,
74,20230129,ジェイテクト,東レ,8,9,*,*,,,,2,1,2697,得点,,,,,,
75,20230129,ジェイテクト,東レ,8,9,*,*,サーブ,12,関田,0,1,2697,,,,,,,
76,20230129,ジェイテクト,東レ,8,9,*,a,レシーブ失敗,9,富田,1,1,2697,,,,,,,
77,20230129,ジェイテクト,東レ,8,9,*,a,アタック失敗,14,パダル,1,1,2697,,,,,,,
78,20230129,ジェイテクト,東レ,9,9,*,*,,,,1,1,2697,得点,,,,,,
79,20230129,ジェイテクト,東レ,9,9,*,*,サーブ,12,関田,0,1,2697,,,,,,,
80,20230129,ジェイテクト,東レ,9,9,*,a,レシーブ失敗,17,小澤,1,1,2697,,,,,,,
81,20230129,ジェイテクト,東レ,9,9,*,a,アタック,9,富田,1,1,2697,,,,,,,
82,20230129,ジェイテクト,東レ,9,9,*,*,アタック,14,西田,2,1,2697,,,,,,,
83,20230129,ジェイテクト,東レ,9,9,*,a,アタック成功,18,西本,3,1,2697,,,,,,,
84,20230129,ジェイテクト,東レ,9,10,a,a,,,,3,1,2697,得点,,,,,,
85,20230129,ジェイテクト,東レ,9,10,a,a,サーブ,9,富田,0,1,2697,,,,,,,
86,20230129,ジェイテクト,東レ,9,10,a,*,レシーブ失敗,8,柳田,1,1,2697,,,,,,,
87,20230129,ジェイテクト,東レ,9,10,a,*,アタック成功,10,ウルナウト,1,1,2697,,,,,,,
88,20230129,ジェイテクト,東レ,10,10,*,*,,,,1,1,2697,得点,,,,,,
89,20230129,ジェイテクト,東レ,10,10,*,*,サーブ,10,ウルナウト,0,1,2697,,,,,,,
90,20230129,ジェイテクト,東レ,10,10,*,a,レシーブ成功(良),9,富田,1,1,2697,,,,,,,
91,20230129,ジェイテクト,東レ,10,10,*,a,アタック失敗,14,パダル,1,1,2697,,,,,,,
92,20230129,ジェイテクト,東レ,11,10,*,*,,,,1,1,2697,得点,,,,,,
93,20230129,ジェイテクト,東レ,11,10,*,*,サーブ,10,ウルナウト,0,1,2697,,,,,,,
94,20230129,ジェイテクト,東レ,11,10,*,a,レシーブ成功(良),9,富田,1,1,2697,,,,,,,
95,20230129,ジェイテクト,東レ,11,10,*,a,アタック,17,小澤,1,1,2697,,,,,,,
96,20230129,ジェイテクト,東レ,11,10,*,*,ブロック成功,14,西田,2,1,2697,,,,,,,
97,20230129,ジェイテクト,東レ,12,10,*,*,,,,2,1,2697,得点,,,,,,
98,20230129,ジェイテクト,東レ,12,10,*,*,,,,0,1,2697,,,,,,,
99,20230129,ジェイテクト,東レ,12,10,*,*,サーブミス,10,ウルナウト,0,1,2697,,,,,,,
100,20230129,ジェイテクト,東レ,12,11,a,a,,,,0,1,2697,得点,,,,,,
101,20230129,ジェイテクト,東レ,12,11,a,a,サーブ,18,西本,0,1,2697,,,,,,,
102,20230129,ジェイテクト,東レ,12,11,a,*,レシーブ成功(良),4,福山,1,1,2697,,,,,,,
103,20230129,ジェイテクト,東レ,12,11,a,*,アタック成功,8,柳田,1,1,2697,,,,,,,
104,20230129,ジェイテクト,東レ,13,11,*,*,,,,1,1,2697,得点,,,,,,
105,20230129,ジェイテクト,東レ,13,11,*,*,サーブ,4,福山,0,1,2697,,,,,,,
106,20230129,ジェイテクト,東レ,13,11,*,a,レシーブ成功(優),9,富田,1,1,2697,,,,,,,
107,20230129,ジェイテクト,東レ,13,11,*,a,アタック成功,9,富田,1,1,2697,,,,,,,
108,20230129,ジェイテクト,東レ,13,12,a,a,,,,1,1,2697,得点,,,,,,
109,20230129,ジェイテクト,東レ,13,12,a,a,サーブ,4,酒井,0,1,2697,,,,,,,
110,20230129,ジェイテクト,東レ,13,12,a,*,レシーブ成功(良),8,柳田,1,1,2697,,,,,,,
111,20230129,ジェイテクト,東レ,13,12,a,*,アタック,8,柳田,1,1,2697,,,,,,,
112,20230129,ジェイテクト,東レ,13,12,a,a,アタック,14,パダル,2,1,2697,,,,,,,
113,20230129,ジェイテクト,東レ,13,12,a,a,アタック,9,富田,3,1,2697,,,,,,,
114,20230129,ジェイテクト,東レ,13,12,a,*,アタック,9,村山,4,1,2697,,,,,,,
115,20230129,ジェイテクト,東レ,13,12,a,a,アタック成功,14,パダル,5,1,2697,,,,,,,
116,20230129,ジェイテクト,東レ,13,13,a,a,,,,5,1,2697,得点,,,,,,
117,20230129,ジェイテクト,東レ,13,13,a,a,サービスエース,4,酒井,0,1,2697,,,,,,,
118,20230129,ジェイテクト,東レ,13,13,a,*,レシーブ失敗,8,柳田,0,1,2697,,,,,,,
119,20230129,ジェイテクト,東レ,13,14,a,a,,,,0,1,2697,得点,,,,,,
120,20230129,ジェイテクト,東レ,13,14,a,a,サーブ,4,酒井,0,1,2697,,,,,,,
121,20230129,ジェイテクト,東レ,13,14,a,*,レシーブ成功(優),8,柳田,1,1,2697,,,,,,,
122,20230129,ジェイテクト,東レ,13,14,a,*,アタック,9,村山,1,1,2697,,,,,,,
123,20230129,ジェイテクト,東レ,13,14,a,a,アタック,14,パダル,2,1,2697,,,,,,,
124,20230129,ジェイテクト,東レ,13,14,a,*,アタック成功,8,柳田,3,1,2697,,,,,,,
125,20230129,ジェイテクト,東レ,14,14,*,*,,,,3,1,2697,得点,,,,,,
126,20230129,ジェイテクト,東レ,14,14,*,*,サーブ,14,西田,0,1,2697,,,,,,,
127,20230129,ジェイテクト,東レ,14,14,*,a,レシーブ失敗,3,山口,1,1,2697,,,,,,,
128,20230129,ジェイテクト,東レ,14,14,*,a,アタック,14,パダル,1,1,2697,,,,,,,
129,20230129,ジェイテクト,東レ,14,14,*,*,アタック,14,西田,2,1,2697,,,,,,,
130,20230129,ジェイテクト,東レ,14,14,*,*,アタック,8,柳田,3,1,2697,,,,,,,
131,20230129,ジェイテクト,東レ,14,14,*,a,アタック成功,9,富田,4,1,2697,,,,,,,
132,20230129,ジェイテクト,東レ,14,15,a,a,,,,4,1,2697,得点,,,,,,
133,20230129,ジェイテクト,東レ,14,15,a,a,サーブミス,17,小澤,0,1,2697,,,,,,,
134,20230129,ジェイテクト,東レ,15,15,*,*,,,,0,1,2697,得点,,,,,,
135,20230129,ジェイテクト,東レ,15,15,*,*,サーブ,8,柳田,0,1,2697,,,,,,,
136,20230129,ジェイテクト,東レ,15,15,*,a,レシーブ成功(良),3,山口,1,1,2697,,,,,,,
137,20230129,ジェイテクト,東レ,15,15,*,a,アタック,14,パダル,1,1,2697,,,,,,,
138,20230129,ジェイテクト,東レ,15,15,*,*,アタック成功,14,西田,2,1,2697,,,,,,,
139,20230129,ジェイテクト,東レ,16,15,*,*,,,,2,1,2697,得点,,,,,,
140,20230129,ジェイテクト,東レ,16,15,*,*,サーブミス,8,柳田,0,1,2697,,,,,,,
141,20230129,ジェイテクト,東レ,16,16,a,a,,,,0,1,2697,得点,,,,,,
142,20230129,ジェイテクト,東レ,16,16,a,a,,,,0,1,2697,,IN:1,難波,OUT:2,高橋,,
143,20230129,ジェイテクト,東レ,16,16,a,a,サーブ,1,難波,0,1,2697,,,,,,,
144,20230129,ジェイテクト,東レ,16,16,a,*,レシーブ成功(良),8,柳田,1,1,2697,,,,,,,
145,20230129,ジェイテクト,東レ,16,16,a,*,アタック,14,西田,1,1,2697,,,,,,,
146,20230129,ジェイテクト,東レ,16,16,a,a,ブロック成功,9,富田,2,1,2697,,,,,,,
147,20230129,ジェイテクト,東レ,16,17,a,a,,,,2,1,2697,得点,,,,,,
148,20230129,ジェイテクト,東レ,16,17,a,*,,,,0,1,2697,,,,,,タイムアウト,
149,20230129,ジェイテクト,東レ,16,17,a,a,サーブ,1,難波,0,1,2697,,,,,,,
150,20230129,ジェイテクト,東レ,16,17,a,*,レシーブ成功(優),21,高橋,1,1,2697,,,,,,,
151,20230129,ジェイテクト,東レ,16,17,a,*,アタック成功,14,西田,1,1,2697,,,,,,,
152,20230129,ジェイテクト,東レ,17,17,*,*,,,,1,1,2697,得点,,,,,,
153,20230129,ジェイテクト,東レ,17,17,*,a,,,,0,1,2697,,IN:2,高橋,OUT:1,難波,,
154,20230129,ジェイテクト,東レ,17,17,*,*,サーブ,9,村山,0,1,2697,,,,,,,
155,20230129,ジェイテクト,東レ,17,17,*,a,レシーブ失敗,17,小澤,1,1,2697,,,,,,,
156,20230129,ジェイテクト,東レ,17,17,*,*,アタック,4,福山,1,1,2697,,,,,,,
157,20230129,ジェイテクト,東レ,17,17,*,a,ブロック成功,18,西本,2,1,2697,,,,,,,
158,20230129,ジェイテクト,東レ,17,18,a,a,,,,2,1,2697,得点,,,,,,
159,20230129,ジェイテクト,東レ,17,18,a,a,サーブ,14,パダル,0,1,2697,,,,,,,
160,20230129,ジェイテクト,東レ,17,18,a,*,レシーブ成功(良),8,柳田,1,1,2697,,,,,,,
161,20230129,ジェイテクト,東レ,17,18,a,*,アタック成功,14,西田,1,1,2697,,,,,,,
162,20230129,ジェイテクト,東レ,18,18,*,*,,,,1,1,2697,得点,,,,,,
163,20230129,ジェイテクト,東レ,18,18,*,*,サーブ,12,関田,0,1,2697,,,,,,,
164,20230129,ジェイテクト,東レ,18,18,*,a,レシーブ成功(優),9,富田,1,1,2697,,,,,,,
165,20230129,ジェイテクト,東レ,18,18,*,a,アタック,9,富田,1,1,2697,,,,,,,
166,20230129,ジェイテクト,東レ,18,18,*,*,アタック成功,10,ウルナウト,2,1,2697,,,,,,,
167,20230129,ジェイテクト,東レ,19,18,*,*,,,,2,1,2697,得点,,,,,,
168,20230129,ジェイテクト,東レ,19,18,*,*,サーブ,12,関田,0,1,2697,,,,,,,
169,20230129,ジェイテクト,東レ,19,18,*,a,レシーブ成功(良),3,山口,1,1,2697,,,,,,,
170,20230129,ジェイテクト,東レ,19,18,*,a,アタック,18,西本,1,1,2697,,,,,,,
171,20230129,ジェイテクト,東レ,19,18,*,*,ブロック成功,10,ウルナウト,2,1,2697,,,,,,,
172,20230129,ジェイテクト,東レ,20,18,*,*,,,,2,1,2697,得点,,,,,,
173,20230129,ジェイテクト,東レ,20,18,*,a,,,,0,1,2697,,,,,,タイムアウト,
174,20230129,ジェイテクト,東レ,20,18,*,*,サーブ,12,関田,0,1,2697,,,,,,,
175,20230129,ジェイテクト,東レ,20,18,*,a,レシーブ成功(良),9,富田,1,1,2697,,,,,,,
176,20230129,ジェイテクト,東レ,20,18,*,a,アタック,17,小澤,1,1,2697,,,,,,,
177,20230129,ジェイテクト,東レ,20,18,*,*,アタック成功,10,ウルナウト,2,1,2697,,,,,,,
178,20230129,ジェイテクト,東レ,21,18,*,*,,,,2,1,2697,得点,,,,,,
179,20230129,ジェイテクト,東レ,21,18,*,*,サーブ,12,関田,0,1,2697,,,,,,,
180,20230129,ジェイテクト,東レ,21,18,*,a,レシーブ成功(優),17,小澤,1,1,2697,,,,,,,
181,20230129,ジェイテクト,東レ,21,18,*,a,アタック,9,富田,1,1,2697,,,,,,,
182,20230129,ジェイテクト,東レ,21,18,*,a,アタック,9,富田,2,1,2697,,,,,,,
183,20230129,ジェイテクト,東レ,21,18,*,*,アタック,14,西田,3,1,2697,,,,,,,
184,20230129,ジェイテクト,東レ,21,18,*,*,アタック成功,10,ウルナウト,4,1,2697,,,,,,,
185,20230129,ジェイテクト,東レ,22,18,*,*,,,,4,1,2697,得点,,,,,,
186,20230129,ジェイテクト,東レ,22,18,*,a,,,,0,1,2697,,IN:6,手塚,OUT:4,酒井,,
187,20230129,ジェイテクト,東レ,22,18,*,a,,,,0,1,2697,,IN:8,真子,OUT:14,パダル,,
188,20230129,ジェイテクト,東レ,22,18,*,*,サーブ,12,関田,0,1,2697,,,,,,,
189,20230129,ジェイテクト,東レ,22,18,*,a,レシーブ成功(優),3,山口,1,1,2697,,,,,,,
190,20230129,ジェイテクト,東レ,22,18,*,a,アタック成功,6,手塚,1,1,2697,,,,,,,
191,20230129,ジェイテクト,東レ,22,19,a,a,,,,1,1,2697,得点,,,,,,
192,20230129,ジェイテクト,東レ,22,19,a,a,サーブ,9,富田,0,1,2697,,,,,,,
193,20230129,ジェイテクト,東レ,22,19,a,*,レシーブ失敗,8,柳田,1,1,2697,,,,,,,
194,20230129,ジェイテクト,東レ,22,19,a,*,アタック成功,10,ウルナウト,1,1,2697,,,,,,,
195,20230129,ジェイテクト,東レ,23,19,*,*,,,,1,1,2697,得点,,,,,,
196,20230129,ジェイテクト,東レ,23,19,*,*,サーブ,10,ウルナウト,0,1,2697,,,,,,,
197,20230129,ジェイテクト,東レ,23,19,*,a,レシーブ成功(良),3,山口,1,1,2697,,,,,,,
198,20230129,ジェイテクト,東レ,23,19,*,a,アタック成功,18,西本,1,1,2697,,,,,,,
199,20230129,ジェイテクト,東レ,23,20,a,a,,,,1,1,2697,得点,,,,,,
200,20230129,ジェイテクト,東レ,23,20,a,a,サーブ,18,西本,0,1,2697,,,,,,,
201,20230129,ジェイテクト,東レ,23,20,a,*,レシーブ失敗,10,ウルナウト,1,1,2697,,,,,,,
202,20230129,ジェイテクト,東レ,23,20,a,*,アタック,8,柳田,1,1,2697,,,,,,,
203,20230129,ジェイテクト,東レ,23,20,a,*,アタック,8,柳田,2,1,2697,,,,,,,
204,20230129,ジェイテクト,東レ,23,20,a,a,アタック失敗,17,小澤,3,1,2697,,,,,,,
205,20230129,ジェイテクト,東レ,24,20,*,*,,,,3,1,2697,得点,,,,,,
206,20230129,ジェイテクト,東レ,24,20,*,*,,,,0,1,2697,,IN:11,袴谷,OUT:4,福山,,
207,20230129,ジェイテクト,東レ,24,20,*,*,サーブミス,11,袴谷,0,1,2697,,,,,,,
208,20230129,ジェイテクト,東レ,24,21,a,a,,,,0,1,2697,得点,,,,,,
209,20230129,ジェイテクト,東レ,24,21,a,*,,,,0,1,2697,,IN:4,福山,OUT:11,袴谷,,
210,20230129,ジェイテクト,東レ,24,21,a,a,,,,0,1,2697,,IN:14,パダル,OUT:8,真子,,
211,20230129,ジェイテクト,東レ,24,21,a,a,,,,0,1,2697,,IN:4,酒井,OUT:6,手塚,,
212,20230129,ジェイテクト,東レ,24,21,a,a,サーブ,4,酒井,0,1,2697,,,,,,,
213,20230129,ジェイテクト,東レ,24,21,a,*,レシーブ成功(優),8,柳田,1,1,2697,,,,,,,
214,20230129,ジェイテクト,東レ,24,21,a,*,アタック成功,9,村山,1,1,2697,,,,,,,
215,20230129,ジェイテクト,東レ,25,21,*,*,,,,1,1,2697,得点,,,,,,
216,20230129,ジェイテクト,東レ,0,0,*,*,サーブ,10,ウルナウト,0,2,2697,,,,,,,
217,20230129,ジェイテクト,東レ,0,0,*,a,レシーブ成功(良),9,富田,1,2,2697,,,,,,,
218,20230129,ジェイテクト,東レ,0,0,*,a,アタック,18,西本,1,2,2697,,,,,,,
219,20230129,ジェイテクト,東レ,0,0,*,*,ブロック成功,14,西田,2,2,2697,,,,,,,
220,20230129,ジェイテクト,東レ,1,0,*,*,,,,2,2,2697,得点,,,,,,
221,20230129,ジェイテクト,東レ,1,0,*,*,サーブ,10,ウルナウト,0,2,2697,,,,,,,
222,20230129,ジェイテクト,東レ,1,0,*,a,レシーブ成功(優),17,小澤,1,2,2697,,,,,,,
223,20230129,ジェイテクト,東レ,1,0,*,a,アタック成功,18,西本,1,2,2697,,,,,,,
224,20230129,ジェイテクト,東レ,1,1,a,a,,,,1,2,2697,得点,,,,,,
225,20230129,ジェイテクト,東レ,1,1,a,a,サーブ,14,パダル,0,2,2697,,,,,,,
226,20230129,ジェイテクト,東レ,1,1,a,*,レシーブ成功(良),21,高橋,1,2,2697,,,,,,,
227,20230129,ジェイテクト,東レ,1,1,a,*,アタック成功,14,西田,1,2,2697,,,,,,,
228,20230129,ジェイテクト,東レ,2,1,*,*,,,,1,2,2697,得点,,,,,,
229,20230129,ジェイテクト,東レ,2,1,*,*,サーブ,4,福山,0,2,2697,,,,,,,
230,20230129,ジェイテクト,東レ,2,1,*,a,レシーブ成功(優),18,西本,1,2,2697,,,,,,,
231,20230129,ジェイテクト,東レ,2,1,*,a,アタック成功,14,パダル,1,2,2697,,,,,,,
232,20230129,ジェイテクト,東レ,2,2,a,a,,,,1,2,2697,得点,,,,,,
233,20230129,ジェイテクト,東レ,2,2,a,a,サーブ,9,富田,0,2,2697,,,,,,,
234,20230129,ジェイテクト,東レ,2,2,a,*,レシーブ成功(良),8,柳田,1,2,2697,,,,,,,
235,20230129,ジェイテクト,東レ,2,2,a,*,アタック成功,8,柳田,1,2,2697,,,,,,,
236,20230129,ジェイテクト,東レ,3,2,*,*,,,,1,2,2697,得点,,,,,,
237,20230129,ジェイテクト,東レ,3,2,*,*,サーブミス,14,西田,0,2,2697,,,,,,,
238,20230129,ジェイテクト,東レ,3,3,a,a,,,,0,2,2697,得点,,,,,,
239,20230129,ジェイテクト,東レ,3,3,a,a,サーブ,18,西本,0,2,2697,,,,,,,
240,20230129,ジェイテクト,東レ,3,3,a,*,レシーブ失敗,10,ウルナウト,1,2,2697,,,,,,,
241,20230129,ジェイテクト,東レ,3,3,a,*,その他ミス,12,関田,1,2,2697,,,,,,,
242,20230129,ジェイテクト,東レ,3,4,a,a,,,,1,2,2697,得点,,,,,,
243,20230129,ジェイテクト,東レ,3,4,a,a,サーブ,18,西本,0,2,2697,,,,,,,
244,20230129,ジェイテクト,東レ,3,4,a,*,レシーブ成功(良),8,柳田,1,2,2697,,,,,,,
245,20230129,ジェイテクト,東レ,3,4,a,*,アタック失敗,14,西田,1,2,2697,,,,,,,
246,20230129,ジェイテクト,東レ,3,5,a,a,,,,1,2,2697,得点,,,,,,
247,20230129,ジェイテクト,東レ,3,5,a,a,サーブ,18,西本,0,2,2697,,,,,,,
248,20230129,ジェイテクト,東レ,3,5,a,*,レシーブ失敗,21,高橋,1,2,2697,,,,,,,
249,20230129,ジェイテクト,東レ,3,5,a,*,アタック成功,8,柳田,1,2,2697,,,,,,,
250,20230129,ジェイテクト,東レ,4,5,*,*,,,,1,2,2697,得点,,,,,,
251,20230129,ジェイテクト,東レ,4,5,*,*,サーブ,8,柳田,0,2,2697,,,,,,,
252,20230129,ジェイテクト,東レ,4,5,*,a,レシーブ失敗,17,小澤,1,2,2697,,,,,,,
253,20230129,ジェイテクト,東レ,4,5,*,a,アタック成功,17,小澤,1,2,2697,,,,,,,
254,20230129,ジェイテクト,東レ,4,6,a,a,,,,1,2,2697,得点,,,,,,
255,20230129,ジェイテクト,東レ,4,6,a,a,サーブ,4,酒井,0,2,2697,,,,,,,
256,20230129,ジェイテクト,東レ,4,6,a,*,レシーブ成功(良),8,柳田,1,2,2697,,,,,,,
257,20230129,ジェイテクト,東レ,4,6,a,*,アタック,10,ウルナウト,1,2,2697,,,,,,,
258,20230129,ジェイテクト,東レ,4,6,a,a,アタック失敗,14,パダル,2,2,2697,,,,,,,
259,20230129,ジェイテクト,東レ,5,6,*,*,,,,2,2,2697,得点,,,,,,
260,20230129,ジェイテクト,東レ,5,6,*,*,サーブミス,9,村山,0,2,2697,,,,,,,
261,20230129,ジェイテクト,東レ,5,7,a,a,,,,0,2,2697,得点,,,,,,
262,20230129,ジェイテクト,東レ,5,7,a,a,サーブ,17,小澤,0,2,2697,,,,,,,
263,20230129,ジェイテクト,東レ,5,7,a,*,レシーブ成功(良),8,柳田,1,2,2697,,,,,,,
264,20230129,ジェイテクト,東レ,5,7,a,*,アタック成功,10,ウルナウト,1,2,2697,,,,,,,
265,20230129,ジェイテクト,東レ,6,7,*,*,,,,1,2,2697,得点,,,,,,
266,20230129,ジェイテクト,東レ,6,7,*,*,サーブ,12,関田,0,2,2697,,,,,,,
267,20230129,ジェイテクト,東レ,6,7,*,a,レシーブ失敗,3,山口,1,2,2697,,,,,,,
268,20230129,ジェイテクト,東レ,6,7,*,a,アタック成功,9,富田,1,2,2697,,,,,,,
269,20230129,ジェイテクト,東レ,6,8,a,a,,,,1,2,2697,得点,,,,,,
270,20230129,ジェイテクト,東レ,6,8,a,a,サーブ,2,高橋,0,2,2697,,,,,,,
271,20230129,ジェイテクト,東レ,6,8,a,*,レシーブ成功(優),8,柳田,1,2,2697,,,,,,,
