,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
38,20221022,サントリー,東レ,5,6,a,a,,,,1,1,2597,得点,,,,,,
39,20221022,サントリー,東レ,5,6,a,a,サーブ,5,米山,0,1,2597,,,,,,,
40,20221022,サントリー,東レ,5,6,a,*,レシーブ失敗,7,アライン,1,1,2597,,,,,,,
41,20221022,サントリー,東レ,5,6,a,*,アタック,12,佐藤,1,1,2597,,,,,,,
42,20221022,サントリー,東レ,5,6,a,a,アタック,17,小澤,2,1,2597,,,,,,,
43,20221022,サントリー,東レ,5,6,a,*,アタック成功,13,ムセルスキー,3,1,2597,,,,,,,
44,20221022,サントリー,東レ,6,6,*,*,,,,3,1,2597,得点,,,,,,
45,20221022,サントリー,東レ,6,6,*,*,サーブ,9,大宅,0,1,2597,,,,,,,
46,20221022,サントリー,東レ,6,6,*,a,レシーブ成功(良),5,米山,1,1,2597,,,,,,,
47,20221022,サントリー,東レ,6,6,*,a,アタック,16,上條,1,1,2597,,,,,,,
48,20221022,サントリー,東レ,6,6,*,*,ブロック成功,12,佐藤,2,1,2597,,,,,,,
49,20221022,サントリー,東レ,7,6,*,*,,,,2,1,2597,得点,,,,,,
50,20221022,サントリー,東レ,7,6,*,*,サーブ,9,大宅,0,1,2597,,,,,,,
51,20221022,サントリー,東レ,7,6,*,a,レシーブ成功(優),3,山口,1,1,2597,,,,,,,
52,20221022,サントリー,東レ,7,6,*,a,アタック成功,16,上條,1,1,2597,,,,,,,
53,20221022,サントリー,東レ,7,7,a,a,,,,1,1,2597,得点,,,,,,
54,20221022,サントリー,東レ,7,7,a,a,サーブ,16,上條,0,1,2597,,,,,,,
55,20221022,サントリー,東レ,7,7,a,*,レシーブ成功(良),10,藤中(謙),1,1,2597,,,,,,,
56,20221022,サントリー,東レ,7,7,a,*,アタック成功,10,藤中(謙),1,1,2597,,,,,,,
57,20221022,サントリー,東レ,8,7,*,*,,,,1,1,2597,得点,,,,,,
58,20221022,サントリー,東レ,8,7,*,*,サーブ,10,藤中(謙),0,1,2597,,,,,,,
59,20221022,サントリー,東レ,8,7,*,a,レシーブ成功(優),5,米山,1,1,2597,,,,,,,
60,20221022,サントリー,東レ,8,7,*,a,アタック成功,14,パダル,1,1,2597,,,,,,,
61,20221022,サントリー,東レ,8,8,a,a,,,,1,1,2597,得点,,,,,,
62,20221022,サントリー,東レ,8,8,a,a,サーブ,8,真子,0,1,2597,,,,,,,
63,20221022,サントリー,東レ,8,8,a,*,レシーブ成功(優),10,藤中(謙),1,1,2597,,,,,,,
64,20221022,サントリー,東レ,8,8,a,*,アタック,7,アライン,1,1,2597,,,,,,,
65,20221022,サントリー,東レ,8,8,a,a,アタック,17,小澤,2,1,2597,,,,,,,
66,20221022,サントリー,東レ,8,8,a,*,ブロック成功,13,ムセルスキー,3,1,2597,,,,,,,
67,20221022,サントリー,東レ,9,8,*,*,,,,3,1,2597,得点,,,,,,
68,20221022,サントリー,東レ,9,8,*,*,サーブ,12,佐藤,0,1,2597,,,,,,,
69,20221022,サントリー,東レ,9,8,*,a,レシーブ成功(良),14,パダル,1,1,2597,,,,,,,
70,20221022,サントリー,東レ,9,8,*,a,アタック,17,小澤,1,1,2597,,,,,,,
71,20221022,サントリー,東レ,9,8,*,*,ブロック成功,7,アライン,2,1,2597,,,,,,,
72,20221022,サントリー,東レ,10,8,*,*,,,,2,1,2597,得点,,,,,,
73,20221022,サントリー,東レ,10,8,*,*,サーブ,12,佐藤,0,1,2597,,,,,,,
74,20221022,サントリー,東レ,10,8,*,a,レシーブ失敗,5,米山,1,1,2597,,,,,,,
75,20221022,サントリー,東レ,10,8,*,a,アタック,17,小澤,1,1,2597,,,,,,,
76,20221022,サントリー,東レ,10,8,*,*,アタック,13,ムセルスキー,2,1,2597,,,,,,,
77,20221022,サントリー,東レ,10,8,*,*,アタック成功,10,藤中(謙),3,1,2597,,,,,,,
78,20221022,サントリー,東レ,11,8,*,*,,,,3,1,2597,得点,,,,,,
79,20221022,サントリー,東レ,11,8,*,*,サーブ,12,佐藤,0,1,2597,,,,,,,
80,20221022,サントリー,東レ,11,8,*,a,レシーブ成功(優),5,米山,1,1,2597,,,,,,,
81,20221022,サントリー,東レ,11,8,*,a,アタック,1,難波,1,1,2597,,,,,,,
82,20221022,サントリー,東レ,11,8,*,a,アタック成功,17,小澤,2,1,2597,,,,,,,
83,20221022,サントリー,東レ,11,9,a,a,,,,2,1,2597,得点,,,,,,
84,20221022,サントリー,東レ,11,9,a,a,サーブ,17,小澤,0,1,2597,,,,,,,
85,20221022,サントリー,東レ,11,9,a,*,レシーブ成功(良),10,藤中(謙),1,1,2597,,,,,,,
86,20221022,サントリー,東レ,11,9,a,*,アタック,3,小野,1,1,2597,,,,,,,
87,20221022,サントリー,東レ,11,9,a,a,ブロック成功,1,難波,2,1,2597,,,,,,,
88,20221022,サントリー,東レ,11,10,a,a,,,,2,1,2597,得点,,,,,,
89,20221022,サントリー,東レ,11,10,a,a,サーブミス,17,小澤,0,1,2597,,,,,,,
90,20221022,サントリー,東レ,12,10,*,*,,,,0,1,2597,得点,,,,,,
91,20221022,サントリー,東レ,12,10,*,*,,,,0,1,2597,,,,,,,
92,20221022,サントリー,東レ,12,10,*,*,サーブミス,13,ムセルスキー,0,1,2597,,,,,,,
93,20221022,サントリー,東レ,12,11,a,a,,,,0,1,2597,得点,,,,,,
94,20221022,サントリー,東レ,12,11,a,a,サーブ,1,難波,0,1,2597,,,,,,,
95,20221022,サントリー,東レ,12,11,a,*,レシーブ成功(優),10,藤中(謙),1,1,2597,,,,,,,
96,20221022,サントリー,東レ,12,11,a,*,アタック,3,小野,1,1,2597,,,,,,,
97,20221022,サントリー,東レ,12,11,a,*,アタック成功,3,小野,2,1,2597,,,,,,,
98,20221022,サントリー,東レ,13,11,*,*,,,,2,1,2597,得点,,,,,,
99,20221022,サントリー,東レ,13,11,*,*,サーブミス,7,アライン,0,1,2597,,,,,,,
100,20221022,サントリー,東レ,13,12,a,a,,,,0,1,2597,得点,,,,,,
101,20221022,サントリー,東レ,13,12,a,a,サーブ,14,パダル,0,1,2597,,,,,,,
102,20221022,サントリー,東レ,13,12,a,*,レシーブ成功(良),8,藤中(颯),1,1,2597,,,,,,,
103,20221022,サントリー,東レ,13,12,a,*,アタック成功,10,藤中(謙),1,1,2597,,,,,,,
104,20221022,サントリー,東レ,14,12,*,*,,,,1,1,2597,得点,,,,,,
105,20221022,サントリー,東レ,14,12,*,*,サーブミス,3,小野,0,1,2597,,,,,,,
106,20221022,サントリー,東レ,14,13,a,a,,,,0,1,2597,得点,,,,,,
107,20221022,サントリー,東レ,14,13,a,a,サーブ,5,米山,0,1,2597,,,,,,,
108,20221022,サントリー,東レ,14,13,a,*,レシーブ失敗,7,アライン,1,1,2597,,,,,,,
109,20221022,サントリー,東レ,14,13,a,*,アタック,13,ムセルスキー,1,1,2597,,,,,,,
110,20221022,サントリー,東レ,14,13,a,a,アタック成功,16,上條,2,1,2597,,,,,,,
111,20221022,サントリー,東レ,14,14,a,a,,,,2,1,2597,得点,,,,,,
112,20221022,サントリー,東レ,14,14,a,a,サーブ,5,米山,0,1,2597,,,,,,,
113,20221022,サントリー,東レ,14,14,a,*,レシーブ成功(優),7,アライン,1,1,2597,,,,,,,
114,20221022,サントリー,東レ,14,14,a,*,アタック,10,藤中(謙),1,1,2597,,,,,,,
115,20221022,サントリー,東レ,14,14,a,a,ブロック成功,8,真子,2,1,2597,,,,,,,
116,20221022,サントリー,東レ,14,15,a,a,,,,2,1,2597,得点,,,,,,
117,20221022,サントリー,東レ,14,15,a,*,,,,0,1,2597,,タイムアウト,,,,,
118,20221022,サントリー,東レ,14,15,a,a,サーブ,5,米山,0,1,2597,,,,,,,
119,20221022,サントリー,東レ,14,15,a,*,レシーブ成功(優),7,アライン,1,1,2597,,,,,,,
120,20221022,サントリー,東レ,14,15,a,*,アタック成功,12,佐藤,1,1,2597,,,,,,,
121,20221022,サントリー,東レ,15,15,*,*,,,,1,1,2597,得点,,,,,,
122,20221022,サントリー,東レ,15,15,*,*,サーブ,9,大宅,0,1,2597,,,,,,,
123,20221022,サントリー,東レ,15,15,*,a,レシーブ成功(良),5,米山,1,1,2597,,,,,,,
124,20221022,サントリー,東レ,15,15,*,a,アタック,14,パダル,1,1,2597,,,,,,,
125,20221022,サントリー,東レ,15,15,*,a,アタック,16,上條,2,1,2597,,,,,,,
126,20221022,サントリー,東レ,15,15,*,*,アタック成功,13,ムセルスキー,3,1,2597,,,,,,,
127,20221022,サントリー,東レ,16,15,*,*,,,,3,1,2597,得点,,,,,,
128,20221022,サントリー,東レ,16,15,*,*,サーブ,9,大宅,0,1,2597,,,,,,,
129,20221022,サントリー,東レ,16,15,*,a,レシーブ失敗,3,山口,1,1,2597,,,,,,,
130,20221022,サントリー,東レ,16,15,*,*,アタック,12,佐藤,1,1,2597,,,,,,,
131,20221022,サントリー,東レ,16,15,*,*,アタック成功,13,ムセルスキー,2,1,2597,,,,,,,
132,20221022,サントリー,東レ,17,15,*,*,,,,2,1,2597,得点,,,,,,
133,20221022,サントリー,東レ,17,15,*,a,,,,0,1,2597,,タイムアウト,,,,,
134,20221022,サントリー,東レ,17,15,*,*,サーブ,9,大宅,0,1,2597,,,,,,,
135,20221022,サントリー,東レ,17,15,*,a,レシーブ成功(良),3,山口,1,1,2597,,,,,,,
136,20221022,サントリー,東レ,17,15,*,a,アタック,17,小澤,1,1,2597,,,,,,,
137,20221022,サントリー,東レ,17,15,*,a,アタック,17,小澤,2,1,2597,,,,,,,
138,20221022,サントリー,東レ,17,15,*,*,アタック成功,13,ムセルスキー,3,1,2597,,,,,,,
139,20221022,サントリー,東レ,18,15,*,*,,,,3,1,2597,得点,,,,,,
140,20221022,サントリー,東レ,18,15,*,*,サーブ,9,大宅,0,1,2597,,,,,,,
141,20221022,サントリー,東レ,18,15,*,a,レシーブ失敗,17,小澤,1,1,2597,,,,,,,
142,20221022,サントリー,東レ,18,15,*,*,アタック成功,13,ムセルスキー,1,1,2597,,,,,,,
143,20221022,サントリー,東レ,19,15,*,*,,,,1,1,2597,得点,,,,,,
144,20221022,サントリー,東レ,19,15,*,*,サーブ,9,大宅,0,1,2597,,,,,,,
145,20221022,サントリー,東レ,19,15,*,a,レシーブ成功(優),5,米山,1,1,2597,,,,,,,
146,20221022,サントリー,東レ,19,15,*,a,アタック成功,14,パダル,1,1,2597,,,,,,,
147,20221022,サントリー,東レ,19,16,a,a,,,,1,1,2597,得点,,,,,,
148,20221022,サントリー,東レ,19,16,a,a,,,,0,1,2597,,,IN:2,高橋,OUT:1,難波,
149,20221022,サントリー,東レ,19,16,a,a,,,,0,1,2597,,,IN:4,酒井,OUT:16,上條,
150,20221022,サントリー,東レ,19,16,a,a,サーブ,4,酒井,0,1,2597,,,,,,,
151,20221022,サントリー,東レ,19,16,a,*,レシーブ成功(優),10,藤中(謙),1,1,2597,,,,,,,
152,20221022,サントリー,東レ,19,16,a,*,アタック成功,10,藤中(謙),1,1,2597,,,,,,,
153,20221022,サントリー,東レ,20,16,*,*,,,,1,1,2597,得点,,,,,,
154,20221022,サントリー,東レ,20,16,*,a,,,,0,1,2597,,,IN:16,上條,OUT:4,酒井,
155,20221022,サントリー,東レ,20,16,*,*,サーブ,10,藤中(謙),0,1,2597,,,,,,,
156,20221022,サントリー,東レ,20,16,*,a,レシーブ成功(優),3,山口,1,1,2597,,,,,,,
157,20221022,サントリー,東レ,20,16,*,a,アタック成功,14,パダル,1,1,2597,,,,,,,
158,20221022,サントリー,東レ,20,17,a,a,,,,1,1,2597,得点,,,,,,
159,20221022,サントリー,東レ,20,17,a,a,サーブ,8,真子,0,1,2597,,,,,,,
160,20221022,サントリー,東レ,20,17,a,*,レシーブ成功(優),8,藤中(颯),1,1,2597,,,,,,,
161,20221022,サントリー,東レ,20,17,a,*,アタック,7,アライン,1,1,2597,,,,,,,
162,20221022,サントリー,東レ,20,17,a,*,アタック成功,7,アライン,2,1,2597,,,,,,,
163,20221022,サントリー,東レ,21,17,*,*,,,,2,1,2597,得点,,,,,,
164,20221022,サントリー,東レ,21,17,*,*,サーブ,12,佐藤,0,1,2597,,,,,,,
165,20221022,サントリー,東レ,21,17,*,a,レシーブ成功(良),14,パダル,1,1,2597,,,,,,,
166,20221022,サントリー,東レ,21,17,*,a,アタック成功,14,パダル,1,1,2597,,,,,,,
167,20221022,サントリー,東レ,21,18,a,a,,,,1,1,2597,得点,,,,,,
168,20221022,サントリー,東レ,21,18,a,a,サーブ,17,小澤,0,1,2597,,,,,,,
169,20221022,サントリー,東レ,21,18,a,*,レシーブ成功(良),10,藤中(謙),1,1,2597,,,,,,,
170,20221022,サントリー,東レ,21,18,a,*,アタック成功,13,ムセルスキー,1,1,2597,,,,,,,
171,20221022,サントリー,東レ,22,18,*,*,,,,1,1,2597,得点,,,,,,
172,20221022,サントリー,東レ,22,18,*,*,サーブ,13,ムセルスキー,0,1,2597,,,,,,,
173,20221022,サントリー,東レ,22,18,*,a,レシーブ失敗,17,小澤,1,1,2597,,,,,,,
174,20221022,サントリー,東レ,22,18,*,a,アタック失敗,14,パダル,1,1,2597,,,,,,,
175,20221022,サントリー,東レ,23,18,*,*,,,,1,1,2597,得点,,,,,,
176,20221022,サントリー,東レ,23,18,*,*,サーブ,13,ムセルスキー,0,1,2597,,,,,,,
177,20221022,サントリー,東レ,23,18,*,a,レシーブ失敗,17,小澤,1,1,2597,,,,,,,
178,20221022,サントリー,東レ,23,18,*,a,アタック成功,14,パダル,1,1,2597,,,,,,,
179,20221022,サントリー,東レ,23,19,a,a,,,,1,1,2597,得点,,,,,,
180,20221022,サントリー,東レ,23,19,a,a,,,,0,1,2597,,,IN:1,難波,OUT:2,高橋,
181,20221022,サントリー,東レ,23,19,a,a,サーブ,1,難波,0,1,2597,,,,,,,
182,20221022,サントリー,東レ,23,19,a,*,レシーブ失敗,10,藤中(謙),1,1,2597,,,,,,,
183,20221022,サントリー,東レ,23,19,a,*,アタック,3,小野,1,1,2597,,,,,,,
184,20221022,サントリー,東レ,23,19,a,*,アタック,13,ムセルスキー,2,1,2597,,,,,,,
185,20221022,サントリー,東レ,23,19,a,a,アタック,5,米山,3,1,2597,,,,,,,
186,20221022,サントリー,東レ,23,19,a,*,アタック成功,10,藤中(謙),4,1,2597,,,,,,,
187,20221022,サントリー,東レ,24,19,*,*,,,,4,1,2597,得点,,,,,,
188,20221022,サントリー,東レ,24,19,*,*,,,,0,1,2597,,,IN:18,小川,OUT:9,大宅,
189,20221022,サントリー,東レ,24,19,*,*,サーブ,7,アライン,0,1,2597,,,,,,,
190,20221022,サントリー,東レ,24,19,*,a,レシーブ失敗,5,米山,1,1,2597,,,,,,,
191,20221022,サントリー,東レ,24,19,*,a,アタック成功,14,パダル,1,1,2597,,,,,,,
192,20221022,サントリー,東レ,24,20,a,a,,,,1,1,2597,得点,,,,,,
193,20221022,サントリー,東レ,24,20,a,a,,,,0,1,2597,,,IN:6,手塚,OUT:8,真子,
194,20221022,サントリー,東レ,24,20,a,*,,,,0,1,2597,,,IN:9,大宅,OUT:18,小川,
195,20221022,サントリー,東レ,24,20,a,a,サーブ,14,パダル,0,1,2597,,,,,,,
196,20221022,サントリー,東レ,24,20,a,*,レシーブ失敗,8,藤中(颯),1,1,2597,,,,,,,
197,20221022,サントリー,東レ,24,20,a,a,アタック,14,パダル,1,1,2597,,,,,,,
198,20221022,サントリー,東レ,24,20,a,a,アタック,14,パダル,2,1,2597,,,,,,,
199,20221022,サントリー,東レ,24,20,a,*,アタック,13,ムセルスキー,3,1,2597,,,,,,,
200,20221022,サントリー,東レ,24,20,a,*,アタック,3,小野,4,1,2597,,,,,,,
201,20221022,サントリー,東レ,24,20,a,*,アタック失敗,10,藤中(謙),5,1,2597,,,,,,,
202,20221022,サントリー,東レ,24,21,a,a,,,,5,1,2597,得点,,,,,,
203,20221022,サントリー,東レ,24,21,a,*,,,,0,1,2597,,タイムアウト,,,,,
204,20221022,サントリー,東レ,24,21,a,a,サーブミス,14,パダル,0,1,2597,,,,,,,
205,20221022,サントリー,東レ,25,21,*,*,,,,0,1,2597,得点,,,,,,
206,20221022,サントリー,東レ,0,0,*,a,サーブ,17,小澤,0,2,2597,,,,,,,
207,20221022,サントリー,東レ,0,0,*,*,レシーブ成功(優),8,藤中(颯),1,2,2597,,,,,,,
208,20221022,サントリー,東レ,0,0,*,*,アタック,10,藤中(謙),1,2,2597,,,,,,,
209,20221022,サントリー,東レ,0,0,*,a,アタック,5,米山,2,2,2597,,,,,,,
210,20221022,サントリー,東レ,0,0,*,a,アタック成功,14,パダル,3,2,2597,,,,,,,
211,20221022,サントリー,東レ,0,1,a,a,,,,3,2,2597,得点,,,,,,
212,20221022,サントリー,東レ,0,1,a,a,サーブ,17,小澤,0,2,2597,,,,,,,
213,20221022,サントリー,東レ,0,1,a,*,レシーブ成功(優),8,藤中(颯),1,2,2597,,,,,,,
214,20221022,サントリー,東レ,0,1,a,*,アタック失敗,7,アライン,1,2,2597,,,,,,,
215,20221022,サントリー,東レ,0,2,a,a,,,,1,2,2597,得点,,,,,,
216,20221022,サントリー,東レ,0,2,a,a,サーブ,17,小澤,0,2,2597,,,,,,,
217,20221022,サントリー,東レ,0,2,a,*,レシーブ失敗,7,アライン,1,2,2597,,,,,,,
218,20221022,サントリー,東レ,0,2,a,*,アタック成功,13,ムセルスキー,1,2,2597,,,,,,,
219,20221022,サントリー,東レ,1,2,*,*,,,,1,2,2597,得点,,,,,,
220,20221022,サントリー,東レ,1,2,*,*,サーブ,12,佐藤,0,2,2597,,,,,,,
221,20221022,サントリー,東レ,1,2,*,a,レシーブ成功(優),5,米山,1,2,2597,,,,,,,
222,20221022,サントリー,東レ,1,2,*,a,アタック,14,パダル,1,2,2597,,,,,,,
223,20221022,サントリー,東レ,1,2,*,*,アタック,13,ムセルスキー,2,2,2597,,,,,,,
224,20221022,サントリー,東レ,1,2,*,*,アタック成功,7,アライン,3,2,2597,,,,,,,
225,20221022,サントリー,東レ,2,2,*,*,,,,3,2,2597,得点,,,,,,
226,20221022,サントリー,東レ,2,2,*,*,サーブ,12,佐藤,0,2,2597,,,,,,,
227,20221022,サントリー,東レ,2,2,*,a,レシーブ成功(優),3,山口,1,2,2597,,,,,,,
228,20221022,サントリー,東レ,2,2,*,a,アタック,17,小澤,1,2,2597,,,,,,,
229,20221022,サントリー,東レ,2,2,*,*,アタック成功,13,ムセルスキー,2,2,2597,,,,,,,
230,20221022,サントリー,東レ,3,2,*,*,,,,2,2,2597,得点,,,,,,
231,20221022,サントリー,東レ,3,2,*,*,サーブ,12,佐藤,0,2,2597,,,,,,,
232,20221022,サントリー,東レ,3,2,*,a,レシーブ成功(優),5,米山,1,2,2597,,,,,,,
233,20221022,サントリー,東レ,3,2,*,a,アタック失敗,14,パダル,1,2,2597,,,,,,,
234,20221022,サントリー,東レ,4,2,*,*,,,,1,2,2597,得点,,,,,,
235,20221022,サントリー,東レ,4,2,*,*,サーブ,12,佐藤,0,2,2597,,,,,,,
236,20221022,サントリー,東レ,4,2,*,a,レシーブ成功(優),5,米山,1,2,2597,,,,,,,
237,20221022,サントリー,東レ,4,2,*,a,アタック,14,パダル,1,2,2597,,,,,,,
238,20221022,サントリー,東レ,4,2,*,*,アタック,13,ムセルスキー,2,2,2597,,,,,,,
239,20221022,サントリー,東レ,4,2,*,*,アタック,7,アライン,3,2,2597,,,,,,,
240,20221022,サントリー,東レ,4,2,*,a,ブロック成功,14,パダル,4,2,2597,,,,,,,
241,20221022,サントリー,東レ,4,3,a,a,,,,4,2,2597,得点,,,,,,
242,20221022,サントリー,東レ,4,3,a,a,サーブ,1,難波,0,2,2597,,,,,,,
243,20221022,サントリー,東レ,4,3,a,*,レシーブ成功(優),10,藤中(謙),1,2,2597,,,,,,,
244,20221022,サントリー,東レ,4,3,a,*,アタック成功,3,小野,1,2,2597,,,,,,,
245,20221022,サントリー,東レ,5,3,*,*,,,,1,2,2597,得点,,,,,,
246,20221022,サントリー,東レ,5,3,*,*,サーブ,13,ムセルスキー,0,2,2597,,,,,,,
247,20221022,サントリー,東レ,5,3,*,a,レシーブ失敗,17,小澤,1,2,2597,,,,,,,
248,20221022,サントリー,東レ,5,3,*,a,アタック成功,5,米山,1,2,2597,,,,,,,
249,20221022,サントリー,東レ,5,4,a,a,,,,1,2,2597,得点,,,,,,
250,20221022,サントリー,東レ,5,4,a,a,サーブ,14,パダル,0,2,2597,,,,,,,
251,20221022,サントリー,東レ,5,4,a,*,レシーブ成功(良),10,藤中(謙),1,2,2597,,,,,,,
252,20221022,サントリー,東レ,5,4,a,*,アタック成功,7,アライン,1,2,2597,,,,,,,
253,20221022,サントリー,東レ,6,4,*,*,,,,1,2,2597,得点,,,,,,
254,20221022,サントリー,東レ,6,4,*,*,サーブ,7,アライン,0,2,2597,,,,,,,
255,20221022,サントリー,東レ,6,4,*,a,レシーブ失敗,17,小澤,1,2,2597,,,,,,,
256,20221022,サントリー,東レ,6,4,*,a,アタック成功,14,パダル,1,2,2597,,,,,,,
257,20221022,サントリー,東レ,6,5,a,a,,,,1,2,2597,得点,,,,,,
258,20221022,サントリー,東レ,6,5,a,a,サーブ,5,米山,0,2,2597,,,,,,,
259,20221022,サントリー,東レ,6,5,a,*,レシーブ成功(優),7,アライン,1,2,2597,,,,,,,
260,20221022,サントリー,東レ,6,5,a,*,アタック成功,7,アライン,1,2,2597,,,,,,,
261,20221022,サントリー,東レ,7,5,*,*,,,,1,2,2597,得点,,,,,,
262,20221022,サントリー,東レ,7,5,*,*,サーブ,3,小野,0,2,2597,,,,,,,
263,20221022,サントリー,東レ,7,5,*,a,レシーブ成功(優),3,山口,1,2,2597,,,,,,,
264,20221022,サントリー,東レ,7,5,*,a,アタック,17,小澤,1,2,2597,,,,,,,
265,20221022,サントリー,東レ,7,5,*,*,アタック成功,7,アライン,2,2,2597,,,,,,,
266,20221022,サントリー,東レ,8,5,*,*,,,,2,2,2597,得点,,,,,,
267,20221022,サントリー,東レ,8,5,*,*,サーブ,3,小野,0,2,2597,,,,,,,
268,20221022,サントリー,東レ,8,5,*,a,レシーブ失敗,17,小澤,1,2,2597,,,,,,,
269,20221022,サントリー,東レ,8,5,*,a,アタック成功,17,小澤,1,2,2597,,,,,,,
270,20221022,サントリー,東レ,8,6,a,a,,,,1,2,2597,得点,,,,,,
271,20221022,サントリー,東レ,8,6,a,a,サーブミス,16,上條,0,2,2597,,,,,,,
272,20221022,サントリー,東レ,9,6,*,*,,,,0,2,2597,得点,,,,,,
273,20221022,サントリー,東レ,9,6,*,*,サーブ,9,大宅,0,2,2597,,,,,,,
274,20221022,サントリー,東レ,9,6,*,a,レシーブ成功(良),17,小澤,1,2,2597,,,,,,,
275,20221022,サントリー,東レ,9,6,*,a,アタック成功,14,パダル,1,2,2597,,,,,,,
276,20221022,サントリー,東レ,9,7,a,a,,,,1,2,2597,得点,,,,,,
277,20221022,サントリー,東レ,9,7,a,a,サーブミス,8,真子,0,2,2597,,,,,,,
278,20221022,サントリー,東レ,10,7,*,*,,,,0,2,2597,得点,,,,,,
279,20221022,サントリー,東レ,10,7,*,*,サーブ,10,藤中(謙),0,2,2597,,,,,,,
280,20221022,サントリー,東レ,10,7,*,a,レシーブ成功(優),3,山口,1,2,2597,,,,,,,
281,20221022,サントリー,東レ,10,7,*,a,アタック成功,1,難波,1,2,2597,,,,,,,
282,20221022,サントリー,東レ,10,8,a,a,,,,1,2,2597,得点,,,,,,
283,20221022,サントリー,東レ,10,8,a,a,サーブ,17,小澤,0,2,2597,,,,,,,
284,20221022,サントリー,東レ,10,8,a,*,レシーブ成功(良),7,アライン,1,2,2597,,,,,,,
285,20221022,サントリー,東レ,10,8,a,*,アタック成功,13,ムセルスキー,1,2,2597,,,,,,,
