,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230318,ジェイテクト,大分三好,0,0,*,*,サーブ,6,河東,0,1,2751,,,,,,,
1,20230318,ジェイテクト,大分三好,0,0,*,a,レシーブ失敗,10,山田,1,1,2751,,,,,,,
2,20230318,ジェイテクト,大分三好,0,0,*,a,アタック成功,2,モゲニ,1,1,2751,,,,,,,
3,20230318,ジェイテクト,大分三好,0,1,a,a,,,,1,1,2751,得点,,,,,,
4,20230318,ジェイテクト,大分三好,0,1,a,a,サーブ,10,山田,0,1,2751,,,,,,,
5,20230318,ジェイテクト,大分三好,0,1,a,*,レシーブ失敗,21,高橋,1,1,2751,,,,,,,
6,20230318,ジェイテクト,大分三好,0,1,a,*,アタック成功,1,藤中,1,1,2751,,,,,,,
7,20230318,ジェイテクト,大分三好,1,1,*,*,,,,1,1,2751,得点,,,,,,
8,20230318,ジェイテクト,大分三好,1,1,*,*,サーブ,1,藤中,0,1,2751,,,,,,,
9,20230318,ジェイテクト,大分三好,1,1,*,a,レシーブ成功(優),13,久保田,1,1,2751,,,,,,,
10,20230318,ジェイテクト,大分三好,1,1,*,a,アタック,2,モゲニ,1,1,2751,,,,,,,
11,20230318,ジェイテクト,大分三好,1,1,*,a,アタック成功,2,モゲニ,2,1,2751,,,,,,,
12,20230318,ジェイテクト,大分三好,1,2,a,a,,,,2,1,2751,得点,,,,,,
13,20230318,ジェイテクト,大分三好,1,2,a,a,サーブ,15,安部,0,1,2751,,,,,,,
14,20230318,ジェイテクト,大分三好,1,2,a,*,レシーブ成功(良),1,藤中,1,1,2751,,,,,,,
15,20230318,ジェイテクト,大分三好,1,2,a,*,アタック成功,20,都築,1,1,2751,,,,,,,
16,20230318,ジェイテクト,大分三好,2,2,*,*,,,,1,1,2751,得点,,,,,,
17,20230318,ジェイテクト,大分三好,2,2,*,*,サーブ,23,佐藤,0,1,2751,,,,,,,
18,20230318,ジェイテクト,大分三好,2,2,*,a,レシーブ成功(優),10,山田,1,1,2751,,,,,,,
19,20230318,ジェイテクト,大分三好,2,2,*,a,アタック,8,川口,1,1,2751,,,,,,,
20,20230318,ジェイテクト,大分三好,2,2,*,*,ブロック成功,10,ウルナウト,2,1,2751,,,,,,,
21,20230318,ジェイテクト,大分三好,3,2,*,*,,,,2,1,2751,得点,,,,,,
22,20230318,ジェイテクト,大分三好,3,2,*,*,サーブ,23,佐藤,0,1,2751,,,,,,,
