,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230108,堺,パナソニック,0,0,*,a,サーブ,15,大塚,0,3,2766,,,,,,,
1,20230108,堺,パナソニック,0,0,*,*,レシーブ成功(良),9,迫田,1,3,2766,,,,,,,
2,20230108,堺,パナソニック,0,0,*,*,アタック,2,樋口,1,3,2766,,,,,,,
3,20230108,堺,パナソニック,0,0,*,*,アタック,13,バーノン,2,3,2766,,,,,,,
4,20230108,堺,パナソニック,0,0,*,a,アタック,13,クビアク,3,3,2766,,,,,,,
5,20230108,堺,パナソニック,0,0,*,a,アタック成功,10,山内,4,3,2766,,,,,,,
6,20230108,堺,パナソニック,0,1,a,a,,,,4,3,2766,得点,,,,,,
7,20230108,堺,パナソニック,0,1,a,a,サーブ,15,大塚,0,3,2766,,,,,,,
8,20230108,堺,パナソニック,0,1,a,*,レシーブ成功(良),2,樋口,1,3,2766,,,,,,,
9,20230108,堺,パナソニック,0,1,a,*,アタック成功,2,樋口,1,3,2766,,,,,,,
10,20230108,堺,パナソニック,1,1,*,*,,,,1,3,2766,得点,,,,,,
11,20230108,堺,パナソニック,1,1,*,*,サーブ,13,バーノン,0,3,2766,,,,,,,
12,20230108,堺,パナソニック,1,1,*,a,レシーブ成功(優),17,永野,1,3,2766,,,,,,,
13,20230108,堺,パナソニック,1,1,*,a,アタック成功,10,山内,1,3,2766,,,,,,,
14,20230108,堺,パナソニック,1,2,a,a,,,,1,3,2766,得点,,,,,,
15,20230108,堺,パナソニック,1,2,a,a,サーブ,10,山内,0,3,2766,,,,,,,
16,20230108,堺,パナソニック,1,2,a,*,レシーブ失敗,9,迫田,1,3,2766,,,,,,,
17,20230108,堺,パナソニック,1,2,a,a,アタック成功,13,クビアク,1,3,2766,,,,,,,
18,20230108,堺,パナソニック,1,3,a,a,,,,1,3,2766,得点,,,,,,
19,20230108,堺,パナソニック,1,3,a,a,サーブ,10,山内,0,3,2766,,,,,,,
20,20230108,堺,パナソニック,1,3,a,*,レシーブ成功(優),2,樋口,1,3,2766,,,,,,,
21,20230108,堺,パナソニック,1,3,a,*,アタック成功,13,バーノン,1,3,2766,,,,,,,
22,20230108,堺,パナソニック,2,3,*,*,,,,1,3,2766,得点,,,,,,
23,20230108,堺,パナソニック,2,3,*,*,サーブミス,2,樋口,0,3,2766,,,,,,,
24,20230108,堺,パナソニック,2,4,a,a,,,,0,3,2766,得点,,,,,,
25,20230108,堺,パナソニック,2,4,a,a,サーブ,2,深津,0,3,2766,,,,,,,
26,20230108,堺,パナソニック,2,4,a,*,レシーブ失敗,2,樋口,1,3,2766,,,,,,,
27,20230108,堺,パナソニック,2,4,a,*,アタック,9,迫田,1,3,2766,,,,,,,
28,20230108,堺,パナソニック,2,4,a,a,ブロック成功,1,清水,2,3,2766,,,,,,,
29,20230108,堺,パナソニック,2,5,a,a,,,,2,3,2766,得点,,,,,,
30,20230108,堺,パナソニック,2,5,a,*,,,,0,3,2766,,タイムアウト,,,,,
31,20230108,堺,パナソニック,2,5,a,a,サーブ,2,深津,0,3,2766,,,,,,,
32,20230108,堺,パナソニック,2,5,a,*,レシーブ成功(優),2,樋口,1,3,2766,,,,,,,
33,20230108,堺,パナソニック,2,5,a,*,アタック失敗,9,迫田,1,3,2766,,,,,,,
34,20230108,堺,パナソニック,2,6,a,a,,,,1,3,2766,得点,,,,,,
35,20230108,堺,パナソニック,2,6,a,a,サーブ,2,深津,0,3,2766,,,,,,,
36,20230108,堺,パナソニック,2,6,a,*,レシーブ成功(良),9,迫田,1,3,2766,,,,,,,
37,20230108,堺,パナソニック,2,6,a,*,アタック成功,13,バーノン,1,3,2766,,,,,,,
38,20230108,堺,パナソニック,3,6,*,*,,,,1,3,2766,得点,,,,,,
39,20230108,堺,パナソニック,3,6,*,*,サーブ,7,出耒田,0,3,2766,,,,,,,
40,20230108,堺,パナソニック,3,6,*,a,レシーブ成功(優),13,クビアク,1,3,2766,,,,,,,
41,20230108,堺,パナソニック,3,6,*,a,アタック成功,1,清水,1,3,2766,,,,,,,
42,20230108,堺,パナソニック,3,7,a,a,,,,1,3,2766,得点,,,,,,
43,20230108,堺,パナソニック,3,7,a,a,サーブ,13,クビアク,0,3,2766,,,,,,,
44,20230108,堺,パナソニック,3,7,a,*,レシーブ成功(優),9,迫田,1,3,2766,,,,,,,
45,20230108,堺,パナソニック,3,7,a,*,アタック,2,樋口,1,3,2766,,,,,,,
46,20230108,堺,パナソニック,3,7,a,*,ブロック成功,9,迫田,2,3,2766,,,,,,,
47,20230108,堺,パナソニック,4,7,*,*,,,,2,3,2766,得点,,,,,,
48,20230108,堺,パナソニック,4,7,*,*,サーブ,17,深津,0,3,2766,,,,,,,
49,20230108,堺,パナソニック,4,7,*,a,レシーブ成功(優),15,大塚,1,3,2766,,,,,,,
50,20230108,堺,パナソニック,4,7,*,a,アタック成功,15,大塚,1,3,2766,,,,,,,
51,20230108,堺,パナソニック,4,8,a,a,,,,1,3,2766,得点,,,,,,
52,20230108,堺,パナソニック,4,8,a,a,サーブ,23,エバデダン,0,3,2766,,,,,,,
53,20230108,堺,パナソニック,4,8,a,*,レシーブ成功(優),9,迫田,1,3,2766,,,,,,,
54,20230108,堺,パナソニック,4,8,a,*,アタック成功,13,バーノン,1,3,2766,,,,,,,
55,20230108,堺,パナソニック,5,8,*,*,,,,1,3,2766,得点,,,,,,
56,20230108,堺,パナソニック,5,8,*,*,ノータッチエース,9,迫田,0,3,2766,,,,,,,
57,20230108,堺,パナソニック,6,8,*,*,,,,0,3,2766,得点,,,,,,
58,20230108,堺,パナソニック,6,8,*,*,サーブ,9,迫田,0,3,2766,,,,,,,
59,20230108,堺,パナソニック,6,8,*,a,レシーブ成功(良),13,クビアク,1,3,2766,,,,,,,
60,20230108,堺,パナソニック,6,8,*,a,アタック,1,清水,1,3,2766,,,,,,,
61,20230108,堺,パナソニック,6,8,*,*,ブロック成功,1,松本,2,3,2766,,,,,,,
62,20230108,堺,パナソニック,7,8,*,*,,,,2,3,2766,得点,,,,,,
63,20230108,堺,パナソニック,7,8,*,*,サーブミス,9,迫田,0,3,2766,,,,,,,
64,20230108,堺,パナソニック,7,9,a,a,,,,0,3,2766,得点,,,,,,
65,20230108,堺,パナソニック,7,9,a,a,サーブ,1,清水,0,3,2766,,,,,,,
66,20230108,堺,パナソニック,7,9,a,*,レシーブ成功(優),9,迫田,1,3,2766,,,,,,,
