,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230204,東レ,サントリー,0,0,*,a,サーブ,9,大宅,0,1,2703,,,,,,,
1,20230204,東レ,サントリー,0,0,*,*,レシーブ成功(優),9,富田,1,1,2703,,,,,,,
2,20230204,東レ,サントリー,0,0,*,*,アタック,14,パダル,1,1,2703,,,,,,,
3,20230204,東レ,サントリー,0,0,*,*,アタック,4,酒井,2,1,2703,,,,,,,
4,20230204,東レ,サントリー,0,0,*,a,アタック成功,13,ムセルスキー,3,1,2703,,,,,,,
5,20230204,東レ,サントリー,0,1,a,a,,,,3,1,2703,得点,,,,,,
6,20230204,東レ,サントリー,0,1,a,a,サーブ,9,大宅,0,1,2703,,,,,,,
7,20230204,東レ,サントリー,0,1,a,*,レシーブ成功(良),9,富田,1,1,2703,,,,,,,
8,20230204,東レ,サントリー,0,1,a,*,アタック,2,高橋,1,1,2703,,,,,,,
9,20230204,東レ,サントリー,0,1,a,a,アタック,13,ムセルスキー,2,1,2703,,,,,,,
10,20230204,東レ,サントリー,0,1,a,*,アタック成功,14,パダル,3,1,2703,,,,,,,
11,20230204,東レ,サントリー,1,1,*,*,,,,3,1,2703,得点,,,,,,
12,20230204,東レ,サントリー,1,1,*,*,サーブ,4,酒井,0,1,2703,,,,,,,
13,20230204,東レ,サントリー,1,1,*,a,レシーブ成功(優),8,藤中(颯),1,1,2703,,,,,,,
14,20230204,東レ,サントリー,1,1,*,a,アタック成功,3,小野,1,1,2703,,,,,,,
15,20230204,東レ,サントリー,1,2,a,a,,,,1,1,2703,得点,,,,,,
16,20230204,東レ,サントリー,1,2,a,a,サーブ,10,藤中(謙),0,1,2703,,,,,,,
17,20230204,東レ,サントリー,1,2,a,*,レシーブ成功(優),3,山口,1,1,2703,,,,,,,
18,20230204,東レ,サントリー,1,2,a,*,アタック成功,2,高橋,1,1,2703,,,,,,,
19,20230204,東レ,サントリー,2,2,*,*,,,,1,1,2703,得点,,,,,,
20,20230204,東レ,サントリー,2,2,*,*,サーブミス,17,小澤,0,1,2703,,,,,,,
21,20230204,東レ,サントリー,2,3,a,a,,,,0,1,2703,得点,,,,,,
22,20230204,東レ,サントリー,2,3,a,a,サーブ,3,小野,0,1,2703,,,,,,,
23,20230204,東レ,サントリー,2,3,a,*,レシーブ成功(優),17,小澤,1,1,2703,,,,,,,
24,20230204,東レ,サントリー,2,3,a,*,アタック成功,14,パダル,1,1,2703,,,,,,,
25,20230204,東レ,サントリー,3,3,*,*,,,,1,1,2703,得点,,,,,,
26,20230204,東レ,サントリー,3,3,*,*,サーブ,2,高橋,0,1,2703,,,,,,,
27,20230204,東レ,サントリー,3,3,*,a,レシーブ成功(優),8,藤中(颯),1,1,2703,,,,,,,
28,20230204,東レ,サントリー,3,3,*,a,アタック,7,アライン,1,1,2703,,,,,,,
29,20230204,東レ,サントリー,3,3,*,*,アタック成功,14,パダル,2,1,2703,,,,,,,
30,20230204,東レ,サントリー,4,3,*,*,,,,2,1,2703,得点,,,,,,
31,20230204,東レ,サントリー,4,3,*,*,サーブミス,2,高橋,0,1,2703,,,,,,,
32,20230204,東レ,サントリー,4,4,a,a,,,,0,1,2703,得点,,,,,,
33,20230204,東レ,サントリー,4,4,a,a,サーブ,13,ムセルスキー,0,1,2703,,,,,,,
34,20230204,東レ,サントリー,4,4,a,*,レシーブ失敗,17,小澤,1,1,2703,,,,,,,
35,20230204,東レ,サントリー,4,4,a,*,アタック成功,9,富田,1,1,2703,,,,,,,
36,20230204,東レ,サントリー,5,4,*,*,,,,1,1,2703,得点,,,,,,
37,20230204,東レ,サントリー,5,4,*,*,サーブ,14,パダル,0,1,2703,,,,,,,
38,20230204,東レ,サントリー,5,4,*,a,レシーブ失敗,10,藤中(謙),1,1,2703,,,,,,,
39,20230204,東レ,サントリー,5,4,*,a,アタック,7,アライン,1,1,2703,,,,,,,
40,20230204,東レ,サントリー,5,4,*,a,アタック,7,アライン,2,1,2703,,,,,,,
41,20230204,東レ,サントリー,5,4,*,a,アタック成功,13,ムセルスキー,3,1,2703,,,,,,,
42,20230204,東レ,サントリー,5,5,a,a,,,,3,1,2703,得点,,,,,,
43,20230204,東レ,サントリー,5,5,a,a,サーブ,7,アライン,0,1,2703,,,,,,,
44,20230204,東レ,サントリー,5,5,a,*,レシーブ失敗,17,小澤,1,1,2703,,,,,,,
45,20230204,東レ,サントリー,5,5,a,*,アタック成功,9,富田,1,1,2703,,,,,,,
46,20230204,東レ,サントリー,6,5,*,*,,,,1,1,2703,得点,,,,,,
47,20230204,東レ,サントリー,6,5,*,*,サーブミス,9,富田,0,1,2703,,,,,,,
48,20230204,東レ,サントリー,6,6,a,a,,,,0,1,2703,得点,,,,,,
49,20230204,東レ,サントリー,6,6,a,a,サーブ,6,彭,0,1,2703,,,,,,,
50,20230204,東レ,サントリー,6,6,a,*,レシーブ失敗,9,富田,1,1,2703,,,,,,,
51,20230204,東レ,サントリー,6,6,a,*,アタック,17,小澤,1,1,2703,,,,,,,
52,20230204,東レ,サントリー,6,6,a,*,アタック,17,小澤,2,1,2703,,,,,,,
53,20230204,東レ,サントリー,6,6,a,a,ブロック成功,10,藤中(謙),3,1,2703,,,,,,,
54,20230204,東レ,サントリー,6,7,a,a,,,,3,1,2703,得点,,,,,,
55,20230204,東レ,サントリー,6,7,a,a,サーブ,6,彭,0,1,2703,,,,,,,
56,20230204,東レ,サントリー,6,7,a,*,レシーブ成功(優),9,富田,1,1,2703,,,,,,,
57,20230204,東レ,サントリー,6,7,a,*,アタック,14,パダル,1,1,2703,,,,,,,
58,20230204,東レ,サントリー,6,7,a,a,アタック,7,アライン,2,1,2703,,,,,,,
59,20230204,東レ,サントリー,6,7,a,*,アタック,17,小澤,3,1,2703,,,,,,,
60,20230204,東レ,サントリー,6,7,a,a,アタック,10,藤中(謙),4,1,2703,,,,,,,
61,20230204,東レ,サントリー,6,7,a,*,アタック成功,14,パダル,5,1,2703,,,,,,,
62,20230204,東レ,サントリー,7,7,*,*,,,,5,1,2703,得点,,,,,,
