,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230305,東京GB,ジェイテクト,0,0,*,*,サービスエース,17,笠利,0,1,2736,,,,,,,
1,20230305,東京GB,ジェイテクト,0,0,*,a,レシーブ失敗,10,ウルナウト,0,1,2736,,,,,,,
2,20230305,東京GB,ジェイテクト,1,0,*,*,,,,0,1,2736,得点,,,,,,
3,20230305,東京GB,ジェイテクト,1,0,*,*,サーブ,17,笠利,0,1,2736,,,,,,,
4,20230305,東京GB,ジェイテクト,1,0,*,a,レシーブ成功(優),20,都築,1,1,2736,,,,,,,
5,20230305,東京GB,ジェイテクト,1,0,*,a,アタック,20,都築,1,1,2736,,,,,,,
6,20230305,東京GB,ジェイテクト,1,0,*,*,アタック,20,アラウージョ,2,1,2736,,,,,,,
7,20230305,東京GB,ジェイテクト,1,0,*,a,アタック成功,8,柳田,3,1,2736,,,,,,,
8,20230305,東京GB,ジェイテクト,1,1,a,a,,,,3,1,2736,得点,,,,,,
9,20230305,東京GB,ジェイテクト,1,1,a,a,サーブミス,8,柳田,0,1,2736,,,,,,,
10,20230305,東京GB,ジェイテクト,2,1,*,*,,,,0,1,2736,得点,,,,,,
11,20230305,東京GB,ジェイテクト,2,1,*,*,サーブ,12,小田嶋,0,1,2736,,,,,,,
12,20230305,東京GB,ジェイテクト,2,1,*,a,レシーブ失敗,21,高橋,1,1,2736,,,,,,,
13,20230305,東京GB,ジェイテクト,2,1,*,a,アタック,20,都築,1,1,2736,,,,,,,
14,20230305,東京GB,ジェイテクト,2,1,*,*,アタック成功,20,アラウージョ,2,1,2736,,,,,,,
15,20230305,東京GB,ジェイテクト,3,1,*,*,,,,2,1,2736,得点,,,,,,
16,20230305,東京GB,ジェイテクト,3,1,*,*,サーブ,12,小田嶋,0,1,2736,,,,,,,
17,20230305,東京GB,ジェイテクト,3,1,*,a,レシーブ成功(良),10,ウルナウト,1,1,2736,,,,,,,
18,20230305,東京GB,ジェイテクト,3,1,*,a,アタック成功,10,ウルナウト,1,1,2736,,,,,,,
19,20230305,東京GB,ジェイテクト,3,2,a,a,,,,1,1,2736,得点,,,,,,
20,20230305,東京GB,ジェイテクト,3,2,a,a,サーブミス,3,陳,0,1,2736,,,,,,,
21,20230305,東京GB,ジェイテクト,4,2,*,*,,,,0,1,2736,得点,,,,,,
22,20230305,東京GB,ジェイテクト,4,2,*,*,サーブ,20,アラウージョ,0,1,2736,,,,,,,
23,20230305,東京GB,ジェイテクト,4,2,*,a,レシーブ失敗,21,高橋,1,1,2736,,,,,,,
24,20230305,東京GB,ジェイテクト,4,2,*,a,アタック成功,10,ウルナウト,1,1,2736,,,,,,,
25,20230305,東京GB,ジェイテクト,4,3,a,a,,,,1,1,2736,得点,,,,,,
26,20230305,東京GB,ジェイテクト,4,3,a,a,サーブミス,20,都築,0,1,2736,,,,,,,
27,20230305,東京GB,ジェイテクト,5,3,*,*,,,,0,1,2736,得点,,,,,,
28,20230305,東京GB,ジェイテクト,5,3,*,*,サーブ,6,張,0,1,2736,,,,,,,
29,20230305,東京GB,ジェイテクト,5,3,*,a,レシーブ成功(優),8,柳田,1,1,2736,,,,,,,
30,20230305,東京GB,ジェイテクト,5,3,*,a,アタック成功,10,ウルナウト,1,1,2736,,,,,,,
31,20230305,東京GB,ジェイテクト,5,4,a,a,,,,1,1,2736,得点,,,,,,
32,20230305,東京GB,ジェイテクト,5,4,a,a,サーブ,10,ウルナウト,0,1,2736,,,,,,,
33,20230305,東京GB,ジェイテクト,5,4,a,*,レシーブ成功(優),10,古賀,1,1,2736,,,,,,,
34,20230305,東京GB,ジェイテクト,5,4,a,*,アタック成功,6,張,1,1,2736,,,,,,,
35,20230305,東京GB,ジェイテクト,6,4,*,*,,,,1,1,2736,得点,,,,,,
36,20230305,東京GB,ジェイテクト,6,4,*,*,サーブ,8,栗山,0,1,2736,,,,,,,
37,20230305,東京GB,ジェイテクト,6,4,*,a,レシーブ成功(優),8,柳田,1,1,2736,,,,,,,
38,20230305,東京GB,ジェイテクト,6,4,*,a,アタック成功,10,ウルナウト,1,1,2736,,,,,,,
39,20230305,東京GB,ジェイテクト,6,5,a,a,,,,1,1,2736,得点,,,,,,
40,20230305,東京GB,ジェイテクト,6,5,a,a,サーブ,9,村山,0,1,2736,,,,,,,
41,20230305,東京GB,ジェイテクト,6,5,a,*,レシーブ成功(良),10,古賀,1,1,2736,,,,,,,
42,20230305,東京GB,ジェイテクト,6,5,a,*,アタック成功,2,玉宅,1,1,2736,,,,,,,
43,20230305,東京GB,ジェイテクト,7,5,*,*,,,,1,1,2736,得点,,,,,,
44,20230305,東京GB,ジェイテクト,7,5,*,*,サーブ,2,玉宅,0,1,2736,,,,,,,
45,20230305,東京GB,ジェイテクト,7,5,*,a,レシーブ成功(優),8,柳田,1,1,2736,,,,,,,
46,20230305,東京GB,ジェイテクト,7,5,*,a,アタック成功,8,柳田,1,1,2736,,,,,,,
47,20230305,東京GB,ジェイテクト,7,6,a,a,,,,1,1,2736,得点,,,,,,
48,20230305,東京GB,ジェイテクト,7,6,a,a,サーブ,12,関田,0,1,2736,,,,,,,
49,20230305,東京GB,ジェイテクト,7,6,a,*,レシーブ成功(良),17,笠利,1,1,2736,,,,,,,
50,20230305,東京GB,ジェイテクト,7,6,a,*,アタック,17,笠利,1,1,2736,,,,,,,
51,20230305,東京GB,ジェイテクト,7,6,a,a,ブロック成功,8,柳田,2,1,2736,,,,,,,
52,20230305,東京GB,ジェイテクト,7,7,a,a,,,,2,1,2736,得点,,,,,,
53,20230305,東京GB,ジェイテクト,7,7,a,a,サーブ,12,関田,0,1,2736,,,,,,,
54,20230305,東京GB,ジェイテクト,7,7,a,*,レシーブ失敗,17,笠利,1,1,2736,,,,,,,
