,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20221106,パナソニック,大分三好,0,0,*,*,サーブ,13,クビアク,0,1,2623,,,,,,,
1,20221106,パナソニック,大分三好,0,0,*,a,レシーブ成功(良),10,山田,1,1,2623,,,,,,,
2,20221106,パナソニック,大分三好,0,0,*,a,アタック成功,14,藤原,1,1,2623,,,,,,,
3,20221106,パナソニック,大分三好,0,1,a,a,,,,1,1,2623,得点,,,,,,
4,20221106,パナソニック,大分三好,0,1,a,a,サーブ,2,モゲニ,0,1,2623,,,,,,,
5,20221106,パナソニック,大分三好,0,1,a,*,レシーブ成功(優),17,永野,1,1,2623,,,,,,,
6,20221106,パナソニック,大分三好,0,1,a,*,アタック,22,小宮,1,1,2623,,,,,,,
7,20221106,パナソニック,大分三好,0,1,a,*,アタック成功,8,仲本,2,1,2623,,,,,,,
8,20221106,パナソニック,大分三好,1,1,*,*,,,,2,1,2623,得点,,,,,,
9,20221106,パナソニック,大分三好,1,1,*,*,サーブ,22,小宮,0,1,2623,,,,,,,
10,20221106,パナソニック,大分三好,1,1,*,a,レシーブ失敗,14,藤原,1,1,2623,,,,,,,
11,20221106,パナソニック,大分三好,1,1,*,a,アタック,14,藤原,1,1,2623,,,,,,,
12,20221106,パナソニック,大分三好,1,1,*,a,アタック成功,2,モゲニ,2,1,2623,,,,,,,
13,20221106,パナソニック,大分三好,1,2,a,a,,,,2,1,2623,得点,,,,,,
14,20221106,パナソニック,大分三好,1,2,a,a,サーブミス,14,藤原,0,1,2623,,,,,,,
15,20221106,パナソニック,大分三好,2,2,*,*,,,,0,1,2623,得点,,,,,,
16,20221106,パナソニック,大分三好,2,2,*,*,サーブ,1,清水,0,1,2623,,,,,,,
17,20221106,パナソニック,大分三好,2,2,*,a,レシーブ成功(良),14,藤原,1,1,2623,,,,,,,
18,20221106,パナソニック,大分三好,2,2,*,a,アタック,10,山田,1,1,2623,,,,,,,
19,20221106,パナソニック,大分三好,2,2,*,a,アタック成功,21,井口,2,1,2623,,,,,,,
20,20221106,パナソニック,大分三好,2,3,a,a,,,,2,1,2623,得点,,,,,,
21,20221106,パナソニック,大分三好,2,3,a,a,サーブ,6,中村,0,1,2623,,,,,,,
22,20221106,パナソニック,大分三好,2,3,a,*,レシーブ成功(優),8,仲本,1,1,2623,,,,,,,
23,20221106,パナソニック,大分三好,2,3,a,*,アタック成功,8,仲本,1,1,2623,,,,,,,
24,20221106,パナソニック,大分三好,3,3,*,*,,,,1,1,2623,得点,,,,,,
25,20221106,パナソニック,大分三好,3,3,*,*,サーブ,8,仲本,0,1,2623,,,,,,,
26,20221106,パナソニック,大分三好,3,3,*,a,レシーブ成功(優),15,安部,1,1,2623,,,,,,,
27,20221106,パナソニック,大分三好,3,3,*,a,アタック,10,山田,1,1,2623,,,,,,,
28,20221106,パナソニック,大分三好,3,3,*,a,アタック,2,モゲニ,2,1,2623,,,,,,,
29,20221106,パナソニック,大分三好,3,3,*,*,アタック成功,1,清水,3,1,2623,,,,,,,
30,20221106,パナソニック,大分三好,4,3,*,*,,,,3,1,2623,得点,,,,,,
31,20221106,パナソニック,大分三好,4,3,*,*,サーブ,8,仲本,0,1,2623,,,,,,,
32,20221106,パナソニック,大分三好,4,3,*,a,レシーブ成功(良),13,久保田,1,1,2623,,,,,,,
33,20221106,パナソニック,大分三好,4,3,*,a,アタック成功,15,安部,1,1,2623,,,,,,,
34,20221106,パナソニック,大分三好,4,4,a,a,,,,1,1,2623,得点,,,,,,
35,20221106,パナソニック,大分三好,4,4,a,a,サーブ,21,井口,0,1,2623,,,,,,,
36,20221106,パナソニック,大分三好,4,4,a,*,レシーブ成功(優),8,仲本,1,1,2623,,,,,,,
37,20221106,パナソニック,大分三好,4,4,a,*,アタック成功,10,山内,1,1,2623,,,,,,,
38,20221106,パナソニック,大分三好,5,4,*,*,,,,1,1,2623,得点,,,,,,
39,20221106,パナソニック,大分三好,5,4,*,*,サーブ,10,山内,0,1,2623,,,,,,,
40,20221106,パナソニック,大分三好,5,4,*,a,レシーブ成功(優),10,山田,1,1,2623,,,,,,,
41,20221106,パナソニック,大分三好,5,4,*,a,アタック,14,藤原,1,1,2623,,,,,,,
42,20221106,パナソニック,大分三好,5,4,*,*,アタック,1,清水,2,1,2623,,,,,,,
43,20221106,パナソニック,大分三好,5,4,*,a,アタック成功,10,山田,3,1,2623,,,,,,,
44,20221106,パナソニック,大分三好,5,5,a,a,,,,3,1,2623,得点,,,,,,
45,20221106,パナソニック,大分三好,5,5,a,a,サーブ,10,山田,0,1,2623,,,,,,,
46,20221106,パナソニック,大分三好,5,5,a,*,レシーブ失敗,8,仲本,1,1,2623,,,,,,,
47,20221106,パナソニック,大分三好,5,5,a,*,アタック成功,22,小宮,1,1,2623,,,,,,,
48,20221106,パナソニック,大分三好,6,5,*,*,,,,1,1,2623,得点,,,,,,
49,20221106,パナソニック,大分三好,6,5,*,*,サーブ,2,深津,0,1,2623,,,,,,,
50,20221106,パナソニック,大分三好,6,5,*,a,レシーブ成功(良),14,藤原,1,1,2623,,,,,,,
51,20221106,パナソニック,大分三好,6,5,*,a,アタック,14,藤原,1,1,2623,,,,,,,
52,20221106,パナソニック,大分三好,6,5,*,*,アタック,13,クビアク,2,1,2623,,,,,,,
53,20221106,パナソニック,大分三好,6,5,*,*,アタック,13,クビアク,3,1,2623,,,,,,,
54,20221106,パナソニック,大分三好,6,5,*,a,その他ミス,2,モゲニ,4,1,2623,,,,,,,
55,20221106,パナソニック,大分三好,7,5,*,*,,,,4,1,2623,得点,,,,,,
56,20221106,パナソニック,大分三好,7,5,*,*,サーブミス,2,深津,0,1,2623,,,,,,,
57,20221106,パナソニック,大分三好,7,6,a,a,,,,0,1,2623,得点,,,,,,
58,20221106,パナソニック,大分三好,7,6,a,a,サーブミス,15,安部,0,1,2623,,,,,,,
59,20221106,パナソニック,大分三好,8,6,*,*,,,,0,1,2623,得点,,,,,,
