,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
30,20221120,WD名古屋,堺,4,2,*,a,アタック成功,2,樋口,2,1,2639,,,,,,,
31,20221120,WD名古屋,堺,4,3,a,a,,,,2,1,2639,得点,,,,,,
32,20221120,WD名古屋,堺,4,3,a,a,サーブ,11,重留,0,1,2639,,,,,,,
33,20221120,WD名古屋,堺,4,3,a,*,レシーブ失敗,24,小川,1,1,2639,,,,,,,
34,20221120,WD名古屋,堺,4,3,a,a,アタック成功,1,松本,1,1,2639,,,,,,,
35,20221120,WD名古屋,堺,4,4,a,a,,,,1,1,2639,得点,,,,,,
36,20221120,WD名古屋,堺,4,4,a,a,サーブミス,11,重留,0,1,2639,,,,,,,
37,20221120,WD名古屋,堺,5,4,*,*,,,,0,1,2639,得点,,,,,,
38,20221120,WD名古屋,堺,5,4,*,*,サーブ,8,王,0,1,2639,,,,,,,
39,20221120,WD名古屋,堺,5,4,*,a,レシーブ失敗,9,迫田,1,1,2639,,,,,,,
40,20221120,WD名古屋,堺,5,4,*,*,アタック,3,クレク,1,1,2639,,,,,,,
41,20221120,WD名古屋,堺,5,4,*,a,アタック成功,2,樋口,2,1,2639,,,,,,,
42,20221120,WD名古屋,堺,5,5,a,a,,,,2,1,2639,得点,,,,,,
43,20221120,WD名古屋,堺,5,5,a,a,サーブミス,2,樋口,0,1,2639,,,,,,,
44,20221120,WD名古屋,堺,6,5,*,*,,,,0,1,2639,得点,,,,,,
45,20221120,WD名古屋,堺,6,5,*,*,サーブ,3,クレク,0,1,2639,,,,,,,
46,20221120,WD名古屋,堺,6,5,*,a,レシーブ成功(優),20,山本,1,1,2639,,,,,,,
47,20221120,WD名古屋,堺,6,5,*,a,アタック成功,9,迫田,1,1,2639,,,,,,,
48,20221120,WD名古屋,堺,6,6,a,a,,,,1,1,2639,得点,,,,,,
49,20221120,WD名古屋,堺,6,6,a,a,サーブ,1,松本,0,1,2639,,,,,,,
50,20221120,WD名古屋,堺,6,6,a,*,レシーブ成功(良),26,山崎,1,1,2639,,,,,,,
51,20221120,WD名古屋,堺,6,6,a,*,アタック,26,山崎,1,1,2639,,,,,,,
52,20221120,WD名古屋,堺,6,6,a,a,アタック成功,9,迫田,2,1,2639,,,,,,,
53,20221120,WD名古屋,堺,6,7,a,a,,,,2,1,2639,得点,,,,,,
54,20221120,WD名古屋,堺,6,7,a,a,サーブ,1,松本,0,1,2639,,,,,,,
55,20221120,WD名古屋,堺,6,7,a,*,レシーブ成功(優),26,山崎,1,1,2639,,,,,,,
56,20221120,WD名古屋,堺,6,7,a,*,アタック成功,9,高梨,1,1,2639,,,,,,,
57,20221120,WD名古屋,堺,7,7,*,*,,,,1,1,2639,得点,,,,,,
58,20221120,WD名古屋,堺,7,7,*,*,サーブミス,26,山崎,0,1,2639,,,,,,,
59,20221120,WD名古屋,堺,7,8,a,a,,,,0,1,2639,得点,,,,,,
60,20221120,WD名古屋,堺,7,8,a,a,サーブ,14,山口,0,1,2639,,,,,,,
61,20221120,WD名古屋,堺,7,8,a,*,レシーブ成功(優),24,小川,1,1,2639,,,,,,,
62,20221120,WD名古屋,堺,7,8,a,*,アタック成功,9,高梨,1,1,2639,,,,,,,
63,20221120,WD名古屋,堺,8,8,*,*,,,,1,1,2639,得点,,,,,,
64,20221120,WD名古屋,堺,8,8,*,*,サーブ,11,傳田,0,1,2639,,,,,,,
65,20221120,WD名古屋,堺,8,8,*,a,レシーブ失敗,7,出耒田,1,1,2639,,,,,,,
66,20221120,WD名古屋,堺,8,8,*,a,アタック,11,重留,1,1,2639,,,,,,,
67,20221120,WD名古屋,堺,8,8,*,*,アタック,9,高梨,2,1,2639,,,,,,,
68,20221120,WD名古屋,堺,8,8,*,*,アタック成功,21,永露,3,1,2639,,,,,,,
69,20221120,WD名古屋,堺,9,8,*,*,,,,3,1,2639,得点,,,,,,
70,20221120,WD名古屋,堺,9,8,*,*,サーブ,11,傳田,0,1,2639,,,,,,,
71,20221120,WD名古屋,堺,9,8,*,a,レシーブ成功(優),20,山本,1,1,2639,,,,,,,
72,20221120,WD名古屋,堺,9,8,*,a,アタック成功,9,迫田,1,1,2639,,,,,,,
73,20221120,WD名古屋,堺,9,9,a,a,,,,1,1,2639,得点,,,,,,
74,20221120,WD名古屋,堺,9,9,a,a,サーブミス,9,迫田,0,1,2639,,,,,,,
75,20221120,WD名古屋,堺,10,9,*,*,,,,0,1,2639,得点,,,,,,
76,20221120,WD名古屋,堺,10,9,*,*,サーブ,21,永露,0,1,2639,,,,,,,
77,20221120,WD名古屋,堺,10,9,*,a,レシーブ成功(優),9,迫田,1,1,2639,,,,,,,
78,20221120,WD名古屋,堺,10,9,*,a,アタック成功,2,樋口,1,1,2639,,,,,,,
79,20221120,WD名古屋,堺,10,10,a,a,,,,1,1,2639,得点,,,,,,
80,20221120,WD名古屋,堺,10,10,a,a,サーブ,7,出耒田,0,1,2639,,,,,,,
81,20221120,WD名古屋,堺,10,10,a,*,レシーブ成功(良),24,小川,1,1,2639,,,,,,,
82,20221120,WD名古屋,堺,10,10,a,*,アタック,9,高梨,1,1,2639,,,,,,,
83,20221120,WD名古屋,堺,10,10,a,a,アタック,11,重留,2,1,2639,,,,,,,
84,20221120,WD名古屋,堺,10,10,a,*,ブロック成功,3,クレク,3,1,2639,,,,,,,
85,20221120,WD名古屋,堺,11,10,*,*,,,,3,1,2639,得点,,,,,,
86,20221120,WD名古屋,堺,11,10,*,*,サーブ,9,高梨,0,1,2639,,,,,,,
87,20221120,WD名古屋,堺,11,10,*,a,レシーブ失敗,20,山本,1,1,2639,,,,,,,
88,20221120,WD名古屋,堺,11,10,*,a,アタック,2,樋口,1,1,2639,,,,,,,
89,20221120,WD名古屋,堺,11,10,*,*,ブロック成功,8,王,2,1,2639,,,,,,,
90,20221120,WD名古屋,堺,12,10,*,*,,,,2,1,2639,得点,,,,,,
91,20221120,WD名古屋,堺,12,10,*,*,,,,0,1,2639,,,,,,,
92,20221120,WD名古屋,堺,12,10,*,*,サーブ,9,高梨,0,1,2639,,,,,,,
93,20221120,WD名古屋,堺,12,10,*,a,レシーブ成功(優),2,樋口,1,1,2639,,,,,,,
94,20221120,WD名古屋,堺,12,10,*,a,アタック,11,重留,1,1,2639,,,,,,,
95,20221120,WD名古屋,堺,12,10,*,*,アタック成功,3,クレク,2,1,2639,,,,,,,
96,20221120,WD名古屋,堺,13,10,*,*,,,,2,1,2639,得点,,,,,,
97,20221120,WD名古屋,堺,13,10,*,*,サービスエース,9,高梨,0,1,2639,,,,,,,
98,20221120,WD名古屋,堺,13,10,*,a,レシーブ失敗,9,迫田,0,1,2639,,,,,,,
99,20221120,WD名古屋,堺,14,10,*,*,,,,0,1,2639,得点,,,,,,
100,20221120,WD名古屋,堺,14,10,*,a,,,,0,1,2639,,,タイムアウト,,,,
101,20221120,WD名古屋,堺,14,10,*,*,ノータッチエース,9,高梨,0,1,2639,,,,,,,
102,20221120,WD名古屋,堺,15,10,*,*,,,,0,1,2639,得点,,,,,,
103,20221120,WD名古屋,堺,15,10,*,*,サーブミス,9,高梨,0,1,2639,,,,,,,
104,20221120,WD名古屋,堺,15,11,a,a,,,,0,1,2639,得点,,,,,,
105,20221120,WD名古屋,堺,15,11,a,a,サーブ,11,重留,0,1,2639,,,,,,,
106,20221120,WD名古屋,堺,15,11,a,*,レシーブ成功(優),9,高梨,1,1,2639,,,,,,,
107,20221120,WD名古屋,堺,15,11,a,*,アタック,8,王,1,1,2639,,,,,,,
108,20221120,WD名古屋,堺,15,11,a,a,その他ミス,11,重留,2,1,2639,,,,,,,
109,20221120,WD名古屋,堺,16,11,*,*,,,,2,1,2639,得点,,,,,,
110,20221120,WD名古屋,堺,16,11,*,*,サーブ,8,王,0,1,2639,,,,,,,
111,20221120,WD名古屋,堺,16,11,*,a,レシーブ失敗,9,迫田,1,1,2639,,,,,,,
112,20221120,WD名古屋,堺,16,11,*,a,アタック,2,樋口,1,1,2639,,,,,,,
113,20221120,WD名古屋,堺,16,11,*,a,その他ミス,14,山口,2,1,2639,,,,,,,
114,20221120,WD名古屋,堺,17,11,*,*,,,,2,1,2639,得点,,,,,,
115,20221120,WD名古屋,堺,17,11,*,*,サーブ,8,王,0,1,2639,,,,,,,
116,20221120,WD名古屋,堺,17,11,*,a,レシーブ失敗,2,樋口,1,1,2639,,,,,,,
117,20221120,WD名古屋,堺,17,11,*,a,アタック,2,樋口,1,1,2639,,,,,,,
118,20221120,WD名古屋,堺,17,11,*,*,ブロック成功,11,傳田,2,1,2639,,,,,,,
119,20221120,WD名古屋,堺,18,11,*,*,,,,2,1,2639,得点,,,,,,
120,20221120,WD名古屋,堺,18,11,*,a,,,,0,1,2639,,,,IN:18,梅本,OUT:14,山口
121,20221120,WD名古屋,堺,18,11,*,a,,,,0,1,2639,,,,IN:17,深津,OUT:11,重留
122,20221120,WD名古屋,堺,18,11,*,*,サーブ,8,王,0,1,2639,,,,,,,
123,20221120,WD名古屋,堺,18,11,*,a,レシーブ成功(優),2,樋口,1,1,2639,,,,,,,
124,20221120,WD名古屋,堺,18,11,*,a,アタック成功,1,松本,1,1,2639,,,,,,,
125,20221120,WD名古屋,堺,18,12,a,a,,,,1,1,2639,得点,,,,,,
126,20221120,WD名古屋,堺,18,12,a,a,サーブミス,2,樋口,0,1,2639,,,,,,,
127,20221120,WD名古屋,堺,19,12,*,*,,,,0,1,2639,得点,,,,,,
128,20221120,WD名古屋,堺,19,12,*,*,サーブ,3,クレク,0,1,2639,,,,,,,
129,20221120,WD名古屋,堺,19,12,*,a,レシーブ成功(優),20,山本,1,1,2639,,,,,,,
130,20221120,WD名古屋,堺,19,12,*,a,アタック,9,迫田,1,1,2639,,,,,,,
131,20221120,WD名古屋,堺,19,12,*,a,アタック成功,9,迫田,2,1,2639,,,,,,,
132,20221120,WD名古屋,堺,19,13,a,a,,,,2,1,2639,得点,,,,,,
133,20221120,WD名古屋,堺,19,13,a,a,,,,0,1,2639,,,,IN:22,赤星,OUT:1,松本
134,20221120,WD名古屋,堺,19,13,a,a,サーブ,22,赤星,0,1,2639,,,,,,,
135,20221120,WD名古屋,堺,19,13,a,*,レシーブ成功(優),9,高梨,1,1,2639,,,,,,,
136,20221120,WD名古屋,堺,19,13,a,*,アタック成功,3,クレク,1,1,2639,,,,,,,
137,20221120,WD名古屋,堺,20,13,*,*,,,,1,1,2639,得点,,,,,,
138,20221120,WD名古屋,堺,20,13,*,a,,,,0,1,2639,,,,IN:1,松本,OUT:22,赤星
139,20221120,WD名古屋,堺,20,13,*,*,サーブ,26,山崎,0,1,2639,,,,,,,
140,20221120,WD名古屋,堺,20,13,*,a,レシーブ成功(優),7,出耒田,1,1,2639,,,,,,,
141,20221120,WD名古屋,堺,20,13,*,a,アタック,7,出耒田,1,1,2639,,,,,,,
142,20221120,WD名古屋,堺,20,13,*,*,アタック,3,クレク,2,1,2639,,,,,,,
143,20221120,WD名古屋,堺,20,13,*,a,ブロック成功,9,迫田,3,1,2639,,,,,,,
144,20221120,WD名古屋,堺,20,14,a,a,,,,3,1,2639,得点,,,,,,
145,20221120,WD名古屋,堺,20,14,a,a,サーブ,18,梅本,0,1,2639,,,,,,,
146,20221120,WD名古屋,堺,20,14,a,*,レシーブ失敗,26,山崎,1,1,2639,,,,,,,
147,20221120,WD名古屋,堺,20,14,a,*,アタック成功,9,高梨,1,1,2639,,,,,,,
148,20221120,WD名古屋,堺,21,14,*,*,,,,1,1,2639,得点,,,,,,
149,20221120,WD名古屋,堺,21,14,*,*,サーブ,11,傳田,0,1,2639,,,,,,,
150,20221120,WD名古屋,堺,21,14,*,a,レシーブ成功(良),7,出耒田,1,1,2639,,,,,,,
151,20221120,WD名古屋,堺,21,14,*,a,アタック成功,18,梅本,1,1,2639,,,,,,,
152,20221120,WD名古屋,堺,21,15,a,a,,,,1,1,2639,得点,,,,,,
153,20221120,WD名古屋,堺,21,15,a,a,サーブ,9,迫田,0,1,2639,,,,,,,
154,20221120,WD名古屋,堺,21,15,a,*,レシーブ失敗,24,小川,1,1,2639,,,,,,,
155,20221120,WD名古屋,堺,21,15,a,a,アタック,2,樋口,1,1,2639,,,,,,,
156,20221120,WD名古屋,堺,21,15,a,*,アタック,26,山崎,2,1,2639,,,,,,,
157,20221120,WD名古屋,堺,21,15,a,a,アタック,2,樋口,3,1,2639,,,,,,,
158,20221120,WD名古屋,堺,21,15,a,a,アタック,7,出耒田,4,1,2639,,,,,,,
159,20221120,WD名古屋,堺,21,15,a,*,アタック,3,クレク,5,1,2639,,,,,,,
160,20221120,WD名古屋,堺,21,15,a,a,アタック成功,18,梅本,6,1,2639,,,,,,,
161,20221120,WD名古屋,堺,21,16,a,a,,,,6,1,2639,得点,,,,,,
162,20221120,WD名古屋,堺,21,16,a,a,サーブミス,9,迫田,0,1,2639,,,,,,,
163,20221120,WD名古屋,堺,22,16,*,*,,,,0,1,2639,得点,,,,,,
164,20221120,WD名古屋,堺,22,16,*,*,サーブ,21,永露,0,1,2639,,,,,,,
165,20221120,WD名古屋,堺,22,16,*,a,レシーブ失敗,7,出耒田,1,1,2639,,,,,,,
166,20221120,WD名古屋,堺,22,16,*,a,アタック,2,樋口,1,1,2639,,,,,,,
167,20221120,WD名古屋,堺,22,16,*,*,ブロック成功,8,王,2,1,2639,,,,,,,
168,20221120,WD名古屋,堺,23,16,*,*,,,,2,1,2639,得点,,,,,,
169,20221120,WD名古屋,堺,23,16,*,*,サーブ,21,永露,0,1,2639,,,,,,,
170,20221120,WD名古屋,堺,23,16,*,a,レシーブ成功(優),2,樋口,1,1,2639,,,,,,,
171,20221120,WD名古屋,堺,23,16,*,a,アタック成功,7,出耒田,1,1,2639,,,,,,,
172,20221120,WD名古屋,堺,23,17,a,a,,,,1,1,2639,得点,,,,,,
173,20221120,WD名古屋,堺,23,17,a,a,サーブミス,7,出耒田,0,1,2639,,,,,,,
174,20221120,WD名古屋,堺,24,17,*,*,,,,0,1,2639,得点,,,,,,
175,20221120,WD名古屋,堺,24,17,*,*,サーブ,9,高梨,0,1,2639,,,,,,,
176,20221120,WD名古屋,堺,24,17,*,a,レシーブ成功(優),2,樋口,1,1,2639,,,,,,,
177,20221120,WD名古屋,堺,24,17,*,a,アタック成功,2,樋口,1,1,2639,,,,,,,
178,20221120,WD名古屋,堺,24,18,a,a,,,,1,1,2639,得点,,,,,,
179,20221120,WD名古屋,堺,24,18,a,a,サーブ,17,深津,0,1,2639,,,,,,,
180,20221120,WD名古屋,堺,24,18,a,*,レシーブ成功(優),26,山崎,1,1,2639,,,,,,,
181,20221120,WD名古屋,堺,24,18,a,*,アタック成功,26,山崎,1,1,2639,,,,,,,
182,20221120,WD名古屋,堺,25,18,*,*,,,,1,1,2639,得点,,,,,,
183,20221120,WD名古屋,堺,0,0,*,*,サーブ,21,永露,0,2,2639,,,,,,,
184,20221120,WD名古屋,堺,0,0,*,a,レシーブ成功(良),9,迫田,1,2,2639,,,,,,,
185,20221120,WD名古屋,堺,0,0,*,a,アタック,18,梅本,1,2,2639,,,,,,,
186,20221120,WD名古屋,堺,0,0,*,*,アタック成功,3,クレク,2,2,2639,,,,,,,
187,20221120,WD名古屋,堺,1,0,*,*,,,,2,2,2639,得点,,,,,,
188,20221120,WD名古屋,堺,1,0,*,*,サーブ,21,永露,0,2,2639,,,,,,,
189,20221120,WD名古屋,堺,1,0,*,a,レシーブ成功(優),9,迫田,1,2,2639,,,,,,,
190,20221120,WD名古屋,堺,1,0,*,a,アタック成功,7,出耒田,1,2,2639,,,,,,,
191,20221120,WD名古屋,堺,1,1,a,a,,,,1,2,2639,得点,,,,,,
192,20221120,WD名古屋,堺,1,1,a,a,サーブ,14,山口,0,2,2639,,,,,,,
193,20221120,WD名古屋,堺,1,1,a,*,レシーブ失敗,9,高梨,1,2,2639,,,,,,,
194,20221120,WD名古屋,堺,1,1,a,a,ブロック成功,9,迫田,1,2,2639,,,,,,,
195,20221120,WD名古屋,堺,1,2,a,a,,,,1,2,2639,得点,,,,,,
196,20221120,WD名古屋,堺,1,2,a,a,サーブ,14,山口,0,2,2639,,,,,,,
197,20221120,WD名古屋,堺,1,2,a,*,レシーブ成功(優),26,山崎,1,2,2639,,,,,,,
198,20221120,WD名古屋,堺,1,2,a,*,アタック,9,高梨,1,2,2639,,,,,,,
199,20221120,WD名古屋,堺,1,2,a,a,ブロック成功,9,迫田,2,2,2639,,,,,,,
200,20221120,WD名古屋,堺,1,3,a,a,,,,2,2,2639,得点,,,,,,
201,20221120,WD名古屋,堺,1,3,a,a,サーブミス,14,山口,0,2,2639,,,,,,,
202,20221120,WD名古屋,堺,2,3,*,*,,,,0,2,2639,得点,,,,,,
203,20221120,WD名古屋,堺,2,3,*,*,サーブ,9,高梨,0,2,2639,,,,,,,
204,20221120,WD名古屋,堺,2,3,*,a,レシーブ成功(優),20,山本,1,2,2639,,,,,,,
205,20221120,WD名古屋,堺,2,3,*,a,アタック成功,2,樋口,1,2,2639,,,,,,,
206,20221120,WD名古屋,堺,2,4,a,a,,,,1,2,2639,得点,,,,,,
207,20221120,WD名古屋,堺,2,4,a,a,サーブ,9,迫田,0,2,2639,,,,,,,
208,20221120,WD名古屋,堺,2,4,a,*,レシーブ失敗,3,クレク,1,2,2639,,,,,,,
209,20221120,WD名古屋,堺,2,4,a,*,アタック,26,山崎,1,2,2639,,,,,,,
210,20221120,WD名古屋,堺,2,4,a,a,アタック成功,18,梅本,2,2,2639,,,,,,,
211,20221120,WD名古屋,堺,2,5,a,a,,,,2,2,2639,得点,,,,,,
212,20221120,WD名古屋,堺,2,5,a,a,サーブ,9,迫田,0,2,2639,,,,,,,
213,20221120,WD名古屋,堺,2,5,a,*,レシーブ成功(優),9,高梨,1,2,2639,,,,,,,
214,20221120,WD名古屋,堺,2,5,a,*,アタック成功,8,王,1,2,2639,,,,,,,
215,20221120,WD名古屋,堺,3,5,*,*,,,,1,2,2639,得点,,,,,,
216,20221120,WD名古屋,堺,3,5,*,*,サーブ,8,王,0,2,2639,,,,,,,
217,20221120,WD名古屋,堺,3,5,*,a,レシーブ失敗,7,出耒田,1,2,2639,,,,,,,
218,20221120,WD名古屋,堺,3,5,*,a,アタック,18,梅本,1,2,2639,,,,,,,
219,20221120,WD名古屋,堺,3,5,*,*,アタック,9,高梨,2,2,2639,,,,,,,
220,20221120,WD名古屋,堺,3,5,*,*,アタック,26,山崎,3,2,2639,,,,,,,
221,20221120,WD名古屋,堺,3,5,*,a,ブロック成功,18,梅本,4,2,2639,,,,,,,
222,20221120,WD名古屋,堺,3,6,a,a,,,,4,2,2639,得点,,,,,,
223,20221120,WD名古屋,堺,3,6,a,a,サーブ,7,出耒田,0,2,2639,,,,,,,
224,20221120,WD名古屋,堺,3,6,a,*,レシーブ成功(良),26,山崎,1,2,2639,,,,,,,
225,20221120,WD名古屋,堺,3,6,a,*,アタック成功,11,傳田,1,2,2639,,,,,,,
226,20221120,WD名古屋,堺,4,6,*,*,,,,1,2,2639,得点,,,,,,
227,20221120,WD名古屋,堺,4,6,*,*,サーブ,3,クレク,0,2,2639,,,,,,,
228,20221120,WD名古屋,堺,4,6,*,a,レシーブ失敗,9,迫田,1,2,2639,,,,,,,
229,20221120,WD名古屋,堺,4,6,*,a,アタック成功,18,梅本,1,2,2639,,,,,,,
230,20221120,WD名古屋,堺,4,7,a,a,,,,1,2,2639,得点,,,,,,
231,20221120,WD名古屋,堺,4,7,a,a,サーブミス,18,梅本,0,2,2639,,,,,,,
232,20221120,WD名古屋,堺,5,7,*,*,,,,0,2,2639,得点,,,,,,
233,20221120,WD名古屋,堺,5,7,*,*,サーブ,26,山崎,0,2,2639,,,,,,,
234,20221120,WD名古屋,堺,5,7,*,a,レシーブ失敗,2,樋口,1,2,2639,,,,,,,
235,20221120,WD名古屋,堺,5,7,*,a,アタック,2,樋口,1,2,2639,,,,,,,
236,20221120,WD名古屋,堺,5,7,*,*,アタック成功,9,高梨,2,2,2639,,,,,,,
237,20221120,WD名古屋,堺,6,7,*,*,,,,2,2,2639,得点,,,,,,
238,20221120,WD名古屋,堺,6,7,*,*,サーブ,26,山崎,0,2,2639,,,,,,,
239,20221120,WD名古屋,堺,6,7,*,a,レシーブ失敗,1,松本,1,2,2639,,,,,,,
240,20221120,WD名古屋,堺,6,7,*,a,アタック,2,樋口,1,2,2639,,,,,,,
241,20221120,WD名古屋,堺,6,7,*,a,アタック,2,樋口,2,2,2639,,,,,,,
242,20221120,WD名古屋,堺,6,7,*,*,ブロック成功,21,永露,3,2,2639,,,,,,,
243,20221120,WD名古屋,堺,7,7,*,*,,,,3,2,2639,得点,,,,,,
244,20221120,WD名古屋,堺,7,7,*,*,サーブ,26,山崎,0,2,2639,,,,,,,
245,20221120,WD名古屋,堺,7,7,*,a,レシーブ失敗,9,迫田,1,2,2639,,,,,,,
246,20221120,WD名古屋,堺,7,7,*,*,アタック,9,高梨,1,2,2639,,,,,,,
247,20221120,WD名古屋,堺,7,7,*,a,アタック失敗,2,樋口,2,2,2639,,,,,,,
248,20221120,WD名古屋,堺,8,7,*,*,,,,2,2,2639,得点,,,,,,
249,20221120,WD名古屋,堺,8,7,*,*,サーブ,26,山崎,0,2,2639,,,,,,,
250,20221120,WD名古屋,堺,8,7,*,a,レシーブ失敗,2,樋口,1,2,2639,,,,,,,
251,20221120,WD名古屋,堺,8,7,*,a,アタック,2,樋口,1,2,2639,,,,,,,
252,20221120,WD名古屋,堺,8,7,*,*,アタック失敗,9,高梨,2,2,2639,,,,,,,
253,20221120,WD名古屋,堺,8,8,a,a,,,,2,2,2639,得点,,,,,,
254,20221120,WD名古屋,堺,8,8,a,a,サーブミス,2,樋口,0,2,2639,,,,,,,
255,20221120,WD名古屋,堺,9,8,*,*,,,,0,2,2639,得点,,,,,,
256,20221120,WD名古屋,堺,9,8,*,*,サーブ,11,傳田,0,2,2639,,,,,,,
257,20221120,WD名古屋,堺,9,8,*,a,レシーブ成功(優),20,山本,1,2,2639,,,,,,,
258,20221120,WD名古屋,堺,9,8,*,a,アタック成功,1,松本,1,2,2639,,,,,,,
259,20221120,WD名古屋,堺,9,9,a,a,,,,1,2,2639,得点,,,,,,
260,20221120,WD名古屋,堺,9,9,a,a,サーブ,1,松本,0,2,2639,,,,,,,
261,20221120,WD名古屋,堺,9,9,a,*,レシーブ失敗,26,山崎,1,2,2639,,,,,,,
262,20221120,WD名古屋,堺,9,9,a,*,アタック,9,高梨,1,2,2639,,,,,,,
263,20221120,WD名古屋,堺,9,9,a,a,アタック,9,迫田,2,2,2639,,,,,,,
264,20221120,WD名古屋,堺,9,9,a,*,アタック,3,クレク,3,2,2639,,,,,,,
265,20221120,WD名古屋,堺,9,9,a,a,ブロック成功,7,出耒田,4,2,2639,,,,,,,
266,20221120,WD名古屋,堺,9,10,a,a,,,,4,2,2639,得点,,,,,,
267,20221120,WD名古屋,堺,9,10,a,a,サーブ,1,松本,0,2,2639,,,,,,,
268,20221120,WD名古屋,堺,9,10,a,*,レシーブ成功(良),9,高梨,1,2,2639,,,,,,,
269,20221120,WD名古屋,堺,9,10,a,*,アタック,26,山崎,1,2,2639,,,,,,,
270,20221120,WD名古屋,堺,9,10,a,a,ブロック成功,7,出耒田,2,2,2639,,,,,,,
271,20221120,WD名古屋,堺,9,11,a,a,,,,2,2,2639,得点,,,,,,
272,20221120,WD名古屋,堺,9,11,a,a,サーブ,1,松本,0,2,2639,,,,,,,
273,20221120,WD名古屋,堺,9,11,a,*,レシーブ成功(優),9,高梨,1,2,2639,,,,,,,
274,20221120,WD名古屋,堺,9,11,a,*,アタック成功,9,高梨,1,2,2639,,,,,,,
275,20221120,WD名古屋,堺,10,11,*,*,,,,1,2,2639,得点,,,,,,
276,20221120,WD名古屋,堺,10,11,*,*,サーブ,21,永露,0,2,2639,,,,,,,
277,20221120,WD名古屋,堺,10,11,*,a,レシーブ失敗,9,迫田,1,2,2639,,,,,,,
278,20221120,WD名古屋,堺,10,11,*,a,アタック,9,迫田,1,2,2639,,,,,,,
279,20221120,WD名古屋,堺,10,11,*,*,ブロック成功,3,クレク,2,2,2639,,,,,,,
280,20221120,WD名古屋,堺,11,11,*,*,,,,2,2,2639,得点,,,,,,
281,20221120,WD名古屋,堺,11,11,*,*,サーブ,21,永露,0,2,2639,,,,,,,
282,20221120,WD名古屋,堺,11,11,*,a,レシーブ成功(良),9,迫田,1,2,2639,,,,,,,
283,20221120,WD名古屋,堺,11,11,*,a,アタック成功,2,樋口,1,2,2639,,,,,,,
284,20221120,WD名古屋,堺,11,12,a,a,,,,1,2,2639,得点,,,,,,
