,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230115,GSS東京,JAぎふ,0,0,*,*,サーブ,3,川口,0,1,3155,,,,,,,
1,20230115,GSS東京,JAぎふ,0,0,*,a,レシーブ成功(優),9,佐藤,1,1,3155,,,,,,,
2,20230115,GSS東京,JAぎふ,0,0,*,a,アタック成功,6,川瀬,1,1,3155,,,,,,,
3,20230115,GSS東京,JAぎふ,0,1,a,a,,,,1,1,3155,得点,,,,,,
4,20230115,GSS東京,JAぎふ,0,1,a,a,サーブ,9,佐藤,0,1,3155,,,,,,,
5,20230115,GSS東京,JAぎふ,0,1,a,*,レシーブ成功(良),12,入江,1,1,3155,,,,,,,
6,20230115,GSS東京,JAぎふ,0,1,a,*,アタック,4,浜崎,1,1,3155,,,,,,,
7,20230115,GSS東京,JAぎふ,0,1,a,a,アタック,3,本山,2,1,3155,,,,,,,
8,20230115,GSS東京,JAぎふ,0,1,a,*,アタック,12,入江,3,1,3155,,,,,,,
9,20230115,GSS東京,JAぎふ,0,1,a,a,アタック,6,川瀬,4,1,3155,,,,,,,
10,20230115,GSS東京,JAぎふ,0,1,a,*,アタック,12,入江,5,1,3155,,,,,,,
11,20230115,GSS東京,JAぎふ,0,1,a,*,アタック成功,4,浜崎,6,1,3155,,,,,,,
12,20230115,GSS東京,JAぎふ,1,1,*,*,,,,6,1,3155,得点,,,,,,
13,20230115,GSS東京,JAぎふ,1,1,*,*,サーブ,1,新谷,0,1,3155,,,,,,,
14,20230115,GSS東京,JAぎふ,1,1,*,a,レシーブ失敗,9,佐藤,1,1,3155,,,,,,,
15,20230115,GSS東京,JAぎふ,1,1,*,a,アタック,3,本山,1,1,3155,,,,,,,
16,20230115,GSS東京,JAぎふ,1,1,*,*,アタック失敗,12,入江,2,1,3155,,,,,,,
17,20230115,GSS東京,JAぎふ,1,2,a,a,,,,2,1,3155,得点,,,,,,
18,20230115,GSS東京,JAぎふ,1,2,a,a,サーブ,5,中西,0,1,3155,,,,,,,
19,20230115,GSS東京,JAぎふ,1,2,a,*,レシーブ失敗,12,入江,1,1,3155,,,,,,,
20,20230115,GSS東京,JAぎふ,1,2,a,*,アタック成功,4,浜崎,1,1,3155,,,,,,,
21,20230115,GSS東京,JAぎふ,2,2,*,*,,,,1,1,3155,得点,,,,,,
22,20230115,GSS東京,JAぎふ,2,2,*,*,サーブ,4,浜崎,0,1,3155,,,,,,,
23,20230115,GSS東京,JAぎふ,2,2,*,a,レシーブ成功(良),9,佐藤,1,1,3155,,,,,,,
24,20230115,GSS東京,JAぎふ,2,2,*,a,アタック,8,牛頭,1,1,3155,,,,,,,
25,20230115,GSS東京,JAぎふ,2,2,*,*,アタック,12,入江,2,1,3155,,,,,,,
26,20230115,GSS東京,JAぎふ,2,2,*,a,アタック,3,本山,3,1,3155,,,,,,,
27,20230115,GSS東京,JAぎふ,2,2,*,*,アタック,16,和田,4,1,3155,,,,,,,
28,20230115,GSS東京,JAぎふ,2,2,*,*,アタック,12,入江,5,1,3155,,,,,,,
29,20230115,GSS東京,JAぎふ,2,2,*,*,アタック成功,12,入江,6,1,3155,,,,,,,
30,20230115,GSS東京,JAぎふ,3,2,*,*,,,,6,1,3155,得点,,,,,,
31,20230115,GSS東京,JAぎふ,3,2,*,*,サーブ,4,浜崎,0,1,3155,,,,,,,
32,20230115,GSS東京,JAぎふ,3,2,*,a,レシーブ失敗,3,本山,1,1,3155,,,,,,,
33,20230115,GSS東京,JAぎふ,3,2,*,a,アタック,6,川瀬,1,1,3155,,,,,,,
34,20230115,GSS東京,JAぎふ,3,2,*,*,アタック,16,和田,2,1,3155,,,,,,,
35,20230115,GSS東京,JAぎふ,3,2,*,a,アタック成功,8,牛頭,3,1,3155,,,,,,,
36,20230115,GSS東京,JAぎふ,3,3,a,a,,,,3,1,3155,得点,,,,,,
37,20230115,GSS東京,JAぎふ,3,3,a,a,サーブ,6,川瀬,0,1,3155,,,,,,,
38,20230115,GSS東京,JAぎふ,3,3,a,*,レシーブ失敗,12,入江,1,1,3155,,,,,,,
39,20230115,GSS東京,JAぎふ,3,3,a,a,アタック成功,3,本山,1,1,3155,,,,,,,
40,20230115,GSS東京,JAぎふ,3,4,a,a,,,,1,1,3155,得点,,,,,,
41,20230115,GSS東京,JAぎふ,3,4,a,a,サーブ,6,川瀬,0,1,3155,,,,,,,
42,20230115,GSS東京,JAぎふ,3,4,a,*,レシーブ失敗,10,岡田,1,1,3155,,,,,,,
43,20230115,GSS東京,JAぎふ,3,4,a,*,アタック,12,入江,1,1,3155,,,,,,,
44,20230115,GSS東京,JAぎふ,3,4,a,a,アタック成功,3,本山,2,1,3155,,,,,,,
45,20230115,GSS東京,JAぎふ,3,5,a,a,,,,2,1,3155,得点,,,,,,
46,20230115,GSS東京,JAぎふ,3,5,a,a,サーブ,6,川瀬,0,1,3155,,,,,,,
47,20230115,GSS東京,JAぎふ,3,5,a,*,レシーブ成功(良),10,岡田,1,1,3155,,,,,,,
48,20230115,GSS東京,JAぎふ,3,5,a,*,アタック,16,和田,1,1,3155,,,,,,,
49,20230115,GSS東京,JAぎふ,3,5,a,*,アタック成功,4,浜崎,2,1,3155,,,,,,,
50,20230115,GSS東京,JAぎふ,4,5,*,*,,,,2,1,3155,得点,,,,,,
51,20230115,GSS東京,JAぎふ,4,5,*,*,サーブ,12,入江,0,1,3155,,,,,,,
52,20230115,GSS東京,JAぎふ,4,5,*,a,レシーブ成功(優),9,佐藤,1,1,3155,,,,,,,
53,20230115,GSS東京,JAぎふ,4,5,*,a,アタック,3,本山,1,1,3155,,,,,,,
54,20230115,GSS東京,JAぎふ,4,5,*,*,アタック,3,川口,2,1,3155,,,,,,,
55,20230115,GSS東京,JAぎふ,4,5,*,a,ブロック成功,8,牛頭,3,1,3155,,,,,,,
56,20230115,GSS東京,JAぎふ,4,6,a,a,,,,3,1,3155,得点,,,,,,
57,20230115,GSS東京,JAぎふ,4,6,a,a,サーブ,3,本山,0,1,3155,,,,,,,
58,20230115,GSS東京,JAぎふ,4,6,a,*,レシーブ成功(優),12,入江,1,1,3155,,,,,,,
59,20230115,GSS東京,JAぎふ,4,6,a,*,アタック,3,川口,1,1,3155,,,,,,,
60,20230115,GSS東京,JAぎふ,4,6,a,a,アタック,9,佐藤,2,1,3155,,,,,,,
61,20230115,GSS東京,JAぎふ,4,6,a,*,アタック成功,3,川口,3,1,3155,,,,,,,
62,20230115,GSS東京,JAぎふ,5,6,*,*,,,,3,1,3155,得点,,,,,,
63,20230115,GSS東京,JAぎふ,5,6,*,*,サーブ,16,和田,0,1,3155,,,,,,,
64,20230115,GSS東京,JAぎふ,5,6,*,a,レシーブ成功(優),3,本山,1,1,3155,,,,,,,
65,20230115,GSS東京,JAぎふ,5,6,*,a,アタック,8,牛頭,1,1,3155,,,,,,,
66,20230115,GSS東京,JAぎふ,5,6,*,*,アタック成功,1,新谷,2,1,3155,,,,,,,
67,20230115,GSS東京,JAぎふ,6,6,*,*,,,,2,1,3155,得点,,,,,,
68,20230115,GSS東京,JAぎふ,6,6,*,*,サーブ,16,和田,0,1,3155,,,,,,,
