,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230205,ルートイン,浜松,0,0,*,*,サーブ,18,藤原,0,1,3173,,,,,,,
1,20230205,ルートイン,浜松,0,0,*,a,レシーブ成功(良),21,浅川,1,1,3173,,,,,,,
2,20230205,ルートイン,浜松,0,0,*,a,アタック,5,光野,1,1,3173,,,,,,,
3,20230205,ルートイン,浜松,0,0,*,*,アタック,1,田中,2,1,3173,,,,,,,
4,20230205,ルートイン,浜松,0,0,*,a,アタック,21,浅川,3,1,3173,,,,,,,
5,20230205,ルートイン,浜松,0,0,*,a,アタック,5,光野,4,1,3173,,,,,,,
6,20230205,ルートイン,浜松,0,0,*,*,アタック成功,13,清水,5,1,3173,,,,,,,
7,20230205,ルートイン,浜松,1,0,*,*,,,,5,1,3173,得点,,,,,,
8,20230205,ルートイン,浜松,1,0,*,*,サーブ,18,藤原,0,1,3173,,,,,,,
9,20230205,ルートイン,浜松,1,0,*,a,レシーブ失敗,21,浅川,1,1,3173,,,,,,,
10,20230205,ルートイン,浜松,1,0,*,a,アタック,5,光野,1,1,3173,,,,,,,
11,20230205,ルートイン,浜松,1,0,*,*,ブロック成功,3,菊地,2,1,3173,,,,,,,
12,20230205,ルートイン,浜松,2,0,*,*,,,,2,1,3173,得点,,,,,,
13,20230205,ルートイン,浜松,2,0,*,*,サーブ,18,藤原,0,1,3173,,,,,,,
14,20230205,ルートイン,浜松,2,0,*,a,レシーブ成功(良),21,浅川,1,1,3173,,,,,,,
15,20230205,ルートイン,浜松,2,0,*,*,アタック,13,清水,1,1,3173,,,,,,,
16,20230205,ルートイン,浜松,2,0,*,a,アタック,10,長濱,2,1,3173,,,,,,,
17,20230205,ルートイン,浜松,2,0,*,*,ブロック成功,3,菊地,3,1,3173,,,,,,,
18,20230205,ルートイン,浜松,3,0,*,*,,,,3,1,3173,得点,,,,,,
19,20230205,ルートイン,浜松,3,0,*,*,サーブ,18,藤原,0,1,3173,,,,,,,
20,20230205,ルートイン,浜松,3,0,*,a,レシーブ成功(優),21,浅川,1,1,3173,,,,,,,
21,20230205,ルートイン,浜松,3,0,*,a,アタック,10,長濱,1,1,3173,,,,,,,
22,20230205,ルートイン,浜松,3,0,*,a,アタック,9,草深,2,1,3173,,,,,,,
23,20230205,ルートイン,浜松,3,0,*,*,アタック,13,清水,3,1,3173,,,,,,,
24,20230205,ルートイン,浜松,3,0,*,*,アタック成功,12,小林,4,1,3173,,,,,,,
25,20230205,ルートイン,浜松,4,0,*,*,,,,4,1,3173,得点,,,,,,
26,20230205,ルートイン,浜松,4,0,*,*,サーブ,18,藤原,0,1,3173,,,,,,,
27,20230205,ルートイン,浜松,4,0,*,a,レシーブ失敗,21,浅川,1,1,3173,,,,,,,
28,20230205,ルートイン,浜松,4,0,*,a,アタック,5,光野,1,1,3173,,,,,,,
29,20230205,ルートイン,浜松,4,0,*,*,アタック,1,田中,2,1,3173,,,,,,,
30,20230205,ルートイン,浜松,4,0,*,a,アタック成功,9,草深,3,1,3173,,,,,,,
31,20230205,ルートイン,浜松,4,1,a,a,,,,3,1,3173,得点,,,,,,
32,20230205,ルートイン,浜松,4,1,a,a,サーブ,6,長田,0,1,3173,,,,,,,
33,20230205,ルートイン,浜松,4,1,a,*,レシーブ成功(優),5,栗栖,1,1,3173,,,,,,,
34,20230205,ルートイン,浜松,4,1,a,*,アタック成功,3,菊地,1,1,3173,,,,,,,
35,20230205,ルートイン,浜松,5,1,*,*,,,,1,1,3173,得点,,,,,,
36,20230205,ルートイン,浜松,5,1,*,*,サーブ,1,田中,0,1,3173,,,,,,,
37,20230205,ルートイン,浜松,5,1,*,a,レシーブ成功(優),21,浅川,1,1,3173,,,,,,,
38,20230205,ルートイン,浜松,5,1,*,a,アタック成功,5,光野,1,1,3173,,,,,,,
39,20230205,ルートイン,浜松,5,2,a,a,,,,1,1,3173,得点,,,,,,
40,20230205,ルートイン,浜松,5,2,a,a,サーブ,5,光野,0,1,3173,,,,,,,
41,20230205,ルートイン,浜松,5,2,a,*,レシーブ失敗,12,小林,1,1,3173,,,,,,,
42,20230205,ルートイン,浜松,5,2,a,*,アタック,13,清水,1,1,3173,,,,,,,
43,20230205,ルートイン,浜松,5,2,a,a,アタック,10,長濱,2,1,3173,,,,,,,
44,20230205,ルートイン,浜松,5,2,a,a,アタック成功,10,長濱,3,1,3173,,,,,,,
45,20230205,ルートイン,浜松,5,3,a,a,,,,3,1,3173,得点,,,,,,
46,20230205,ルートイン,浜松,5,3,a,a,サーブ,5,光野,0,1,3173,,,,,,,
47,20230205,ルートイン,浜松,5,3,a,*,レシーブ成功(良),12,小林,1,1,3173,,,,,,,
48,20230205,ルートイン,浜松,5,3,a,*,アタック成功,3,菊地,1,1,3173,,,,,,,
49,20230205,ルートイン,浜松,6,3,*,*,,,,1,1,3173,得点,,,,,,
50,20230205,ルートイン,浜松,6,3,*,*,サーブ,13,清水,0,1,3173,,,,,,,
51,20230205,ルートイン,浜松,6,3,*,a,レシーブ成功(良),7,倉田,1,1,3173,,,,,,,
52,20230205,ルートイン,浜松,6,3,*,a,アタック成功,3,深草,1,1,3173,,,,,,,
53,20230205,ルートイン,浜松,6,4,a,a,,,,1,1,3173,得点,,,,,,
54,20230205,ルートイン,浜松,6,4,a,a,サーブ,10,長濱,0,1,3173,,,,,,,
55,20230205,ルートイン,浜松,6,4,a,*,レシーブ成功(優),5,栗栖,1,1,3173,,,,,,,
56,20230205,ルートイン,浜松,6,4,a,*,アタック,9,目黒,1,1,3173,,,,,,,
57,20230205,ルートイン,浜松,6,4,a,a,アタック,21,浅川,2,1,3173,,,,,,,
58,20230205,ルートイン,浜松,6,4,a,a,アタック成功,3,深草,3,1,3173,,,,,,,
59,20230205,ルートイン,浜松,6,5,a,a,,,,3,1,3173,得点,,,,,,
60,20230205,ルートイン,浜松,6,5,a,a,サーブミス,10,長濱,0,1,3173,,,,,,,
61,20230205,ルートイン,浜松,7,5,*,*,,,,0,1,3173,得点,,,,,,
62,20230205,ルートイン,浜松,7,5,*,*,サーブ,3,菊地,0,1,3173,,,,,,,
63,20230205,ルートイン,浜松,7,5,*,a,レシーブ成功(良),21,浅川,1,1,3173,,,,,,,
64,20230205,ルートイン,浜松,7,5,*,a,アタック,3,深草,1,1,3173,,,,,,,
65,20230205,ルートイン,浜松,7,5,*,a,アタック,9,草深,2,1,3173,,,,,,,
66,20230205,ルートイン,浜松,7,5,*,*,その他ミス,12,小林,3,1,3173,,,,,,,
67,20230205,ルートイン,浜松,7,6,a,a,,,,3,1,3173,得点,,,,,,
68,20230205,ルートイン,浜松,7,6,a,a,サーブ,3,深草,0,1,3173,,,,,,,
69,20230205,ルートイン,浜松,7,6,a,*,レシーブ成功(良),3,菊地,1,1,3173,,,,,,,
70,20230205,ルートイン,浜松,7,6,a,*,アタック成功,9,目黒,1,1,3173,,,,,,,
71,20230205,ルートイン,浜松,8,6,*,*,,,,1,1,3173,得点,,,,,,
72,20230205,ルートイン,浜松,8,6,*,*,サーブ,12,小林,0,1,3173,,,,,,,
73,20230205,ルートイン,浜松,8,6,*,a,レシーブ失敗,10,長濱,1,1,3173,,,,,,,
74,20230205,ルートイン,浜松,8,6,*,a,アタック,9,草深,1,1,3173,,,,,,,
75,20230205,ルートイン,浜松,8,6,*,a,アタック,9,草深,2,1,3173,,,,,,,
76,20230205,ルートイン,浜松,8,6,*,*,アタック,9,目黒,3,1,3173,,,,,,,
77,20230205,ルートイン,浜松,8,6,*,a,アタック,6,長田,4,1,3173,,,,,,,
78,20230205,ルートイン,浜松,8,6,*,*,アタック,1,田中,5,1,3173,,,,,,,
79,20230205,ルートイン,浜松,8,6,*,a,その他ミス,9,草深,6,1,3173,,,,,,,
80,20230205,ルートイン,浜松,9,6,*,*,,,,6,1,3173,得点,,,,,,
81,20230205,ルートイン,浜松,9,6,*,*,サーブ,12,小林,0,1,3173,,,,,,,
82,20230205,ルートイン,浜松,9,6,*,a,レシーブ失敗,10,長濱,1,1,3173,,,,,,,
83,20230205,ルートイン,浜松,9,6,*,a,アタック成功,9,草深,1,1,3173,,,,,,,
84,20230205,ルートイン,浜松,9,7,a,a,,,,1,1,3173,得点,,,,,,
85,20230205,ルートイン,浜松,9,7,a,a,サーブ,9,草深,0,1,3173,,,,,,,
86,20230205,ルートイン,浜松,9,7,a,*,レシーブ成功(優),5,栗栖,1,1,3173,,,,,,,
87,20230205,ルートイン,浜松,9,7,a,*,アタック成功,1,田中,1,1,3173,,,,,,,
88,20230205,ルートイン,浜松,10,7,*,*,,,,1,1,3173,得点,,,,,,
89,20230205,ルートイン,浜松,10,7,*,*,サーブ,9,目黒,0,1,3173,,,,,,,
90,20230205,ルートイン,浜松,10,7,*,a,レシーブ成功(良),10,長濱,1,1,3173,,,,,,,
91,20230205,ルートイン,浜松,10,7,*,a,アタック成功,21,浅川,1,1,3173,,,,,,,
92,20230205,ルートイン,浜松,10,8,a,a,,,,1,1,3173,得点,,,,,,
93,20230205,ルートイン,浜松,10,8,a,a,サーブミス,21,浅川,0,1,3173,,,,,,,
94,20230205,ルートイン,浜松,11,8,*,*,,,,0,1,3173,得点,,,,,,
95,20230205,ルートイン,浜松,11,8,*,*,サービスエース,18,藤原,0,1,3173,,,,,,,
96,20230205,ルートイン,浜松,11,8,*,a,レシーブ失敗,10,長濱,0,1,3173,,,,,,,
97,20230205,ルートイン,浜松,12,8,*,*,,,,0,1,3173,得点,,,,,,
98,20230205,ルートイン,浜松,12,8,*,*,,,,0,1,3173,,,,,,,
99,20230205,ルートイン,浜松,12,8,*,*,サーブ,18,藤原,0,1,3173,,,,,,,
100,20230205,ルートイン,浜松,12,8,*,a,レシーブ成功(優),7,倉田,1,1,3173,,,,,,,
101,20230205,ルートイン,浜松,12,8,*,a,アタック,10,長濱,1,1,3173,,,,,,,
102,20230205,ルートイン,浜松,12,8,*,*,その他ミス,18,藤原,2,1,3173,,,,,,,
103,20230205,ルートイン,浜松,12,9,a,a,,,,2,1,3173,得点,,,,,,
104,20230205,ルートイン,浜松,12,9,a,a,サーブミス,6,長田,0,1,3173,,,,,,,
105,20230205,ルートイン,浜松,13,9,*,*,,,,0,1,3173,得点,,,,,,
106,20230205,ルートイン,浜松,13,9,*,*,サーブ,1,田中,0,1,3173,,,,,,,
107,20230205,ルートイン,浜松,13,9,*,a,レシーブ失敗,21,浅川,1,1,3173,,,,,,,
108,20230205,ルートイン,浜松,13,9,*,*,アタック成功,3,菊地,1,1,3173,,,,,,,
109,20230205,ルートイン,浜松,14,9,*,*,,,,1,1,3173,得点,,,,,,
110,20230205,ルートイン,浜松,14,9,*,a,,,,0,1,3173,,タイムアウト,,,,,
111,20230205,ルートイン,浜松,14,9,*,*,サーブ,1,田中,0,1,3173,,,,,,,
112,20230205,ルートイン,浜松,14,9,*,a,レシーブ成功(優),5,光野,1,1,3173,,,,,,,
113,20230205,ルートイン,浜松,14,9,*,a,アタック成功,5,光野,1,1,3173,,,,,,,
114,20230205,ルートイン,浜松,14,10,a,a,,,,1,1,3173,得点,,,,,,
115,20230205,ルートイン,浜松,14,10,a,a,サーブ,5,光野,0,1,3173,,,,,,,
116,20230205,ルートイン,浜松,14,10,a,*,レシーブ成功(優),5,栗栖,1,1,3173,,,,,,,
117,20230205,ルートイン,浜松,14,10,a,*,アタック成功,13,清水,1,1,3173,,,,,,,
118,20230205,ルートイン,浜松,15,10,*,*,,,,1,1,3173,得点,,,,,,
119,20230205,ルートイン,浜松,15,10,*,*,サーブ,13,清水,0,1,3173,,,,,,,
120,20230205,ルートイン,浜松,15,10,*,a,レシーブ成功(優),7,倉田,1,1,3173,,,,,,,
121,20230205,ルートイン,浜松,15,10,*,a,アタック失敗,10,長濱,1,1,3173,,,,,,,
122,20230205,ルートイン,浜松,16,10,*,*,,,,1,1,3173,得点,,,,,,
123,20230205,ルートイン,浜松,16,10,*,*,サーブ,13,清水,0,1,3173,,,,,,,
124,20230205,ルートイン,浜松,16,10,*,a,レシーブ成功(良),7,倉田,1,1,3173,,,,,,,
125,20230205,ルートイン,浜松,16,10,*,a,アタック,9,草深,1,1,3173,,,,,,,
126,20230205,ルートイン,浜松,16,10,*,*,アタック,3,菊地,2,1,3173,,,,,,,
127,20230205,ルートイン,浜松,16,10,*,a,アタック,10,長濱,3,1,3173,,,,,,,
128,20230205,ルートイン,浜松,16,10,*,*,アタック成功,9,目黒,4,1,3173,,,,,,,
129,20230205,ルートイン,浜松,17,10,*,*,,,,4,1,3173,得点,,,,,,
130,20230205,ルートイン,浜松,17,10,*,*,サーブ,13,清水,0,1,3173,,,,,,,
131,20230205,ルートイン,浜松,17,10,*,a,レシーブ成功(優),7,倉田,1,1,3173,,,,,,,
132,20230205,ルートイン,浜松,17,10,*,a,アタック,10,長濱,1,1,3173,,,,,,,
133,20230205,ルートイン,浜松,17,10,*,*,アタック成功,12,小林,2,1,3173,,,,,,,
134,20230205,ルートイン,浜松,18,10,*,*,,,,2,1,3173,得点,,,,,,
135,20230205,ルートイン,浜松,18,10,*,a,,,,0,1,3173,,タイムアウト,,,,,
136,20230205,ルートイン,浜松,18,10,*,*,サーブ,13,清水,0,1,3173,,,,,,,
137,20230205,ルートイン,浜松,18,10,*,a,レシーブ成功(良),21,浅川,1,1,3173,,,,,,,
138,20230205,ルートイン,浜松,18,10,*,a,アタック,10,長濱,1,1,3173,,,,,,,
139,20230205,ルートイン,浜松,18,10,*,*,アタック,12,小林,2,1,3173,,,,,,,
140,20230205,ルートイン,浜松,18,10,*,a,アタック,3,深草,3,1,3173,,,,,,,
141,20230205,ルートイン,浜松,18,10,*,*,アタック,3,菊地,4,1,3173,,,,,,,
142,20230205,ルートイン,浜松,18,10,*,a,アタック成功,10,長濱,5,1,3173,,,,,,,
143,20230205,ルートイン,浜松,18,11,a,a,,,,5,1,3173,得点,,,,,,
144,20230205,ルートイン,浜松,18,11,a,a,サーブ,10,長濱,0,1,3173,,,,,,,
145,20230205,ルートイン,浜松,18,11,a,*,レシーブ成功(良),12,小林,1,1,3173,,,,,,,
146,20230205,ルートイン,浜松,18,11,a,*,アタック,9,目黒,1,1,3173,,,,,,,
147,20230205,ルートイン,浜松,18,11,a,a,アタック,9,草深,2,1,3173,,,,,,,
148,20230205,ルートイン,浜松,18,11,a,a,アタック成功,3,深草,3,1,3173,,,,,,,
149,20230205,ルートイン,浜松,18,12,a,a,,,,3,1,3173,得点,,,,,,
150,20230205,ルートイン,浜松,18,12,a,a,サーブ,10,長濱,0,1,3173,,,,,,,
151,20230205,ルートイン,浜松,18,12,a,*,レシーブ成功(優),3,菊地,1,1,3173,,,,,,,
152,20230205,ルートイン,浜松,18,12,a,*,アタック,9,目黒,1,1,3173,,,,,,,
153,20230205,ルートイン,浜松,18,12,a,a,アタック,9,草深,2,1,3173,,,,,,,
154,20230205,ルートイン,浜松,18,12,a,*,アタック成功,9,目黒,3,1,3173,,,,,,,
155,20230205,ルートイン,浜松,19,12,*,*,,,,3,1,3173,得点,,,,,,
