,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230305,ルートイン,仙台,0,0,*,*,サーブ,9,佐藤,0,1,3206,,,,,,,
1,20230305,ルートイン,仙台,0,0,*,a,レシーブ失敗,8,森田(実),1,1,3206,,,,,,,
2,20230305,ルートイン,仙台,0,0,*,a,アタック失敗,4,石川,1,1,3206,,,,,,,
3,20230305,ルートイン,仙台,1,0,*,*,,,,1,1,3206,得点,,,,,,
4,20230305,ルートイン,仙台,1,0,*,*,サーブ,9,佐藤,0,1,3206,,,,,,,
5,20230305,ルートイン,仙台,1,0,*,a,レシーブ成功(優),8,森田(実),1,1,3206,,,,,,,
6,20230305,ルートイン,仙台,1,0,*,a,アタック,12,吉田,1,1,3206,,,,,,,
7,20230305,ルートイン,仙台,1,0,*,*,アタック,3,本山,2,1,3206,,,,,,,
8,20230305,ルートイン,仙台,1,0,*,a,アタック,12,吉田,3,1,3206,,,,,,,
9,20230305,ルートイン,仙台,1,0,*,*,アタック,4,増田,4,1,3206,,,,,,,
10,20230305,ルートイン,仙台,1,0,*,*,アタック,3,本山,5,1,3206,,,,,,,
11,20230305,ルートイン,仙台,1,0,*,a,アタック成功,12,吉田,6,1,3206,,,,,,,
12,20230305,ルートイン,仙台,1,1,a,a,,,,6,1,3206,得点,,,,,,
13,20230305,ルートイン,仙台,1,1,a,a,サーブ,5,森田(紫),0,1,3206,,,,,,,
14,20230305,ルートイン,仙台,1,1,a,*,レシーブ成功(優),15,伴,1,1,3206,,,,,,,
15,20230305,ルートイン,仙台,1,1,a,*,アタック成功,4,増田,1,1,3206,,,,,,,
16,20230305,ルートイン,仙台,2,1,*,*,,,,1,1,3206,得点,,,,,,
17,20230305,ルートイン,仙台,2,1,*,*,サーブ,8,牛頭,0,1,3206,,,,,,,
18,20230305,ルートイン,仙台,2,1,*,a,レシーブ成功(優),12,吉田,1,1,3206,,,,,,,
19,20230305,ルートイン,仙台,2,1,*,a,アタック,6,君島,1,1,3206,,,,,,,
20,20230305,ルートイン,仙台,2,1,*,*,アタック,3,本山,2,1,3206,,,,,,,
21,20230305,ルートイン,仙台,2,1,*,*,アタック,5,中西,3,1,3206,,,,,,,
22,20230305,ルートイン,仙台,2,1,*,a,アタック成功,12,吉田,4,1,3206,,,,,,,
23,20230305,ルートイン,仙台,2,2,a,a,,,,4,1,3206,得点,,,,,,
24,20230305,ルートイン,仙台,2,2,a,a,サーブ,12,吉田,0,1,3206,,,,,,,
25,20230305,ルートイン,仙台,2,2,a,*,レシーブ成功(優),3,本山,1,1,3206,,,,,,,
26,20230305,ルートイン,仙台,2,2,a,*,アタック成功,3,本山,1,1,3206,,,,,,,
27,20230305,ルートイン,仙台,3,2,*,*,,,,1,1,3206,得点,,,,,,
28,20230305,ルートイン,仙台,3,2,*,*,サーブ,4,増田,0,1,3206,,,,,,,
29,20230305,ルートイン,仙台,3,2,*,a,レシーブ失敗,8,森田(実),1,1,3206,,,,,,,
30,20230305,ルートイン,仙台,3,2,*,a,アタック,8,森田(実),1,1,3206,,,,,,,
31,20230305,ルートイン,仙台,3,2,*,a,その他ミス,6,君島,2,1,3206,,,,,,,
32,20230305,ルートイン,仙台,4,2,*,*,,,,2,1,3206,得点,,,,,,
33,20230305,ルートイン,仙台,4,2,*,*,サービスエース,4,増田,0,1,3206,,,,,,,
34,20230305,ルートイン,仙台,4,2,*,a,レシーブ失敗,8,森田(実),0,1,3206,,,,,,,
35,20230305,ルートイン,仙台,5,2,*,*,,,,0,1,3206,得点,,,,,,
36,20230305,ルートイン,仙台,5,2,*,*,サーブ,4,増田,0,1,3206,,,,,,,
37,20230305,ルートイン,仙台,5,2,*,a,レシーブ成功(優),8,森田(実),1,1,3206,,,,,,,
38,20230305,ルートイン,仙台,5,2,*,a,アタック,6,君島,1,1,3206,,,,,,,
39,20230305,ルートイン,仙台,5,2,*,a,アタック,8,森田(実),2,1,3206,,,,,,,
40,20230305,ルートイン,仙台,5,2,*,*,アタック成功,3,本山,3,1,3206,,,,,,,
41,20230305,ルートイン,仙台,6,2,*,*,,,,3,1,3206,得点,,,,,,
42,20230305,ルートイン,仙台,6,2,*,a,,,,0,1,3206,,タイムアウト,,,,,
43,20230305,ルートイン,仙台,6,2,*,*,サーブ,4,増田,0,1,3206,,,,,,,
44,20230305,ルートイン,仙台,6,2,*,a,レシーブ成功(良),8,森田(実),1,1,3206,,,,,,,
45,20230305,ルートイン,仙台,6,2,*,a,アタック失敗,8,森田(実),1,1,3206,,,,,,,
46,20230305,ルートイン,仙台,7,2,*,*,,,,1,1,3206,得点,,,,,,
47,20230305,ルートイン,仙台,7,2,*,*,サーブ,4,増田,0,1,3206,,,,,,,
48,20230305,ルートイン,仙台,7,2,*,a,レシーブ成功(優),8,森田(実),1,1,3206,,,,,,,
49,20230305,ルートイン,仙台,7,2,*,a,アタック,6,君島,1,1,3206,,,,,,,
50,20230305,ルートイン,仙台,7,2,*,a,アタック成功,6,君島,2,1,3206,,,,,,,
51,20230305,ルートイン,仙台,7,3,a,a,,,,2,1,3206,得点,,,,,,
52,20230305,ルートイン,仙台,7,3,a,a,サーブミス,4,石川,0,1,3206,,,,,,,
53,20230305,ルートイン,仙台,8,3,*,*,,,,0,1,3206,得点,,,,,,
54,20230305,ルートイン,仙台,8,3,*,*,サーブ,3,本山,0,1,3206,,,,,,,
55,20230305,ルートイン,仙台,8,3,*,a,レシーブ成功(優),14,鶴ヶ崎,1,1,3206,,,,,,,
56,20230305,ルートイン,仙台,8,3,*,a,アタック,6,君島,1,1,3206,,,,,,,
57,20230305,ルートイン,仙台,8,3,*,*,アタック成功,9,佐藤,2,1,3206,,,,,,,
58,20230305,ルートイン,仙台,9,3,*,*,,,,2,1,3206,得点,,,,,,
59,20230305,ルートイン,仙台,9,3,*,*,サーブ,3,本山,0,1,3206,,,,,,,
60,20230305,ルートイン,仙台,9,3,*,a,レシーブ成功(優),8,森田(実),1,1,3206,,,,,,,
61,20230305,ルートイン,仙台,9,3,*,a,アタック,6,君島,1,1,3206,,,,,,,
62,20230305,ルートイン,仙台,9,3,*,a,アタック,6,君島,2,1,3206,,,,,,,
63,20230305,ルートイン,仙台,9,3,*,*,アタック失敗,9,佐藤,3,1,3206,,,,,,,
64,20230305,ルートイン,仙台,9,4,a,a,,,,3,1,3206,得点,,,,,,
65,20230305,ルートイン,仙台,9,4,a,a,サーブ,6,君島,0,1,3206,,,,,,,
66,20230305,ルートイン,仙台,9,4,a,*,レシーブ成功(優),15,伴,1,1,3206,,,,,,,
67,20230305,ルートイン,仙台,9,4,a,*,アタック成功,5,中西,1,1,3206,,,,,,,
