,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230212,ルートイン,大野石油,0,0,*,*,サーブ,12,石盛,0,1,3181,,,,,,,
1,20230212,ルートイン,大野石油,0,0,*,a,レシーブ成功(優),7,倉田,1,1,3181,,,,,,,
2,20230212,ルートイン,大野石油,0,0,*,a,アタック成功,3,深草,1,1,3181,,,,,,,
3,20230212,ルートイン,大野石油,0,1,a,a,,,,1,1,3181,得点,,,,,,
4,20230212,ルートイン,大野石油,0,1,a,a,サーブ,5,光野,0,1,3181,,,,,,,
5,20230212,ルートイン,大野石油,0,1,a,*,レシーブ成功(良),19,有薗,1,1,3181,,,,,,,
6,20230212,ルートイン,大野石油,0,1,a,*,アタック成功,1,メソマチ,1,1,3181,,,,,,,
7,20230212,ルートイン,大野石油,1,1,*,*,,,,1,1,3181,得点,,,,,,
8,20230212,ルートイン,大野石油,1,1,*,*,サーブ,2,前田,0,1,3181,,,,,,,
9,20230212,ルートイン,大野石油,1,1,*,a,レシーブ成功(優),7,倉田,1,1,3181,,,,,,,
10,20230212,ルートイン,大野石油,1,1,*,a,アタック,3,深草,1,1,3181,,,,,,,
11,20230212,ルートイン,大野石油,1,1,*,a,アタック,10,長濱,2,1,3181,,,,,,,
12,20230212,ルートイン,大野石油,1,1,*,*,アタック,4,菅原,3,1,3181,,,,,,,
13,20230212,ルートイン,大野石油,1,1,*,*,アタック,2,前田,4,1,3181,,,,,,,
14,20230212,ルートイン,大野石油,1,1,*,a,アタック,10,長濱,5,1,3181,,,,,,,
15,20230212,ルートイン,大野石油,1,1,*,*,アタック,1,メソマチ,6,1,3181,,,,,,,
16,20230212,ルートイン,大野石油,1,1,*,*,アタック失敗,1,メソマチ,7,1,3181,,,,,,,
17,20230212,ルートイン,大野石油,1,2,a,a,,,,7,1,3181,得点,,,,,,
18,20230212,ルートイン,大野石油,1,2,a,a,サーブ,10,長濱,0,1,3181,,,,,,,
19,20230212,ルートイン,大野石油,1,2,a,*,レシーブ成功(良),19,有薗,1,1,3181,,,,,,,
20,20230212,ルートイン,大野石油,1,2,a,*,アタック成功,3,木村,1,1,3181,,,,,,,
21,20230212,ルートイン,大野石油,2,2,*,*,,,,1,1,3181,得点,,,,,,
22,20230212,ルートイン,大野石油,2,2,*,*,サーブ,4,菅原,0,1,3181,,,,,,,
23,20230212,ルートイン,大野石油,2,2,*,a,レシーブ成功(優),10,長濱,1,1,3181,,,,,,,
24,20230212,ルートイン,大野石油,2,2,*,a,アタック成功,21,浅川,1,1,3181,,,,,,,
25,20230212,ルートイン,大野石油,2,3,a,a,,,,1,1,3181,得点,,,,,,
26,20230212,ルートイン,大野石油,2,3,a,a,サーブ,3,深草,0,1,3181,,,,,,,
27,20230212,ルートイン,大野石油,2,3,a,*,レシーブ成功(優),2,前田,1,1,3181,,,,,,,
28,20230212,ルートイン,大野石油,2,3,a,*,アタック,3,木村,1,1,3181,,,,,,,
29,20230212,ルートイン,大野石油,2,3,a,a,アタック,9,草深,2,1,3181,,,,,,,
30,20230212,ルートイン,大野石油,2,3,a,a,アタック,10,長濱,3,1,3181,,,,,,,
31,20230212,ルートイン,大野石油,2,3,a,*,アタック成功,1,メソマチ,4,1,3181,,,,,,,
32,20230212,ルートイン,大野石油,3,3,*,*,,,,4,1,3181,得点,,,,,,
33,20230212,ルートイン,大野石油,3,3,*,*,サーブ,1,メソマチ,0,1,3181,,,,,,,
34,20230212,ルートイン,大野石油,3,3,*,a,レシーブ成功(優),10,長濱,1,1,3181,,,,,,,
35,20230212,ルートイン,大野石油,3,3,*,a,アタック成功,21,浅川,1,1,3181,,,,,,,
36,20230212,ルートイン,大野石油,3,4,a,a,,,,1,1,3181,得点,,,,,,
37,20230212,ルートイン,大野石油,3,4,a,a,サーブミス,9,草深,0,1,3181,,,,,,,
38,20230212,ルートイン,大野石油,4,4,*,*,,,,0,1,3181,得点,,,,,,
39,20230212,ルートイン,大野石油,4,4,*,*,サーブ,3,木村,0,1,3181,,,,,,,
40,20230212,ルートイン,大野石油,4,4,*,a,レシーブ成功(良),10,長濱,1,1,3181,,,,,,,
41,20230212,ルートイン,大野石油,4,4,*,a,アタック,5,光野,1,1,3181,,,,,,,
42,20230212,ルートイン,大野石油,4,4,*,*,アタック,7,伊藤,2,1,3181,,,,,,,
43,20230212,ルートイン,大野石油,4,4,*,*,アタック成功,1,メソマチ,3,1,3181,,,,,,,
44,20230212,ルートイン,大野石油,5,4,*,*,,,,3,1,3181,得点,,,,,,
45,20230212,ルートイン,大野石油,5,4,*,*,サーブ,3,木村,0,1,3181,,,,,,,
46,20230212,ルートイン,大野石油,5,4,*,a,レシーブ成功(優),10,長濱,1,1,3181,,,,,,,
47,20230212,ルートイン,大野石油,5,4,*,a,アタック成功,5,光野,1,1,3181,,,,,,,
48,20230212,ルートイン,大野石油,5,5,a,a,,,,1,1,3181,得点,,,,,,
49,20230212,ルートイン,大野石油,5,5,a,a,サーブミス,21,浅川,0,1,3181,,,,,,,
50,20230212,ルートイン,大野石油,6,5,*,*,,,,0,1,3181,得点,,,,,,
51,20230212,ルートイン,大野石油,6,5,*,*,サーブ,7,伊藤,0,1,3181,,,,,,,
52,20230212,ルートイン,大野石油,6,5,*,a,レシーブ失敗,10,長濱,1,1,3181,,,,,,,
53,20230212,ルートイン,大野石油,6,5,*,a,アタック,9,草深,1,1,3181,,,,,,,
