,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230212,千葉,仙台,0,0,*,a,サーブ,21,水上,0,1,3183,,,,,,,
1,20230212,千葉,仙台,0,0,*,*,レシーブ失敗,19,槇森,1,1,3183,,,,,,,
2,20230212,千葉,仙台,0,0,*,a,アタック,2,中野(祐),1,1,3183,,,,,,,
3,20230212,千葉,仙台,0,0,*,*,アタック,12,中澤,2,1,3183,,,,,,,
4,20230212,千葉,仙台,0,0,*,*,アタック,15,伊藤,3,1,3183,,,,,,,
5,20230212,千葉,仙台,0,0,*,a,アタック,4,アンドラデ,4,1,3183,,,,,,,
6,20230212,千葉,仙台,0,0,*,*,アタック,18,及川,5,1,3183,,,,,,,
7,20230212,千葉,仙台,0,0,*,a,アタック成功,21,水上,6,1,3183,,,,,,,
8,20230212,千葉,仙台,0,1,a,a,,,,6,1,3183,得点,,,,,,
9,20230212,千葉,仙台,0,1,a,a,サービスエース,21,水上,0,1,3183,,,,,,,
10,20230212,千葉,仙台,0,1,a,*,レシーブ失敗,12,中澤,0,1,3183,,,,,,,
11,20230212,千葉,仙台,0,2,a,a,,,,0,1,3183,得点,,,,,,
12,20230212,千葉,仙台,0,2,a,a,サーブ,21,水上,0,1,3183,,,,,,,
13,20230212,千葉,仙台,0,2,a,*,レシーブ失敗,12,中澤,1,1,3183,,,,,,,
14,20230212,千葉,仙台,0,2,a,*,アタック成功,12,中澤,1,1,3183,,,,,,,
15,20230212,千葉,仙台,1,2,*,*,,,,1,1,3183,得点,,,,,,
16,20230212,千葉,仙台,1,2,*,*,サーブ,18,及川,0,1,3183,,,,,,,
17,20230212,千葉,仙台,1,2,*,a,レシーブ成功(良),4,アンドラデ,1,1,3183,,,,,,,
18,20230212,千葉,仙台,1,2,*,a,アタック,4,アンドラデ,1,1,3183,,,,,,,
19,20230212,千葉,仙台,1,2,*,*,アタック,12,中澤,2,1,3183,,,,,,,
20,20230212,千葉,仙台,1,2,*,*,アタック成功,21,張,3,1,3183,,,,,,,
21,20230212,千葉,仙台,2,2,*,*,,,,3,1,3183,得点,,,,,,
22,20230212,千葉,仙台,2,2,*,*,サーブ,18,及川,0,1,3183,,,,,,,
23,20230212,千葉,仙台,2,2,*,a,レシーブ成功(良),4,アンドラデ,1,1,3183,,,,,,,
24,20230212,千葉,仙台,2,2,*,a,アタック,1,若泉,1,1,3183,,,,,,,
25,20230212,千葉,仙台,2,2,*,*,アタック,21,張,2,1,3183,,,,,,,
26,20230212,千葉,仙台,2,2,*,*,アタック成功,21,張,3,1,3183,,,,,,,
27,20230212,千葉,仙台,3,2,*,*,,,,3,1,3183,得点,,,,,,
28,20230212,千葉,仙台,3,2,*,*,サーブ,18,及川,0,1,3183,,,,,,,
29,20230212,千葉,仙台,3,2,*,a,レシーブ成功(優),21,水上,1,1,3183,,,,,,,
30,20230212,千葉,仙台,3,2,*,a,アタック,4,アンドラデ,1,1,3183,,,,,,,
31,20230212,千葉,仙台,3,2,*,*,アタック,12,中澤,2,1,3183,,,,,,,
32,20230212,千葉,仙台,3,2,*,a,アタック,21,水上,3,1,3183,,,,,,,
33,20230212,千葉,仙台,3,2,*,*,アタック,21,張,4,1,3183,,,,,,,
34,20230212,千葉,仙台,3,2,*,a,アタック,1,若泉,5,1,3183,,,,,,,
35,20230212,千葉,仙台,3,2,*,a,アタック,4,アンドラデ,6,1,3183,,,,,,,
36,20230212,千葉,仙台,3,2,*,*,アタック成功,12,中澤,7,1,3183,,,,,,,
37,20230212,千葉,仙台,4,2,*,*,,,,7,1,3183,得点,,,,,,
38,20230212,千葉,仙台,4,2,*,*,サーブ,18,及川,0,1,3183,,,,,,,
39,20230212,千葉,仙台,4,2,*,a,レシーブ成功(優),12,濱元,1,1,3183,,,,,,,
40,20230212,千葉,仙台,4,2,*,a,アタック,4,アンドラデ,1,1,3183,,,,,,,
41,20230212,千葉,仙台,4,2,*,*,アタック,21,張,2,1,3183,,,,,,,
42,20230212,千葉,仙台,4,2,*,a,アタック,4,アンドラデ,3,1,3183,,,,,,,
