,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230211,仙台,熊本,0,0,*,*,サーブミス,8,横田,0,1,3180,,,,,,,
1,20230211,仙台,熊本,0,1,a,a,,,,0,1,3180,得点,,,,,,
2,20230211,仙台,熊本,0,1,a,a,サーブ,8,牛頭,0,1,3180,,,,,,,
3,20230211,仙台,熊本,0,1,a,*,レシーブ成功(優),10,貝塚,1,1,3180,,,,,,,
4,20230211,仙台,熊本,0,1,a,*,アタック,5,張,1,1,3180,,,,,,,
5,20230211,仙台,熊本,0,1,a,a,アタック成功,3,本山,2,1,3180,,,,,,,
6,20230211,仙台,熊本,0,2,a,a,,,,2,1,3180,得点,,,,,,
7,20230211,仙台,熊本,0,2,a,a,サーブ,8,牛頭,0,1,3180,,,,,,,
8,20230211,仙台,熊本,0,2,a,*,レシーブ成功(優),14,中田,1,1,3180,,,,,,,
9,20230211,仙台,熊本,0,2,a,*,アタック,5,張,1,1,3180,,,,,,,
10,20230211,仙台,熊本,0,2,a,*,アタック成功,2,山村,2,1,3180,,,,,,,
11,20230211,仙台,熊本,1,2,*,*,,,,2,1,3180,得点,,,,,,
12,20230211,仙台,熊本,1,2,*,*,サーブ,2,山村,0,1,3180,,,,,,,
13,20230211,仙台,熊本,1,2,*,a,レシーブ失敗,3,本山,1,1,3180,,,,,,,
14,20230211,仙台,熊本,1,2,*,a,アタック成功,4,増田,1,1,3180,,,,,,,
15,20230211,仙台,熊本,1,3,a,a,,,,1,1,3180,得点,,,,,,
16,20230211,仙台,熊本,1,3,a,a,サーブ,4,増田,0,1,3180,,,,,,,
17,20230211,仙台,熊本,1,3,a,*,レシーブ成功(良),14,中田,1,1,3180,,,,,,,
18,20230211,仙台,熊本,1,3,a,*,アタック成功,5,張,1,1,3180,,,,,,,
19,20230211,仙台,熊本,2,3,*,*,,,,1,1,3180,得点,,,,,,
20,20230211,仙台,熊本,2,3,*,*,サービスエース,5,張,0,1,3180,,,,,,,
21,20230211,仙台,熊本,2,3,*,a,レシーブ失敗,9,佐藤,0,1,3180,,,,,,,
22,20230211,仙台,熊本,3,3,*,*,,,,0,1,3180,得点,,,,,,
23,20230211,仙台,熊本,3,3,*,*,サーブ,5,張,0,1,3180,,,,,,,
24,20230211,仙台,熊本,3,3,*,a,レシーブ成功(良),3,本山,1,1,3180,,,,,,,
25,20230211,仙台,熊本,3,3,*,a,アタック成功,5,中西,1,1,3180,,,,,,,
26,20230211,仙台,熊本,3,4,a,a,,,,1,1,3180,得点,,,,,,
27,20230211,仙台,熊本,3,4,a,a,サーブ,3,本山,0,1,3180,,,,,,,
28,20230211,仙台,熊本,3,4,a,*,レシーブ成功(優),14,中田,1,1,3180,,,,,,,
29,20230211,仙台,熊本,3,4,a,*,アタック成功,3,小茂田,1,1,3180,,,,,,,
30,20230211,仙台,熊本,4,4,*,*,,,,1,1,3180,得点,,,,,,
31,20230211,仙台,熊本,4,4,*,*,サーブ,14,中田,0,1,3180,,,,,,,
32,20230211,仙台,熊本,4,4,*,a,レシーブ失敗,3,本山,1,1,3180,,,,,,,
33,20230211,仙台,熊本,4,4,*,a,アタック失敗,9,佐藤,1,1,3180,,,,,,,
34,20230211,仙台,熊本,5,4,*,*,,,,1,1,3180,得点,,,,,,
35,20230211,仙台,熊本,5,4,*,*,サーブ,14,中田,0,1,3180,,,,,,,
36,20230211,仙台,熊本,5,4,*,a,レシーブ成功(優),15,伴,1,1,3180,,,,,,,
37,20230211,仙台,熊本,5,4,*,a,アタック成功,9,佐藤,1,1,3180,,,,,,,
38,20230211,仙台,熊本,5,5,a,a,,,,1,1,3180,得点,,,,,,
39,20230211,仙台,熊本,5,5,a,a,サーブ,5,中西,0,1,3180,,,,,,,
40,20230211,仙台,熊本,5,5,a,*,レシーブ成功(良),14,中田,1,1,3180,,,,,,,
41,20230211,仙台,熊本,5,5,a,*,アタック成功,7,村山,1,1,3180,,,,,,,
42,20230211,仙台,熊本,6,5,*,*,,,,1,1,3180,得点,,,,,,
43,20230211,仙台,熊本,6,5,*,*,サーブ,3,小茂田,0,1,3180,,,,,,,
44,20230211,仙台,熊本,6,5,*,a,レシーブ成功(良),3,本山,1,1,3180,,,,,,,
45,20230211,仙台,熊本,6,5,*,a,アタック,9,佐藤,1,1,3180,,,,,,,
46,20230211,仙台,熊本,6,5,*,*,アタック成功,7,村山,2,1,3180,,,,,,,
47,20230211,仙台,熊本,7,5,*,*,,,,2,1,3180,得点,,,,,,
48,20230211,仙台,熊本,7,5,*,*,サーブ,3,小茂田,0,1,3180,,,,,,,
49,20230211,仙台,熊本,7,5,*,a,レシーブ失敗,9,佐藤,1,1,3180,,,,,,,
50,20230211,仙台,熊本,7,5,*,a,アタック,9,佐藤,1,1,3180,,,,,,,
51,20230211,仙台,熊本,7,5,*,*,アタック失敗,7,村山,2,1,3180,,,,,,,
52,20230211,仙台,熊本,7,6,a,a,,,,2,1,3180,得点,,,,,,
53,20230211,仙台,熊本,7,6,a,a,サーブ,7,坂口,0,1,3180,,,,,,,
54,20230211,仙台,熊本,7,6,a,*,レシーブ成功(良),14,中田,1,1,3180,,,,,,,
55,20230211,仙台,熊本,7,6,a,*,アタック,5,張,1,1,3180,,,,,,,
56,20230211,仙台,熊本,7,6,a,a,アタック成功,4,増田,2,1,3180,,,,,,,
57,20230211,仙台,熊本,7,7,a,a,,,,2,1,3180,得点,,,,,,
58,20230211,仙台,熊本,7,7,a,a,サーブ,7,坂口,0,1,3180,,,,,,,
59,20230211,仙台,熊本,7,7,a,*,レシーブ成功(優),14,中田,1,1,3180,,,,,,,
60,20230211,仙台,熊本,7,7,a,*,アタック,7,村山,1,1,3180,,,,,,,
