,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
19,20221126,大野石油,JAぎふ,2,2,a,a,サーブミス,1,高石,0,1,3127,,,,,,,
20,20221126,大野石油,JAぎふ,3,2,*,*,,,,0,1,3127,得点,,,,,,
21,20221126,大野石油,JAぎふ,3,2,*,*,サーブ,9,佐藤,0,1,3127,,,,,,,
22,20221126,大野石油,JAぎふ,3,2,*,a,レシーブ成功(良),7,加藤,1,1,3127,,,,,,,
23,20221126,大野石油,JAぎふ,3,2,*,a,アタック成功,19,柳沼,1,1,3127,,,,,,,
24,20221126,大野石油,JAぎふ,3,3,a,a,,,,1,1,3127,得点,,,,,,
25,20221126,大野石油,JAぎふ,3,3,a,a,サーブ,3,梅田,0,1,3127,,,,,,,
26,20221126,大野石油,JAぎふ,3,3,a,*,レシーブ成功(優),6,川瀬,1,1,3127,,,,,,,
27,20221126,大野石油,JAぎふ,3,3,a,*,アタック,8,牛頭,1,1,3127,,,,,,,
28,20221126,大野石油,JAぎふ,3,3,a,a,アタック,2,山根,2,1,3127,,,,,,,
29,20221126,大野石油,JAぎふ,3,3,a,*,アタック,4,増田,3,1,3127,,,,,,,
30,20221126,大野石油,JAぎふ,3,3,a,a,アタック,2,山根,4,1,3127,,,,,,,
31,20221126,大野石油,JAぎふ,3,3,a,*,アタック,6,川瀬,5,1,3127,,,,,,,
32,20221126,大野石油,JAぎふ,3,3,a,a,アタック,19,柳沼,6,1,3127,,,,,,,
33,20221126,大野石油,JAぎふ,3,3,a,*,アタック,9,佐藤,7,1,3127,,,,,,,
34,20221126,大野石油,JAぎふ,3,3,a,*,アタック成功,8,牛頭,8,1,3127,,,,,,,
35,20221126,大野石油,JAぎふ,4,3,*,*,,,,8,1,3127,得点,,,,,,
36,20221126,大野石油,JAぎふ,4,3,*,*,サーブ,8,牛頭,0,1,3127,,,,,,,
37,20221126,大野石油,JAぎふ,4,3,*,a,レシーブ成功(良),19,柳沼,1,1,3127,,,,,,,
38,20221126,大野石油,JAぎふ,4,3,*,a,アタック,19,柳沼,1,1,3127,,,,,,,
39,20221126,大野石油,JAぎふ,4,3,*,a,アタック,4,皆川,2,1,3127,,,,,,,
40,20221126,大野石油,JAぎふ,4,3,*,a,アタック成功,2,山根,3,1,3127,,,,,,,
41,20221126,大野石油,JAぎふ,4,4,a,a,,,,3,1,3127,得点,,,,,,
42,20221126,大野石油,JAぎふ,4,4,a,a,サーブミス,2,山根,0,1,3127,,,,,,,
43,20221126,大野石油,JAぎふ,5,4,*,*,,,,0,1,3127,得点,,,,,,
44,20221126,大野石油,JAぎふ,5,4,*,*,サーブミス,6,川瀬,0,1,3127,,,,,,,
45,20221126,大野石油,JAぎふ,5,5,a,a,,,,0,1,3127,得点,,,,,,
46,20221126,大野石油,JAぎふ,5,5,a,a,サーブ,19,柳沼,0,1,3127,,,,,,,
47,20221126,大野石油,JAぎふ,5,5,a,*,レシーブ成功(優),17,土岡,1,1,3127,,,,,,,
48,20221126,大野石油,JAぎふ,5,5,a,*,アタック,4,増田,1,1,3127,,,,,,,
49,20221126,大野石油,JAぎふ,5,5,a,a,アタック成功,4,皆川,2,1,3127,,,,,,,
50,20221126,大野石油,JAぎふ,5,6,a,a,,,,2,1,3127,得点,,,,,,
51,20221126,大野石油,JAぎふ,5,6,a,a,サーブミス,19,柳沼,0,1,3127,,,,,,,
52,20221126,大野石油,JAぎふ,6,6,*,*,,,,0,1,3127,得点,,,,,,
53,20221126,大野石油,JAぎふ,6,6,*,*,サーブ,4,増田,0,1,3127,,,,,,,
54,20221126,大野石油,JAぎふ,6,6,*,a,レシーブ失敗,2,山根,1,1,3127,,,,,,,
55,20221126,大野石油,JAぎふ,6,6,*,a,アタック,1,高石,1,1,3127,,,,,,,
56,20221126,大野石油,JAぎふ,6,6,*,*,アタック,5,中西,2,1,3127,,,,,,,
57,20221126,大野石油,JAぎふ,6,6,*,a,アタック,1,高石,3,1,3127,,,,,,,
58,20221126,大野石油,JAぎふ,6,6,*,*,アタック成功,5,中西,4,1,3127,,,,,,,
59,20221126,大野石油,JAぎふ,7,6,*,*,,,,4,1,3127,得点,,,,,,
60,20221126,大野石油,JAぎふ,7,6,*,*,サーブ,4,増田,0,1,3127,,,,,,,
61,20221126,大野石油,JAぎふ,7,6,*,a,レシーブ成功(優),19,柳沼,1,1,3127,,,,,,,
62,20221126,大野石油,JAぎふ,7,6,*,a,アタック成功,4,皆川,1,1,3127,,,,,,,
63,20221126,大野石油,JAぎふ,7,7,a,a,,,,1,1,3127,得点,,,,,,
64,20221126,大野石油,JAぎふ,7,7,a,a,サーブ,4,皆川,0,1,3127,,,,,,,
65,20221126,大野石油,JAぎふ,7,7,a,*,レシーブ成功(優),6,川瀬,1,1,3127,,,,,,,
66,20221126,大野石油,JAぎふ,7,7,a,*,アタック,5,中西,1,1,3127,,,,,,,
67,20221126,大野石油,JAぎふ,7,7,a,a,アタック,1,高石,2,1,3127,,,,,,,
68,20221126,大野石油,JAぎふ,7,7,a,*,アタック成功,9,佐藤,3,1,3127,,,,,,,
69,20221126,大野石油,JAぎふ,8,7,*,*,,,,3,1,3127,得点,,,,,,
70,20221126,大野石油,JAぎふ,8,7,*,*,サーブ,5,中西,0,1,3127,,,,,,,
71,20221126,大野石油,JAぎふ,8,7,*,a,レシーブ成功(良),2,山根,1,1,3127,,,,,,,
72,20221126,大野石油,JAぎふ,8,7,*,a,アタック成功,1,高石,1,1,3127,,,,,,,
73,20221126,大野石油,JAぎふ,8,8,a,a,,,,1,1,3127,得点,,,,,,
74,20221126,大野石油,JAぎふ,8,8,a,a,サーブ,17,唐川,0,1,3127,,,,,,,
75,20221126,大野石油,JAぎふ,8,8,a,*,レシーブ成功(優),6,川瀬,1,1,3127,,,,,,,
76,20221126,大野石油,JAぎふ,8,8,a,*,アタック,9,佐藤,1,1,3127,,,,,,,
77,20221126,大野石油,JAぎふ,8,8,a,*,アタック,8,牛頭,2,1,3127,,,,,,,
78,20221126,大野石油,JAぎふ,8,8,a,a,アタック,2,山根,3,1,3127,,,,,,,
79,20221126,大野石油,JAぎふ,8,8,a,*,アタック失敗,9,佐藤,4,1,3127,,,,,,,
80,20221126,大野石油,JAぎふ,8,9,a,a,,,,4,1,3127,得点,,,,,,
81,20221126,大野石油,JAぎふ,8,9,a,a,サーブ,17,唐川,0,1,3127,,,,,,,
82,20221126,大野石油,JAぎふ,8,9,a,*,レシーブ成功(良),6,川瀬,1,1,3127,,,,,,,
83,20221126,大野石油,JAぎふ,8,9,a,*,アタック,8,牛頭,1,1,3127,,,,,,,
84,20221126,大野石油,JAぎふ,8,9,a,*,アタック成功,9,佐藤,2,1,3127,,,,,,,
85,20221126,大野石油,JAぎふ,9,9,*,*,,,,2,1,3127,得点,,,,,,
86,20221126,大野石油,JAぎふ,9,9,*,*,サーブ,7,坂口,0,1,3127,,,,,,,
87,20221126,大野石油,JAぎふ,9,9,*,a,レシーブ失敗,19,柳沼,1,1,3127,,,,,,,
88,20221126,大野石油,JAぎふ,9,9,*,*,アタック,6,川瀬,1,1,3127,,,,,,,
89,20221126,大野石油,JAぎふ,9,9,*,a,アタック,2,山根,2,1,3127,,,,,,,
90,20221126,大野石油,JAぎふ,9,9,*,a,アタック,2,山根,3,1,3127,,,,,,,
91,20221126,大野石油,JAぎふ,9,9,*,*,アタック成功,9,佐藤,4,1,3127,,,,,,,
92,20221126,大野石油,JAぎふ,10,9,*,*,,,,4,1,3127,得点,,,,,,
93,20221126,大野石油,JAぎふ,10,9,*,*,サーブ,7,坂口,0,1,3127,,,,,,,
94,20221126,大野石油,JAぎふ,10,9,*,a,レシーブ成功(良),2,山根,1,1,3127,,,,,,,
95,20221126,大野石油,JAぎふ,10,9,*,a,アタック,2,山根,1,1,3127,,,,,,,
96,20221126,大野石油,JAぎふ,10,9,*,*,ブロック成功,6,川瀬,2,1,3127,,,,,,,
97,20221126,大野石油,JAぎふ,11,9,*,*,,,,2,1,3127,得点,,,,,,
98,20221126,大野石油,JAぎふ,11,9,*,*,サーブ,7,坂口,0,1,3127,,,,,,,
99,20221126,大野石油,JAぎふ,11,9,*,a,レシーブ失敗,2,山根,1,1,3127,,,,,,,
100,20221126,大野石油,JAぎふ,11,9,*,a,アタック,2,山根,1,1,3127,,,,,,,
101,20221126,大野石油,JAぎふ,11,9,*,*,アタック成功,9,佐藤,2,1,3127,,,,,,,
102,20221126,大野石油,JAぎふ,12,9,*,*,,,,2,1,3127,得点,,,,,,
103,20221126,大野石油,JAぎふ,12,9,*,*,,,,0,1,3127,,,,,,,
104,20221126,大野石油,JAぎふ,12,9,*,*,サーブ,7,坂口,0,1,3127,,,,,,,
105,20221126,大野石油,JAぎふ,12,9,*,a,レシーブ成功(良),19,柳沼,1,1,3127,,,,,,,
106,20221126,大野石油,JAぎふ,12,9,*,a,アタック,1,高石,1,1,3127,,,,,,,
107,20221126,大野石油,JAぎふ,12,9,*,*,アタック,6,川瀬,2,1,3127,,,,,,,
108,20221126,大野石油,JAぎふ,12,9,*,*,アタック,6,川瀬,3,1,3127,,,,,,,
109,20221126,大野石油,JAぎふ,12,9,*,a,アタック成功,1,高石,4,1,3127,,,,,,,
110,20221126,大野石油,JAぎふ,12,10,a,a,,,,4,1,3127,得点,,,,,,
111,20221126,大野石油,JAぎふ,12,10,a,a,サーブミス,1,高石,0,1,3127,,,,,,,
112,20221126,大野石油,JAぎふ,13,10,*,*,,,,0,1,3127,得点,,,,,,
113,20221126,大野石油,JAぎふ,13,10,*,*,,,,0,1,3127,,IN:15,伴,OUT:9,佐藤,,
114,20221126,大野石油,JAぎふ,13,10,*,*,サーブ,15,伴,0,1,3127,,,,,,,
115,20221126,大野石油,JAぎふ,13,10,*,a,レシーブ成功(良),7,加藤,1,1,3127,,,,,,,
116,20221126,大野石油,JAぎふ,13,10,*,a,アタック成功,2,山根,1,1,3127,,,,,,,
117,20221126,大野石油,JAぎふ,13,11,a,a,,,,1,1,3127,得点,,,,,,
118,20221126,大野石油,JAぎふ,13,11,a,a,サーブ,3,梅田,0,1,3127,,,,,,,
119,20221126,大野石油,JAぎふ,13,11,a,*,レシーブ失敗,15,伴,1,1,3127,,,,,,,
120,20221126,大野石油,JAぎふ,13,11,a,*,アタック失敗,6,川瀬,1,1,3127,,,,,,,
121,20221126,大野石油,JAぎふ,13,12,a,a,,,,1,1,3127,得点,,,,,,
122,20221126,大野石油,JAぎふ,13,12,a,a,サーブ,3,梅田,0,1,3127,,,,,,,
123,20221126,大野石油,JAぎふ,13,12,a,*,レシーブ失敗,15,伴,1,1,3127,,,,,,,
124,20221126,大野石油,JAぎふ,13,12,a,*,アタック,4,増田,1,1,3127,,,,,,,
125,20221126,大野石油,JAぎふ,13,12,a,a,アタック,19,柳沼,2,1,3127,,,,,,,
126,20221126,大野石油,JAぎふ,13,12,a,*,ブロック成功,6,川瀬,3,1,3127,,,,,,,
127,20221126,大野石油,JAぎふ,14,12,*,*,,,,3,1,3127,得点,,,,,,
128,20221126,大野石油,JAぎふ,14,12,*,*,サーブ,8,牛頭,0,1,3127,,,,,,,
129,20221126,大野石油,JAぎふ,14,12,*,a,レシーブ失敗,19,柳沼,1,1,3127,,,,,,,
130,20221126,大野石油,JAぎふ,14,12,*,a,アタック失敗,2,山根,1,1,3127,,,,,,,
131,20221126,大野石油,JAぎふ,15,12,*,*,,,,1,1,3127,得点,,,,,,
132,20221126,大野石油,JAぎふ,15,12,*,a,,,,0,1,3127,,IN:5,山本,OUT:2,山根,,
133,20221126,大野石油,JAぎふ,15,12,*,*,サーブ,8,牛頭,0,1,3127,,,,,,,
134,20221126,大野石油,JAぎふ,15,12,*,a,レシーブ成功(優),7,加藤,1,1,3127,,,,,,,
135,20221126,大野石油,JAぎふ,15,12,*,a,アタック,4,皆川,1,1,3127,,,,,,,
136,20221126,大野石油,JAぎふ,15,12,*,*,アタック成功,6,川瀬,2,1,3127,,,,,,,
137,20221126,大野石油,JAぎふ,16,12,*,*,,,,2,1,3127,得点,,,,,,
138,20221126,大野石油,JAぎふ,16,12,*,*,サーブミス,8,牛頭,0,1,3127,,,,,,,
139,20221126,大野石油,JAぎふ,16,13,a,a,,,,0,1,3127,得点,,,,,,
140,20221126,大野石油,JAぎふ,16,13,a,a,サーブ,5,山本,0,1,3127,,,,,,,
141,20221126,大野石油,JAぎふ,16,13,a,*,レシーブ成功(優),15,伴,1,1,3127,,,,,,,
142,20221126,大野石油,JAぎふ,16,13,a,*,アタック成功,4,増田,1,1,3127,,,,,,,
143,20221126,大野石油,JAぎふ,17,13,*,*,,,,1,1,3127,得点,,,,,,
144,20221126,大野石油,JAぎふ,17,13,*,*,サーブ,6,川瀬,0,1,3127,,,,,,,
145,20221126,大野石油,JAぎふ,17,13,*,a,レシーブ成功(良),7,加藤,1,1,3127,,,,,,,
146,20221126,大野石油,JAぎふ,17,13,*,a,アタック,19,柳沼,1,1,3127,,,,,,,
147,20221126,大野石油,JAぎふ,17,13,*,*,アタック,4,増田,2,1,3127,,,,,,,
148,20221126,大野石油,JAぎふ,17,13,*,a,アタック失敗,4,皆川,3,1,3127,,,,,,,
149,20221126,大野石油,JAぎふ,18,13,*,*,,,,3,1,3127,得点,,,,,,
150,20221126,大野石油,JAぎふ,18,13,*,*,サーブミス,6,川瀬,0,1,3127,,,,,,,
151,20221126,大野石油,JAぎふ,18,14,a,a,,,,0,1,3127,得点,,,,,,
152,20221126,大野石油,JAぎふ,18,14,a,*,,,,0,1,3127,,IN:14,浦井,OUT:6,川瀬,,
153,20221126,大野石油,JAぎふ,18,14,a,a,サーブ,19,柳沼,0,1,3127,,,,,,,
154,20221126,大野石油,JAぎふ,18,14,a,*,レシーブ失敗,17,土岡,1,1,3127,,,,,,,
155,20221126,大野石油,JAぎふ,18,14,a,*,アタック,4,増田,1,1,3127,,,,,,,
156,20221126,大野石油,JAぎふ,18,14,a,a,アタック成功,4,皆川,2,1,3127,,,,,,,
157,20221126,大野石油,JAぎふ,18,15,a,a,,,,2,1,3127,得点,,,,,,
158,20221126,大野石油,JAぎふ,18,15,a,a,サーブ,19,柳沼,0,1,3127,,,,,,,
159,20221126,大野石油,JAぎふ,18,15,a,*,レシーブ失敗,14,浦井,1,1,3127,,,,,,,
160,20221126,大野石油,JAぎふ,18,15,a,a,アタック,4,皆川,1,1,3127,,,,,,,
161,20221126,大野石油,JAぎふ,18,15,a,a,アタック失敗,4,皆川,2,1,3127,,,,,,,
162,20221126,大野石油,JAぎふ,19,15,*,*,,,,2,1,3127,得点,,,,,,
163,20221126,大野石油,JAぎふ,19,15,*,*,,,,0,1,3127,,IN:9,佐藤,OUT:15,伴,,
164,20221126,大野石油,JAぎふ,19,15,*,*,サーブ,4,増田,0,1,3127,,,,,,,
165,20221126,大野石油,JAぎふ,19,15,*,a,レシーブ失敗,19,柳沼,1,1,3127,,,,,,,
166,20221126,大野石油,JAぎふ,19,15,*,a,アタック,1,高石,1,1,3127,,,,,,,
167,20221126,大野石油,JAぎふ,19,15,*,*,アタック成功,9,佐藤,2,1,3127,,,,,,,
168,20221126,大野石油,JAぎふ,20,15,*,*,,,,2,1,3127,得点,,,,,,
169,20221126,大野石油,JAぎふ,20,15,*,*,サーブ,4,増田,0,1,3127,,,,,,,
170,20221126,大野石油,JAぎふ,20,15,*,a,レシーブ成功(良),5,山本,1,1,3127,,,,,,,
171,20221126,大野石油,JAぎふ,20,15,*,a,アタック,4,皆川,1,1,3127,,,,,,,
172,20221126,大野石油,JAぎふ,20,15,*,a,アタック,1,高石,2,1,3127,,,,,,,
173,20221126,大野石油,JAぎふ,20,15,*,*,アタック,5,中西,3,1,3127,,,,,,,
174,20221126,大野石油,JAぎふ,20,15,*,a,アタック,1,高石,4,1,3127,,,,,,,
175,20221126,大野石油,JAぎふ,20,15,*,a,アタック成功,4,皆川,5,1,3127,,,,,,,
176,20221126,大野石油,JAぎふ,20,16,a,a,,,,5,1,3127,得点,,,,,,
177,20221126,大野石油,JAぎふ,20,16,a,a,サーブ,4,皆川,0,1,3127,,,,,,,
178,20221126,大野石油,JAぎふ,20,16,a,*,レシーブ失敗,17,土岡,1,1,3127,,,,,,,
179,20221126,大野石油,JAぎふ,20,16,a,*,アタック成功,9,佐藤,1,1,3127,,,,,,,
180,20221126,大野石油,JAぎふ,21,16,*,*,,,,1,1,3127,得点,,,,,,
181,20221126,大野石油,JAぎふ,21,16,*,a,,,,0,1,3127,,IN:16,西條,OUT:19,柳沼,,
182,20221126,大野石油,JAぎふ,21,16,*,*,サーブ,5,中西,0,1,3127,,,,,,,
183,20221126,大野石油,JAぎふ,21,16,*,a,レシーブ成功(優),16,西條,1,1,3127,,,,,,,
184,20221126,大野石油,JAぎふ,21,16,*,a,アタック成功,1,高石,1,1,3127,,,,,,,
185,20221126,大野石油,JAぎふ,21,17,a,a,,,,1,1,3127,得点,,,,,,
186,20221126,大野石油,JAぎふ,21,17,a,a,サーブ,17,唐川,0,1,3127,,,,,,,
187,20221126,大野石油,JAぎふ,21,17,a,*,レシーブ成功(優),8,牛頭,1,1,3127,,,,,,,
188,20221126,大野石油,JAぎふ,21,17,a,*,アタック,8,牛頭,1,1,3127,,,,,,,
189,20221126,大野石油,JAぎふ,21,17,a,a,アタック成功,5,山本,2,1,3127,,,,,,,
190,20221126,大野石油,JAぎふ,21,18,a,a,,,,2,1,3127,得点,,,,,,
191,20221126,大野石油,JAぎふ,21,18,a,*,,,,0,1,3127,,,,,,タイムアウト,
192,20221126,大野石油,JAぎふ,21,18,a,a,サーブミス,17,唐川,0,1,3127,,,,,,,
193,20221126,大野石油,JAぎふ,22,18,*,*,,,,0,1,3127,得点,,,,,,
194,20221126,大野石油,JAぎふ,22,18,*,*,,,,0,1,3127,,IN:6,川瀬,OUT:14,浦井,,
195,20221126,大野石油,JAぎふ,22,18,*,*,サーブ,7,坂口,0,1,3127,,,,,,,
196,20221126,大野石油,JAぎふ,22,18,*,a,レシーブ成功(良),5,山本,1,1,3127,,,,,,,
197,20221126,大野石油,JAぎふ,22,18,*,a,アタック成功,5,山本,1,1,3127,,,,,,,
198,20221126,大野石油,JAぎふ,22,19,a,a,,,,1,1,3127,得点,,,,,,
199,20221126,大野石油,JAぎふ,22,19,a,a,サーブ,1,高石,0,1,3127,,,,,,,
200,20221126,大野石油,JAぎふ,22,19,a,*,レシーブ成功(優),17,土岡,1,1,3127,,,,,,,
201,20221126,大野石油,JAぎふ,22,19,a,*,アタック成功,9,佐藤,1,1,3127,,,,,,,
202,20221126,大野石油,JAぎふ,23,19,*,*,,,,1,1,3127,得点,,,,,,
203,20221126,大野石油,JAぎふ,23,19,*,*,サーブ,9,佐藤,0,1,3127,,,,,,,
204,20221126,大野石油,JAぎふ,23,19,*,a,レシーブ失敗,16,西條,1,1,3127,,,,,,,
205,20221126,大野石油,JAぎふ,23,19,*,a,アタック,3,梅田,1,1,3127,,,,,,,
206,20221126,大野石油,JAぎふ,23,19,*,*,アタック,8,牛頭,2,1,3127,,,,,,,
207,20221126,大野石油,JAぎふ,23,19,*,a,アタック,5,山本,3,1,3127,,,,,,,
208,20221126,大野石油,JAぎふ,23,19,*,*,アタック,6,川瀬,4,1,3127,,,,,,,
209,20221126,大野石油,JAぎふ,23,19,*,*,アタック成功,4,増田,5,1,3127,,,,,,,
210,20221126,大野石油,JAぎふ,24,19,*,*,,,,5,1,3127,得点,,,,,,
211,20221126,大野石油,JAぎふ,24,19,*,*,サービスエース,9,佐藤,0,1,3127,,,,,,,
212,20221126,大野石油,JAぎふ,24,19,*,a,レシーブ失敗,5,山本,0,1,3127,,,,,,,
213,20221126,大野石油,JAぎふ,25,19,*,*,,,,0,1,3127,得点,,,,,,
214,20221126,大野石油,JAぎふ,0,0,*,a,サーブ,17,唐川,0,2,3127,,,,,,,
215,20221126,大野石油,JAぎふ,0,0,*,*,レシーブ失敗,9,佐藤,1,2,3127,,,,,,,
216,20221126,大野石油,JAぎふ,0,0,*,*,アタック,9,佐藤,1,2,3127,,,,,,,
217,20221126,大野石油,JAぎふ,0,0,*,a,アタック,1,高石,2,2,3127,,,,,,,
218,20221126,大野石油,JAぎふ,0,0,*,*,アタック失敗,9,佐藤,3,2,3127,,,,,,,
219,20221126,大野石油,JAぎふ,0,1,a,a,,,,3,2,3127,得点,,,,,,
220,20221126,大野石油,JAぎふ,0,1,a,a,サーブ,17,唐川,0,2,3127,,,,,,,
221,20221126,大野石油,JAぎふ,0,1,a,*,レシーブ失敗,9,佐藤,1,2,3127,,,,,,,
222,20221126,大野石油,JAぎふ,0,1,a,*,アタック,6,川瀬,1,2,3127,,,,,,,
223,20221126,大野石油,JAぎふ,0,1,a,a,ブロック成功,1,高石,2,2,3127,,,,,,,
224,20221126,大野石油,JAぎふ,0,2,a,a,,,,2,2,3127,得点,,,,,,
225,20221126,大野石油,JAぎふ,0,2,a,a,サーブ,17,唐川,0,2,3127,,,,,,,
226,20221126,大野石油,JAぎふ,0,2,a,*,レシーブ成功(優),9,佐藤,1,2,3127,,,,,,,
227,20221126,大野石油,JAぎふ,0,2,a,*,アタック成功,6,川瀬,1,2,3127,,,,,,,
228,20221126,大野石油,JAぎふ,1,2,*,*,,,,1,2,3127,得点,,,,,,
229,20221126,大野石油,JAぎふ,1,2,*,*,サーブ,9,佐藤,0,2,3127,,,,,,,
230,20221126,大野石油,JAぎふ,1,2,*,a,レシーブ成功(優),5,山本,1,2,3127,,,,,,,
231,20221126,大野石油,JAぎふ,1,2,*,a,アタック成功,3,梅田,1,2,3127,,,,,,,
232,20221126,大野石油,JAぎふ,1,3,a,a,,,,1,2,3127,得点,,,,,,
233,20221126,大野石油,JAぎふ,1,3,a,a,サーブ,1,高石,0,2,3127,,,,,,,
234,20221126,大野石油,JAぎふ,1,3,a,*,レシーブ失敗,6,川瀬,1,2,3127,,,,,,,
235,20221126,大野石油,JAぎふ,1,3,a,*,アタック,4,増田,1,2,3127,,,,,,,
236,20221126,大野石油,JAぎふ,1,3,a,a,アタック,3,梅田,2,2,3127,,,,,,,
237,20221126,大野石油,JAぎふ,1,3,a,*,アタック,6,川瀬,3,2,3127,,,,,,,
238,20221126,大野石油,JAぎふ,1,3,a,a,アタック,19,柳沼,4,2,3127,,,,,,,
239,20221126,大野石油,JAぎふ,1,3,a,*,アタック,8,牛頭,5,2,3127,,,,,,,
240,20221126,大野石油,JAぎふ,1,3,a,a,アタック成功,5,山本,6,2,3127,,,,,,,
241,20221126,大野石油,JAぎふ,1,4,a,a,,,,6,2,3127,得点,,,,,,
242,20221126,大野石油,JAぎふ,1,4,a,a,サーブ,1,高石,0,2,3127,,,,,,,
243,20221126,大野石油,JAぎふ,1,4,a,*,レシーブ失敗,6,川瀬,1,2,3127,,,,,,,
244,20221126,大野石油,JAぎふ,1,4,a,a,アタック成功,1,高石,1,2,3127,,,,,,,
245,20221126,大野石油,JAぎふ,1,5,a,a,,,,1,2,3127,得点,,,,,,
246,20221126,大野石油,JAぎふ,1,5,a,*,,,,0,2,3127,,,,,,タイムアウト,
247,20221126,大野石油,JAぎふ,1,5,a,a,サーブ,1,高石,0,2,3127,,,,,,,
248,20221126,大野石油,JAぎふ,1,5,a,*,レシーブ失敗,6,川瀬,1,2,3127,,,,,,,
249,20221126,大野石油,JAぎふ,1,5,a,*,アタック,4,増田,1,2,3127,,,,,,,
250,20221126,大野石油,JAぎふ,1,5,a,*,アタック,8,牛頭,2,2,3127,,,,,,,
251,20221126,大野石油,JAぎふ,1,5,a,a,アタック,5,山本,3,2,3127,,,,,,,
252,20221126,大野石油,JAぎふ,1,5,a,a,アタック,19,柳沼,4,2,3127,,,,,,,
253,20221126,大野石油,JAぎふ,1,5,a,*,アタック失敗,4,増田,5,2,3127,,,,,,,
254,20221126,大野石油,JAぎふ,1,6,a,a,,,,5,2,3127,得点,,,,,,
255,20221126,大野石油,JAぎふ,1,6,a,a,サーブ,1,高石,0,2,3127,,,,,,,
256,20221126,大野石油,JAぎふ,1,6,a,*,レシーブ失敗,6,川瀬,1,2,3127,,,,,,,
257,20221126,大野石油,JAぎふ,1,6,a,*,アタック,4,増田,1,2,3127,,,,,,,
258,20221126,大野石油,JAぎふ,1,6,a,a,アタック,19,柳沼,2,2,3127,,,,,,,
259,20221126,大野石油,JAぎふ,1,6,a,*,ブロック成功,8,牛頭,3,2,3127,,,,,,,
260,20221126,大野石油,JAぎふ,2,6,*,*,,,,3,2,3127,得点,,,,,,
261,20221126,大野石油,JAぎふ,2,6,*,*,サーブ,8,牛頭,0,2,3127,,,,,,,
262,20221126,大野石油,JAぎふ,2,6,*,a,レシーブ失敗,5,山本,1,2,3127,,,,,,,
263,20221126,大野石油,JAぎふ,2,6,*,a,アタック,5,山本,1,2,3127,,,,,,,
264,20221126,大野石油,JAぎふ,2,6,*,a,アタック失敗,1,高石,2,2,3127,,,,,,,
265,20221126,大野石油,JAぎふ,3,6,*,*,,,,2,2,3127,得点,,,,,,
266,20221126,大野石油,JAぎふ,3,6,*,*,サーブ,8,牛頭,0,2,3127,,,,,,,
267,20221126,大野石油,JAぎふ,3,6,*,a,レシーブ失敗,7,加藤,1,2,3127,,,,,,,
268,20221126,大野石油,JAぎふ,3,6,*,a,アタック,19,柳沼,1,2,3127,,,,,,,
269,20221126,大野石油,JAぎふ,3,6,*,*,アタック成功,6,川瀬,2,2,3127,,,,,,,
270,20221126,大野石油,JAぎふ,4,6,*,*,,,,2,2,3127,得点,,,,,,
271,20221126,大野石油,JAぎふ,4,6,*,*,サーブ,8,牛頭,0,2,3127,,,,,,,
