,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
23,20230211,群馬銀行,ルートイン,2,2,*,a,アタック,16,柳下,3,1,3182,,,,,,,
24,20230211,群馬銀行,ルートイン,2,2,*,a,アタック失敗,16,柳下,4,1,3182,,,,,,,
25,20230211,群馬銀行,ルートイン,3,2,*,*,,,,4,1,3182,得点,,,,,,
26,20230211,群馬銀行,ルートイン,3,2,*,*,サーブ,12,吉田,0,1,3182,,,,,,,
27,20230211,群馬銀行,ルートイン,3,2,*,a,レシーブ失敗,14,鈴木(音),1,1,3182,,,,,,,
28,20230211,群馬銀行,ルートイン,3,2,*,*,アタック,11,関根,1,1,3182,,,,,,,
29,20230211,群馬銀行,ルートイン,3,2,*,a,アタック成功,7,大貫,2,1,3182,,,,,,,
30,20230211,群馬銀行,ルートイン,3,3,a,a,,,,2,1,3182,得点,,,,,,
31,20230211,群馬銀行,ルートイン,3,3,a,a,サーブ,16,柳下,0,1,3182,,,,,,,
32,20230211,群馬銀行,ルートイン,3,3,a,*,レシーブ成功(良),12,吉田,1,1,3182,,,,,,,
33,20230211,群馬銀行,ルートイン,3,3,a,*,アタック,15,中島,1,1,3182,,,,,,,
34,20230211,群馬銀行,ルートイン,3,3,a,a,ブロック成功,4,小澤,2,1,3182,,,,,,,
35,20230211,群馬銀行,ルートイン,3,4,a,a,,,,2,1,3182,得点,,,,,,
36,20230211,群馬銀行,ルートイン,3,4,a,a,サーブ,16,柳下,0,1,3182,,,,,,,
37,20230211,群馬銀行,ルートイン,3,4,a,*,レシーブ成功(優),15,中島,1,1,3182,,,,,,,
38,20230211,群馬銀行,ルートイン,3,4,a,*,アタック,4,石川,1,1,3182,,,,,,,
39,20230211,群馬銀行,ルートイン,3,4,a,a,アタック,14,鈴木(音),2,1,3182,,,,,,,
40,20230211,群馬銀行,ルートイン,3,4,a,a,アタック,14,鈴木(音),3,1,3182,,,,,,,
41,20230211,群馬銀行,ルートイン,3,4,a,a,アタック,7,大貫,4,1,3182,,,,,,,
42,20230211,群馬銀行,ルートイン,3,4,a,*,アタック,15,中島,5,1,3182,,,,,,,
43,20230211,群馬銀行,ルートイン,3,4,a,a,アタック失敗,14,鈴木(音),6,1,3182,,,,,,,
44,20230211,群馬銀行,ルートイン,4,4,*,*,,,,6,1,3182,得点,,,,,,
45,20230211,群馬銀行,ルートイン,4,4,*,*,サーブ,4,石川,0,1,3182,,,,,,,
46,20230211,群馬銀行,ルートイン,4,4,*,a,レシーブ成功(良),16,柳下,1,1,3182,,,,,,,
47,20230211,群馬銀行,ルートイン,4,4,*,a,アタック成功,4,小澤,1,1,3182,,,,,,,
48,20230211,群馬銀行,ルートイン,4,5,a,a,,,,1,1,3182,得点,,,,,,
49,20230211,群馬銀行,ルートイン,4,5,a,a,サービスエース,7,大貫,0,1,3182,,,,,,,
50,20230211,群馬銀行,ルートイン,4,5,a,*,レシーブ失敗,15,中島,0,1,3182,,,,,,,
51,20230211,群馬銀行,ルートイン,4,6,a,a,,,,0,1,3182,得点,,,,,,
52,20230211,群馬銀行,ルートイン,4,6,a,a,サーブ,7,大貫,0,1,3182,,,,,,,
53,20230211,群馬銀行,ルートイン,4,6,a,*,レシーブ成功(優),14,鶴ヶ崎,1,1,3182,,,,,,,
54,20230211,群馬銀行,ルートイン,4,6,a,*,アタック,11,関根,1,1,3182,,,,,,,
55,20230211,群馬銀行,ルートイン,4,6,a,a,アタック,14,鈴木(音),2,1,3182,,,,,,,
56,20230211,群馬銀行,ルートイン,4,6,a,*,アタック成功,15,中島,3,1,3182,,,,,,,
57,20230211,群馬銀行,ルートイン,5,6,*,*,,,,3,1,3182,得点,,,,,,
58,20230211,群馬銀行,ルートイン,5,6,*,*,サーブ,11,関根,0,1,3182,,,,,,,
59,20230211,群馬銀行,ルートイン,5,6,*,a,レシーブ成功(優),14,鈴木(音),1,1,3182,,,,,,,
60,20230211,群馬銀行,ルートイン,5,6,*,a,アタック成功,14,鈴木(音),1,1,3182,,,,,,,
61,20230211,群馬銀行,ルートイン,5,7,a,a,,,,1,1,3182,得点,,,,,,
62,20230211,群馬銀行,ルートイン,5,7,a,a,サーブ,4,小澤,0,1,3182,,,,,,,
63,20230211,群馬銀行,ルートイン,5,7,a,*,レシーブ成功(優),12,吉田,1,1,3182,,,,,,,
64,20230211,群馬銀行,ルートイン,5,7,a,*,アタック,5,森田(紫),1,1,3182,,,,,,,
65,20230211,群馬銀行,ルートイン,5,7,a,a,アタック成功,14,鈴木(音),2,1,3182,,,,,,,
66,20230211,群馬銀行,ルートイン,5,8,a,a,,,,2,1,3182,得点,,,,,,
67,20230211,群馬銀行,ルートイン,5,8,a,a,サービスエース,4,小澤,0,1,3182,,,,,,,
68,20230211,群馬銀行,ルートイン,5,8,a,*,レシーブ失敗,12,吉田,0,1,3182,,,,,,,
69,20230211,群馬銀行,ルートイン,5,9,a,a,,,,0,1,3182,得点,,,,,,
70,20230211,群馬銀行,ルートイン,5,9,a,*,,,,0,1,3182,,タイムアウト,,,,,
71,20230211,群馬銀行,ルートイン,5,9,a,a,サーブ,4,小澤,0,1,3182,,,,,,,
72,20230211,群馬銀行,ルートイン,5,9,a,*,レシーブ失敗,12,吉田,1,1,3182,,,,,,,
73,20230211,群馬銀行,ルートイン,5,9,a,*,アタック,5,森田(紫),1,1,3182,,,,,,,
74,20230211,群馬銀行,ルートイン,5,9,a,*,アタック成功,5,森田(紫),2,1,3182,,,,,,,
75,20230211,群馬銀行,ルートイン,6,9,*,*,,,,2,1,3182,得点,,,,,,
76,20230211,群馬銀行,ルートイン,6,9,*,*,サーブ,15,中島,0,1,3182,,,,,,,
77,20230211,群馬銀行,ルートイン,6,9,*,a,レシーブ成功(良),16,柳下,1,1,3182,,,,,,,
78,20230211,群馬銀行,ルートイン,6,9,*,a,アタック,11,末永,1,1,3182,,,,,,,
79,20230211,群馬銀行,ルートイン,6,9,*,a,アタック,14,鈴木(音),2,1,3182,,,,,,,
80,20230211,群馬銀行,ルートイン,6,9,*,*,アタック成功,12,吉田,3,1,3182,,,,,,,
81,20230211,群馬銀行,ルートイン,7,9,*,*,,,,3,1,3182,得点,,,,,,
82,20230211,群馬銀行,ルートイン,7,9,*,*,サーブ,15,中島,0,1,3182,,,,,,,
83,20230211,群馬銀行,ルートイン,7,9,*,a,レシーブ失敗,16,柳下,1,1,3182,,,,,,,
84,20230211,群馬銀行,ルートイン,7,9,*,*,アタック,5,森田(紫),1,1,3182,,,,,,,
85,20230211,群馬銀行,ルートイン,7,9,*,*,アタック,5,森田(紫),2,1,3182,,,,,,,
86,20230211,群馬銀行,ルートイン,7,9,*,*,アタック成功,5,森田(紫),3,1,3182,,,,,,,
87,20230211,群馬銀行,ルートイン,8,9,*,*,,,,3,1,3182,得点,,,,,,
88,20230211,群馬銀行,ルートイン,8,9,*,*,サーブ,15,中島,0,1,3182,,,,,,,
89,20230211,群馬銀行,ルートイン,8,9,*,a,レシーブ成功(優),14,鈴木(音),1,1,3182,,,,,,,
90,20230211,群馬銀行,ルートイン,8,9,*,a,アタック,11,末永,1,1,3182,,,,,,,
91,20230211,群馬銀行,ルートイン,8,9,*,*,アタック,12,吉田,2,1,3182,,,,,,,
92,20230211,群馬銀行,ルートイン,8,9,*,a,アタック,11,末永,3,1,3182,,,,,,,
93,20230211,群馬銀行,ルートイン,8,9,*,*,アタック,4,石川,4,1,3182,,,,,,,
94,20230211,群馬銀行,ルートイン,8,9,*,a,アタック,11,末永,5,1,3182,,,,,,,
95,20230211,群馬銀行,ルートイン,8,9,*,*,アタック,4,石川,6,1,3182,,,,,,,
96,20230211,群馬銀行,ルートイン,8,9,*,a,アタック成功,14,鈴木(音),7,1,3182,,,,,,,
97,20230211,群馬銀行,ルートイン,8,10,a,a,,,,7,1,3182,得点,,,,,,
98,20230211,群馬銀行,ルートイン,8,10,a,a,サーブ,14,鈴木(音),0,1,3182,,,,,,,
99,20230211,群馬銀行,ルートイン,8,10,a,*,レシーブ失敗,15,中島,1,1,3182,,,,,,,
100,20230211,群馬銀行,ルートイン,8,10,a,*,アタック,12,吉田,1,1,3182,,,,,,,
101,20230211,群馬銀行,ルートイン,8,10,a,a,アタック,16,柳下,2,1,3182,,,,,,,
102,20230211,群馬銀行,ルートイン,8,10,a,a,アタック失敗,9,加藤(優),3,1,3182,,,,,,,
103,20230211,群馬銀行,ルートイン,9,10,*,*,,,,3,1,3182,得点,,,,,,
104,20230211,群馬銀行,ルートイン,9,10,*,*,サーブ,2,岡部,0,1,3182,,,,,,,
105,20230211,群馬銀行,ルートイン,9,10,*,a,レシーブ失敗,4,小澤,1,1,3182,,,,,,,
106,20230211,群馬銀行,ルートイン,9,10,*,*,アタック成功,4,石川,1,1,3182,,,,,,,
107,20230211,群馬銀行,ルートイン,10,10,*,*,,,,1,1,3182,得点,,,,,,
108,20230211,群馬銀行,ルートイン,10,10,*,*,サーブ,2,岡部,0,1,3182,,,,,,,
109,20230211,群馬銀行,ルートイン,10,10,*,a,レシーブ成功(優),11,末永,1,1,3182,,,,,,,
110,20230211,群馬銀行,ルートイン,10,10,*,a,アタック,11,末永,1,1,3182,,,,,,,
111,20230211,群馬銀行,ルートイン,10,10,*,a,アタック,11,末永,2,1,3182,,,,,,,
112,20230211,群馬銀行,ルートイン,10,10,*,*,アタック,4,石川,3,1,3182,,,,,,,
113,20230211,群馬銀行,ルートイン,10,10,*,a,アタック成功,16,柳下,4,1,3182,,,,,,,
114,20230211,群馬銀行,ルートイン,10,11,a,a,,,,4,1,3182,得点,,,,,,
115,20230211,群馬銀行,ルートイン,10,11,a,a,サーブ,11,末永,0,1,3182,,,,,,,
116,20230211,群馬銀行,ルートイン,10,11,a,*,レシーブ成功(優),14,鶴ヶ崎,1,1,3182,,,,,,,
117,20230211,群馬銀行,ルートイン,10,11,a,*,アタック失敗,4,石川,1,1,3182,,,,,,,
118,20230211,群馬銀行,ルートイン,10,12,a,a,,,,1,1,3182,得点,,,,,,
119,20230211,群馬銀行,ルートイン,10,12,a,a,,,,0,1,3182,,,,,,,
120,20230211,群馬銀行,ルートイン,10,12,a,a,サーブ,11,末永,0,1,3182,,,,,,,
121,20230211,群馬銀行,ルートイン,10,12,a,*,レシーブ成功(優),4,石川,1,1,3182,,,,,,,
122,20230211,群馬銀行,ルートイン,10,12,a,*,アタック成功,4,石川,1,1,3182,,,,,,,
123,20230211,群馬銀行,ルートイン,11,12,*,*,,,,1,1,3182,得点,,,,,,
124,20230211,群馬銀行,ルートイン,11,12,*,*,サーブ,5,森田(紫),0,1,3182,,,,,,,
125,20230211,群馬銀行,ルートイン,11,12,*,a,レシーブ成功(良),4,小澤,1,1,3182,,,,,,,
126,20230211,群馬銀行,ルートイン,11,12,*,a,アタック,7,大貫,1,1,3182,,,,,,,
127,20230211,群馬銀行,ルートイン,11,12,*,a,アタック失敗,16,柳下,2,1,3182,,,,,,,
128,20230211,群馬銀行,ルートイン,12,12,*,*,,,,2,1,3182,得点,,,,,,
129,20230211,群馬銀行,ルートイン,12,12,*,*,サーブ,5,森田(紫),0,1,3182,,,,,,,
130,20230211,群馬銀行,ルートイン,12,12,*,a,レシーブ成功(優),4,小澤,1,1,3182,,,,,,,
131,20230211,群馬銀行,ルートイン,12,12,*,a,アタック,16,柳下,1,1,3182,,,,,,,
132,20230211,群馬銀行,ルートイン,12,12,*,*,アタック,12,吉田,2,1,3182,,,,,,,
133,20230211,群馬銀行,ルートイン,12,12,*,*,アタック,12,吉田,3,1,3182,,,,,,,
134,20230211,群馬銀行,ルートイン,12,12,*,a,その他ミス,4,小澤,4,1,3182,,,,,,,
135,20230211,群馬銀行,ルートイン,13,12,*,*,,,,4,1,3182,得点,,,,,,
136,20230211,群馬銀行,ルートイン,13,12,*,*,サーブ,5,森田(紫),0,1,3182,,,,,,,
137,20230211,群馬銀行,ルートイン,13,12,*,a,レシーブ失敗,4,小澤,1,1,3182,,,,,,,
138,20230211,群馬銀行,ルートイン,13,12,*,a,アタック失敗,16,柳下,1,1,3182,,,,,,,
139,20230211,群馬銀行,ルートイン,14,12,*,*,,,,1,1,3182,得点,,,,,,
140,20230211,群馬銀行,ルートイン,14,12,*,a,,,,0,1,3182,,タイムアウト,,,,,
141,20230211,群馬銀行,ルートイン,14,12,*,*,サーブ,5,森田(紫),0,1,3182,,,,,,,
142,20230211,群馬銀行,ルートイン,14,12,*,a,レシーブ失敗,4,小澤,1,1,3182,,,,,,,
143,20230211,群馬銀行,ルートイン,14,12,*,a,アタック,16,柳下,1,1,3182,,,,,,,
144,20230211,群馬銀行,ルートイン,14,12,*,*,アタック成功,12,吉田,2,1,3182,,,,,,,
145,20230211,群馬銀行,ルートイン,15,12,*,*,,,,2,1,3182,得点,,,,,,
146,20230211,群馬銀行,ルートイン,15,12,*,*,サーブ,5,森田(紫),0,1,3182,,,,,,,
147,20230211,群馬銀行,ルートイン,15,12,*,a,レシーブ成功(優),4,小澤,1,1,3182,,,,,,,
148,20230211,群馬銀行,ルートイン,15,12,*,a,アタック,7,大貫,1,1,3182,,,,,,,
149,20230211,群馬銀行,ルートイン,15,12,*,*,アタック失敗,4,石川,2,1,3182,,,,,,,
150,20230211,群馬銀行,ルートイン,15,13,a,a,,,,2,1,3182,得点,,,,,,
151,20230211,群馬銀行,ルートイン,15,13,a,a,サーブ,9,加藤(優),0,1,3182,,,,,,,
152,20230211,群馬銀行,ルートイン,15,13,a,*,レシーブ成功(優),12,吉田,1,1,3182,,,,,,,
153,20230211,群馬銀行,ルートイン,15,13,a,*,アタック成功,11,関根,1,1,3182,,,,,,,
154,20230211,群馬銀行,ルートイン,16,13,*,*,,,,1,1,3182,得点,,,,,,
155,20230211,群馬銀行,ルートイン,16,13,*,*,サーブ,12,吉田,0,1,3182,,,,,,,
156,20230211,群馬銀行,ルートイン,16,13,*,a,レシーブ成功(優),14,鈴木(音),1,1,3182,,,,,,,
157,20230211,群馬銀行,ルートイン,16,13,*,a,アタック,7,大貫,1,1,3182,,,,,,,
158,20230211,群馬銀行,ルートイン,16,13,*,*,アタック,15,中島,2,1,3182,,,,,,,
159,20230211,群馬銀行,ルートイン,16,13,*,a,アタック,4,小澤,3,1,3182,,,,,,,
160,20230211,群馬銀行,ルートイン,16,13,*,a,アタック成功,7,大貫,4,1,3182,,,,,,,
161,20230211,群馬銀行,ルートイン,16,14,a,a,,,,4,1,3182,得点,,,,,,
162,20230211,群馬銀行,ルートイン,16,14,a,a,サーブ,16,柳下,0,1,3182,,,,,,,
163,20230211,群馬銀行,ルートイン,16,14,a,*,レシーブ失敗,12,吉田,1,1,3182,,,,,,,
164,20230211,群馬銀行,ルートイン,16,14,a,*,アタック,15,中島,1,1,3182,,,,,,,
165,20230211,群馬銀行,ルートイン,16,14,a,*,アタック失敗,15,中島,2,1,3182,,,,,,,
166,20230211,群馬銀行,ルートイン,16,15,a,a,,,,2,1,3182,得点,,,,,,
167,20230211,群馬銀行,ルートイン,16,15,a,a,サーブミス,16,柳下,0,1,3182,,,,,,,
168,20230211,群馬銀行,ルートイン,17,15,*,*,,,,0,1,3182,得点,,,,,,
169,20230211,群馬銀行,ルートイン,17,15,*,*,サーブ,4,石川,0,1,3182,,,,,,,
170,20230211,群馬銀行,ルートイン,17,15,*,a,レシーブ成功(良),4,小澤,1,1,3182,,,,,,,
171,20230211,群馬銀行,ルートイン,17,15,*,a,アタック成功,14,鈴木(音),1,1,3182,,,,,,,
172,20230211,群馬銀行,ルートイン,17,16,a,a,,,,1,1,3182,得点,,,,,,
173,20230211,群馬銀行,ルートイン,17,16,a,a,サーブ,7,大貫,0,1,3182,,,,,,,
174,20230211,群馬銀行,ルートイン,17,16,a,*,レシーブ成功(優),15,中島,1,1,3182,,,,,,,
175,20230211,群馬銀行,ルートイン,17,16,a,*,アタック,11,関根,1,1,3182,,,,,,,
176,20230211,群馬銀行,ルートイン,17,16,a,a,アタック失敗,14,鈴木(音),2,1,3182,,,,,,,
177,20230211,群馬銀行,ルートイン,18,16,*,*,,,,2,1,3182,得点,,,,,,
178,20230211,群馬銀行,ルートイン,18,16,*,*,サーブ,11,関根,0,1,3182,,,,,,,
179,20230211,群馬銀行,ルートイン,18,16,*,a,レシーブ成功(優),5,佐藤,1,1,3182,,,,,,,
180,20230211,群馬銀行,ルートイン,18,16,*,a,アタック失敗,11,末永,1,1,3182,,,,,,,
181,20230211,群馬銀行,ルートイン,19,16,*,*,,,,1,1,3182,得点,,,,,,
182,20230211,群馬銀行,ルートイン,19,16,*,*,サーブ,11,関根,0,1,3182,,,,,,,
183,20230211,群馬銀行,ルートイン,19,16,*,a,レシーブ成功(優),14,鈴木(音),1,1,3182,,,,,,,
184,20230211,群馬銀行,ルートイン,19,16,*,a,アタック,14,鈴木(音),1,1,3182,,,,,,,
185,20230211,群馬銀行,ルートイン,19,16,*,*,アタック成功,15,中島,2,1,3182,,,,,,,
186,20230211,群馬銀行,ルートイン,20,16,*,*,,,,2,1,3182,得点,,,,,,
187,20230211,群馬銀行,ルートイン,20,16,*,a,,,,0,1,3182,,,IN:2,小松,OUT:9,加藤(優),
188,20230211,群馬銀行,ルートイン,20,16,*,*,サーブ,11,関根,0,1,3182,,,,,,,
189,20230211,群馬銀行,ルートイン,20,16,*,a,レシーブ成功(優),5,佐藤,1,1,3182,,,,,,,
190,20230211,群馬銀行,ルートイン,20,16,*,a,アタック,16,柳下,1,1,3182,,,,,,,
191,20230211,群馬銀行,ルートイン,20,16,*,a,アタック,11,末永,2,1,3182,,,,,,,
192,20230211,群馬銀行,ルートイン,20,16,*,*,ブロック成功,15,中島,3,1,3182,,,,,,,
193,20230211,群馬銀行,ルートイン,21,16,*,*,,,,3,1,3182,得点,,,,,,
194,20230211,群馬銀行,ルートイン,21,16,*,*,サーブ,11,関根,0,1,3182,,,,,,,
195,20230211,群馬銀行,ルートイン,21,16,*,a,レシーブ失敗,16,柳下,1,1,3182,,,,,,,
196,20230211,群馬銀行,ルートイン,21,16,*,*,アタック,5,森田(紫),1,1,3182,,,,,,,
197,20230211,群馬銀行,ルートイン,21,16,*,*,アタック,15,中島,2,1,3182,,,,,,,
198,20230211,群馬銀行,ルートイン,21,16,*,a,ブロック成功,4,小澤,3,1,3182,,,,,,,
199,20230211,群馬銀行,ルートイン,21,17,a,a,,,,3,1,3182,得点,,,,,,
200,20230211,群馬銀行,ルートイン,21,17,a,a,サービスエース,4,小澤,0,1,3182,,,,,,,
201,20230211,群馬銀行,ルートイン,21,17,a,*,レシーブ失敗,15,中島,0,1,3182,,,,,,,
202,20230211,群馬銀行,ルートイン,21,18,a,a,,,,0,1,3182,得点,,,,,,
203,20230211,群馬銀行,ルートイン,21,18,a,a,サーブ,4,小澤,0,1,3182,,,,,,,
204,20230211,群馬銀行,ルートイン,21,18,a,*,レシーブ成功(優),12,吉田,1,1,3182,,,,,,,
205,20230211,群馬銀行,ルートイン,21,18,a,*,アタック成功,5,森田(紫),1,1,3182,,,,,,,
206,20230211,群馬銀行,ルートイン,22,18,*,*,,,,1,1,3182,得点,,,,,,
207,20230211,群馬銀行,ルートイン,22,18,*,*,,,,0,1,3182,,,IN:3,黒田,OUT:15,中島,
208,20230211,群馬銀行,ルートイン,22,18,*,*,サーブ,3,黒田,0,1,3182,,,,,,,
209,20230211,群馬銀行,ルートイン,22,18,*,a,レシーブ成功(良),14,鈴木(音),1,1,3182,,,,,,,
210,20230211,群馬銀行,ルートイン,22,18,*,a,アタック,11,末永,1,1,3182,,,,,,,
211,20230211,群馬銀行,ルートイン,22,18,*,*,アタック,5,森田(紫),2,1,3182,,,,,,,
212,20230211,群馬銀行,ルートイン,22,18,*,a,アタック,14,鈴木(音),3,1,3182,,,,,,,
213,20230211,群馬銀行,ルートイン,22,18,*,a,アタック,14,鈴木(音),4,1,3182,,,,,,,
214,20230211,群馬銀行,ルートイン,22,18,*,*,アタック成功,12,吉田,5,1,3182,,,,,,,
215,20230211,群馬銀行,ルートイン,23,18,*,*,,,,5,1,3182,得点,,,,,,
216,20230211,群馬銀行,ルートイン,23,18,*,*,サーブ,3,黒田,0,1,3182,,,,,,,
217,20230211,群馬銀行,ルートイン,23,18,*,a,レシーブ失敗,16,柳下,1,1,3182,,,,,,,
218,20230211,群馬銀行,ルートイン,23,18,*,*,アタック失敗,12,吉田,1,1,3182,,,,,,,
219,20230211,群馬銀行,ルートイン,23,19,a,a,,,,1,1,3182,得点,,,,,,
220,20230211,群馬銀行,ルートイン,23,19,a,a,サーブ,14,鈴木(音),0,1,3182,,,,,,,
221,20230211,群馬銀行,ルートイン,23,19,a,*,レシーブ成功(優),14,鶴ヶ崎,1,1,3182,,,,,,,
222,20230211,群馬銀行,ルートイン,23,19,a,*,アタック,12,吉田,1,1,3182,,,,,,,
223,20230211,群馬銀行,ルートイン,23,19,a,a,アタック成功,11,末永,2,1,3182,,,,,,,
224,20230211,群馬銀行,ルートイン,23,20,a,a,,,,2,1,3182,得点,,,,,,
225,20230211,群馬銀行,ルートイン,23,20,a,a,ノータッチエース,14,鈴木(音),0,1,3182,,,,,,,
226,20230211,群馬銀行,ルートイン,23,21,a,a,,,,0,1,3182,得点,,,,,,
227,20230211,群馬銀行,ルートイン,23,21,a,a,サーブ,14,鈴木(音),0,1,3182,,,,,,,
228,20230211,群馬銀行,ルートイン,23,21,a,*,レシーブ成功(優),3,黒田,1,1,3182,,,,,,,
229,20230211,群馬銀行,ルートイン,23,21,a,*,アタック成功,5,森田(紫),1,1,3182,,,,,,,
230,20230211,群馬銀行,ルートイン,24,21,*,*,,,,1,1,3182,得点,,,,,,
231,20230211,群馬銀行,ルートイン,24,21,*,*,サーブ,2,岡部,0,1,3182,,,,,,,
232,20230211,群馬銀行,ルートイン,24,21,*,a,レシーブ成功(良),14,鈴木(音),1,1,3182,,,,,,,
233,20230211,群馬銀行,ルートイン,24,21,*,a,アタック成功,2,小松,1,1,3182,,,,,,,
234,20230211,群馬銀行,ルートイン,24,22,a,a,,,,1,1,3182,得点,,,,,,
235,20230211,群馬銀行,ルートイン,24,22,a,a,サーブ,11,末永,0,1,3182,,,,,,,
236,20230211,群馬銀行,ルートイン,24,22,a,*,レシーブ成功(優),14,鶴ヶ崎,1,1,3182,,,,,,,
237,20230211,群馬銀行,ルートイン,24,22,a,*,アタック,12,吉田,1,1,3182,,,,,,,
238,20230211,群馬銀行,ルートイン,24,22,a,a,アタック,16,柳下,2,1,3182,,,,,,,
239,20230211,群馬銀行,ルートイン,24,22,a,*,アタック,12,吉田,3,1,3182,,,,,,,
240,20230211,群馬銀行,ルートイン,24,22,a,a,アタック成功,16,柳下,4,1,3182,,,,,,,
241,20230211,群馬銀行,ルートイン,24,23,a,a,,,,4,1,3182,得点,,,,,,
242,20230211,群馬銀行,ルートイン,24,23,a,*,,,,0,1,3182,,タイムアウト,,,,,
243,20230211,群馬銀行,ルートイン,24,23,a,a,サーブ,11,末永,0,1,3182,,,,,,,
244,20230211,群馬銀行,ルートイン,24,23,a,*,レシーブ成功(優),4,石川,1,1,3182,,,,,,,
245,20230211,群馬銀行,ルートイン,24,23,a,*,アタック成功,4,石川,1,1,3182,,,,,,,
246,20230211,群馬銀行,ルートイン,25,23,*,*,,,,1,1,3182,得点,,,,,,
247,20230211,群馬銀行,ルートイン,0,0,*,a,サーブ,4,小澤,0,2,3182,,,,,,,
248,20230211,群馬銀行,ルートイン,0,0,*,*,レシーブ成功(優),14,鶴ヶ崎,1,2,3182,,,,,,,
249,20230211,群馬銀行,ルートイン,0,0,*,*,アタック,12,吉田,1,2,3182,,,,,,,
250,20230211,群馬銀行,ルートイン,0,0,*,a,アタック,11,末永,2,2,3182,,,,,,,
251,20230211,群馬銀行,ルートイン,0,0,*,a,アタック,14,鈴木(音),3,2,3182,,,,,,,
252,20230211,群馬銀行,ルートイン,0,0,*,*,アタック,12,吉田,4,2,3182,,,,,,,
253,20230211,群馬銀行,ルートイン,0,0,*,*,アタック,12,吉田,5,2,3182,,,,,,,
254,20230211,群馬銀行,ルートイン,0,0,*,*,アタック,4,石川,6,2,3182,,,,,,,
255,20230211,群馬銀行,ルートイン,0,0,*,a,アタック成功,14,鈴木(音),7,2,3182,,,,,,,
256,20230211,群馬銀行,ルートイン,0,1,a,a,,,,7,2,3182,得点,,,,,,
257,20230211,群馬銀行,ルートイン,0,1,a,a,サーブ,4,小澤,0,2,3182,,,,,,,
258,20230211,群馬銀行,ルートイン,0,1,a,*,レシーブ成功(優),15,中島,1,2,3182,,,,,,,
259,20230211,群馬銀行,ルートイン,0,1,a,*,アタック,5,森田(紫),1,2,3182,,,,,,,
260,20230211,群馬銀行,ルートイン,0,1,a,*,アタック,12,吉田,2,2,3182,,,,,,,
261,20230211,群馬銀行,ルートイン,0,1,a,a,アタック,11,末永,3,2,3182,,,,,,,
262,20230211,群馬銀行,ルートイン,0,1,a,*,アタック,4,石川,4,2,3182,,,,,,,
263,20230211,群馬銀行,ルートイン,0,1,a,*,アタック成功,4,石川,5,2,3182,,,,,,,
264,20230211,群馬銀行,ルートイン,1,1,*,*,,,,5,2,3182,得点,,,,,,
