,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230226,仙台,浜松,0,0,*,*,サーブ,5,山本,0,1,3197,,,,,,,
1,20230226,仙台,浜松,0,0,*,a,レシーブ成功(良),4,浜崎,1,1,3197,,,,,,,
2,20230226,仙台,浜松,0,0,*,a,アタック,12,入江,1,1,3197,,,,,,,
3,20230226,仙台,浜松,0,0,*,*,アタック,4,皆川,2,1,3197,,,,,,,
4,20230226,仙台,浜松,0,0,*,a,アタック成功,12,入江,3,1,3197,,,,,,,
5,20230226,仙台,浜松,0,1,a,a,,,,3,1,3197,得点,,,,,,
6,20230226,仙台,浜松,0,1,a,a,サーブ,1,新谷,0,1,3197,,,,,,,
7,20230226,仙台,浜松,0,1,a,*,レシーブ成功(良),2,山根,1,1,3197,,,,,,,
8,20230226,仙台,浜松,0,1,a,*,アタック,1,高石,1,1,3197,,,,,,,
9,20230226,仙台,浜松,0,1,a,a,アタック成功,4,浜崎,2,1,3197,,,,,,,
10,20230226,仙台,浜松,0,2,a,a,,,,2,1,3197,得点,,,,,,
11,20230226,仙台,浜松,0,2,a,a,サーブ,1,新谷,0,1,3197,,,,,,,
12,20230226,仙台,浜松,0,2,a,*,レシーブ成功(優),2,山根,1,1,3197,,,,,,,
13,20230226,仙台,浜松,0,2,a,*,アタック成功,1,高石,1,1,3197,,,,,,,
14,20230226,仙台,浜松,1,2,*,*,,,,1,1,3197,得点,,,,,,
15,20230226,仙台,浜松,1,2,*,*,サーブ,4,皆川,0,1,3197,,,,,,,
16,20230226,仙台,浜松,1,2,*,a,レシーブ成功(良),3,川口,1,1,3197,,,,,,,
17,20230226,仙台,浜松,1,2,*,a,アタック,4,浜崎,1,1,3197,,,,,,,
18,20230226,仙台,浜松,1,2,*,a,アタック,12,入江,2,1,3197,,,,,,,
19,20230226,仙台,浜松,1,2,*,a,アタック,12,入江,3,1,3197,,,,,,,
20,20230226,仙台,浜松,1,2,*,*,アタック,14,塩崎,4,1,3197,,,,,,,
21,20230226,仙台,浜松,1,2,*,*,アタック,1,高石,5,1,3197,,,,,,,
22,20230226,仙台,浜松,1,2,*,a,アタック,12,入江,6,1,3197,,,,,,,
23,20230226,仙台,浜松,1,2,*,*,アタック,1,高石,7,1,3197,,,,,,,
24,20230226,仙台,浜松,1,2,*,*,アタック,14,塩崎,8,1,3197,,,,,,,
25,20230226,仙台,浜松,1,2,*,a,ブロック成功,12,入江,9,1,3197,,,,,,,
26,20230226,仙台,浜松,1,3,a,a,,,,9,1,3197,得点,,,,,,
27,20230226,仙台,浜松,1,3,a,a,サーブ,4,浜崎,0,1,3197,,,,,,,
28,20230226,仙台,浜松,1,3,a,*,レシーブ失敗,2,山根,1,1,3197,,,,,,,
29,20230226,仙台,浜松,1,3,a,a,アタック成功,16,和田,1,1,3197,,,,,,,
30,20230226,仙台,浜松,1,4,a,a,,,,1,1,3197,得点,,,,,,
31,20230226,仙台,浜松,1,4,a,a,サーブ,4,浜崎,0,1,3197,,,,,,,
32,20230226,仙台,浜松,1,4,a,*,レシーブ成功(良),2,山根,1,1,3197,,,,,,,
33,20230226,仙台,浜松,1,4,a,*,アタック成功,1,高石,1,1,3197,,,,,,,
34,20230226,仙台,浜松,2,4,*,*,,,,1,1,3197,得点,,,,,,
35,20230226,仙台,浜松,2,4,*,*,サーブ,11,三宅,0,1,3197,,,,,,,
36,20230226,仙台,浜松,2,4,*,a,レシーブ成功(良),3,川口,1,1,3197,,,,,,,
37,20230226,仙台,浜松,2,4,*,*,アタック失敗,2,山根,1,1,3197,,,,,,,
38,20230226,仙台,浜松,2,5,a,a,,,,1,1,3197,得点,,,,,,
39,20230226,仙台,浜松,2,5,a,a,サーブ,12,入江,0,1,3197,,,,,,,
40,20230226,仙台,浜松,2,5,a,*,レシーブ成功(良),5,山本,1,1,3197,,,,,,,
41,20230226,仙台,浜松,2,5,a,*,アタック,2,山根,1,1,3197,,,,,,,
42,20230226,仙台,浜松,2,5,a,a,アタック,3,川口,2,1,3197,,,,,,,
43,20230226,仙台,浜松,2,5,a,*,アタック成功,1,高石,3,1,3197,,,,,,,
44,20230226,仙台,浜松,3,5,*,*,,,,3,1,3197,得点,,,,,,
45,20230226,仙台,浜松,3,5,*,*,サーブ,1,高石,0,1,3197,,,,,,,
46,20230226,仙台,浜松,3,5,*,a,レシーブ失敗,10,岡田,1,1,3197,,,,,,,
47,20230226,仙台,浜松,3,5,*,a,アタック,3,川口,1,1,3197,,,,,,,
48,20230226,仙台,浜松,3,5,*,*,アタック,2,山根,2,1,3197,,,,,,,
49,20230226,仙台,浜松,3,5,*,a,アタック,3,川口,3,1,3197,,,,,,,
50,20230226,仙台,浜松,3,5,*,*,アタック,5,山本,4,1,3197,,,,,,,
