,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20221120,千葉,GSS東京,0,0,*,*,サーブ,2,岡部,0,1,3120,,,,,,,
1,20221120,千葉,GSS東京,0,0,*,a,レシーブ成功(良),8,野嶋,1,1,3120,,,,,,,
2,20221120,千葉,GSS東京,0,0,*,a,アタック,14,森田,1,1,3120,,,,,,,
3,20221120,千葉,GSS東京,0,0,*,*,アタック成功,12,吉田,2,1,3120,,,,,,,
4,20221120,千葉,GSS東京,1,0,*,*,,,,2,1,3120,得点,,,,,,
5,20221120,千葉,GSS東京,1,0,*,*,サーブ,2,岡部,0,1,3120,,,,,,,
6,20221120,千葉,GSS東京,1,0,*,a,レシーブ成功(優),19,槇森,1,1,3120,,,,,,,
7,20221120,千葉,GSS東京,1,0,*,a,アタック,6,勝見,1,1,3120,,,,,,,
8,20221120,千葉,GSS東京,1,0,*,*,アタック失敗,4,石川,2,1,3120,,,,,,,
9,20221120,千葉,GSS東京,1,1,a,a,,,,2,1,3120,得点,,,,,,
10,20221120,千葉,GSS東京,1,1,a,a,サーブ,6,勝見,0,1,3120,,,,,,,
11,20221120,千葉,GSS東京,1,1,a,*,レシーブ成功(良),15,中島,1,1,3120,,,,,,,
12,20221120,千葉,GSS東京,1,1,a,*,アタック,4,石川,1,1,3120,,,,,,,
13,20221120,千葉,GSS東京,1,1,a,a,アタック成功,14,森田,2,1,3120,,,,,,,
14,20221120,千葉,GSS東京,1,2,a,a,,,,2,1,3120,得点,,,,,,
15,20221120,千葉,GSS東京,1,2,a,a,サーブ,6,勝見,0,1,3120,,,,,,,
16,20221120,千葉,GSS東京,1,2,a,*,レシーブ成功(優),15,中島,1,1,3120,,,,,,,
17,20221120,千葉,GSS東京,1,2,a,*,アタック,12,吉田,1,1,3120,,,,,,,
18,20221120,千葉,GSS東京,1,2,a,*,アタック成功,12,吉田,2,1,3120,,,,,,,
19,20221120,千葉,GSS東京,2,2,*,*,,,,2,1,3120,得点,,,,,,
20,20221120,千葉,GSS東京,2,2,*,*,サーブ,5,森田(紫),0,1,3120,,,,,,,
21,20221120,千葉,GSS東京,2,2,*,a,レシーブ失敗,14,森田,1,1,3120,,,,,,,
