,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
22,20230128,群馬銀行,GSS東京,3,0,*,*,アタック失敗,16,柳下,2,1,3164,,,,,,,
23,20230128,群馬銀行,GSS東京,3,1,a,a,,,,2,1,3164,得点,,,,,,
24,20230128,群馬銀行,GSS東京,3,1,a,a,サーブ,6,長田,0,1,3164,,,,,,,
25,20230128,群馬銀行,GSS東京,3,1,a,*,レシーブ成功(良),5,佐藤,1,1,3164,,,,,,,
26,20230128,群馬銀行,GSS東京,3,1,a,*,アタック,11,末永,1,1,3164,,,,,,,
27,20230128,群馬銀行,GSS東京,3,1,a,a,ブロック成功,5,光野,2,1,3164,,,,,,,
28,20230128,群馬銀行,GSS東京,3,2,a,a,,,,2,1,3164,得点,,,,,,
29,20230128,群馬銀行,GSS東京,3,2,a,a,サーブ,6,長田,0,1,3164,,,,,,,
30,20230128,群馬銀行,GSS東京,3,2,a,*,レシーブ成功(良),13,加藤(彩),1,1,3164,,,,,,,
31,20230128,群馬銀行,GSS東京,3,2,a,*,アタック,16,柳下,1,1,3164,,,,,,,
32,20230128,群馬銀行,GSS東京,3,2,a,a,アタック成功,2,黒川,2,1,3164,,,,,,,
33,20230128,群馬銀行,GSS東京,3,3,a,a,,,,2,1,3164,得点,,,,,,
34,20230128,群馬銀行,GSS東京,3,3,a,a,サーブ,6,長田,0,1,3164,,,,,,,
35,20230128,群馬銀行,GSS東京,3,3,a,*,レシーブ失敗,4,小澤,1,1,3164,,,,,,,
36,20230128,群馬銀行,GSS東京,3,3,a,*,アタック,11,末永,1,1,3164,,,,,,,
37,20230128,群馬銀行,GSS東京,3,3,a,a,アタック,21,浅川,2,1,3164,,,,,,,
38,20230128,群馬銀行,GSS東京,3,3,a,*,アタック,11,末永,3,1,3164,,,,,,,
39,20230128,群馬銀行,GSS東京,3,3,a,a,アタック,10,長濱,4,1,3164,,,,,,,
40,20230128,群馬銀行,GSS東京,3,3,a,*,アタック成功,16,柳下,5,1,3164,,,,,,,
41,20230128,群馬銀行,GSS東京,4,3,*,*,,,,5,1,3164,得点,,,,,,
42,20230128,群馬銀行,GSS東京,4,3,*,*,サーブ,9,加藤(優),0,1,3164,,,,,,,
43,20230128,群馬銀行,GSS東京,4,3,*,a,レシーブ成功(優),21,浅川,1,1,3164,,,,,,,
44,20230128,群馬銀行,GSS東京,4,3,*,a,アタック,2,黒川,1,1,3164,,,,,,,
45,20230128,群馬銀行,GSS東京,4,3,*,*,アタック,16,柳下,2,1,3164,,,,,,,
46,20230128,群馬銀行,GSS東京,4,3,*,a,アタック,2,黒川,3,1,3164,,,,,,,
47,20230128,群馬銀行,GSS東京,4,3,*,*,アタック,11,末永,4,1,3164,,,,,,,
48,20230128,群馬銀行,GSS東京,4,3,*,a,アタック,2,黒川,5,1,3164,,,,,,,
49,20230128,群馬銀行,GSS東京,4,3,*,*,アタック成功,11,末永,6,1,3164,,,,,,,
50,20230128,群馬銀行,GSS東京,5,3,*,*,,,,6,1,3164,得点,,,,,,
51,20230128,群馬銀行,GSS東京,5,3,*,*,サーブ,9,加藤(優),0,1,3164,,,,,,,
52,20230128,群馬銀行,GSS東京,5,3,*,a,レシーブ成功(優),21,浅川,1,1,3164,,,,,,,
53,20230128,群馬銀行,GSS東京,5,3,*,a,アタック成功,10,長濱,1,1,3164,,,,,,,
54,20230128,群馬銀行,GSS東京,5,4,a,a,,,,1,1,3164,得点,,,,,,
55,20230128,群馬銀行,GSS東京,5,4,a,a,サーブミス,5,光野,0,1,3164,,,,,,,
56,20230128,群馬銀行,GSS東京,6,4,*,*,,,,0,1,3164,得点,,,,,,
57,20230128,群馬銀行,GSS東京,6,4,*,*,サーブミス,16,柳下,0,1,3164,,,,,,,
58,20230128,群馬銀行,GSS東京,6,5,a,a,,,,0,1,3164,得点,,,,,,
59,20230128,群馬銀行,GSS東京,6,5,a,a,サーブ,10,長濱,0,1,3164,,,,,,,
60,20230128,群馬銀行,GSS東京,6,5,a,*,レシーブ成功(良),16,柳下,1,1,3164,,,,,,,
61,20230128,群馬銀行,GSS東京,6,5,a,*,アタック,11,末永,1,1,3164,,,,,,,
62,20230128,群馬銀行,GSS東京,6,5,a,a,アタック,21,浅川,2,1,3164,,,,,,,
63,20230128,群馬銀行,GSS東京,6,5,a,a,アタック,2,黒川,3,1,3164,,,,,,,
64,20230128,群馬銀行,GSS東京,6,5,a,*,アタック,13,加藤(彩),4,1,3164,,,,,,,
65,20230128,群馬銀行,GSS東京,6,5,a,a,アタック,2,黒川,5,1,3164,,,,,,,
66,20230128,群馬銀行,GSS東京,6,5,a,a,アタック,9,草深,6,1,3164,,,,,,,
67,20230128,群馬銀行,GSS東京,6,5,a,*,アタック成功,11,末永,7,1,3164,,,,,,,
68,20230128,群馬銀行,GSS東京,7,5,*,*,,,,7,1,3164,得点,,,,,,
69,20230128,群馬銀行,GSS東京,7,5,*,*,サーブ,11,末永,0,1,3164,,,,,,,
70,20230128,群馬銀行,GSS東京,7,5,*,a,レシーブ成功(優),21,浅川,1,1,3164,,,,,,,
71,20230128,群馬銀行,GSS東京,7,5,*,a,アタック成功,21,浅川,1,1,3164,,,,,,,
72,20230128,群馬銀行,GSS東京,7,6,a,a,,,,1,1,3164,得点,,,,,,
73,20230128,群馬銀行,GSS東京,7,6,a,a,サーブ,2,黒川,0,1,3164,,,,,,,
74,20230128,群馬銀行,GSS東京,7,6,a,*,レシーブ失敗,16,柳下,1,1,3164,,,,,,,
75,20230128,群馬銀行,GSS東京,7,6,a,a,ブロック成功,9,草深,1,1,3164,,,,,,,
76,20230128,群馬銀行,GSS東京,7,7,a,a,,,,1,1,3164,得点,,,,,,
77,20230128,群馬銀行,GSS東京,7,7,a,a,サーブ,2,黒川,0,1,3164,,,,,,,
78,20230128,群馬銀行,GSS東京,7,7,a,*,レシーブ成功(良),4,小澤,1,1,3164,,,,,,,
79,20230128,群馬銀行,GSS東京,7,7,a,*,アタック,3,宮田,1,1,3164,,,,,,,
80,20230128,群馬銀行,GSS東京,7,7,a,a,アタック,9,草深,2,1,3164,,,,,,,
81,20230128,群馬銀行,GSS東京,7,7,a,a,アタック,9,草深,3,1,3164,,,,,,,
82,20230128,群馬銀行,GSS東京,7,7,a,*,アタック,13,加藤(彩),4,1,3164,,,,,,,
83,20230128,群馬銀行,GSS東京,7,7,a,a,アタック,2,黒川,5,1,3164,,,,,,,
84,20230128,群馬銀行,GSS東京,7,7,a,*,アタック,4,小澤,6,1,3164,,,,,,,
85,20230128,群馬銀行,GSS東京,7,7,a,*,アタック,3,宮田,7,1,3164,,,,,,,
86,20230128,群馬銀行,GSS東京,7,7,a,a,アタック,21,浅川,8,1,3164,,,,,,,
87,20230128,群馬銀行,GSS東京,7,7,a,*,アタック成功,4,小澤,9,1,3164,,,,,,,
88,20230128,群馬銀行,GSS東京,8,7,*,*,,,,9,1,3164,得点,,,,,,
89,20230128,群馬銀行,GSS東京,8,7,*,*,サーブ,13,加藤(彩),0,1,3164,,,,,,,
90,20230128,群馬銀行,GSS東京,8,7,*,a,レシーブ成功(優),2,黒川,1,1,3164,,,,,,,
91,20230128,群馬銀行,GSS東京,8,7,*,a,アタック,9,草深,1,1,3164,,,,,,,
92,20230128,群馬銀行,GSS東京,8,7,*,a,アタック,21,浅川,2,1,3164,,,,,,,
93,20230128,群馬銀行,GSS東京,8,7,*,*,アタック,4,小澤,3,1,3164,,,,,,,
94,20230128,群馬銀行,GSS東京,8,7,*,a,アタック成功,21,浅川,4,1,3164,,,,,,,
95,20230128,群馬銀行,GSS東京,8,8,a,a,,,,4,1,3164,得点,,,,,,
96,20230128,群馬銀行,GSS東京,8,8,a,a,サーブミス,9,草深,0,1,3164,,,,,,,
97,20230128,群馬銀行,GSS東京,9,8,*,*,,,,0,1,3164,得点,,,,,,
98,20230128,群馬銀行,GSS東京,9,8,*,*,サーブ,4,小澤,0,1,3164,,,,,,,
99,20230128,群馬銀行,GSS東京,9,8,*,a,レシーブ成功(優),10,長濱,1,1,3164,,,,,,,
100,20230128,群馬銀行,GSS東京,9,8,*,a,アタック,21,浅川,1,1,3164,,,,,,,
101,20230128,群馬銀行,GSS東京,9,8,*,*,アタック成功,16,柳下,2,1,3164,,,,,,,
102,20230128,群馬銀行,GSS東京,10,8,*,*,,,,2,1,3164,得点,,,,,,
103,20230128,群馬銀行,GSS東京,10,8,*,*,サーブ,4,小澤,0,1,3164,,,,,,,
104,20230128,群馬銀行,GSS東京,10,8,*,a,レシーブ成功(優),21,浅川,1,1,3164,,,,,,,
105,20230128,群馬銀行,GSS東京,10,8,*,a,アタック,5,光野,1,1,3164,,,,,,,
106,20230128,群馬銀行,GSS東京,10,8,*,*,アタック,3,宮田,2,1,3164,,,,,,,
107,20230128,群馬銀行,GSS東京,10,8,*,a,アタック成功,5,光野,3,1,3164,,,,,,,
108,20230128,群馬銀行,GSS東京,10,9,a,a,,,,3,1,3164,得点,,,,,,
109,20230128,群馬銀行,GSS東京,10,9,a,a,サーブ,21,浅川,0,1,3164,,,,,,,
110,20230128,群馬銀行,GSS東京,10,9,a,*,レシーブ成功(良),13,加藤(彩),1,1,3164,,,,,,,
111,20230128,群馬銀行,GSS東京,10,9,a,*,アタック,3,宮田,1,1,3164,,,,,,,
112,20230128,群馬銀行,GSS東京,10,9,a,a,アタック,5,光野,2,1,3164,,,,,,,
113,20230128,群馬銀行,GSS東京,10,9,a,*,アタック,3,宮田,3,1,3164,,,,,,,
114,20230128,群馬銀行,GSS東京,10,9,a,a,アタック,10,長濱,4,1,3164,,,,,,,
115,20230128,群馬銀行,GSS東京,10,9,a,a,アタック,5,光野,5,1,3164,,,,,,,
116,20230128,群馬銀行,GSS東京,10,9,a,*,ブロック成功,16,柳下,6,1,3164,,,,,,,
117,20230128,群馬銀行,GSS東京,11,9,*,*,,,,6,1,3164,得点,,,,,,
118,20230128,群馬銀行,GSS東京,11,9,*,*,サーブ,3,宮田,0,1,3164,,,,,,,
119,20230128,群馬銀行,GSS東京,11,9,*,a,レシーブ失敗,7,倉田,1,1,3164,,,,,,,
120,20230128,群馬銀行,GSS東京,11,9,*,a,アタック,5,光野,1,1,3164,,,,,,,
121,20230128,群馬銀行,GSS東京,11,9,*,*,その他ミス,11,末永,2,1,3164,,,,,,,
122,20230128,群馬銀行,GSS東京,11,10,a,a,,,,2,1,3164,得点,,,,,,
123,20230128,群馬銀行,GSS東京,11,10,a,a,サーブ,6,長田,0,1,3164,,,,,,,
124,20230128,群馬銀行,GSS東京,11,10,a,*,レシーブ成功(良),13,加藤(彩),1,1,3164,,,,,,,
125,20230128,群馬銀行,GSS東京,11,10,a,*,アタック,11,末永,1,1,3164,,,,,,,
126,20230128,群馬銀行,GSS東京,11,10,a,a,その他ミス,2,黒川,2,1,3164,,,,,,,
127,20230128,群馬銀行,GSS東京,12,10,*,*,,,,2,1,3164,得点,,,,,,
128,20230128,群馬銀行,GSS東京,12,10,*,*,,,,0,1,3164,,,,,,,
129,20230128,群馬銀行,GSS東京,12,10,*,*,サーブ,9,加藤(優),0,1,3164,,,,,,,
130,20230128,群馬銀行,GSS東京,12,10,*,a,レシーブ成功(優),21,浅川,1,1,3164,,,,,,,
131,20230128,群馬銀行,GSS東京,12,10,*,a,アタック成功,10,長濱,1,1,3164,,,,,,,
132,20230128,群馬銀行,GSS東京,12,11,a,a,,,,1,1,3164,得点,,,,,,
133,20230128,群馬銀行,GSS東京,12,11,a,a,サーブ,5,光野,0,1,3164,,,,,,,
134,20230128,群馬銀行,GSS東京,12,11,a,*,レシーブ成功(優),13,加藤(彩),1,1,3164,,,,,,,
135,20230128,群馬銀行,GSS東京,12,11,a,*,アタック成功,16,柳下,1,1,3164,,,,,,,
136,20230128,群馬銀行,GSS東京,13,11,*,*,,,,1,1,3164,得点,,,,,,
137,20230128,群馬銀行,GSS東京,13,11,*,*,,,,0,1,3164,,IN:6,清和,OUT:16,柳下,,
138,20230128,群馬銀行,GSS東京,13,11,*,*,サーブ,6,清和,0,1,3164,,,,,,,
139,20230128,群馬銀行,GSS東京,13,11,*,a,レシーブ成功(優),21,浅川,1,1,3164,,,,,,,
140,20230128,群馬銀行,GSS東京,13,11,*,a,アタック,2,黒川,1,1,3164,,,,,,,
141,20230128,群馬銀行,GSS東京,13,11,*,a,アタック,10,長濱,2,1,3164,,,,,,,
142,20230128,群馬銀行,GSS東京,13,11,*,a,アタック,9,草深,3,1,3164,,,,,,,
143,20230128,群馬銀行,GSS東京,13,11,*,*,アタック,13,加藤(彩),4,1,3164,,,,,,,
144,20230128,群馬銀行,GSS東京,13,11,*,a,アタック失敗,10,長濱,5,1,3164,,,,,,,
145,20230128,群馬銀行,GSS東京,14,11,*,*,,,,5,1,3164,得点,,,,,,
146,20230128,群馬銀行,GSS東京,14,11,*,*,サーブ,6,清和,0,1,3164,,,,,,,
147,20230128,群馬銀行,GSS東京,14,11,*,a,レシーブ失敗,21,浅川,1,1,3164,,,,,,,
148,20230128,群馬銀行,GSS東京,14,11,*,a,アタック成功,2,黒川,1,1,3164,,,,,,,
149,20230128,群馬銀行,GSS東京,14,12,a,a,,,,1,1,3164,得点,,,,,,
150,20230128,群馬銀行,GSS東京,14,12,a,a,サーブミス,10,長濱,0,1,3164,,,,,,,
151,20230128,群馬銀行,GSS東京,15,12,*,*,,,,0,1,3164,得点,,,,,,
152,20230128,群馬銀行,GSS東京,15,12,*,*,サーブ,11,末永,0,1,3164,,,,,,,
153,20230128,群馬銀行,GSS東京,15,12,*,a,レシーブ成功(良),21,浅川,1,1,3164,,,,,,,
154,20230128,群馬銀行,GSS東京,15,12,*,a,アタック,9,草深,1,1,3164,,,,,,,
155,20230128,群馬銀行,GSS東京,15,12,*,a,アタック成功,21,浅川,2,1,3164,,,,,,,
156,20230128,群馬銀行,GSS東京,15,13,a,a,,,,2,1,3164,得点,,,,,,
157,20230128,群馬銀行,GSS東京,15,13,a,a,サーブ,2,黒川,0,1,3164,,,,,,,
158,20230128,群馬銀行,GSS東京,15,13,a,*,レシーブ成功(良),6,清和,1,1,3164,,,,,,,
159,20230128,群馬銀行,GSS東京,15,13,a,*,アタック成功,13,加藤(彩),1,1,3164,,,,,,,
160,20230128,群馬銀行,GSS東京,16,13,*,*,,,,1,1,3164,得点,,,,,,
161,20230128,群馬銀行,GSS東京,16,13,*,*,サーブ,13,加藤(彩),0,1,3164,,,,,,,
162,20230128,群馬銀行,GSS東京,16,13,*,a,レシーブ成功(優),9,草深,1,1,3164,,,,,,,
163,20230128,群馬銀行,GSS東京,16,13,*,a,アタック,21,浅川,1,1,3164,,,,,,,
164,20230128,群馬銀行,GSS東京,16,13,*,a,アタック,2,黒川,2,1,3164,,,,,,,
165,20230128,群馬銀行,GSS東京,16,13,*,*,アタック,9,加藤(優),3,1,3164,,,,,,,
166,20230128,群馬銀行,GSS東京,16,13,*,a,アタック,6,長田,4,1,3164,,,,,,,
167,20230128,群馬銀行,GSS東京,16,13,*,*,アタック,3,宮田,5,1,3164,,,,,,,
168,20230128,群馬銀行,GSS東京,16,13,*,a,アタック成功,21,浅川,6,1,3164,,,,,,,
169,20230128,群馬銀行,GSS東京,16,14,a,a,,,,6,1,3164,得点,,,,,,
170,20230128,群馬銀行,GSS東京,16,14,a,a,サーブ,9,草深,0,1,3164,,,,,,,
171,20230128,群馬銀行,GSS東京,16,14,a,*,レシーブ成功(優),13,加藤(彩),1,1,3164,,,,,,,
172,20230128,群馬銀行,GSS東京,16,14,a,*,アタック,3,宮田,1,1,3164,,,,,,,
173,20230128,群馬銀行,GSS東京,16,14,a,a,アタック,5,光野,2,1,3164,,,,,,,
174,20230128,群馬銀行,GSS東京,16,14,a,*,アタック,3,宮田,3,1,3164,,,,,,,
175,20230128,群馬銀行,GSS東京,16,14,a,a,アタック,10,長濱,4,1,3164,,,,,,,
176,20230128,群馬銀行,GSS東京,16,14,a,*,アタック成功,4,小澤,5,1,3164,,,,,,,
177,20230128,群馬銀行,GSS東京,17,14,*,*,,,,5,1,3164,得点,,,,,,
178,20230128,群馬銀行,GSS東京,17,14,*,*,サーブ,4,小澤,0,1,3164,,,,,,,
179,20230128,群馬銀行,GSS東京,17,14,*,a,レシーブ成功(優),10,長濱,1,1,3164,,,,,,,
180,20230128,群馬銀行,GSS東京,17,14,*,a,アタック成功,5,光野,1,1,3164,,,,,,,
181,20230128,群馬銀行,GSS東京,17,15,a,a,,,,1,1,3164,得点,,,,,,
182,20230128,群馬銀行,GSS東京,17,15,a,a,,,,0,1,3164,,IN:25,川釣,OUT:6,長田,,
183,20230128,群馬銀行,GSS東京,17,15,a,a,サーブ,21,浅川,0,1,3164,,,,,,,
184,20230128,群馬銀行,GSS東京,17,15,a,*,レシーブ成功(優),3,宮田,1,1,3164,,,,,,,
185,20230128,群馬銀行,GSS東京,17,15,a,*,アタック,3,宮田,1,1,3164,,,,,,,
186,20230128,群馬銀行,GSS東京,17,15,a,a,その他ミス,7,倉田,2,1,3164,,,,,,,
187,20230128,群馬銀行,GSS東京,18,15,*,*,,,,2,1,3164,得点,,,,,,
188,20230128,群馬銀行,GSS東京,18,15,*,a,,,,0,1,3164,,IN:6,長田,OUT:25,川釣,,
189,20230128,群馬銀行,GSS東京,18,15,*,*,サーブ,3,宮田,0,1,3164,,,,,,,
190,20230128,群馬銀行,GSS東京,18,15,*,a,レシーブ成功(優),7,倉田,1,1,3164,,,,,,,
191,20230128,群馬銀行,GSS東京,18,15,*,a,アタック,10,長濱,1,1,3164,,,,,,,
192,20230128,群馬銀行,GSS東京,18,15,*,*,アタック,11,末永,2,1,3164,,,,,,,
193,20230128,群馬銀行,GSS東京,18,15,*,a,アタック成功,5,光野,3,1,3164,,,,,,,
194,20230128,群馬銀行,GSS東京,18,16,a,a,,,,3,1,3164,得点,,,,,,
195,20230128,群馬銀行,GSS東京,18,16,a,*,,,,0,1,3164,,IN:16,柳下,OUT:6,清和,,
196,20230128,群馬銀行,GSS東京,18,16,a,a,サーブ,6,長田,0,1,3164,,,,,,,
197,20230128,群馬銀行,GSS東京,18,16,a,*,レシーブ成功(優),13,加藤(彩),1,1,3164,,,,,,,
198,20230128,群馬銀行,GSS東京,18,16,a,*,アタック成功,16,柳下,1,1,3164,,,,,,,
199,20230128,群馬銀行,GSS東京,19,16,*,*,,,,1,1,3164,得点,,,,,,
200,20230128,群馬銀行,GSS東京,19,16,*,*,サーブ,9,加藤(優),0,1,3164,,,,,,,
201,20230128,群馬銀行,GSS東京,19,16,*,a,レシーブ成功(良),2,黒川,1,1,3164,,,,,,,
202,20230128,群馬銀行,GSS東京,19,16,*,a,アタック成功,2,黒川,1,1,3164,,,,,,,
203,20230128,群馬銀行,GSS東京,19,17,a,a,,,,1,1,3164,得点,,,,,,
204,20230128,群馬銀行,GSS東京,19,17,a,a,,,,0,1,3164,,IN:3,深草,OUT:5,光野,,
205,20230128,群馬銀行,GSS東京,19,17,a,a,サーブ,3,深草,0,1,3164,,,,,,,
206,20230128,群馬銀行,GSS東京,19,17,a,*,レシーブ成功(良),13,加藤(彩),1,1,3164,,,,,,,
207,20230128,群馬銀行,GSS東京,19,17,a,*,アタック成功,16,柳下,1,1,3164,,,,,,,
208,20230128,群馬銀行,GSS東京,20,17,*,*,,,,1,1,3164,得点,,,,,,
209,20230128,群馬銀行,GSS東京,20,17,*,a,,,,0,1,3164,,IN:5,光野,OUT:3,深草,,
210,20230128,群馬銀行,GSS東京,20,17,*,*,サーブ,16,柳下,0,1,3164,,,,,,,
211,20230128,群馬銀行,GSS東京,20,17,*,a,レシーブ成功(優),21,浅川,1,1,3164,,,,,,,
212,20230128,群馬銀行,GSS東京,20,17,*,a,アタック成功,2,黒川,1,1,3164,,,,,,,
213,20230128,群馬銀行,GSS東京,20,18,a,a,,,,1,1,3164,得点,,,,,,
214,20230128,群馬銀行,GSS東京,20,18,a,a,サーブ,10,長濱,0,1,3164,,,,,,,
215,20230128,群馬銀行,GSS東京,20,18,a,*,レシーブ失敗,16,柳下,1,1,3164,,,,,,,
216,20230128,群馬銀行,GSS東京,20,18,a,*,アタック,4,小澤,1,1,3164,,,,,,,
217,20230128,群馬銀行,GSS東京,20,18,a,a,アタック成功,2,黒川,2,1,3164,,,,,,,
218,20230128,群馬銀行,GSS東京,20,19,a,a,,,,2,1,3164,得点,,,,,,
219,20230128,群馬銀行,GSS東京,20,19,a,a,サーブ,10,長濱,0,1,3164,,,,,,,
220,20230128,群馬銀行,GSS東京,20,19,a,*,レシーブ成功(良),5,佐藤,1,1,3164,,,,,,,
221,20230128,群馬銀行,GSS東京,20,19,a,*,アタック,11,末永,1,1,3164,,,,,,,
222,20230128,群馬銀行,GSS東京,20,19,a,a,アタック成功,9,草深,2,1,3164,,,,,,,
223,20230128,群馬銀行,GSS東京,20,20,a,a,,,,2,1,3164,得点,,,,,,
224,20230128,群馬銀行,GSS東京,20,20,a,*,,,,0,1,3164,,,,,,タイムアウト,
225,20230128,群馬銀行,GSS東京,20,20,a,a,サーブ,10,長濱,0,1,3164,,,,,,,
226,20230128,群馬銀行,GSS東京,20,20,a,*,レシーブ失敗,16,柳下,1,1,3164,,,,,,,
227,20230128,群馬銀行,GSS東京,20,20,a,*,アタック成功,11,末永,1,1,3164,,,,,,,
228,20230128,群馬銀行,GSS東京,21,20,*,*,,,,1,1,3164,得点,,,,,,
229,20230128,群馬銀行,GSS東京,21,20,*,*,,,,0,1,3164,,IN:2,小松,OUT:11,末永,,
230,20230128,群馬銀行,GSS東京,21,20,*,*,サーブ,2,小松,0,1,3164,,,,,,,
231,20230128,群馬銀行,GSS東京,21,20,*,a,レシーブ失敗,21,浅川,1,1,3164,,,,,,,
232,20230128,群馬銀行,GSS東京,21,20,*,a,アタック,9,草深,1,1,3164,,,,,,,
233,20230128,群馬銀行,GSS東京,21,20,*,*,アタック成功,13,加藤(彩),2,1,3164,,,,,,,
234,20230128,群馬銀行,GSS東京,22,20,*,*,,,,2,1,3164,得点,,,,,,
235,20230128,群馬銀行,GSS東京,22,20,*,a,,,,0,1,3164,,,,,,タイムアウト,
236,20230128,群馬銀行,GSS東京,22,20,*,*,サーブ,2,小松,0,1,3164,,,,,,,
237,20230128,群馬銀行,GSS東京,22,20,*,a,レシーブ成功(良),9,草深,1,1,3164,,,,,,,
238,20230128,群馬銀行,GSS東京,22,20,*,*,アタック,13,加藤(彩),1,1,3164,,,,,,,
239,20230128,群馬銀行,GSS東京,22,20,*,a,アタック,2,黒川,2,1,3164,,,,,,,
240,20230128,群馬銀行,GSS東京,22,20,*,*,アタック,4,小澤,3,1,3164,,,,,,,
241,20230128,群馬銀行,GSS東京,22,20,*,a,アタック成功,21,浅川,4,1,3164,,,,,,,
242,20230128,群馬銀行,GSS東京,22,21,a,a,,,,4,1,3164,得点,,,,,,
243,20230128,群馬銀行,GSS東京,22,21,a,*,,,,0,1,3164,,IN:11,末永,OUT:2,小松,,
244,20230128,群馬銀行,GSS東京,22,21,a,a,サーブ,2,黒川,0,1,3164,,,,,,,
245,20230128,群馬銀行,GSS東京,22,21,a,*,レシーブ失敗,16,柳下,1,1,3164,,,,,,,
246,20230128,群馬銀行,GSS東京,22,21,a,*,アタック成功,4,小澤,1,1,3164,,,,,,,
247,20230128,群馬銀行,GSS東京,23,21,*,*,,,,1,1,3164,得点,,,,,,
248,20230128,群馬銀行,GSS東京,23,21,*,*,サーブ,13,加藤(彩),0,1,3164,,,,,,,
249,20230128,群馬銀行,GSS東京,23,21,*,a,レシーブ失敗,10,長濱,1,1,3164,,,,,,,
250,20230128,群馬銀行,GSS東京,23,21,*,a,アタック,9,草深,1,1,3164,,,,,,,
251,20230128,群馬銀行,GSS東京,23,21,*,a,アタック,9,草深,2,1,3164,,,,,,,
252,20230128,群馬銀行,GSS東京,23,21,*,*,アタック,3,宮田,3,1,3164,,,,,,,
253,20230128,群馬銀行,GSS東京,23,21,*,a,アタック成功,21,浅川,4,1,3164,,,,,,,
254,20230128,群馬銀行,GSS東京,23,22,a,a,,,,4,1,3164,得点,,,,,,
255,20230128,群馬銀行,GSS東京,23,22,a,a,サーブ,9,草深,0,1,3164,,,,,,,
256,20230128,群馬銀行,GSS東京,23,22,a,*,レシーブ成功(優),5,佐藤,1,1,3164,,,,,,,
257,20230128,群馬銀行,GSS東京,23,22,a,*,アタック成功,4,小澤,1,1,3164,,,,,,,
258,20230128,群馬銀行,GSS東京,24,22,*,*,,,,1,1,3164,得点,,,,,,
259,20230128,群馬銀行,GSS東京,24,22,*,*,サーブ,4,小澤,0,1,3164,,,,,,,
260,20230128,群馬銀行,GSS東京,24,22,*,a,レシーブ失敗,21,浅川,1,1,3164,,,,,,,
261,20230128,群馬銀行,GSS東京,24,22,*,a,アタック成功,9,草深,1,1,3164,,,,,,,
262,20230128,群馬銀行,GSS東京,24,23,a,a,,,,1,1,3164,得点,,,,,,
263,20230128,群馬銀行,GSS東京,24,23,a,a,サーブ,21,浅川,0,1,3164,,,,,,,
264,20230128,群馬銀行,GSS東京,24,23,a,*,レシーブ成功(優),4,小澤,1,1,3164,,,,,,,
265,20230128,群馬銀行,GSS東京,24,23,a,*,アタック成功,3,宮田,1,1,3164,,,,,,,
266,20230128,群馬銀行,GSS東京,25,23,*,*,,,,1,1,3164,得点,,,,,,
