,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230304,福岡WS,クボタ,0,0,*,*,サーブ,24,日車,0,1,3324,,,,,,,
1,20230304,福岡WS,クボタ,0,0,*,a,レシーブ成功(良),3,早瀬川,1,1,3324,,,,,,,
2,20230304,福岡WS,クボタ,0,0,*,a,アタック成功,10,増田,1,1,3324,,,,,,,
3,20230304,福岡WS,クボタ,0,1,a,a,,,,1,1,3324,得点,,,,,,
4,20230304,福岡WS,クボタ,0,1,a,a,サーブ,21,渡邊,0,1,3324,,,,,,,
5,20230304,福岡WS,クボタ,0,1,a,*,レシーブ成功(良),33,馬渡,1,1,3324,,,,,,,
6,20230304,福岡WS,クボタ,0,1,a,*,アタック,26,轟木,1,1,3324,,,,,,,
7,20230304,福岡WS,クボタ,0,1,a,*,アタック成功,33,馬渡,2,1,3324,,,,,,,
8,20230304,福岡WS,クボタ,1,1,*,*,,,,2,1,3324,得点,,,,,,
9,20230304,福岡WS,クボタ,1,1,*,*,サーブミス,26,轟木,0,1,3324,,,,,,,
10,20230304,福岡WS,クボタ,1,2,a,a,,,,0,1,3324,得点,,,,,,
11,20230304,福岡WS,クボタ,1,2,a,a,サーブ,10,増田,0,1,3324,,,,,,,
12,20230304,福岡WS,クボタ,1,2,a,*,レシーブ成功(良),24,日車,1,1,3324,,,,,,,
13,20230304,福岡WS,クボタ,1,2,a,*,アタック成功,33,馬渡,1,1,3324,,,,,,,
14,20230304,福岡WS,クボタ,2,2,*,*,,,,1,1,3324,得点,,,,,,
15,20230304,福岡WS,クボタ,2,2,*,*,サーブ,35,味吉,0,1,3324,,,,,,,
16,20230304,福岡WS,クボタ,2,2,*,a,レシーブ成功(優),14,井上,1,1,3324,,,,,,,
17,20230304,福岡WS,クボタ,2,2,*,a,アタック成功,14,井上,1,1,3324,,,,,,,
18,20230304,福岡WS,クボタ,2,3,a,a,,,,1,1,3324,得点,,,,,,
19,20230304,福岡WS,クボタ,2,3,a,a,サーブミス,14,井上,0,1,3324,,,,,,,
20,20230304,福岡WS,クボタ,3,3,*,*,,,,0,1,3324,得点,,,,,,
21,20230304,福岡WS,クボタ,3,3,*,*,サーブミス,33,馬渡,0,1,3324,,,,,,,
22,20230304,福岡WS,クボタ,3,4,a,a,,,,0,1,3324,得点,,,,,,
23,20230304,福岡WS,クボタ,3,4,a,a,サーブ,11,枡富,0,1,3324,,,,,,,
24,20230304,福岡WS,クボタ,3,4,a,*,レシーブ成功(優),21,大島,1,1,3324,,,,,,,
25,20230304,福岡WS,クボタ,3,4,a,*,アタック,24,日車,1,1,3324,,,,,,,
26,20230304,福岡WS,クボタ,3,4,a,a,アタック成功,1,鎌苅,2,1,3324,,,,,,,
27,20230304,福岡WS,クボタ,3,5,a,a,,,,2,1,3324,得点,,,,,,
28,20230304,福岡WS,クボタ,3,5,a,a,サーブ,11,枡富,0,1,3324,,,,,,,
29,20230304,福岡WS,クボタ,3,5,a,*,レシーブ失敗,24,日車,1,1,3324,,,,,,,
30,20230304,福岡WS,クボタ,3,5,a,*,アタック成功,27,古賀,1,1,3324,,,,,,,
31,20230304,福岡WS,クボタ,4,5,*,*,,,,1,1,3324,得点,,,,,,
