,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,in_player_num,in_player_name,out_player_num,out_player_name,timeout,challange
68,20221126,クボタ,近畿,7,8,*,a,レシーブ成功(優),23,小林,1,1,3231,,,,,,,
69,20221126,クボタ,近畿,7,8,*,a,アタック成功,13,那須野,1,1,3231,,,,,,,
70,20221126,クボタ,近畿,7,9,a,a,,,,1,1,3231,得点,,,,,,
71,20221126,クボタ,近畿,7,9,a,a,サーブ,2,中村,0,1,3231,,,,,,,
72,20221126,クボタ,近畿,7,9,a,*,レシーブ成功(優),11,枡富,1,1,3231,,,,,,,
73,20221126,クボタ,近畿,7,9,a,*,アタック成功,11,枡富,1,1,3231,,,,,,,
74,20221126,クボタ,近畿,8,9,*,*,,,,1,1,3231,得点,,,,,,
75,20221126,クボタ,近畿,8,9,*,*,サーブ,10,増田,0,1,3231,,,,,,,
76,20221126,クボタ,近畿,8,9,*,a,レシーブ成功(良),23,小林,1,1,3231,,,,,,,
77,20221126,クボタ,近畿,8,9,*,a,アタック,23,小林,1,1,3231,,,,,,,
78,20221126,クボタ,近畿,8,9,*,*,ブロック成功,14,井上,2,1,3231,,,,,,,
79,20221126,クボタ,近畿,9,9,*,*,,,,2,1,3231,得点,,,,,,
80,20221126,クボタ,近畿,9,9,*,*,サーブ,10,増田,0,1,3231,,,,,,,
81,20221126,クボタ,近畿,9,9,*,a,レシーブ成功(優),36,熊谷,1,1,3231,,,,,,,
82,20221126,クボタ,近畿,9,9,*,a,アタック失敗,23,小林,1,1,3231,,,,,,,
83,20221126,クボタ,近畿,10,9,*,*,,,,1,1,3231,得点,,,,,,
84,20221126,クボタ,近畿,10,9,*,*,サーブ,10,増田,0,1,3231,,,,,,,
85,20221126,クボタ,近畿,10,9,*,a,レシーブ成功(良),23,小林,1,1,3231,,,,,,,
86,20221126,クボタ,近畿,10,9,*,a,アタック成功,1,山本(映),1,1,3231,,,,,,,
87,20221126,クボタ,近畿,10,10,a,a,,,,1,1,3231,得点,,,,,,
88,20221126,クボタ,近畿,10,10,a,a,サーブ,13,那須野,0,1,3231,,,,,,,
89,20221126,クボタ,近畿,10,10,a,*,レシーブ成功(優),11,枡富,1,1,3231,,,,,,,
90,20221126,クボタ,近畿,10,10,a,*,アタック成功,14,井上,1,1,3231,,,,,,,
91,20221126,クボタ,近畿,11,10,*,*,,,,1,1,3231,得点,,,,,,
92,20221126,クボタ,近畿,11,10,*,*,サービスエース,14,井上,0,1,3231,,,,,,,
93,20221126,クボタ,近畿,11,10,*,a,レシーブ失敗,36,熊谷,0,1,3231,,,,,,,
94,20221126,クボタ,近畿,12,10,*,*,,,,0,1,3231,得点,,,,,,
95,20221126,クボタ,近畿,12,10,*,*,,,,0,1,3231,,,,,,,
96,20221126,クボタ,近畿,12,10,*,*,サーブ,14,井上,0,1,3231,,,,,,,
97,20221126,クボタ,近畿,12,10,*,a,レシーブ成功(優),36,熊谷,1,1,3231,,,,,,,
98,20221126,クボタ,近畿,12,10,*,a,アタック成功,37,山本(希),1,1,3231,,,,,,,
99,20221126,クボタ,近畿,12,11,a,a,,,,1,1,3231,得点,,,,,,
100,20221126,クボタ,近畿,12,11,a,a,サーブ,1,山本(映),0,1,3231,,,,,,,
101,20221126,クボタ,近畿,12,11,a,*,レシーブ成功(良),11,枡富,1,1,3231,,,,,,,
102,20221126,クボタ,近畿,12,11,a,*,アタック,11,枡富,1,1,3231,,,,,,,
103,20221126,クボタ,近畿,12,11,a,a,アタック,2,中村,2,1,3231,,,,,,,
104,20221126,クボタ,近畿,12,11,a,*,ブロック成功,1,鎌苅,3,1,3231,,,,,,,
105,20221126,クボタ,近畿,13,11,*,*,,,,3,1,3231,得点,,,,,,
106,20221126,クボタ,近畿,13,11,*,*,サーブ,11,枡富,0,1,3231,,,,,,,
107,20221126,クボタ,近畿,13,11,*,a,レシーブ成功(優),23,小林,1,1,3231,,,,,,,
108,20221126,クボタ,近畿,13,11,*,a,アタック成功,37,山本(希),1,1,3231,,,,,,,
109,20221126,クボタ,近畿,13,12,a,a,,,,1,1,3231,得点,,,,,,
110,20221126,クボタ,近畿,13,12,a,a,サーブ,23,小林,0,1,3231,,,,,,,
111,20221126,クボタ,近畿,13,12,a,*,レシーブ成功(優),3,早瀬川,1,1,3231,,,,,,,
112,20221126,クボタ,近畿,13,12,a,*,アタック,9,田中(誠),1,1,3231,,,,,,,
113,20221126,クボタ,近畿,13,12,a,a,アタック,2,中村,2,1,3231,,,,,,,
114,20221126,クボタ,近畿,13,12,a,*,ブロック成功,1,鎌苅,3,1,3231,,,,,,,
115,20221126,クボタ,近畿,14,12,*,*,,,,3,1,3231,得点,,,,,,
116,20221126,クボタ,近畿,14,12,*,a,,,,0,1,3231,,IN:10,西野,OUT:23,小林,,
117,20221126,クボタ,近畿,14,12,*,*,サーブ,1,鎌苅,0,1,3231,,,,,,,
118,20221126,クボタ,近畿,14,12,*,a,レシーブ成功(良),10,西野,1,1,3231,,,,,,,
119,20221126,クボタ,近畿,14,12,*,a,アタック,37,山本(希),1,1,3231,,,,,,,
120,20221126,クボタ,近畿,14,12,*,*,アタック成功,14,井上,2,1,3231,,,,,,,
121,20221126,クボタ,近畿,15,12,*,*,,,,2,1,3231,得点,,,,,,
122,20221126,クボタ,近畿,15,12,*,a,,,,0,1,3231,,,,,,タイムアウト,
123,20221126,クボタ,近畿,15,12,*,*,サーブ,1,鎌苅,0,1,3231,,,,,,,
124,20221126,クボタ,近畿,15,12,*,a,レシーブ成功(優),10,西野,1,1,3231,,,,,,,
125,20221126,クボタ,近畿,15,12,*,*,アタック,10,増田,1,1,3231,,,,,,,
126,20221126,クボタ,近畿,15,12,*,a,アタック,2,中村,2,1,3231,,,,,,,
127,20221126,クボタ,近畿,15,12,*,*,アタック成功,14,井上,3,1,3231,,,,,,,
128,20221126,クボタ,近畿,16,12,*,*,,,,3,1,3231,得点,,,,,,
129,20221126,クボタ,近畿,16,12,*,*,サーブ,1,鎌苅,0,1,3231,,,,,,,
130,20221126,クボタ,近畿,16,12,*,a,レシーブ成功(良),36,熊谷,1,1,3231,,,,,,,
131,20221126,クボタ,近畿,16,12,*,a,アタック成功,37,山本(希),1,1,3231,,,,,,,
132,20221126,クボタ,近畿,16,13,a,a,,,,1,1,3231,得点,,,,,,
133,20221126,クボタ,近畿,16,13,a,a,サーブ,37,山本(希),0,1,3231,,,,,,,
134,20221126,クボタ,近畿,16,13,a,*,レシーブ成功(良),10,増田,1,1,3231,,,,,,,
135,20221126,クボタ,近畿,16,13,a,*,アタック,10,増田,1,1,3231,,,,,,,
136,20221126,クボタ,近畿,16,13,a,a,アタック失敗,2,中村,2,1,3231,,,,,,,
137,20221126,クボタ,近畿,17,13,*,*,,,,2,1,3231,得点,,,,,,
138,20221126,クボタ,近畿,17,13,*,*,サーブ,9,田中(誠),0,1,3231,,,,,,,
139,20221126,クボタ,近畿,17,13,*,a,レシーブ失敗,36,熊谷,1,1,3231,,,,,,,
140,20221126,クボタ,近畿,17,13,*,a,アタック,2,中村,1,1,3231,,,,,,,
141,20221126,クボタ,近畿,17,13,*,*,アタック失敗,14,井上,2,1,3231,,,,,,,
142,20221126,クボタ,近畿,17,14,a,a,,,,2,1,3231,得点,,,,,,
143,20221126,クボタ,近畿,17,14,a,a,サーブ,12,中田,0,1,3231,,,,,,,
144,20221126,クボタ,近畿,17,14,a,*,レシーブ成功(優),11,枡富,1,1,3231,,,,,,,
145,20221126,クボタ,近畿,17,14,a,*,アタック成功,2,赤松,1,1,3231,,,,,,,
146,20221126,クボタ,近畿,18,14,*,*,,,,1,1,3231,得点,,,,,,
147,20221126,クボタ,近畿,18,14,*,*,サーブ,2,赤松,0,1,3231,,,,,,,
148,20221126,クボタ,近畿,18,14,*,a,レシーブ成功(優),36,熊谷,1,1,3231,,,,,,,
149,20221126,クボタ,近畿,18,14,*,a,アタック成功,13,那須野,1,1,3231,,,,,,,
150,20221126,クボタ,近畿,18,15,a,a,,,,1,1,3231,得点,,,,,,
151,20221126,クボタ,近畿,18,15,a,a,,,,0,1,3231,,IN:23,小林,OUT:10,西野,,
152,20221126,クボタ,近畿,18,15,a,a,,,,0,1,3231,,IN:11,本多,OUT:2,中村,,
153,20221126,クボタ,近畿,18,15,a,a,サーブ,11,本多,0,1,3231,,,,,,,
154,20221126,クボタ,近畿,18,15,a,*,レシーブ成功(優),11,枡富,1,1,3231,,,,,,,
155,20221126,クボタ,近畿,18,15,a,*,アタック成功,14,井上,1,1,3231,,,,,,,
156,20221126,クボタ,近畿,19,15,*,*,,,,1,1,3231,得点,,,,,,
157,20221126,クボタ,近畿,19,15,*,*,サーブ,10,増田,0,1,3231,,,,,,,
158,20221126,クボタ,近畿,19,15,*,a,レシーブ失敗,23,小林,1,1,3231,,,,,,,
159,20221126,クボタ,近畿,19,15,*,*,アタック成功,14,井上,1,1,3231,,,,,,,
160,20221126,クボタ,近畿,20,15,*,*,,,,1,1,3231,得点,,,,,,
161,20221126,クボタ,近畿,20,15,*,*,サーブ,10,増田,0,1,3231,,,,,,,
162,20221126,クボタ,近畿,20,15,*,a,レシーブ失敗,23,小林,1,1,3231,,,,,,,
163,20221126,クボタ,近畿,20,15,*,a,アタック失敗,1,山本(映),1,1,3231,,,,,,,
164,20221126,クボタ,近畿,21,15,*,*,,,,1,1,3231,得点,,,,,,
165,20221126,クボタ,近畿,21,15,*,a,,,,0,1,3231,,,,,,タイムアウト,
166,20221126,クボタ,近畿,21,15,*,*,サーブ,10,増田,0,1,3231,,,,,,,
167,20221126,クボタ,近畿,21,15,*,a,レシーブ成功(優),23,小林,1,1,3231,,,,,,,
168,20221126,クボタ,近畿,21,15,*,a,アタック,1,山本(映),1,1,3231,,,,,,,
169,20221126,クボタ,近畿,21,15,*,a,アタック成功,11,本多,2,1,3231,,,,,,,
170,20221126,クボタ,近畿,21,16,a,a,,,,2,1,3231,得点,,,,,,
171,20221126,クボタ,近畿,21,16,a,a,,,,0,1,3231,,IN:17,友渕,OUT:13,那須野,,
172,20221126,クボタ,近畿,21,16,a,a,サーブ,17,友渕,0,1,3231,,,,,,,
173,20221126,クボタ,近畿,21,16,a,*,レシーブ失敗,11,枡富,1,1,3231,,,,,,,
174,20221126,クボタ,近畿,21,16,a,*,アタック成功,14,井上,1,1,3231,,,,,,,
175,20221126,クボタ,近畿,22,16,*,*,,,,1,1,3231,得点,,,,,,
176,20221126,クボタ,近畿,22,16,*,a,,,,0,1,3231,,IN:13,那須野,OUT:17,友渕,,
177,20221126,クボタ,近畿,22,16,*,*,サーブ,14,井上,0,1,3231,,,,,,,
178,20221126,クボタ,近畿,22,16,*,a,レシーブ成功(優),11,本多,1,1,3231,,,,,,,
179,20221126,クボタ,近畿,22,16,*,a,アタック成功,37,山本(希),1,1,3231,,,,,,,
180,20221126,クボタ,近畿,22,17,a,a,,,,1,1,3231,得点,,,,,,
181,20221126,クボタ,近畿,22,17,a,a,サーブ,1,山本(映),0,1,3231,,,,,,,
182,20221126,クボタ,近畿,22,17,a,*,レシーブ成功(優),3,早瀬川,1,1,3231,,,,,,,
183,20221126,クボタ,近畿,22,17,a,a,アタック成功,23,小林,1,1,3231,,,,,,,
184,20221126,クボタ,近畿,22,18,a,a,,,,1,1,3231,得点,,,,,,
185,20221126,クボタ,近畿,22,18,a,a,サーブ,1,山本(映),0,1,3231,,,,,,,
186,20221126,クボタ,近畿,22,18,a,*,レシーブ成功(良),11,枡富,1,1,3231,,,,,,,
187,20221126,クボタ,近畿,22,18,a,*,アタック成功,11,枡富,1,1,3231,,,,,,,
188,20221126,クボタ,近畿,23,18,*,*,,,,1,1,3231,得点,,,,,,
189,20221126,クボタ,近畿,23,18,*,*,サーブ,11,枡富,0,1,3231,,,,,,,
190,20221126,クボタ,近畿,23,18,*,a,レシーブ成功(優),23,小林,1,1,3231,,,,,,,
191,20221126,クボタ,近畿,23,18,*,a,アタック,37,山本(希),1,1,3231,,,,,,,
192,20221126,クボタ,近畿,23,18,*,*,ブロック成功,2,赤松,2,1,3231,,,,,,,
193,20221126,クボタ,近畿,24,18,*,*,,,,2,1,3231,得点,,,,,,
194,20221126,クボタ,近畿,24,18,*,*,サーブ,11,枡富,0,1,3231,,,,,,,
195,20221126,クボタ,近畿,24,18,*,a,レシーブ成功(優),37,山本(希),1,1,3231,,,,,,,
196,20221126,クボタ,近畿,24,18,*,a,アタック成功,11,本多,1,1,3231,,,,,,,
197,20221126,クボタ,近畿,24,19,a,a,,,,1,1,3231,得点,,,,,,
198,20221126,クボタ,近畿,24,19,a,a,サーブミス,23,小林,0,1,3231,,,,,,,
199,20221126,クボタ,近畿,25,19,*,*,,,,0,1,3231,得点,,,,,,
200,20221126,クボタ,近畿,0,0,*,*,サーブ,24,大崎,0,2,3231,,,,,,,
201,20221126,クボタ,近畿,0,0,*,a,レシーブ成功(優),23,小林,1,2,3231,,,,,,,
202,20221126,クボタ,近畿,0,0,*,a,アタック,11,本多,1,2,3231,,,,,,,
203,20221126,クボタ,近畿,0,0,*,a,アタック,1,山本(映),2,2,3231,,,,,,,
204,20221126,クボタ,近畿,0,0,*,*,アタック,14,井上,3,2,3231,,,,,,,
205,20221126,クボタ,近畿,0,0,*,a,アタック,11,本多,4,2,3231,,,,,,,
206,20221126,クボタ,近畿,0,0,*,a,アタック成功,11,本多,5,2,3231,,,,,,,
207,20221126,クボタ,近畿,0,1,a,a,,,,5,2,3231,得点,,,,,,
208,20221126,クボタ,近畿,0,1,a,a,サーブ,11,本多,0,2,3231,,,,,,,
209,20221126,クボタ,近畿,0,1,a,*,レシーブ成功(良),11,枡富,1,2,3231,,,,,,,
210,20221126,クボタ,近畿,0,1,a,*,アタック成功,10,増田,1,2,3231,,,,,,,
211,20221126,クボタ,近畿,1,1,*,*,,,,1,2,3231,得点,,,,,,
212,20221126,クボタ,近畿,1,1,*,*,サーブ,2,赤松,0,2,3231,,,,,,,
213,20221126,クボタ,近畿,1,1,*,a,レシーブ失敗,11,本多,1,2,3231,,,,,,,
214,20221126,クボタ,近畿,1,1,*,a,アタック,23,小林,1,2,3231,,,,,,,
215,20221126,クボタ,近畿,1,1,*,*,ブロック成功,10,増田,2,2,3231,,,,,,,
216,20221126,クボタ,近畿,2,1,*,*,,,,2,2,3231,得点,,,,,,
217,20221126,クボタ,近畿,2,1,*,*,サーブ,2,赤松,0,2,3231,,,,,,,
218,20221126,クボタ,近畿,2,1,*,a,レシーブ成功(良),11,本多,1,2,3231,,,,,,,
219,20221126,クボタ,近畿,2,1,*,a,アタック成功,23,小林,1,2,3231,,,,,,,
220,20221126,クボタ,近畿,2,2,a,a,,,,1,2,3231,得点,,,,,,
221,20221126,クボタ,近畿,2,2,a,a,サーブ,13,那須野,0,2,3231,,,,,,,
222,20221126,クボタ,近畿,2,2,a,*,レシーブ成功(優),3,早瀬川,1,2,3231,,,,,,,
223,20221126,クボタ,近畿,2,2,a,*,アタック成功,10,増田,1,2,3231,,,,,,,
224,20221126,クボタ,近畿,3,2,*,*,,,,1,2,3231,得点,,,,,,
225,20221126,クボタ,近畿,3,2,*,*,サーブ,10,増田,0,2,3231,,,,,,,
226,20221126,クボタ,近畿,3,2,*,a,レシーブ成功(良),23,小林,1,2,3231,,,,,,,
227,20221126,クボタ,近畿,3,2,*,a,アタック成功,37,山本(希),1,2,3231,,,,,,,
228,20221126,クボタ,近畿,3,3,a,a,,,,1,2,3231,得点,,,,,,
229,20221126,クボタ,近畿,3,3,a,a,サーブ,1,山本(映),0,2,3231,,,,,,,
230,20221126,クボタ,近畿,3,3,a,*,レシーブ成功(優),2,赤松,1,2,3231,,,,,,,
231,20221126,クボタ,近畿,3,3,a,*,アタック,1,鎌苅,1,2,3231,,,,,,,
232,20221126,クボタ,近畿,3,3,a,a,アタック,23,小林,2,2,3231,,,,,,,
233,20221126,クボタ,近畿,3,3,a,*,アタック,14,井上,3,2,3231,,,,,,,
234,20221126,クボタ,近畿,3,3,a,*,アタック,14,井上,4,2,3231,,,,,,,
235,20221126,クボタ,近畿,3,3,a,a,アタック,23,小林,5,2,3231,,,,,,,
236,20221126,クボタ,近畿,3,3,a,*,その他ミス,24,大崎,6,2,3231,,,,,,,
237,20221126,クボタ,近畿,3,4,a,a,,,,6,2,3231,得点,,,,,,
238,20221126,クボタ,近畿,3,4,a,a,サーブ,1,山本(映),0,2,3231,,,,,,,
239,20221126,クボタ,近畿,3,4,a,*,レシーブ成功(優),2,赤松,1,2,3231,,,,,,,
240,20221126,クボタ,近畿,3,4,a,*,アタック,2,赤松,1,2,3231,,,,,,,
241,20221126,クボタ,近畿,3,4,a,*,アタック成功,1,鎌苅,2,2,3231,,,,,,,
242,20221126,クボタ,近畿,4,4,*,*,,,,2,2,3231,得点,,,,,,
243,20221126,クボタ,近畿,4,4,*,*,サーブ,14,井上,0,2,3231,,,,,,,
244,20221126,クボタ,近畿,4,4,*,a,レシーブ失敗,23,小林,1,2,3231,,,,,,,
245,20221126,クボタ,近畿,4,4,*,a,アタック成功,23,小林,1,2,3231,,,,,,,
246,20221126,クボタ,近畿,4,5,a,a,,,,1,2,3231,得点,,,,,,
247,20221126,クボタ,近畿,4,5,a,a,サーブ,23,小林,0,2,3231,,,,,,,
248,20221126,クボタ,近畿,4,5,a,*,レシーブ失敗,2,赤松,1,2,3231,,,,,,,
249,20221126,クボタ,近畿,4,5,a,a,アタック,12,中田,1,2,3231,,,,,,,
250,20221126,クボタ,近畿,4,5,a,*,アタック,14,井上,2,2,3231,,,,,,,
251,20221126,クボタ,近畿,4,5,a,a,ブロック成功,37,山本(希),3,2,3231,,,,,,,
252,20221126,クボタ,近畿,4,6,a,a,,,,3,2,3231,得点,,,,,,
253,20221126,クボタ,近畿,4,6,a,a,サーブ,23,小林,0,2,3231,,,,,,,
254,20221126,クボタ,近畿,4,6,a,*,レシーブ失敗,11,枡富,1,2,3231,,,,,,,
255,20221126,クボタ,近畿,4,6,a,*,アタック,11,枡富,1,2,3231,,,,,,,
256,20221126,クボタ,近畿,4,6,a,*,アタック,11,枡富,2,2,3231,,,,,,,
257,20221126,クボタ,近畿,4,6,a,a,アタック,11,本多,3,2,3231,,,,,,,
258,20221126,クボタ,近畿,4,6,a,a,アタック,11,本多,4,2,3231,,,,,,,
259,20221126,クボタ,近畿,4,6,a,a,アタック,23,小林,5,2,3231,,,,,,,
260,20221126,クボタ,近畿,4,6,a,*,ブロック成功,1,鎌苅,6,2,3231,,,,,,,
261,20221126,クボタ,近畿,5,6,*,*,,,,6,2,3231,得点,,,,,,
262,20221126,クボタ,近畿,5,6,*,*,サーブ,11,枡富,0,2,3231,,,,,,,
263,20221126,クボタ,近畿,5,6,*,a,レシーブ成功(優),23,小林,1,2,3231,,,,,,,
264,20221126,クボタ,近畿,5,6,*,a,アタック成功,37,山本(希),1,2,3231,,,,,,,
265,20221126,クボタ,近畿,5,7,a,a,,,,1,2,3231,得点,,,,,,
266,20221126,クボタ,近畿,5,7,a,a,サーブ,37,山本(希),0,2,3231,,,,,,,
267,20221126,クボタ,近畿,5,7,a,*,レシーブ成功(良),11,枡富,1,2,3231,,,,,,,
268,20221126,クボタ,近畿,5,7,a,*,アタック成功,14,井上,1,2,3231,,,,,,,
269,20221126,クボタ,近畿,6,7,*,*,,,,1,2,3231,得点,,,,,,
270,20221126,クボタ,近畿,6,7,*,*,サーブ,1,鎌苅,0,2,3231,,,,,,,
271,20221126,クボタ,近畿,6,7,*,a,レシーブ成功(良),23,小林,1,2,3231,,,,,,,
272,20221126,クボタ,近畿,6,7,*,a,アタック成功,13,那須野,1,2,3231,,,,,,,
273,20221126,クボタ,近畿,6,8,a,a,,,,1,2,3231,得点,,,,,,
274,20221126,クボタ,近畿,6,8,a,a,サーブ,12,中田,0,2,3231,,,,,,,
275,20221126,クボタ,近畿,6,8,a,*,レシーブ成功(優),11,枡富,1,2,3231,,,,,,,
276,20221126,クボタ,近畿,6,8,a,*,アタック成功,14,井上,1,2,3231,,,,,,,
277,20221126,クボタ,近畿,7,8,*,*,,,,1,2,3231,得点,,,,,,
278,20221126,クボタ,近畿,7,8,*,*,サーブ,24,大崎,0,2,3231,,,,,,,
279,20221126,クボタ,近畿,7,8,*,a,レシーブ成功(優),36,熊谷,1,2,3231,,,,,,,
280,20221126,クボタ,近畿,7,8,*,a,アタック,11,本多,1,2,3231,,,,,,,
281,20221126,クボタ,近畿,7,8,*,*,アタック,14,井上,2,2,3231,,,,,,,
282,20221126,クボタ,近畿,7,8,*,a,アタック成功,1,山本(映),3,2,3231,,,,,,,
283,20221126,クボタ,近畿,7,9,a,a,,,,3,2,3231,得点,,,,,,
284,20221126,クボタ,近畿,7,9,a,a,サーブ,11,本多,0,2,3231,,,,,,,
285,20221126,クボタ,近畿,7,9,a,*,レシーブ成功(優),10,増田,1,2,3231,,,,,,,
286,20221126,クボタ,近畿,7,9,a,*,アタック成功,10,増田,1,2,3231,,,,,,,
287,20221126,クボタ,近畿,8,9,*,*,,,,1,2,3231,得点,,,,,,
288,20221126,クボタ,近畿,8,9,*,*,サーブ,2,赤松,0,2,3231,,,,,,,
