,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,challange,timeout,in_player_num,in_player_name,out_player_num,out_player_name
77,20230305,長野GR,トヨタ自動車,10,8,a,a,アタック,1,西村,2,1,3326,,,,,,,
78,20230305,長野GR,トヨタ自動車,10,8,a,*,アタック,4,福池,3,1,3326,,,,,,,
79,20230305,長野GR,トヨタ自動車,10,8,a,a,アタック,16,吉岡,4,1,3326,,,,,,,
80,20230305,長野GR,トヨタ自動車,10,8,a,*,アタック,4,福池,5,1,3326,,,,,,,
81,20230305,長野GR,トヨタ自動車,10,8,a,a,アタック,16,吉岡,6,1,3326,,,,,,,
82,20230305,長野GR,トヨタ自動車,10,8,a,a,アタック成功,1,西村,7,1,3326,,,,,,,
83,20230305,長野GR,トヨタ自動車,10,9,a,a,,,,7,1,3326,得点,,,,,,
84,20230305,長野GR,トヨタ自動車,10,9,a,a,サーブミス,10,川端下,0,1,3326,,,,,,,
85,20230305,長野GR,トヨタ自動車,11,9,*,*,,,,0,1,3326,得点,,,,,,
86,20230305,長野GR,トヨタ自動車,11,9,*,*,サーブミス,4,福池,0,1,3326,,,,,,,
87,20230305,長野GR,トヨタ自動車,11,10,a,a,,,,0,1,3326,得点,,,,,,
88,20230305,長野GR,トヨタ自動車,11,10,a,a,サーブ,9,平野,0,1,3326,,,,,,,
89,20230305,長野GR,トヨタ自動車,11,10,a,*,レシーブ失敗,14,小林(雅),1,1,3326,,,,,,,
90,20230305,長野GR,トヨタ自動車,11,10,a,a,アタック成功,12,石黒,1,1,3326,,,,,,,
91,20230305,長野GR,トヨタ自動車,11,11,a,a,,,,1,1,3326,得点,,,,,,
92,20230305,長野GR,トヨタ自動車,11,11,a,a,サーブ,9,平野,0,1,3326,,,,,,,
93,20230305,長野GR,トヨタ自動車,11,11,a,*,レシーブ失敗,10,難波,1,1,3326,,,,,,,
94,20230305,長野GR,トヨタ自動車,11,11,a,a,アタック成功,16,吉岡,1,1,3326,,,,,,,
95,20230305,長野GR,トヨタ自動車,11,12,a,a,,,,1,1,3326,得点,,,,,,
96,20230305,長野GR,トヨタ自動車,11,12,a,a,,,,0,1,3326,,,,,,,
97,20230305,長野GR,トヨタ自動車,11,12,a,a,サーブ,9,平野,0,1,3326,,,,,,,
98,20230305,長野GR,トヨタ自動車,11,12,a,*,レシーブ失敗,10,難波,1,1,3326,,,,,,,
99,20230305,長野GR,トヨタ自動車,11,12,a,*,アタック,16,小林(哲),1,1,3326,,,,,,,
100,20230305,長野GR,トヨタ自動車,11,12,a,a,ブロック成功,12,石黒,2,1,3326,,,,,,,
101,20230305,長野GR,トヨタ自動車,11,13,a,a,,,,2,1,3326,得点,,,,,,
102,20230305,長野GR,トヨタ自動車,11,13,a,a,サーブ,9,平野,0,1,3326,,,,,,,
103,20230305,長野GR,トヨタ自動車,11,13,a,*,レシーブ成功(優),10,難波,1,1,3326,,,,,,,
104,20230305,長野GR,トヨタ自動車,11,13,a,*,アタック成功,4,福池,1,1,3326,,,,,,,
105,20230305,長野GR,トヨタ自動車,12,13,*,*,,,,1,1,3326,得点,,,,,,
106,20230305,長野GR,トヨタ自動車,12,13,*,*,サーブ,14,小林(雅),0,1,3326,,,,,,,
107,20230305,長野GR,トヨタ自動車,12,13,*,a,レシーブ成功(良),1,西村,1,1,3326,,,,,,,
108,20230305,長野GR,トヨタ自動車,12,13,*,a,アタック失敗,16,吉岡,1,1,3326,,,,,,,
109,20230305,長野GR,トヨタ自動車,13,13,*,*,,,,1,1,3326,得点,,,,,,
110,20230305,長野GR,トヨタ自動車,13,13,*,*,サーブ,14,小林(雅),0,1,3326,,,,,,,
111,20230305,長野GR,トヨタ自動車,13,13,*,a,レシーブ成功(優),11,福島,1,1,3326,,,,,,,
112,20230305,長野GR,トヨタ自動車,13,13,*,a,アタック成功,12,石黒,1,1,3326,,,,,,,
113,20230305,長野GR,トヨタ自動車,13,14,a,a,,,,1,1,3326,得点,,,,,,
114,20230305,長野GR,トヨタ自動車,13,14,a,a,サーブ,1,西村,0,1,3326,,,,,,,
115,20230305,長野GR,トヨタ自動車,13,14,a,*,レシーブ失敗,4,福池,1,1,3326,,,,,,,
116,20230305,長野GR,トヨタ自動車,13,14,a,*,アタック,5,浅田,1,1,3326,,,,,,,
117,20230305,長野GR,トヨタ自動車,13,14,a,a,アタック,16,吉岡,2,1,3326,,,,,,,
118,20230305,長野GR,トヨタ自動車,13,14,a,*,アタック,16,小林(哲),3,1,3326,,,,,,,
119,20230305,長野GR,トヨタ自動車,13,14,a,a,アタック失敗,12,石黒,4,1,3326,,,,,,,
120,20230305,長野GR,トヨタ自動車,14,14,*,*,,,,4,1,3326,得点,,,,,,
121,20230305,長野GR,トヨタ自動車,14,14,*,*,サーブ,16,小林(哲),0,1,3326,,,,,,,
122,20230305,長野GR,トヨタ自動車,14,14,*,a,レシーブ成功(良),11,福島,1,1,3326,,,,,,,
123,20230305,長野GR,トヨタ自動車,14,14,*,*,アタック失敗,4,福池,1,1,3326,,,,,,,
124,20230305,長野GR,トヨタ自動車,14,15,a,a,,,,1,1,3326,得点,,,,,,
125,20230305,長野GR,トヨタ自動車,14,15,a,a,サーブ,16,吉岡,0,1,3326,,,,,,,
126,20230305,長野GR,トヨタ自動車,14,15,a,*,レシーブ成功(良),10,難波,1,1,3326,,,,,,,
127,20230305,長野GR,トヨタ自動車,14,15,a,*,アタック,16,小林(哲),1,1,3326,,,,,,,
128,20230305,長野GR,トヨタ自動車,14,15,a,a,アタック成功,10,川端下,2,1,3326,,,,,,,
129,20230305,長野GR,トヨタ自動車,14,16,a,a,,,,2,1,3326,得点,,,,,,
130,20230305,長野GR,トヨタ自動車,14,16,a,a,サーブ,16,吉岡,0,1,3326,,,,,,,
131,20230305,長野GR,トヨタ自動車,14,16,a,*,レシーブ成功(優),10,難波,1,1,3326,,,,,,,
132,20230305,長野GR,トヨタ自動車,14,16,a,*,アタック成功,5,浅田,1,1,3326,,,,,,,
133,20230305,長野GR,トヨタ自動車,15,16,*,*,,,,1,1,3326,得点,,,,,,
134,20230305,長野GR,トヨタ自動車,15,16,*,*,サーブ,5,浅田,0,1,3326,,,,,,,
135,20230305,長野GR,トヨタ自動車,15,16,*,a,レシーブ成功(優),1,西村,1,1,3326,,,,,,,
136,20230305,長野GR,トヨタ自動車,15,16,*,a,アタック成功,16,吉岡,1,1,3326,,,,,,,
137,20230305,長野GR,トヨタ自動車,15,17,a,a,,,,1,1,3326,得点,,,,,,
138,20230305,長野GR,トヨタ自動車,15,17,a,a,サーブ,12,石黒,0,1,3326,,,,,,,
139,20230305,長野GR,トヨタ自動車,15,17,a,*,レシーブ成功(良),10,難波,1,1,3326,,,,,,,
140,20230305,長野GR,トヨタ自動車,15,17,a,*,アタック,16,小林(哲),1,1,3326,,,,,,,
141,20230305,長野GR,トヨタ自動車,15,17,a,a,ブロック成功,10,川端下,2,1,3326,,,,,,,
142,20230305,長野GR,トヨタ自動車,15,18,a,a,,,,2,1,3326,得点,,,,,,
143,20230305,長野GR,トヨタ自動車,15,18,a,*,,,,0,1,3326,,,タイムアウト,,,,
144,20230305,長野GR,トヨタ自動車,15,18,a,a,サーブ,12,石黒,0,1,3326,,,,,,,
145,20230305,長野GR,トヨタ自動車,15,18,a,*,レシーブ失敗,10,難波,1,1,3326,,,,,,,
146,20230305,長野GR,トヨタ自動車,15,18,a,*,アタック,3,高井,1,1,3326,,,,,,,
147,20230305,長野GR,トヨタ自動車,15,18,a,a,アタック,10,川端下,2,1,3326,,,,,,,
148,20230305,長野GR,トヨタ自動車,15,18,a,a,アタック,8,山岡,3,1,3326,,,,,,,
149,20230305,長野GR,トヨタ自動車,15,18,a,a,アタック,9,平野,4,1,3326,,,,,,,
150,20230305,長野GR,トヨタ自動車,15,18,a,*,アタック,16,小林(哲),5,1,3326,,,,,,,
151,20230305,長野GR,トヨタ自動車,15,18,a,a,アタック,16,吉岡,6,1,3326,,,,,,,
152,20230305,長野GR,トヨタ自動車,15,18,a,*,アタック成功,4,福池,7,1,3326,,,,,,,
153,20230305,長野GR,トヨタ自動車,16,18,*,*,,,,7,1,3326,得点,,,,,,
154,20230305,長野GR,トヨタ自動車,16,18,*,*,,,,0,1,3326,,,,IN:12,矢澤,OUT:7,齊藤
155,20230305,長野GR,トヨタ自動車,16,18,*,*,サーブ,12,矢澤,0,1,3326,,,,,,,
156,20230305,長野GR,トヨタ自動車,16,18,*,a,レシーブ成功(優),11,福島,1,1,3326,,,,,,,
157,20230305,長野GR,トヨタ自動車,16,18,*,a,アタック成功,9,平野,1,1,3326,,,,,,,
158,20230305,長野GR,トヨタ自動車,16,19,a,a,,,,1,1,3326,得点,,,,,,
159,20230305,長野GR,トヨタ自動車,16,19,a,*,,,,0,1,3326,,,,IN:7,齊藤,OUT:12,矢澤
160,20230305,長野GR,トヨタ自動車,16,19,a,a,サーブミス,8,山岡,0,1,3326,,,,,,,
161,20230305,長野GR,トヨタ自動車,17,19,*,*,,,,0,1,3326,得点,,,,,,
162,20230305,長野GR,トヨタ自動車,17,19,*,*,サーブ,3,高井,0,1,3326,,,,,,,
163,20230305,長野GR,トヨタ自動車,17,19,*,a,レシーブ成功(優),11,福島,1,1,3326,,,,,,,
164,20230305,長野GR,トヨタ自動車,17,19,*,a,アタック成功,1,西村,1,1,3326,,,,,,,
165,20230305,長野GR,トヨタ自動車,17,20,a,a,,,,1,1,3326,得点,,,,,,
166,20230305,長野GR,トヨタ自動車,17,20,a,a,サーブ,10,川端下,0,1,3326,,,,,,,
167,20230305,長野GR,トヨタ自動車,17,20,a,*,レシーブ失敗,10,難波,1,1,3326,,,,,,,
168,20230305,長野GR,トヨタ自動車,17,20,a,*,アタック,16,小林(哲),1,1,3326,,,,,,,
169,20230305,長野GR,トヨタ自動車,17,20,a,a,アタック,1,西村,2,1,3326,,,,,,,
170,20230305,長野GR,トヨタ自動車,17,20,a,*,アタック,4,福池,3,1,3326,,,,,,,
171,20230305,長野GR,トヨタ自動車,17,20,a,*,アタック,4,福池,4,1,3326,,,,,,,
172,20230305,長野GR,トヨタ自動車,17,20,a,a,アタック,16,吉岡,5,1,3326,,,,,,,
173,20230305,長野GR,トヨタ自動車,17,20,a,a,アタック成功,9,平野,6,1,3326,,,,,,,
174,20230305,長野GR,トヨタ自動車,17,21,a,a,,,,6,1,3326,得点,,,,,,
175,20230305,長野GR,トヨタ自動車,17,21,a,*,,,,0,1,3326,,,タイムアウト,,,,
176,20230305,長野GR,トヨタ自動車,17,21,a,a,サーブ,10,川端下,0,1,3326,,,,,,,
177,20230305,長野GR,トヨタ自動車,17,21,a,*,レシーブ成功(優),10,難波,1,1,3326,,,,,,,
178,20230305,長野GR,トヨタ自動車,17,21,a,*,アタック成功,5,浅田,1,1,3326,,,,,,,
179,20230305,長野GR,トヨタ自動車,18,21,*,*,,,,1,1,3326,得点,,,,,,
180,20230305,長野GR,トヨタ自動車,18,21,*,a,,,,0,1,3326,,,,IN:19,大野,OUT:10,川端下
181,20230305,長野GR,トヨタ自動車,18,21,*,*,サーブミス,4,福池,0,1,3326,,,,,,,
182,20230305,長野GR,トヨタ自動車,18,22,a,a,,,,0,1,3326,得点,,,,,,
183,20230305,長野GR,トヨタ自動車,18,22,a,a,サーブ,9,平野,0,1,3326,,,,,,,
184,20230305,長野GR,トヨタ自動車,18,22,a,*,レシーブ失敗,10,難波,1,1,3326,,,,,,,
185,20230305,長野GR,トヨタ自動車,18,22,a,*,アタック,16,小林(哲),1,1,3326,,,,,,,
186,20230305,長野GR,トヨタ自動車,18,22,a,a,アタック,12,石黒,2,1,3326,,,,,,,
187,20230305,長野GR,トヨタ自動車,18,22,a,*,その他ミス,14,小林(雅),3,1,3326,,,,,,,
188,20230305,長野GR,トヨタ自動車,18,23,a,a,,,,3,1,3326,得点,,,,,,
189,20230305,長野GR,トヨタ自動車,18,23,a,a,サーブ,9,平野,0,1,3326,,,,,,,
190,20230305,長野GR,トヨタ自動車,18,23,a,*,レシーブ成功(良),10,難波,1,1,3326,,,,,,,
191,20230305,長野GR,トヨタ自動車,18,23,a,*,アタック成功,14,小林(雅),1,1,3326,,,,,,,
192,20230305,長野GR,トヨタ自動車,19,23,*,*,,,,1,1,3326,得点,,,,,,
193,20230305,長野GR,トヨタ自動車,19,23,*,*,サーブミス,14,小林(雅),0,1,3326,,,,,,,
194,20230305,長野GR,トヨタ自動車,19,24,a,a,,,,0,1,3326,得点,,,,,,
195,20230305,長野GR,トヨタ自動車,19,24,a,a,ノータッチエース,1,西村,0,1,3326,,,,,,,
196,20230305,長野GR,トヨタ自動車,19,25,a,a,,,,0,1,3326,得点,,,,,,
197,20230305,長野GR,トヨタ自動車,0,0,*,*,サーブ,3,高井,0,2,3326,,,,,,,
198,20230305,長野GR,トヨタ自動車,0,0,*,a,レシーブ成功(良),11,福島,1,2,3326,,,,,,,
199,20230305,長野GR,トヨタ自動車,0,0,*,a,アタック成功,1,西村,1,2,3326,,,,,,,
200,20230305,長野GR,トヨタ自動車,0,1,a,a,,,,1,2,3326,得点,,,,,,
201,20230305,長野GR,トヨタ自動車,0,1,a,a,サーブ,9,平野,0,2,3326,,,,,,,
202,20230305,長野GR,トヨタ自動車,0,1,a,*,レシーブ成功(優),10,難波,1,2,3326,,,,,,,
203,20230305,長野GR,トヨタ自動車,0,1,a,*,アタック,14,小林(雅),1,2,3326,,,,,,,
204,20230305,長野GR,トヨタ自動車,0,1,a,a,アタック失敗,16,吉岡,2,2,3326,,,,,,,
205,20230305,長野GR,トヨタ自動車,1,1,*,*,,,,2,2,3326,得点,,,,,,
206,20230305,長野GR,トヨタ自動車,1,1,*,*,サーブ,4,福池,0,2,3326,,,,,,,
207,20230305,長野GR,トヨタ自動車,1,1,*,a,レシーブ成功(良),1,西村,1,2,3326,,,,,,,
208,20230305,長野GR,トヨタ自動車,1,1,*,a,その他ミス,8,山岡,1,2,3326,,,,,,,
209,20230305,長野GR,トヨタ自動車,2,1,*,*,,,,1,2,3326,得点,,,,,,
210,20230305,長野GR,トヨタ自動車,2,1,*,*,サーブ,4,福池,0,2,3326,,,,,,,
211,20230305,長野GR,トヨタ自動車,2,1,*,a,レシーブ成功(優),11,福島,1,2,3326,,,,,,,
212,20230305,長野GR,トヨタ自動車,2,1,*,a,アタック成功,12,石黒,1,2,3326,,,,,,,
213,20230305,長野GR,トヨタ自動車,2,2,a,a,,,,1,2,3326,得点,,,,,,
214,20230305,長野GR,トヨタ自動車,2,2,a,a,サーブ,1,西村,0,2,3326,,,,,,,
215,20230305,長野GR,トヨタ自動車,2,2,a,*,レシーブ成功(良),10,難波,1,2,3326,,,,,,,
216,20230305,長野GR,トヨタ自動車,2,2,a,*,アタック,16,小林(哲),1,2,3326,,,,,,,
217,20230305,長野GR,トヨタ自動車,2,2,a,a,ブロック成功,16,吉岡,2,2,3326,,,,,,,
218,20230305,長野GR,トヨタ自動車,2,3,a,a,,,,2,2,3326,得点,,,,,,
219,20230305,長野GR,トヨタ自動車,2,3,a,a,サーブ,1,西村,0,2,3326,,,,,,,
220,20230305,長野GR,トヨタ自動車,2,3,a,*,レシーブ成功(良),10,難波,1,2,3326,,,,,,,
221,20230305,長野GR,トヨタ自動車,2,3,a,*,アタック成功,4,福池,1,2,3326,,,,,,,
222,20230305,長野GR,トヨタ自動車,3,3,*,*,,,,1,2,3326,得点,,,,,,
223,20230305,長野GR,トヨタ自動車,3,3,*,*,サーブ,14,小林(雅),0,2,3326,,,,,,,
224,20230305,長野GR,トヨタ自動車,3,3,*,a,レシーブ成功(優),11,福島,1,2,3326,,,,,,,
225,20230305,長野GR,トヨタ自動車,3,3,*,a,アタック,16,吉岡,1,2,3326,,,,,,,
226,20230305,長野GR,トヨタ自動車,3,3,*,a,アタック,16,吉岡,2,2,3326,,,,,,,
227,20230305,長野GR,トヨタ自動車,3,3,*,a,アタック失敗,10,川端下,3,2,3326,,,,,,,
228,20230305,長野GR,トヨタ自動車,4,3,*,*,,,,3,2,3326,得点,,,,,,
229,20230305,長野GR,トヨタ自動車,4,3,*,*,サーブ,14,小林(雅),0,2,3326,,,,,,,
230,20230305,長野GR,トヨタ自動車,4,3,*,a,レシーブ成功(良),11,福島,1,2,3326,,,,,,,
231,20230305,長野GR,トヨタ自動車,4,3,*,a,アタック成功,16,吉岡,1,2,3326,,,,,,,
232,20230305,長野GR,トヨタ自動車,4,4,a,a,,,,1,2,3326,得点,,,,,,
233,20230305,長野GR,トヨタ自動車,4,4,a,a,サーブ,16,吉岡,0,2,3326,,,,,,,
234,20230305,長野GR,トヨタ自動車,4,4,a,*,レシーブ失敗,5,浅田,1,2,3326,,,,,,,
235,20230305,長野GR,トヨタ自動車,4,4,a,a,アタック,16,吉岡,1,2,3326,,,,,,,
236,20230305,長野GR,トヨタ自動車,4,4,a,*,ブロック成功,16,小林(哲),2,2,3326,,,,,,,
237,20230305,長野GR,トヨタ自動車,5,4,*,*,,,,2,2,3326,得点,,,,,,
238,20230305,長野GR,トヨタ自動車,5,4,*,*,サーブ,16,小林(哲),0,2,3326,,,,,,,
239,20230305,長野GR,トヨタ自動車,5,4,*,a,レシーブ成功(優),1,西村,1,2,3326,,,,,,,
240,20230305,長野GR,トヨタ自動車,5,4,*,a,アタック成功,12,石黒,1,2,3326,,,,,,,
241,20230305,長野GR,トヨタ自動車,5,5,a,a,,,,1,2,3326,得点,,,,,,
242,20230305,長野GR,トヨタ自動車,5,5,a,a,サーブミス,12,石黒,0,2,3326,,,,,,,
243,20230305,長野GR,トヨタ自動車,6,5,*,*,,,,0,2,3326,得点,,,,,,
244,20230305,長野GR,トヨタ自動車,6,5,*,*,サーブ,5,浅田,0,2,3326,,,,,,,
245,20230305,長野GR,トヨタ自動車,6,5,*,a,レシーブ失敗,1,西村,1,2,3326,,,,,,,
246,20230305,長野GR,トヨタ自動車,6,5,*,a,アタック成功,10,川端下,1,2,3326,,,,,,,
247,20230305,長野GR,トヨタ自動車,6,6,a,a,,,,1,2,3326,得点,,,,,,
248,20230305,長野GR,トヨタ自動車,6,6,a,a,サーブ,8,山岡,0,2,3326,,,,,,,
249,20230305,長野GR,トヨタ自動車,6,6,a,*,レシーブ成功(優),10,難波,1,2,3326,,,,,,,
250,20230305,長野GR,トヨタ自動車,6,6,a,*,アタック,4,福池,1,2,3326,,,,,,,
251,20230305,長野GR,トヨタ自動車,6,6,a,a,その他ミス,1,西村,2,2,3326,,,,,,,
252,20230305,長野GR,トヨタ自動車,7,6,*,*,,,,2,2,3326,得点,,,,,,
253,20230305,長野GR,トヨタ自動車,7,6,*,*,サーブ,7,齊藤,0,2,3326,,,,,,,
254,20230305,長野GR,トヨタ自動車,7,6,*,a,レシーブ成功(優),1,西村,1,2,3326,,,,,,,
255,20230305,長野GR,トヨタ自動車,7,6,*,a,アタック成功,9,平野,1,2,3326,,,,,,,
256,20230305,長野GR,トヨタ自動車,7,7,a,a,,,,1,2,3326,得点,,,,,,
257,20230305,長野GR,トヨタ自動車,7,7,a,a,サーブ,10,川端下,0,2,3326,,,,,,,
258,20230305,長野GR,トヨタ自動車,7,7,a,*,レシーブ失敗,10,難波,1,2,3326,,,,,,,
259,20230305,長野GR,トヨタ自動車,7,7,a,*,アタック,5,浅田,1,2,3326,,,,,,,
260,20230305,長野GR,トヨタ自動車,7,7,a,a,アタック成功,1,西村,2,2,3326,,,,,,,
261,20230305,長野GR,トヨタ自動車,7,8,a,a,,,,2,2,3326,得点,,,,,,
