,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230115,長野GR,近畿,0,0,*,a,サーブ,29,久保田,0,1,3265,,,,,,,
1,20230115,長野GR,近畿,0,0,*,*,レシーブ成功(良),5,浅田,1,1,3265,,,,,,,
2,20230115,長野GR,近畿,0,0,*,*,アタック,14,小林(雅),1,1,3265,,,,,,,
3,20230115,長野GR,近畿,0,0,*,a,アタック,9,北村,2,1,3265,,,,,,,
4,20230115,長野GR,近畿,0,0,*,a,アタック,9,北村,3,1,3265,,,,,,,
5,20230115,長野GR,近畿,0,0,*,a,アタック成功,9,北村,4,1,3265,,,,,,,
6,20230115,長野GR,近畿,0,1,a,a,,,,4,1,3265,得点,,,,,,
7,20230115,長野GR,近畿,0,1,a,a,サーブ,29,久保田,0,1,3265,,,,,,,
8,20230115,長野GR,近畿,0,1,a,*,レシーブ成功(優),5,浅田,1,1,3265,,,,,,,
9,20230115,長野GR,近畿,0,1,a,*,アタック,16,小林(哲),1,1,3265,,,,,,,
10,20230115,長野GR,近畿,0,1,a,a,アタック成功,9,北村,2,1,3265,,,,,,,
11,20230115,長野GR,近畿,0,2,a,a,,,,2,1,3265,得点,,,,,,
12,20230115,長野GR,近畿,0,2,a,a,サーブ,29,久保田,0,1,3265,,,,,,,
13,20230115,長野GR,近畿,0,2,a,*,レシーブ失敗,5,浅田,1,1,3265,,,,,,,
14,20230115,長野GR,近畿,0,2,a,*,アタック,4,福池,1,1,3265,,,,,,,
15,20230115,長野GR,近畿,0,2,a,a,アタック,18,後藤,2,1,3265,,,,,,,
16,20230115,長野GR,近畿,0,2,a,a,アタック成功,9,北村,3,1,3265,,,,,,,
17,20230115,長野GR,近畿,0,3,a,a,,,,3,1,3265,得点,,,,,,
18,20230115,長野GR,近畿,0,3,a,a,サーブ,29,久保田,0,1,3265,,,,,,,
19,20230115,長野GR,近畿,0,3,a,*,レシーブ成功(優),5,浅田,1,1,3265,,,,,,,
20,20230115,長野GR,近畿,0,3,a,*,アタック,14,小林(雅),1,1,3265,,,,,,,
21,20230115,長野GR,近畿,0,3,a,a,アタック成功,8,谷口,2,1,3265,,,,,,,
22,20230115,長野GR,近畿,0,4,a,a,,,,2,1,3265,得点,,,,,,
23,20230115,長野GR,近畿,0,4,a,*,,,,0,1,3265,,タイムアウト,,,,,
24,20230115,長野GR,近畿,0,4,a,a,サーブ,29,久保田,0,1,3265,,,,,,,
25,20230115,長野GR,近畿,0,4,a,*,レシーブ成功(優),10,難波,1,1,3265,,,,,,,
26,20230115,長野GR,近畿,0,4,a,*,アタック成功,4,福池,1,1,3265,,,,,,,
27,20230115,長野GR,近畿,1,4,*,*,,,,1,1,3265,得点,,,,,,
28,20230115,長野GR,近畿,1,4,*,*,サーブ,3,高井,0,1,3265,,,,,,,
29,20230115,長野GR,近畿,1,4,*,a,レシーブ成功(優),14,荒木,1,1,3265,,,,,,,
30,20230115,長野GR,近畿,1,4,*,a,アタック,9,北村,1,1,3265,,,,,,,
31,20230115,長野GR,近畿,1,4,*,*,ブロック成功,4,福池,2,1,3265,,,,,,,
32,20230115,長野GR,近畿,2,4,*,*,,,,2,1,3265,得点,,,,,,
33,20230115,長野GR,近畿,2,4,*,*,サーブ,3,高井,0,1,3265,,,,,,,
34,20230115,長野GR,近畿,2,4,*,a,レシーブ失敗,18,後藤,1,1,3265,,,,,,,
35,20230115,長野GR,近畿,2,4,*,a,アタック,8,谷口,1,1,3265,,,,,,,
36,20230115,長野GR,近畿,2,4,*,a,アタック成功,9,北村,2,1,3265,,,,,,,
37,20230115,長野GR,近畿,2,5,a,a,,,,2,1,3265,得点,,,,,,
38,20230115,長野GR,近畿,2,5,a,a,サーブ,9,北村,0,1,3265,,,,,,,
39,20230115,長野GR,近畿,2,5,a,*,レシーブ成功(優),4,福池,1,1,3265,,,,,,,
40,20230115,長野GR,近畿,2,5,a,*,アタック成功,16,小林(哲),1,1,3265,,,,,,,
41,20230115,長野GR,近畿,3,5,*,*,,,,1,1,3265,得点,,,,,,
42,20230115,長野GR,近畿,3,5,*,*,サーブ,4,福池,0,1,3265,,,,,,,
43,20230115,長野GR,近畿,3,5,*,a,レシーブ成功(良),9,北村,1,1,3265,,,,,,,
44,20230115,長野GR,近畿,3,5,*,a,アタック,18,後藤,1,1,3265,,,,,,,
45,20230115,長野GR,近畿,3,5,*,a,アタック成功,18,後藤,2,1,3265,,,,,,,
46,20230115,長野GR,近畿,3,6,a,a,,,,2,1,3265,得点,,,,,,
47,20230115,長野GR,近畿,3,6,a,a,サーブ,31,鹿嶌,0,1,3265,,,,,,,
48,20230115,長野GR,近畿,3,6,a,*,レシーブ成功(良),5,浅田,1,1,3265,,,,,,,
49,20230115,長野GR,近畿,3,6,a,*,アタック成功,4,福池,1,1,3265,,,,,,,
50,20230115,長野GR,近畿,4,6,*,*,,,,1,1,3265,得点,,,,,,
51,20230115,長野GR,近畿,4,6,*,*,サーブ,14,小林(雅),0,1,3265,,,,,,,
52,20230115,長野GR,近畿,4,6,*,a,レシーブ成功(優),18,後藤,1,1,3265,,,,,,,
53,20230115,長野GR,近畿,4,6,*,a,アタック成功,18,後藤,1,1,3265,,,,,,,
54,20230115,長野GR,近畿,4,7,a,a,,,,1,1,3265,得点,,,,,,
55,20230115,長野GR,近畿,4,7,a,a,サーブ,8,谷口,0,1,3265,,,,,,,
56,20230115,長野GR,近畿,4,7,a,*,レシーブ失敗,4,福池,1,1,3265,,,,,,,
57,20230115,長野GR,近畿,4,7,a,*,アタック,16,小林(哲),1,1,3265,,,,,,,
58,20230115,長野GR,近畿,4,7,a,*,アタック失敗,5,浅田,2,1,3265,,,,,,,
59,20230115,長野GR,近畿,4,8,a,a,,,,2,1,3265,得点,,,,,,
60,20230115,長野GR,近畿,4,8,a,a,サーブ,8,谷口,0,1,3265,,,,,,,
61,20230115,長野GR,近畿,4,8,a,*,レシーブ成功(良),10,難波,1,1,3265,,,,,,,
62,20230115,長野GR,近畿,4,8,a,*,アタック,7,齊藤,1,1,3265,,,,,,,
63,20230115,長野GR,近畿,4,8,a,a,アタック成功,18,後藤,2,1,3265,,,,,,,
64,20230115,長野GR,近畿,4,9,a,a,,,,2,1,3265,得点,,,,,,
65,20230115,長野GR,近畿,4,9,a,a,サーブ,8,谷口,0,1,3265,,,,,,,
66,20230115,長野GR,近畿,4,9,a,*,レシーブ成功(優),10,難波,1,1,3265,,,,,,,
67,20230115,長野GR,近畿,4,9,a,*,アタック成功,16,小林(哲),1,1,3265,,,,,,,
68,20230115,長野GR,近畿,5,9,*,*,,,,1,1,3265,得点,,,,,,
