,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20221120,長野GR,トヨタモビリティ,0,0,*,*,サーブ,3,高井,0,1,3225,,,,,,,
1,20221120,長野GR,トヨタモビリティ,0,0,*,a,レシーブ成功(良),9,東,1,1,3225,,,,,,,
2,20221120,長野GR,トヨタモビリティ,0,0,*,a,アタック,3,紅林,1,1,3225,,,,,,,
3,20221120,長野GR,トヨタモビリティ,0,0,*,*,アタック,4,福池,2,1,3225,,,,,,,
4,20221120,長野GR,トヨタモビリティ,0,0,*,a,アタック成功,3,紅林,3,1,3225,,,,,,,
5,20221120,長野GR,トヨタモビリティ,0,1,a,a,,,,3,1,3225,得点,,,,,,
6,20221120,長野GR,トヨタモビリティ,0,1,a,a,サーブ,11,星名,0,1,3225,,,,,,,
7,20221120,長野GR,トヨタモビリティ,0,1,a,*,レシーブ失敗,4,福池,1,1,3225,,,,,,,
8,20221120,長野GR,トヨタモビリティ,0,1,a,*,アタック,4,福池,1,1,3225,,,,,,,
9,20221120,長野GR,トヨタモビリティ,0,1,a,a,アタック,1,岩阪,2,1,3225,,,,,,,
10,20221120,長野GR,トヨタモビリティ,0,1,a,*,アタック成功,4,福池,3,1,3225,,,,,,,
11,20221120,長野GR,トヨタモビリティ,1,1,*,*,,,,3,1,3225,得点,,,,,,
12,20221120,長野GR,トヨタモビリティ,1,1,*,*,サーブ,4,福池,0,1,3225,,,,,,,
13,20221120,長野GR,トヨタモビリティ,1,1,*,a,レシーブ成功(優),2,浅川,1,1,3225,,,,,,,
14,20221120,長野GR,トヨタモビリティ,1,1,*,a,アタック,2,浅川,1,1,3225,,,,,,,
15,20221120,長野GR,トヨタモビリティ,1,1,*,*,アタック成功,2,鰐川,2,1,3225,,,,,,,
16,20221120,長野GR,トヨタモビリティ,2,1,*,*,,,,2,1,3225,得点,,,,,,
17,20221120,長野GR,トヨタモビリティ,2,1,*,*,サーブ,4,福池,0,1,3225,,,,,,,
18,20221120,長野GR,トヨタモビリティ,2,1,*,a,レシーブ成功(優),2,浅川,1,1,3225,,,,,,,
19,20221120,長野GR,トヨタモビリティ,2,1,*,a,アタック,2,浅川,1,1,3225,,,,,,,
20,20221120,長野GR,トヨタモビリティ,2,1,*,a,アタック,3,紅林,2,1,3225,,,,,,,
21,20221120,長野GR,トヨタモビリティ,2,1,*,*,アタック,5,浅田,3,1,3225,,,,,,,
22,20221120,長野GR,トヨタモビリティ,2,1,*,a,アタック成功,3,紅林,4,1,3225,,,,,,,
23,20221120,長野GR,トヨタモビリティ,2,2,a,a,,,,4,1,3225,得点,,,,,,
24,20221120,長野GR,トヨタモビリティ,2,2,a,a,サーブ,3,紅林,0,1,3225,,,,,,,
25,20221120,長野GR,トヨタモビリティ,2,2,a,*,レシーブ失敗,4,福池,1,1,3225,,,,,,,
26,20221120,長野GR,トヨタモビリティ,2,2,a,*,アタック,2,鰐川,1,1,3225,,,,,,,
27,20221120,長野GR,トヨタモビリティ,2,2,a,a,その他ミス,9,東,2,1,3225,,,,,,,
28,20221120,長野GR,トヨタモビリティ,3,2,*,*,,,,2,1,3225,得点,,,,,,
29,20221120,長野GR,トヨタモビリティ,3,2,*,*,サーブミス,13,今中,0,1,3225,,,,,,,
30,20221120,長野GR,トヨタモビリティ,3,3,a,a,,,,0,1,3225,得点,,,,,,
31,20221120,長野GR,トヨタモビリティ,3,3,a,a,サーブ,1,岩阪,0,1,3225,,,,,,,
32,20221120,長野GR,トヨタモビリティ,3,3,a,*,レシーブ成功(優),5,浅田,1,1,3225,,,,,,,
33,20221120,長野GR,トヨタモビリティ,3,3,a,*,アタック成功,2,鰐川,1,1,3225,,,,,,,
34,20221120,長野GR,トヨタモビリティ,4,3,*,*,,,,1,1,3225,得点,,,,,,
35,20221120,長野GR,トヨタモビリティ,4,3,*,*,サーブミス,2,鰐川,0,1,3225,,,,,,,
36,20221120,長野GR,トヨタモビリティ,4,4,a,a,,,,0,1,3225,得点,,,,,,
37,20221120,長野GR,トヨタモビリティ,4,4,a,a,サーブ,2,浅川,0,1,3225,,,,,,,
38,20221120,長野GR,トヨタモビリティ,4,4,a,*,レシーブ失敗,4,福池,1,1,3225,,,,,,,
39,20221120,長野GR,トヨタモビリティ,4,4,a,*,アタック成功,5,浅田,1,1,3225,,,,,,,
