,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230115,東京V,千葉,0,0,*,*,サーブ,23,柿沼,0,1,3269,,,,,,,
1,20230115,東京V,千葉,0,0,*,a,レシーブ失敗,10,松下(和),1,1,3269,,,,,,,
2,20230115,東京V,千葉,0,0,*,*,アタック,6,渡辺,1,1,3269,,,,,,,
3,20230115,東京V,千葉,0,0,*,a,アタック,20,杉崎,2,1,3269,,,,,,,
4,20230115,東京V,千葉,0,0,*,a,アタック成功,26,松下(正),3,1,3269,,,,,,,
5,20230115,東京V,千葉,0,1,a,a,,,,3,1,3269,得点,,,,,,
6,20230115,東京V,千葉,0,1,a,a,サーブ,4,橋本,0,1,3269,,,,,,,
7,20230115,東京V,千葉,0,1,a,*,レシーブ失敗,4,宮田,1,1,3269,,,,,,,
8,20230115,東京V,千葉,0,1,a,*,アタック成功,6,渡辺,1,1,3269,,,,,,,
9,20230115,東京V,千葉,1,1,*,*,,,,1,1,3269,得点,,,,,,
10,20230115,東京V,千葉,1,1,*,*,サーブ,14,山田(亜),0,1,3269,,,,,,,
11,20230115,東京V,千葉,1,1,*,a,レシーブ成功(優),21,遠藤,1,1,3269,,,,,,,
12,20230115,東京V,千葉,1,1,*,a,アタック,10,松下(和),1,1,3269,,,,,,,
13,20230115,東京V,千葉,1,1,*,a,アタック,10,松下(和),2,1,3269,,,,,,,
14,20230115,東京V,千葉,1,1,*,*,アタック,6,渡辺,3,1,3269,,,,,,,
15,20230115,東京V,千葉,1,1,*,a,その他ミス,10,松下(和),4,1,3269,,,,,,,
16,20230115,東京V,千葉,2,1,*,*,,,,4,1,3269,得点,,,,,,
17,20230115,東京V,千葉,2,1,*,*,ノータッチエース,14,山田(亜),0,1,3269,,,,,,,
18,20230115,東京V,千葉,3,1,*,*,,,,0,1,3269,得点,,,,,,
19,20230115,東京V,千葉,3,1,*,*,サーブ,14,山田(亜),0,1,3269,,,,,,,
20,20230115,東京V,千葉,3,1,*,a,レシーブ失敗,10,松下(和),1,1,3269,,,,,,,
21,20230115,東京V,千葉,3,1,*,a,アタック,26,松下(正),1,1,3269,,,,,,,
22,20230115,東京V,千葉,3,1,*,*,アタック失敗,9,山田(駿),2,1,3269,,,,,,,
23,20230115,東京V,千葉,3,2,a,a,,,,2,1,3269,得点,,,,,,
24,20230115,東京V,千葉,3,2,a,a,サーブミス,26,松下(正),0,1,3269,,,,,,,
25,20230115,東京V,千葉,4,2,*,*,,,,0,1,3269,得点,,,,,,
26,20230115,東京V,千葉,4,2,*,*,サーブ,7,辻田,0,1,3269,,,,,,,
27,20230115,東京V,千葉,4,2,*,a,レシーブ成功(良),10,松下(和),1,1,3269,,,,,,,
28,20230115,東京V,千葉,4,2,*,a,アタック失敗,25,野沢,1,1,3269,,,,,,,
29,20230115,東京V,千葉,5,2,*,*,,,,1,1,3269,得点,,,,,,
30,20230115,東京V,千葉,5,2,*,*,サーブ,7,辻田,0,1,3269,,,,,,,
31,20230115,東京V,千葉,5,2,*,a,レシーブ失敗,10,松下(和),1,1,3269,,,,,,,
32,20230115,東京V,千葉,5,2,*,a,アタック成功,10,松下(和),1,1,3269,,,,,,,
33,20230115,東京V,千葉,5,3,a,a,,,,1,1,3269,得点,,,,,,
34,20230115,東京V,千葉,5,3,a,a,サーブミス,10,松下(和),0,1,3269,,,,,,,
35,20230115,東京V,千葉,6,3,*,*,,,,0,1,3269,得点,,,,,,
36,20230115,東京V,千葉,6,3,*,*,サーブ,6,渡辺,0,1,3269,,,,,,,
37,20230115,東京V,千葉,6,3,*,a,レシーブ成功(優),10,松下(和),1,1,3269,,,,,,,
38,20230115,東京V,千葉,6,3,*,a,アタック成功,26,松下(正),1,1,3269,,,,,,,
39,20230115,東京V,千葉,6,4,a,a,,,,1,1,3269,得点,,,,,,
40,20230115,東京V,千葉,6,4,a,a,サーブ,3,齋藤(貴大),0,1,3269,,,,,,,
41,20230115,東京V,千葉,6,4,a,*,レシーブ成功(優),14,山田(亜),1,1,3269,,,,,,,
42,20230115,東京V,千葉,6,4,a,*,アタック,9,山田(駿),1,1,3269,,,,,,,
43,20230115,東京V,千葉,6,4,a,a,ブロック成功,20,杉崎,2,1,3269,,,,,,,
44,20230115,東京V,千葉,6,5,a,a,,,,2,1,3269,得点,,,,,,
45,20230115,東京V,千葉,6,5,a,a,サーブ,3,齋藤(貴大),0,1,3269,,,,,,,
46,20230115,東京V,千葉,6,5,a,*,レシーブ失敗,9,山田(駿),1,1,3269,,,,,,,
47,20230115,東京V,千葉,6,5,a,*,アタック,9,山田(駿),1,1,3269,,,,,,,
48,20230115,東京V,千葉,6,5,a,a,アタック,25,野沢,2,1,3269,,,,,,,
49,20230115,東京V,千葉,6,5,a,*,アタック成功,14,山田(亜),3,1,3269,,,,,,,
50,20230115,東京V,千葉,7,5,*,*,,,,3,1,3269,得点,,,,,,
51,20230115,東京V,千葉,7,5,*,*,サーブ,9,山田(駿),0,1,3269,,,,,,,
52,20230115,東京V,千葉,7,5,*,a,レシーブ成功(優),10,松下(和),1,1,3269,,,,,,,
53,20230115,東京V,千葉,7,5,*,a,アタック,4,橋本,1,1,3269,,,,,,,
54,20230115,東京V,千葉,7,5,*,*,アタック,16,石黒,2,1,3269,,,,,,,
55,20230115,東京V,千葉,7,5,*,*,アタック,14,山田(亜),3,1,3269,,,,,,,
56,20230115,東京V,千葉,7,5,*,a,ブロック成功,20,杉崎,4,1,3269,,,,,,,
57,20230115,東京V,千葉,7,6,a,a,,,,4,1,3269,得点,,,,,,
58,20230115,東京V,千葉,7,6,a,a,サービスエース,20,杉崎,0,1,3269,,,,,,,
59,20230115,東京V,千葉,7,6,a,*,レシーブ失敗,9,山田(駿),0,1,3269,,,,,,,
60,20230115,東京V,千葉,7,7,a,a,,,,0,1,3269,得点,,,,,,
61,20230115,東京V,千葉,7,7,a,a,ノータッチエース,20,杉崎,0,1,3269,,,,,,,
62,20230115,東京V,千葉,7,8,a,a,,,,0,1,3269,得点,,,,,,
63,20230115,東京V,千葉,7,8,a,a,サービスエース,20,杉崎,0,1,3269,,,,,,,
64,20230115,東京V,千葉,7,8,a,*,レシーブ失敗,4,宮田,0,1,3269,,,,,,,
65,20230115,東京V,千葉,7,9,a,a,,,,0,1,3269,得点,,,,,,
66,20230115,東京V,千葉,7,9,a,a,サーブ,20,杉崎,0,1,3269,,,,,,,
67,20230115,東京V,千葉,7,9,a,*,レシーブ成功(良),9,山田(駿),1,1,3269,,,,,,,
68,20230115,東京V,千葉,7,9,a,*,アタック,16,石黒,1,1,3269,,,,,,,
69,20230115,東京V,千葉,7,9,a,*,アタック,9,山田(駿),2,1,3269,,,,,,,
70,20230115,東京V,千葉,7,9,a,a,アタック,26,松下(正),3,1,3269,,,,,,,
71,20230115,東京V,千葉,7,9,a,*,アタック,16,石黒,4,1,3269,,,,,,,
72,20230115,東京V,千葉,7,9,a,*,アタック,14,山田(亜),5,1,3269,,,,,,,
73,20230115,東京V,千葉,7,9,a,a,ブロック成功,4,橋本,6,1,3269,,,,,,,
74,20230115,東京V,千葉,7,10,a,a,,,,6,1,3269,得点,,,,,,
75,20230115,東京V,千葉,7,10,a,a,ノータッチエース,20,杉崎,0,1,3269,,,,,,,
76,20230115,東京V,千葉,7,11,a,a,,,,0,1,3269,得点,,,,,,
77,20230115,東京V,千葉,7,11,a,a,サーブ,20,杉崎,0,1,3269,,,,,,,
78,20230115,東京V,千葉,7,11,a,*,レシーブ失敗,14,山田(亜),1,1,3269,,,,,,,
79,20230115,東京V,千葉,7,11,a,*,アタック,16,石黒,1,1,3269,,,,,,,
80,20230115,東京V,千葉,7,11,a,a,アタック,26,松下(正),2,1,3269,,,,,,,
81,20230115,東京V,千葉,7,11,a,*,アタック,16,石黒,3,1,3269,,,,,,,
82,20230115,東京V,千葉,7,11,a,a,アタック成功,25,野沢,4,1,3269,,,,,,,
83,20230115,東京V,千葉,7,12,a,a,,,,4,1,3269,得点,,,,,,
