,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230122,トヨタ自動車,近畿,0,0,*,a,サーブ,35,中越,0,1,3278,,,,,,,
1,20230122,トヨタ自動車,近畿,0,0,*,*,レシーブ成功(良),1,西村,1,1,3278,,,,,,,
2,20230122,トヨタ自動車,近畿,0,0,*,*,アタック,16,吉岡,1,1,3278,,,,,,,
3,20230122,トヨタ自動車,近畿,0,0,*,*,アタック成功,16,吉岡,2,1,3278,,,,,,,
4,20230122,トヨタ自動車,近畿,1,0,*,*,,,,2,1,3278,得点,,,,,,
5,20230122,トヨタ自動車,近畿,1,0,*,*,サーブ,9,平野,0,1,3278,,,,,,,
6,20230122,トヨタ自動車,近畿,1,0,*,a,レシーブ失敗,14,荒木,1,1,3278,,,,,,,
7,20230122,トヨタ自動車,近畿,1,0,*,a,アタック,8,谷口,1,1,3278,,,,,,,
8,20230122,トヨタ自動車,近畿,1,0,*,*,アタック成功,16,吉岡,2,1,3278,,,,,,,
9,20230122,トヨタ自動車,近畿,2,0,*,*,,,,2,1,3278,得点,,,,,,
10,20230122,トヨタ自動車,近畿,2,0,*,*,サーブ,9,平野,0,1,3278,,,,,,,
11,20230122,トヨタ自動車,近畿,2,0,*,a,レシーブ成功(良),14,荒木,1,1,3278,,,,,,,
12,20230122,トヨタ自動車,近畿,2,0,*,a,アタック,18,後藤,1,1,3278,,,,,,,
13,20230122,トヨタ自動車,近畿,2,0,*,a,アタック成功,18,後藤,2,1,3278,,,,,,,
14,20230122,トヨタ自動車,近畿,2,1,a,a,,,,2,1,3278,得点,,,,,,
15,20230122,トヨタ自動車,近畿,2,1,a,a,サーブ,9,北村,0,1,3278,,,,,,,
16,20230122,トヨタ自動車,近畿,2,1,a,*,レシーブ成功(良),1,西村,1,1,3278,,,,,,,
17,20230122,トヨタ自動車,近畿,2,1,a,*,アタック,16,吉岡,1,1,3278,,,,,,,
18,20230122,トヨタ自動車,近畿,2,1,a,*,アタック,1,西村,2,1,3278,,,,,,,
19,20230122,トヨタ自動車,近畿,2,1,a,*,アタック成功,16,吉岡,3,1,3278,,,,,,,
20,20230122,トヨタ自動車,近畿,3,1,*,*,,,,3,1,3278,得点,,,,,,
21,20230122,トヨタ自動車,近畿,3,1,*,*,サーブ,1,西村,0,1,3278,,,,,,,
22,20230122,トヨタ自動車,近畿,3,1,*,a,レシーブ成功(良),14,荒木,1,1,3278,,,,,,,
23,20230122,トヨタ自動車,近畿,3,1,*,a,アタック,8,谷口,1,1,3278,,,,,,,
24,20230122,トヨタ自動車,近畿,3,1,*,*,アタック,12,石黒,2,1,3278,,,,,,,
25,20230122,トヨタ自動車,近畿,3,1,*,a,ブロック成功,18,後藤,3,1,3278,,,,,,,
26,20230122,トヨタ自動車,近畿,3,2,a,a,,,,3,1,3278,得点,,,,,,
27,20230122,トヨタ自動車,近畿,3,2,a,a,サーブ,26,伴,0,1,3278,,,,,,,
28,20230122,トヨタ自動車,近畿,3,2,a,*,レシーブ成功(優),16,吉岡,1,1,3278,,,,,,,
29,20230122,トヨタ自動車,近畿,3,2,a,*,アタック成功,12,石黒,1,1,3278,,,,,,,
30,20230122,トヨタ自動車,近畿,4,2,*,*,,,,1,1,3278,得点,,,,,,
31,20230122,トヨタ自動車,近畿,4,2,*,*,サーブ,16,吉岡,0,1,3278,,,,,,,
32,20230122,トヨタ自動車,近畿,4,2,*,a,レシーブ成功(優),9,北村,1,1,3278,,,,,,,
33,20230122,トヨタ自動車,近畿,4,2,*,a,アタック成功,18,後藤,1,1,3278,,,,,,,
34,20230122,トヨタ自動車,近畿,4,3,a,a,,,,1,1,3278,得点,,,,,,
35,20230122,トヨタ自動車,近畿,4,3,a,a,サーブ,8,谷口,0,1,3278,,,,,,,
36,20230122,トヨタ自動車,近畿,4,3,a,*,レシーブ成功(優),11,福島,1,1,3278,,,,,,,
37,20230122,トヨタ自動車,近畿,4,3,a,*,アタック成功,10,川端下,1,1,3278,,,,,,,
38,20230122,トヨタ自動車,近畿,5,3,*,*,,,,1,1,3278,得点,,,,,,
39,20230122,トヨタ自動車,近畿,5,3,*,*,サーブミス,12,石黒,0,1,3278,,,,,,,
40,20230122,トヨタ自動車,近畿,5,4,a,a,,,,0,1,3278,得点,,,,,,
41,20230122,トヨタ自動車,近畿,5,4,a,a,サーブ,18,後藤,0,1,3278,,,,,,,
42,20230122,トヨタ自動車,近畿,5,4,a,*,レシーブ成功(優),1,西村,1,1,3278,,,,,,,
43,20230122,トヨタ自動車,近畿,5,4,a,*,アタック成功,9,平野,1,1,3278,,,,,,,
44,20230122,トヨタ自動車,近畿,6,4,*,*,,,,1,1,3278,得点,,,,,,
45,20230122,トヨタ自動車,近畿,6,4,*,*,サーブ,8,山岡,0,1,3278,,,,,,,
46,20230122,トヨタ自動車,近畿,6,4,*,a,レシーブ失敗,9,北村,1,1,3278,,,,,,,
47,20230122,トヨタ自動車,近畿,6,4,*,a,アタック,9,北村,1,1,3278,,,,,,,
48,20230122,トヨタ自動車,近畿,6,4,*,*,アタック成功,10,川端下,2,1,3278,,,,,,,
49,20230122,トヨタ自動車,近畿,7,4,*,*,,,,2,1,3278,得点,,,,,,
50,20230122,トヨタ自動車,近畿,7,4,*,*,サーブミス,8,山岡,0,1,3278,,,,,,,
51,20230122,トヨタ自動車,近畿,7,5,a,a,,,,0,1,3278,得点,,,,,,
52,20230122,トヨタ自動車,近畿,7,5,a,a,サーブ,6,安田,0,1,3278,,,,,,,
53,20230122,トヨタ自動車,近畿,7,5,a,*,レシーブ成功(優),1,西村,1,1,3278,,,,,,,
54,20230122,トヨタ自動車,近畿,7,5,a,*,アタック成功,1,西村,1,1,3278,,,,,,,
55,20230122,トヨタ自動車,近畿,8,5,*,*,,,,1,1,3278,得点,,,,,,
56,20230122,トヨタ自動車,近畿,8,5,*,*,サーブ,10,川端下,0,1,3278,,,,,,,
57,20230122,トヨタ自動車,近畿,8,5,*,a,レシーブ成功(良),18,後藤,1,1,3278,,,,,,,
58,20230122,トヨタ自動車,近畿,8,5,*,a,アタック,9,北村,1,1,3278,,,,,,,
59,20230122,トヨタ自動車,近畿,8,5,*,*,アタック成功,16,吉岡,2,1,3278,,,,,,,
60,20230122,トヨタ自動車,近畿,9,5,*,*,,,,2,1,3278,得点,,,,,,
61,20230122,トヨタ自動車,近畿,9,5,*,a,,,,0,1,3278,,タイムアウト,,,,,
62,20230122,トヨタ自動車,近畿,9,5,*,*,サーブ,10,川端下,0,1,3278,,,,,,,
63,20230122,トヨタ自動車,近畿,9,5,*,a,レシーブ成功(優),14,荒木,1,1,3278,,,,,,,
64,20230122,トヨタ自動車,近畿,9,5,*,a,アタック,18,後藤,1,1,3278,,,,,,,
65,20230122,トヨタ自動車,近畿,9,5,*,a,アタック,26,伴,2,1,3278,,,,,,,
66,20230122,トヨタ自動車,近畿,9,5,*,*,アタック成功,1,西村,3,1,3278,,,,,,,
67,20230122,トヨタ自動車,近畿,10,5,*,*,,,,3,1,3278,得点,,,,,,
68,20230122,トヨタ自動車,近畿,10,5,*,*,サーブミス,10,川端下,0,1,3278,,,,,,,
69,20230122,トヨタ自動車,近畿,10,6,a,a,,,,0,1,3278,得点,,,,,,
70,20230122,トヨタ自動車,近畿,10,6,a,a,サーブミス,35,中越,0,1,3278,,,,,,,
71,20230122,トヨタ自動車,近畿,11,6,*,*,,,,0,1,3278,得点,,,,,,
72,20230122,トヨタ自動車,近畿,11,6,*,*,サーブ,9,平野,0,1,3278,,,,,,,
73,20230122,トヨタ自動車,近畿,11,6,*,a,レシーブ成功(良),18,後藤,1,1,3278,,,,,,,
74,20230122,トヨタ自動車,近畿,11,6,*,a,アタック,9,北村,1,1,3278,,,,,,,
75,20230122,トヨタ自動車,近畿,11,6,*,*,アタック成功,16,吉岡,2,1,3278,,,,,,,
76,20230122,トヨタ自動車,近畿,12,6,*,*,,,,2,1,3278,得点,,,,,,
77,20230122,トヨタ自動車,近畿,12,6,*,*,,,,0,1,3278,,,,,,,
78,20230122,トヨタ自動車,近畿,12,6,*,*,サーブ,9,平野,0,1,3278,,,,,,,
79,20230122,トヨタ自動車,近畿,12,6,*,a,レシーブ成功(良),18,後藤,1,1,3278,,,,,,,
80,20230122,トヨタ自動車,近畿,12,6,*,a,アタック,18,後藤,1,1,3278,,,,,,,
81,20230122,トヨタ自動車,近畿,12,6,*,*,アタック,1,西村,2,1,3278,,,,,,,
82,20230122,トヨタ自動車,近畿,12,6,*,*,その他ミス,10,川端下,3,1,3278,,,,,,,
83,20230122,トヨタ自動車,近畿,12,7,a,a,,,,3,1,3278,得点,,,,,,
84,20230122,トヨタ自動車,近畿,12,7,a,a,サーブ,9,北村,0,1,3278,,,,,,,
85,20230122,トヨタ自動車,近畿,12,7,a,*,レシーブ成功(良),1,西村,1,1,3278,,,,,,,
86,20230122,トヨタ自動車,近畿,12,7,a,*,アタック成功,1,西村,1,1,3278,,,,,,,
87,20230122,トヨタ自動車,近畿,13,7,*,*,,,,1,1,3278,得点,,,,,,
88,20230122,トヨタ自動車,近畿,13,7,*,*,サーブ,1,西村,0,1,3278,,,,,,,
89,20230122,トヨタ自動車,近畿,13,7,*,a,レシーブ成功(良),14,荒木,1,1,3278,,,,,,,
90,20230122,トヨタ自動車,近畿,13,7,*,a,アタック成功,18,後藤,1,1,3278,,,,,,,
91,20230122,トヨタ自動車,近畿,13,8,a,a,,,,1,1,3278,得点,,,,,,
92,20230122,トヨタ自動車,近畿,13,8,a,a,サーブ,26,伴,0,1,3278,,,,,,,
93,20230122,トヨタ自動車,近畿,13,8,a,*,レシーブ成功(優),11,福島,1,1,3278,,,,,,,
94,20230122,トヨタ自動車,近畿,13,8,a,*,アタック成功,12,石黒,1,1,3278,,,,,,,
95,20230122,トヨタ自動車,近畿,14,8,*,*,,,,1,1,3278,得点,,,,,,
96,20230122,トヨタ自動車,近畿,14,8,*,*,サーブ,16,吉岡,0,1,3278,,,,,,,
97,20230122,トヨタ自動車,近畿,14,8,*,a,レシーブ成功(優),9,北村,1,1,3278,,,,,,,
98,20230122,トヨタ自動車,近畿,14,8,*,a,アタック失敗,18,後藤,1,1,3278,,,,,,,
99,20230122,トヨタ自動車,近畿,15,8,*,*,,,,1,1,3278,得点,,,,,,
100,20230122,トヨタ自動車,近畿,15,8,*,*,サーブ,16,吉岡,0,1,3278,,,,,,,
101,20230122,トヨタ自動車,近畿,15,8,*,a,レシーブ成功(優),18,後藤,1,1,3278,,,,,,,
102,20230122,トヨタ自動車,近畿,15,8,*,a,アタック,18,後藤,1,1,3278,,,,,,,
103,20230122,トヨタ自動車,近畿,15,8,*,*,アタック,10,川端下,2,1,3278,,,,,,,
104,20230122,トヨタ自動車,近畿,15,8,*,a,ブロック成功,6,安田,3,1,3278,,,,,,,
105,20230122,トヨタ自動車,近畿,15,9,a,a,,,,3,1,3278,得点,,,,,,
106,20230122,トヨタ自動車,近畿,15,9,a,a,,,,0,1,3278,,,IN:29,久保田,OUT:8,谷口,
107,20230122,トヨタ自動車,近畿,15,9,a,a,,,,0,1,3278,,,IN:17,友渕,OUT:35,中越,
108,20230122,トヨタ自動車,近畿,15,9,a,a,サーブ,29,久保田,0,1,3278,,,,,,,
109,20230122,トヨタ自動車,近畿,15,9,a,*,レシーブ失敗,1,西村,1,1,3278,,,,,,,
110,20230122,トヨタ自動車,近畿,15,9,a,*,アタック成功,10,川端下,1,1,3278,,,,,,,
111,20230122,トヨタ自動車,近畿,16,9,*,*,,,,1,1,3278,得点,,,,,,
112,20230122,トヨタ自動車,近畿,16,9,*,*,サーブ,12,石黒,0,1,3278,,,,,,,
113,20230122,トヨタ自動車,近畿,16,9,*,a,レシーブ成功(優),9,北村,1,1,3278,,,,,,,
114,20230122,トヨタ自動車,近畿,16,9,*,a,アタック成功,18,後藤,1,1,3278,,,,,,,
115,20230122,トヨタ自動車,近畿,16,10,a,a,,,,1,1,3278,得点,,,,,,
116,20230122,トヨタ自動車,近畿,16,10,a,a,サーブ,18,後藤,0,1,3278,,,,,,,
117,20230122,トヨタ自動車,近畿,16,10,a,*,レシーブ失敗,1,西村,1,1,3278,,,,,,,
118,20230122,トヨタ自動車,近畿,16,10,a,*,アタック成功,10,川端下,1,1,3278,,,,,,,
119,20230122,トヨタ自動車,近畿,17,10,*,*,,,,1,1,3278,得点,,,,,,
