,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20221127,トヨタ自動車,クボタ,0,0,*,*,サーブ,10,川端下,0,1,3235,,,,,,,
1,20221127,トヨタ自動車,クボタ,0,0,*,a,レシーブ成功(良),3,早瀬川,1,1,3235,,,,,,,
2,20221127,トヨタ自動車,クボタ,0,0,*,a,アタック失敗,14,井上,1,1,3235,,,,,,,
3,20221127,トヨタ自動車,クボタ,1,0,*,*,,,,1,1,3235,得点,,,,,,
4,20221127,トヨタ自動車,クボタ,1,0,*,*,サーブ,10,川端下,0,1,3235,,,,,,,
5,20221127,トヨタ自動車,クボタ,1,0,*,a,レシーブ成功(良),3,早瀬川,1,1,3235,,,,,,,
6,20221127,トヨタ自動車,クボタ,1,0,*,a,アタック,14,井上,1,1,3235,,,,,,,
7,20221127,トヨタ自動車,クボタ,1,0,*,a,アタック成功,2,赤松,2,1,3235,,,,,,,
8,20221127,トヨタ自動車,クボタ,1,1,a,a,,,,2,1,3235,得点,,,,,,
9,20221127,トヨタ自動車,クボタ,1,1,a,a,サーブミス,2,赤松,0,1,3235,,,,,,,
10,20221127,トヨタ自動車,クボタ,2,1,*,*,,,,0,1,3235,得点,,,,,,
11,20221127,トヨタ自動車,クボタ,2,1,*,*,サーブ,9,平野,0,1,3235,,,,,,,
12,20221127,トヨタ自動車,クボタ,2,1,*,a,レシーブ成功(優),11,枡富,1,1,3235,,,,,,,
13,20221127,トヨタ自動車,クボタ,2,1,*,a,アタック失敗,14,井上,1,1,3235,,,,,,,
14,20221127,トヨタ自動車,クボタ,3,1,*,*,,,,1,1,3235,得点,,,,,,
15,20221127,トヨタ自動車,クボタ,3,1,*,*,サーブ,9,平野,0,1,3235,,,,,,,
16,20221127,トヨタ自動車,クボタ,3,1,*,a,レシーブ成功(優),11,枡富,1,1,3235,,,,,,,
17,20221127,トヨタ自動車,クボタ,3,1,*,a,アタック,11,枡富,1,1,3235,,,,,,,
18,20221127,トヨタ自動車,クボタ,3,1,*,*,アタック成功,16,吉岡,2,1,3235,,,,,,,
19,20221127,トヨタ自動車,クボタ,4,1,*,*,,,,2,1,3235,得点,,,,,,
20,20221127,トヨタ自動車,クボタ,4,1,*,*,サーブ,9,平野,0,1,3235,,,,,,,
21,20221127,トヨタ自動車,クボタ,4,1,*,a,レシーブ成功(優),11,枡富,1,1,3235,,,,,,,
22,20221127,トヨタ自動車,クボタ,4,1,*,a,アタック,10,増田,1,1,3235,,,,,,,
23,20221127,トヨタ自動車,クボタ,4,1,*,a,アタック成功,10,増田,2,1,3235,,,,,,,
24,20221127,トヨタ自動車,クボタ,4,2,a,a,,,,2,1,3235,得点,,,,,,
25,20221127,トヨタ自動車,クボタ,4,2,a,a,サーブ,10,増田,0,1,3235,,,,,,,
26,20221127,トヨタ自動車,クボタ,4,2,a,*,レシーブ成功(優),1,西村,1,1,3235,,,,,,,
27,20221127,トヨタ自動車,クボタ,4,2,a,*,アタック成功,16,吉岡,1,1,3235,,,,,,,
28,20221127,トヨタ自動車,クボタ,5,2,*,*,,,,1,1,3235,得点,,,,,,
29,20221127,トヨタ自動車,クボタ,5,2,*,*,サーブ,1,西村,0,1,3235,,,,,,,
30,20221127,トヨタ自動車,クボタ,5,2,*,a,レシーブ成功(優),11,枡富,1,1,3235,,,,,,,
31,20221127,トヨタ自動車,クボタ,5,2,*,a,アタック成功,11,枡富,1,1,3235,,,,,,,
32,20221127,トヨタ自動車,クボタ,5,3,a,a,,,,1,1,3235,得点,,,,,,
33,20221127,トヨタ自動車,クボタ,5,3,a,a,サーブミス,14,井上,0,1,3235,,,,,,,
34,20221127,トヨタ自動車,クボタ,6,3,*,*,,,,0,1,3235,得点,,,,,,
35,20221127,トヨタ自動車,クボタ,6,3,*,*,サーブ,16,吉岡,0,1,3235,,,,,,,
36,20221127,トヨタ自動車,クボタ,6,3,*,a,レシーブ成功(優),3,早瀬川,1,1,3235,,,,,,,
37,20221127,トヨタ自動車,クボタ,6,3,*,a,アタック,14,井上,1,1,3235,,,,,,,
38,20221127,トヨタ自動車,クボタ,6,3,*,a,アタック成功,11,枡富,2,1,3235,,,,,,,
39,20221127,トヨタ自動車,クボタ,6,4,a,a,,,,2,1,3235,得点,,,,,,
40,20221127,トヨタ自動車,クボタ,6,4,a,a,サーブ,11,枡富,0,1,3235,,,,,,,
41,20221127,トヨタ自動車,クボタ,6,4,a,*,レシーブ成功(優),1,西村,1,1,3235,,,,,,,
42,20221127,トヨタ自動車,クボタ,6,4,a,*,アタック失敗,10,川端下,1,1,3235,,,,,,,
43,20221127,トヨタ自動車,クボタ,6,5,a,a,,,,1,1,3235,得点,,,,,,
44,20221127,トヨタ自動車,クボタ,6,5,a,a,サーブ,11,枡富,0,1,3235,,,,,,,
45,20221127,トヨタ自動車,クボタ,6,5,a,*,レシーブ成功(優),1,西村,1,1,3235,,,,,,,
46,20221127,トヨタ自動車,クボタ,6,5,a,*,アタック成功,12,石黒,1,1,3235,,,,,,,
47,20221127,トヨタ自動車,クボタ,7,5,*,*,,,,1,1,3235,得点,,,,,,
48,20221127,トヨタ自動車,クボタ,7,5,*,*,サーブ,12,石黒,0,1,3235,,,,,,,
49,20221127,トヨタ自動車,クボタ,7,5,*,a,レシーブ失敗,2,赤松,1,1,3235,,,,,,,
50,20221127,トヨタ自動車,クボタ,7,5,*,a,アタック,2,赤松,1,1,3235,,,,,,,
51,20221127,トヨタ自動車,クボタ,7,5,*,a,アタック成功,1,鎌苅,2,1,3235,,,,,,,
52,20221127,トヨタ自動車,クボタ,7,6,a,a,,,,2,1,3235,得点,,,,,,
53,20221127,トヨタ自動車,クボタ,7,6,a,a,サーブ,1,鎌苅,0,1,3235,,,,,,,
54,20221127,トヨタ自動車,クボタ,7,6,a,*,レシーブ成功(優),1,西村,1,1,3235,,,,,,,
55,20221127,トヨタ自動車,クボタ,7,6,a,*,アタック成功,10,川端下,1,1,3235,,,,,,,
56,20221127,トヨタ自動車,クボタ,8,6,*,*,,,,1,1,3235,得点,,,,,,
57,20221127,トヨタ自動車,クボタ,8,6,*,*,サーブ,8,山岡,0,1,3235,,,,,,,
58,20221127,トヨタ自動車,クボタ,8,6,*,a,レシーブ失敗,11,枡富,1,1,3235,,,,,,,
59,20221127,トヨタ自動車,クボタ,8,6,*,a,アタック成功,14,井上,1,1,3235,,,,,,,
60,20221127,トヨタ自動車,クボタ,8,7,a,a,,,,1,1,3235,得点,,,,,,
61,20221127,トヨタ自動車,クボタ,8,7,a,a,サーブ,24,大崎,0,1,3235,,,,,,,
62,20221127,トヨタ自動車,クボタ,8,7,a,*,レシーブ失敗,1,西村,1,1,3235,,,,,,,
63,20221127,トヨタ自動車,クボタ,8,7,a,*,アタック,10,川端下,1,1,3235,,,,,,,
64,20221127,トヨタ自動車,クボタ,8,7,a,a,アタック成功,14,井上,2,1,3235,,,,,,,
65,20221127,トヨタ自動車,クボタ,8,8,a,a,,,,2,1,3235,得点,,,,,,
66,20221127,トヨタ自動車,クボタ,8,8,a,a,サーブ,24,大崎,0,1,3235,,,,,,,
67,20221127,トヨタ自動車,クボタ,8,8,a,*,レシーブ成功(優),1,西村,1,1,3235,,,,,,,
68,20221127,トヨタ自動車,クボタ,8,8,a,*,アタック成功,1,西村,1,1,3235,,,,,,,
69,20221127,トヨタ自動車,クボタ,9,8,*,*,,,,1,1,3235,得点,,,,,,
70,20221127,トヨタ自動車,クボタ,9,8,*,*,サーブ,10,川端下,0,1,3235,,,,,,,
71,20221127,トヨタ自動車,クボタ,9,8,*,a,レシーブ成功(優),3,早瀬川,1,1,3235,,,,,,,
72,20221127,トヨタ自動車,クボタ,9,8,*,a,アタック,10,増田,1,1,3235,,,,,,,
73,20221127,トヨタ自動車,クボタ,9,8,*,*,ブロック成功,16,吉岡,2,1,3235,,,,,,,
74,20221127,トヨタ自動車,クボタ,10,8,*,*,,,,2,1,3235,得点,,,,,,
75,20221127,トヨタ自動車,クボタ,10,8,*,*,サーブミス,10,川端下,0,1,3235,,,,,,,
76,20221127,トヨタ自動車,クボタ,10,9,a,a,,,,0,1,3235,得点,,,,,,
77,20221127,トヨタ自動車,クボタ,10,9,a,a,サーブ,2,赤松,0,1,3235,,,,,,,
78,20221127,トヨタ自動車,クボタ,10,9,a,*,レシーブ成功(優),1,西村,1,1,3235,,,,,,,
79,20221127,トヨタ自動車,クボタ,10,9,a,*,アタック,9,平野,1,1,3235,,,,,,,
80,20221127,トヨタ自動車,クボタ,10,9,a,a,アタック,11,枡富,2,1,3235,,,,,,,
81,20221127,トヨタ自動車,クボタ,10,9,a,a,その他ミス,11,枡富,3,1,3235,,,,,,,
