,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20221126,トヨタ自動車,福岡WS,0,0,*,*,サーブ,10,川端下,0,1,3230,,,,,,,
1,20221126,トヨタ自動車,福岡WS,0,0,*,a,レシーブ失敗,29,堂園,1,1,3230,,,,,,,
2,20221126,トヨタ自動車,福岡WS,0,0,*,*,アタック,9,平野,1,1,3230,,,,,,,
3,20221126,トヨタ自動車,福岡WS,0,0,*,a,アタック成功,7,山下,2,1,3230,,,,,,,
4,20221126,トヨタ自動車,福岡WS,0,1,a,a,,,,2,1,3230,得点,,,,,,
5,20221126,トヨタ自動車,福岡WS,0,1,a,a,サーブ,7,山下,0,1,3230,,,,,,,
6,20221126,トヨタ自動車,福岡WS,0,1,a,*,レシーブ成功(優),1,西村,1,1,3230,,,,,,,
7,20221126,トヨタ自動車,福岡WS,0,1,a,*,アタック成功,9,平野,1,1,3230,,,,,,,
8,20221126,トヨタ自動車,福岡WS,1,1,*,*,,,,1,1,3230,得点,,,,,,
9,20221126,トヨタ自動車,福岡WS,1,1,*,*,サーブ,9,平野,0,1,3230,,,,,,,
10,20221126,トヨタ自動車,福岡WS,1,1,*,a,レシーブ成功(優),23,藤原,1,1,3230,,,,,,,
11,20221126,トヨタ自動車,福岡WS,1,1,*,a,アタック成功,9,金川,1,1,3230,,,,,,,
12,20221126,トヨタ自動車,福岡WS,1,2,a,a,,,,1,1,3230,得点,,,,,,
13,20221126,トヨタ自動車,福岡WS,1,2,a,a,サーブミス,9,金川,0,1,3230,,,,,,,
14,20221126,トヨタ自動車,福岡WS,2,2,*,*,,,,0,1,3230,得点,,,,,,
15,20221126,トヨタ自動車,福岡WS,2,2,*,*,サーブ,1,西村,0,1,3230,,,,,,,
16,20221126,トヨタ自動車,福岡WS,2,2,*,a,レシーブ成功(良),29,堂園,1,1,3230,,,,,,,
17,20221126,トヨタ自動車,福岡WS,2,2,*,a,アタック,30,西山,1,1,3230,,,,,,,
18,20221126,トヨタ自動車,福岡WS,2,2,*,*,ブロック成功,16,吉岡,2,1,3230,,,,,,,
19,20221126,トヨタ自動車,福岡WS,3,2,*,*,,,,2,1,3230,得点,,,,,,
20,20221126,トヨタ自動車,福岡WS,3,2,*,*,サーブ,1,西村,0,1,3230,,,,,,,
21,20221126,トヨタ自動車,福岡WS,3,2,*,a,レシーブ成功(良),23,藤原,1,1,3230,,,,,,,
22,20221126,トヨタ自動車,福岡WS,3,2,*,a,アタック,23,藤原,1,1,3230,,,,,,,
23,20221126,トヨタ自動車,福岡WS,3,2,*,*,アタック,16,吉岡,2,1,3230,,,,,,,
24,20221126,トヨタ自動車,福岡WS,3,2,*,a,アタック成功,7,山下,3,1,3230,,,,,,,
25,20221126,トヨタ自動車,福岡WS,3,3,a,a,,,,3,1,3230,得点,,,,,,
26,20221126,トヨタ自動車,福岡WS,3,3,a,a,サーブ,30,西山,0,1,3230,,,,,,,
