,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230128,クボタ,福岡WS,0,0,*,a,サーブ,6,田代,0,1,3281,,,,,,,
1,20230128,クボタ,福岡WS,0,0,*,*,レシーブ失敗,11,枡富,1,1,3281,,,,,,,
2,20230128,クボタ,福岡WS,0,0,*,*,アタック,21,渡邊,1,1,3281,,,,,,,
3,20230128,クボタ,福岡WS,0,0,*,a,アタック成功,7,山下,2,1,3281,,,,,,,
4,20230128,クボタ,福岡WS,0,1,a,a,,,,2,1,3281,得点,,,,,,
5,20230128,クボタ,福岡WS,0,1,a,a,サーブ,6,田代,0,1,3281,,,,,,,
6,20230128,クボタ,福岡WS,0,1,a,*,レシーブ成功(良),24,大崎,1,1,3281,,,,,,,
7,20230128,クボタ,福岡WS,0,1,a,*,アタック成功,10,増田,1,1,3281,,,,,,,
8,20230128,クボタ,福岡WS,1,1,*,*,,,,1,1,3281,得点,,,,,,
9,20230128,クボタ,福岡WS,1,1,*,*,サーブ,21,渡邊,0,1,3281,,,,,,,
10,20230128,クボタ,福岡WS,1,1,*,a,レシーブ失敗,8,藤尾,1,1,3281,,,,,,,
11,20230128,クボタ,福岡WS,1,1,*,a,アタック,9,金川,1,1,3281,,,,,,,
12,20230128,クボタ,福岡WS,1,1,*,*,アタック,11,枡富,2,1,3281,,,,,,,
13,20230128,クボタ,福岡WS,1,1,*,a,アタック,7,山下,3,1,3281,,,,,,,
14,20230128,クボタ,福岡WS,1,1,*,*,アタック成功,11,枡富,4,1,3281,,,,,,,
15,20230128,クボタ,福岡WS,2,1,*,*,,,,4,1,3281,得点,,,,,,
16,20230128,クボタ,福岡WS,2,1,*,*,サーブ,21,渡邊,0,1,3281,,,,,,,
17,20230128,クボタ,福岡WS,2,1,*,a,レシーブ成功(優),30,西山,1,1,3281,,,,,,,
18,20230128,クボタ,福岡WS,2,1,*,a,アタック成功,9,金川,1,1,3281,,,,,,,
19,20230128,クボタ,福岡WS,2,2,a,a,,,,1,1,3281,得点,,,,,,
20,20230128,クボタ,福岡WS,2,2,a,a,サーブミス,33,馬渡,0,1,3281,,,,,,,
21,20230128,クボタ,福岡WS,3,2,*,*,,,,0,1,3281,得点,,,,,,
22,20230128,クボタ,福岡WS,3,2,*,*,サーブ,10,増田,0,1,3281,,,,,,,
23,20230128,クボタ,福岡WS,3,2,*,a,レシーブ成功(良),30,西山,1,1,3281,,,,,,,
24,20230128,クボタ,福岡WS,3,2,*,a,その他ミス,8,藤尾,1,1,3281,,,,,,,
25,20230128,クボタ,福岡WS,4,2,*,*,,,,1,1,3281,得点,,,,,,
26,20230128,クボタ,福岡WS,4,2,*,*,サーブ,10,増田,0,1,3281,,,,,,,
27,20230128,クボタ,福岡WS,4,2,*,a,レシーブ失敗,33,馬渡,1,1,3281,,,,,,,
28,20230128,クボタ,福岡WS,4,2,*,a,アタック成功,7,山下,1,1,3281,,,,,,,
29,20230128,クボタ,福岡WS,4,3,a,a,,,,1,1,3281,得点,,,,,,
30,20230128,クボタ,福岡WS,4,3,a,a,サーブ,9,金川,0,1,3281,,,,,,,
31,20230128,クボタ,福岡WS,4,3,a,*,レシーブ成功(良),21,渡邊,1,1,3281,,,,,,,
32,20230128,クボタ,福岡WS,4,3,a,*,アタック成功,14,井上,1,1,3281,,,,,,,
33,20230128,クボタ,福岡WS,5,3,*,*,,,,1,1,3281,得点,,,,,,
34,20230128,クボタ,福岡WS,5,3,*,*,サーブ,14,井上,0,1,3281,,,,,,,
35,20230128,クボタ,福岡WS,5,3,*,a,レシーブ失敗,33,馬渡,1,1,3281,,,,,,,
36,20230128,クボタ,福岡WS,5,3,*,*,アタック,1,鎌苅,1,1,3281,,,,,,,
37,20230128,クボタ,福岡WS,5,3,*,a,アタック,8,藤尾,2,1,3281,,,,,,,
38,20230128,クボタ,福岡WS,5,3,*,*,アタック,11,枡富,3,1,3281,,,,,,,
39,20230128,クボタ,福岡WS,5,3,*,a,アタック失敗,7,山下,4,1,3281,,,,,,,
40,20230128,クボタ,福岡WS,6,3,*,*,,,,4,1,3281,得点,,,,,,
41,20230128,クボタ,福岡WS,6,3,*,*,サーブ,14,井上,0,1,3281,,,,,,,
42,20230128,クボタ,福岡WS,6,3,*,a,レシーブ失敗,8,藤尾,1,1,3281,,,,,,,
43,20230128,クボタ,福岡WS,6,3,*,a,アタック失敗,8,藤尾,1,1,3281,,,,,,,
44,20230128,クボタ,福岡WS,7,3,*,*,,,,1,1,3281,得点,,,,,,
45,20230128,クボタ,福岡WS,7,3,*,a,,,,0,1,3281,,タイムアウト,,,,,
46,20230128,クボタ,福岡WS,7,3,*,*,サーブ,14,井上,0,1,3281,,,,,,,
47,20230128,クボタ,福岡WS,7,3,*,a,レシーブ失敗,33,馬渡,1,1,3281,,,,,,,
48,20230128,クボタ,福岡WS,7,3,*,a,アタック,7,山下,1,1,3281,,,,,,,
49,20230128,クボタ,福岡WS,7,3,*,*,ブロック成功,11,枡富,2,1,3281,,,,,,,
50,20230128,クボタ,福岡WS,8,3,*,*,,,,2,1,3281,得点,,,,,,
51,20230128,クボタ,福岡WS,8,3,*,*,サーブ,14,井上,0,1,3281,,,,,,,
52,20230128,クボタ,福岡WS,8,3,*,a,レシーブ成功(良),8,藤尾,1,1,3281,,,,,,,
53,20230128,クボタ,福岡WS,8,3,*,a,アタック,5,平島,1,1,3281,,,,,,,
54,20230128,クボタ,福岡WS,8,3,*,*,ブロック成功,1,鎌苅,2,1,3281,,,,,,,
55,20230128,クボタ,福岡WS,9,3,*,*,,,,2,1,3281,得点,,,,,,
56,20230128,クボタ,福岡WS,9,3,*,*,サーブ,14,井上,0,1,3281,,,,,,,
57,20230128,クボタ,福岡WS,9,3,*,a,レシーブ失敗,30,西山,1,1,3281,,,,,,,
58,20230128,クボタ,福岡WS,9,3,*,a,アタック失敗,7,山下,1,1,3281,,,,,,,
59,20230128,クボタ,福岡WS,10,3,*,*,,,,1,1,3281,得点,,,,,,
60,20230128,クボタ,福岡WS,10,3,*,*,サーブ,14,井上,0,1,3281,,,,,,,
61,20230128,クボタ,福岡WS,10,3,*,a,レシーブ失敗,8,藤尾,1,1,3281,,,,,,,
62,20230128,クボタ,福岡WS,10,3,*,*,アタック成功,1,鎌苅,1,1,3281,,,,,,,
63,20230128,クボタ,福岡WS,11,3,*,*,,,,1,1,3281,得点,,,,,,
64,20230128,クボタ,福岡WS,11,3,*,*,サーブ,14,井上,0,1,3281,,,,,,,
65,20230128,クボタ,福岡WS,11,3,*,a,レシーブ成功(優),33,馬渡,1,1,3281,,,,,,,
66,20230128,クボタ,福岡WS,11,3,*,a,アタック成功,5,平島,1,1,3281,,,,,,,
67,20230128,クボタ,福岡WS,11,4,a,a,,,,1,1,3281,得点,,,,,,
68,20230128,クボタ,福岡WS,11,4,a,a,サーブミス,7,山下,0,1,3281,,,,,,,
69,20230128,クボタ,福岡WS,12,4,*,*,,,,0,1,3281,得点,,,,,,
70,20230128,クボタ,福岡WS,12,4,*,*,,,,0,1,3281,,,,,,,
71,20230128,クボタ,福岡WS,12,4,*,*,サーブ,11,枡富,0,1,3281,,,,,,,
72,20230128,クボタ,福岡WS,12,4,*,a,レシーブ成功(優),8,藤尾,1,1,3281,,,,,,,
73,20230128,クボタ,福岡WS,12,4,*,a,アタック成功,5,平島,1,1,3281,,,,,,,
74,20230128,クボタ,福岡WS,12,5,a,a,,,,1,1,3281,得点,,,,,,
75,20230128,クボタ,福岡WS,12,5,a,a,サーブ,8,藤尾,0,1,3281,,,,,,,
76,20230128,クボタ,福岡WS,12,5,a,*,レシーブ成功(優),11,枡富,1,1,3281,,,,,,,
