,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20221204,トヨタ自動車,近畿,0,0,*,a,サーブ,9,北村,0,1,3245,,,,,,,
1,20221204,トヨタ自動車,近畿,0,0,*,*,レシーブ失敗,1,西村,1,1,3245,,,,,,,
2,20221204,トヨタ自動車,近畿,0,0,*,*,アタック,16,吉岡,1,1,3245,,,,,,,
3,20221204,トヨタ自動車,近畿,0,0,*,*,アタック失敗,16,吉岡,2,1,3245,,,,,,,
4,20221204,トヨタ自動車,近畿,0,1,a,a,,,,2,1,3245,得点,,,,,,
5,20221204,トヨタ自動車,近畿,0,1,a,a,サーブ,9,北村,0,1,3245,,,,,,,
6,20221204,トヨタ自動車,近畿,0,1,a,*,レシーブ失敗,1,西村,1,1,3245,,,,,,,
7,20221204,トヨタ自動車,近畿,0,1,a,*,アタック,16,吉岡,1,1,3245,,,,,,,
8,20221204,トヨタ自動車,近畿,0,1,a,a,アタック成功,9,北村,2,1,3245,,,,,,,
9,20221204,トヨタ自動車,近畿,0,2,a,a,,,,2,1,3245,得点,,,,,,
10,20221204,トヨタ自動車,近畿,0,2,a,a,サーブ,9,北村,0,1,3245,,,,,,,
11,20221204,トヨタ自動車,近畿,0,2,a,*,レシーブ成功(優),1,西村,1,1,3245,,,,,,,
12,20221204,トヨタ自動車,近畿,0,2,a,*,アタック成功,16,吉岡,1,1,3245,,,,,,,
13,20221204,トヨタ自動車,近畿,1,2,*,*,,,,1,1,3245,得点,,,,,,
14,20221204,トヨタ自動車,近畿,1,2,*,*,サーブ,9,平野,0,1,3245,,,,,,,
15,20221204,トヨタ自動車,近畿,1,2,*,a,レシーブ成功(優),28,永瀬,1,1,3245,,,,,,,
16,20221204,トヨタ自動車,近畿,1,2,*,a,アタック成功,13,那須野,1,1,3245,,,,,,,
17,20221204,トヨタ自動車,近畿,1,3,a,a,,,,1,1,3245,得点,,,,,,
18,20221204,トヨタ自動車,近畿,1,3,a,a,サーブミス,13,那須野,0,1,3245,,,,,,,
19,20221204,トヨタ自動車,近畿,2,3,*,*,,,,0,1,3245,得点,,,,,,
20,20221204,トヨタ自動車,近畿,2,3,*,*,サーブ,1,西村,0,1,3245,,,,,,,
21,20221204,トヨタ自動車,近畿,2,3,*,a,レシーブ失敗,28,永瀬,1,1,3245,,,,,,,
22,20221204,トヨタ自動車,近畿,2,3,*,*,ブロック成功,12,石黒,1,1,3245,,,,,,,
23,20221204,トヨタ自動車,近畿,3,3,*,*,,,,1,1,3245,得点,,,,,,
24,20221204,トヨタ自動車,近畿,3,3,*,*,サーブ,1,西村,0,1,3245,,,,,,,
25,20221204,トヨタ自動車,近畿,3,3,*,a,レシーブ成功(優),28,永瀬,1,1,3245,,,,,,,
26,20221204,トヨタ自動車,近畿,3,3,*,a,アタック成功,8,谷口,1,1,3245,,,,,,,
27,20221204,トヨタ自動車,近畿,3,4,a,a,,,,1,1,3245,得点,,,,,,
28,20221204,トヨタ自動車,近畿,3,4,a,a,サーブ,8,谷口,0,1,3245,,,,,,,
29,20221204,トヨタ自動車,近畿,3,4,a,*,レシーブ失敗,1,西村,1,1,3245,,,,,,,
30,20221204,トヨタ自動車,近畿,3,4,a,*,アタック,16,吉岡,1,1,3245,,,,,,,
31,20221204,トヨタ自動車,近畿,3,4,a,*,その他ミス,22,神代,2,1,3245,,,,,,,
32,20221204,トヨタ自動車,近畿,3,5,a,a,,,,2,1,3245,得点,,,,,,
33,20221204,トヨタ自動車,近畿,3,5,a,a,サーブ,8,谷口,0,1,3245,,,,,,,
34,20221204,トヨタ自動車,近畿,3,5,a,*,レシーブ成功(良),22,神代,1,1,3245,,,,,,,
35,20221204,トヨタ自動車,近畿,3,5,a,*,アタック成功,12,石黒,1,1,3245,,,,,,,
36,20221204,トヨタ自動車,近畿,4,5,*,*,,,,1,1,3245,得点,,,,,,
37,20221204,トヨタ自動車,近畿,4,5,*,*,サーブ,16,吉岡,0,1,3245,,,,,,,
38,20221204,トヨタ自動車,近畿,4,5,*,a,レシーブ成功(良),9,北村,1,1,3245,,,,,,,
39,20221204,トヨタ自動車,近畿,4,5,*,a,アタック,8,谷口,1,1,3245,,,,,,,
40,20221204,トヨタ自動車,近畿,4,5,*,a,アタック,28,永瀬,2,1,3245,,,,,,,
41,20221204,トヨタ自動車,近畿,4,5,*,*,アタック成功,10,川端下,3,1,3245,,,,,,,
42,20221204,トヨタ自動車,近畿,5,5,*,*,,,,3,1,3245,得点,,,,,,
43,20221204,トヨタ自動車,近畿,5,5,*,*,サーブ,16,吉岡,0,1,3245,,,,,,,
44,20221204,トヨタ自動車,近畿,5,5,*,a,レシーブ失敗,36,熊谷,1,1,3245,,,,,,,
45,20221204,トヨタ自動車,近畿,5,5,*,a,アタック失敗,26,伴,1,1,3245,,,,,,,
46,20221204,トヨタ自動車,近畿,6,5,*,*,,,,1,1,3245,得点,,,,,,
47,20221204,トヨタ自動車,近畿,6,5,*,*,サーブ,16,吉岡,0,1,3245,,,,,,,
48,20221204,トヨタ自動車,近畿,6,5,*,a,レシーブ成功(優),9,北村,1,1,3245,,,,,,,
49,20221204,トヨタ自動車,近畿,6,5,*,a,アタック成功,26,伴,1,1,3245,,,,,,,
50,20221204,トヨタ自動車,近畿,6,6,a,a,,,,1,1,3245,得点,,,,,,
51,20221204,トヨタ自動車,近畿,6,6,a,a,サーブ,28,永瀬,0,1,3245,,,,,,,
52,20221204,トヨタ自動車,近畿,6,6,a,*,レシーブ失敗,1,西村,1,1,3245,,,,,,,
53,20221204,トヨタ自動車,近畿,6,6,a,a,アタック,29,久保田,1,1,3245,,,,,,,
54,20221204,トヨタ自動車,近畿,6,6,a,*,アタック,10,川端下,2,1,3245,,,,,,,
55,20221204,トヨタ自動車,近畿,6,6,a,a,ブロック成功,26,伴,3,1,3245,,,,,,,
56,20221204,トヨタ自動車,近畿,6,7,a,a,,,,3,1,3245,得点,,,,,,
57,20221204,トヨタ自動車,近畿,6,7,a,a,サーブミス,28,永瀬,0,1,3245,,,,,,,
58,20221204,トヨタ自動車,近畿,7,7,*,*,,,,0,1,3245,得点,,,,,,
59,20221204,トヨタ自動車,近畿,7,7,*,*,サーブ,12,石黒,0,1,3245,,,,,,,
60,20221204,トヨタ自動車,近畿,7,7,*,a,レシーブ失敗,36,熊谷,1,1,3245,,,,,,,
61,20221204,トヨタ自動車,近畿,7,7,*,*,アタック,16,吉岡,1,1,3245,,,,,,,
62,20221204,トヨタ自動車,近畿,7,7,*,a,ブロック成功,26,伴,2,1,3245,,,,,,,
63,20221204,トヨタ自動車,近畿,7,8,a,a,,,,2,1,3245,得点,,,,,,
64,20221204,トヨタ自動車,近畿,7,8,a,a,サーブ,26,伴,0,1,3245,,,,,,,
65,20221204,トヨタ自動車,近畿,7,8,a,*,レシーブ成功(優),22,神代,1,1,3245,,,,,,,
66,20221204,トヨタ自動車,近畿,7,8,a,*,アタック成功,9,平野,1,1,3245,,,,,,,
67,20221204,トヨタ自動車,近畿,8,8,*,*,,,,1,1,3245,得点,,,,,,
68,20221204,トヨタ自動車,近畿,8,8,*,*,サーブ,8,山岡,0,1,3245,,,,,,,
69,20221204,トヨタ自動車,近畿,8,8,*,a,レシーブ成功(優),28,永瀬,1,1,3245,,,,,,,
70,20221204,トヨタ自動車,近畿,8,8,*,a,アタック,9,北村,1,1,3245,,,,,,,
71,20221204,トヨタ自動車,近畿,8,8,*,*,アタック失敗,9,平野,2,1,3245,,,,,,,
72,20221204,トヨタ自動車,近畿,8,9,a,a,,,,2,1,3245,得点,,,,,,
73,20221204,トヨタ自動車,近畿,8,9,a,a,サーブ,29,久保田,0,1,3245,,,,,,,
74,20221204,トヨタ自動車,近畿,8,9,a,*,レシーブ成功(良),1,西村,1,1,3245,,,,,,,
75,20221204,トヨタ自動車,近畿,8,9,a,*,アタック成功,9,平野,1,1,3245,,,,,,,
76,20221204,トヨタ自動車,近畿,9,9,*,*,,,,1,1,3245,得点,,,,,,
77,20221204,トヨタ自動車,近畿,9,9,*,*,サーブ,10,川端下,0,1,3245,,,,,,,
78,20221204,トヨタ自動車,近畿,9,9,*,a,レシーブ成功(優),9,北村,1,1,3245,,,,,,,
79,20221204,トヨタ自動車,近畿,9,9,*,a,アタック成功,8,谷口,1,1,3245,,,,,,,
