,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
311,20230312,トヨタ自動車,奈良,15,9,a,*,レシーブ成功(優),1,西村,1,2,3333,,,,,,,
312,20230312,トヨタ自動車,奈良,15,9,a,*,アタック成功,12,石黒,1,2,3333,,,,,,,
313,20230312,トヨタ自動車,奈良,16,9,*,*,,,,1,2,3333,得点,,,,,,
314,20230312,トヨタ自動車,奈良,16,9,*,*,サーブミス,12,石黒,0,2,3333,,,,,,,
315,20230312,トヨタ自動車,奈良,16,10,a,a,,,,0,2,3333,得点,,,,,,
316,20230312,トヨタ自動車,奈良,16,10,a,a,サーブ,16,片野坂,0,2,3333,,,,,,,
317,20230312,トヨタ自動車,奈良,16,10,a,*,レシーブ成功(優),16,吉岡,1,2,3333,,,,,,,
318,20230312,トヨタ自動車,奈良,16,10,a,*,アタック成功,9,平野,1,2,3333,,,,,,,
319,20230312,トヨタ自動車,奈良,17,10,*,*,,,,1,2,3333,得点,,,,,,
320,20230312,トヨタ自動車,奈良,17,10,*,*,サーブ,8,山岡,0,2,3333,,,,,,,
321,20230312,トヨタ自動車,奈良,17,10,*,a,レシーブ成功(優),25,山根,1,2,3333,,,,,,,
322,20230312,トヨタ自動車,奈良,17,10,*,a,アタック,12,江崎,1,2,3333,,,,,,,
323,20230312,トヨタ自動車,奈良,17,10,*,*,ブロック成功,9,平野,2,2,3333,,,,,,,
324,20230312,トヨタ自動車,奈良,18,10,*,*,,,,2,2,3333,得点,,,,,,
325,20230312,トヨタ自動車,奈良,18,10,*,*,サーブ,8,山岡,0,2,3333,,,,,,,
326,20230312,トヨタ自動車,奈良,18,10,*,a,レシーブ成功(優),18,チョン,1,2,3333,,,,,,,
327,20230312,トヨタ自動車,奈良,18,10,*,a,アタック失敗,26,フランシス,1,2,3333,,,,,,,
328,20230312,トヨタ自動車,奈良,19,10,*,*,,,,1,2,3333,得点,,,,,,
329,20230312,トヨタ自動車,奈良,19,10,*,*,サーブ,8,山岡,0,2,3333,,,,,,,
330,20230312,トヨタ自動車,奈良,19,10,*,a,レシーブ成功(良),18,チョン,1,2,3333,,,,,,,
331,20230312,トヨタ自動車,奈良,19,10,*,a,その他ミス,8,高橋,1,2,3333,,,,,,,
332,20230312,トヨタ自動車,奈良,20,10,*,*,,,,1,2,3333,得点,,,,,,
333,20230312,トヨタ自動車,奈良,20,10,*,a,,,,0,2,3333,,タイムアウト,,,,,
334,20230312,トヨタ自動車,奈良,20,10,*,*,サーブ,8,山岡,0,2,3333,,,,,,,
335,20230312,トヨタ自動車,奈良,20,10,*,a,レシーブ成功(優),18,チョン,1,2,3333,,,,,,,
336,20230312,トヨタ自動車,奈良,20,10,*,a,アタック成功,18,チョン,1,2,3333,,,,,,,
337,20230312,トヨタ自動車,奈良,20,11,a,a,,,,1,2,3333,得点,,,,,,
338,20230312,トヨタ自動車,奈良,20,11,a,a,サーブ,26,フランシス,0,2,3333,,,,,,,
339,20230312,トヨタ自動車,奈良,20,11,a,*,レシーブ失敗,1,西村,1,2,3333,,,,,,,
340,20230312,トヨタ自動車,奈良,20,11,a,*,アタック失敗,10,川端下,1,2,3333,,,,,,,
341,20230312,トヨタ自動車,奈良,20,12,a,a,,,,1,2,3333,得点,,,,,,
342,20230312,トヨタ自動車,奈良,20,12,a,a,サーブ,26,フランシス,0,2,3333,,,,,,,
343,20230312,トヨタ自動車,奈良,20,12,a,*,レシーブ成功(優),1,西村,1,2,3333,,,,,,,
344,20230312,トヨタ自動車,奈良,20,12,a,*,アタック成功,1,西村,1,2,3333,,,,,,,
345,20230312,トヨタ自動車,奈良,21,12,*,*,,,,1,2,3333,得点,,,,,,
346,20230312,トヨタ自動車,奈良,21,12,*,*,サーブ,10,川端下,0,2,3333,,,,,,,
347,20230312,トヨタ自動車,奈良,21,12,*,a,レシーブ失敗,16,片野坂,1,2,3333,,,,,,,
348,20230312,トヨタ自動車,奈良,21,12,*,*,アタック成功,9,平野,1,2,3333,,,,,,,
349,20230312,トヨタ自動車,奈良,22,12,*,*,,,,1,2,3333,得点,,,,,,
350,20230312,トヨタ自動車,奈良,22,12,*,*,サーブ,10,川端下,0,2,3333,,,,,,,
351,20230312,トヨタ自動車,奈良,22,12,*,a,レシーブ成功(優),16,片野坂,1,2,3333,,,,,,,
352,20230312,トヨタ自動車,奈良,22,12,*,a,アタック成功,12,江崎,1,2,3333,,,,,,,
353,20230312,トヨタ自動車,奈良,22,13,a,a,,,,1,2,3333,得点,,,,,,
354,20230312,トヨタ自動車,奈良,22,13,a,a,,,,0,2,3333,,,,IN:23,藤川,OUT:8,高橋
355,20230312,トヨタ自動車,奈良,22,13,a,a,,,,0,2,3333,,,,IN:17,近藤,OUT:12,江崎
356,20230312,トヨタ自動車,奈良,22,13,a,a,サーブ,17,近藤,0,2,3333,,,,,,,
357,20230312,トヨタ自動車,奈良,22,13,a,*,レシーブ成功(優),11,福島,1,2,3333,,,,,,,
358,20230312,トヨタ自動車,奈良,22,13,a,*,アタック成功,9,平野,1,2,3333,,,,,,,
359,20230312,トヨタ自動車,奈良,23,13,*,*,,,,1,2,3333,得点,,,,,,
360,20230312,トヨタ自動車,奈良,23,13,*,*,,,,0,2,3333,,,,IN:13,佃,OUT:9,平野
361,20230312,トヨタ自動車,奈良,23,13,*,*,サーブミス,13,佃,0,2,3333,,,,,,,
362,20230312,トヨタ自動車,奈良,23,14,a,a,,,,0,2,3333,得点,,,,,,
363,20230312,トヨタ自動車,奈良,23,14,a,*,,,,0,2,3333,,,,IN:9,平野,OUT:13,佃
364,20230312,トヨタ自動車,奈良,23,14,a,a,サーブミス,18,チョン,0,2,3333,,,,,,,
365,20230312,トヨタ自動車,奈良,24,14,*,*,,,,0,2,3333,得点,,,,,,
366,20230312,トヨタ自動車,奈良,24,14,*,*,サーブ,1,西村,0,2,3333,,,,,,,
367,20230312,トヨタ自動車,奈良,24,14,*,a,レシーブ成功(優),25,山根,1,2,3333,,,,,,,
368,20230312,トヨタ自動車,奈良,24,14,*,a,アタック,23,藤川,1,2,3333,,,,,,,
369,20230312,トヨタ自動車,奈良,24,14,*,a,アタック,33,岡本,2,2,3333,,,,,,,
370,20230312,トヨタ自動車,奈良,24,14,*,*,ブロック成功,16,吉岡,3,2,3333,,,,,,,
371,20230312,トヨタ自動車,奈良,25,14,*,*,,,,3,2,3333,得点,,,,,,
372,20230312,トヨタ自動車,奈良,0,0,*,*,サーブ,10,川端下,0,3,3333,,,,,,,
373,20230312,トヨタ自動車,奈良,0,0,*,a,レシーブ成功(良),16,片野坂,1,3,3333,,,,,,,
374,20230312,トヨタ自動車,奈良,0,0,*,a,アタック,33,岡本,1,3,3333,,,,,,,
375,20230312,トヨタ自動車,奈良,0,0,*,a,アタック失敗,23,藤川,2,3,3333,,,,,,,
376,20230312,トヨタ自動車,奈良,1,0,*,*,,,,2,3,3333,得点,,,,,,
377,20230312,トヨタ自動車,奈良,1,0,*,*,サーブ,10,川端下,0,3,3333,,,,,,,
378,20230312,トヨタ自動車,奈良,1,0,*,a,レシーブ失敗,16,片野坂,1,3,3333,,,,,,,
379,20230312,トヨタ自動車,奈良,1,0,*,*,アタック成功,16,吉岡,1,3,3333,,,,,,,
380,20230312,トヨタ自動車,奈良,2,0,*,*,,,,1,3,3333,得点,,,,,,
381,20230312,トヨタ自動車,奈良,2,0,*,*,サーブミス,10,川端下,0,3,3333,,,,,,,
382,20230312,トヨタ自動車,奈良,2,1,a,a,,,,0,3,3333,得点,,,,,,
383,20230312,トヨタ自動車,奈良,2,1,a,a,サーブ,8,高橋,0,3,3333,,,,,,,
384,20230312,トヨタ自動車,奈良,2,1,a,*,レシーブ成功(優),1,西村,1,3,3333,,,,,,,
385,20230312,トヨタ自動車,奈良,2,1,a,*,アタック成功,9,平野,1,3,3333,,,,,,,
386,20230312,トヨタ自動車,奈良,3,1,*,*,,,,1,3,3333,得点,,,,,,
387,20230312,トヨタ自動車,奈良,3,1,*,*,サーブ,9,平野,0,3,3333,,,,,,,
388,20230312,トヨタ自動車,奈良,3,1,*,a,レシーブ失敗,16,片野坂,1,3,3333,,,,,,,
389,20230312,トヨタ自動車,奈良,3,1,*,*,アタック,12,石黒,1,3,3333,,,,,,,
390,20230312,トヨタ自動車,奈良,3,1,*,a,その他ミス,17,近藤,2,3,3333,,,,,,,
391,20230312,トヨタ自動車,奈良,4,1,*,*,,,,2,3,3333,得点,,,,,,
392,20230312,トヨタ自動車,奈良,4,1,*,*,サーブ,9,平野,0,3,3333,,,,,,,
393,20230312,トヨタ自動車,奈良,4,1,*,a,レシーブ成功(優),16,片野坂,1,3,3333,,,,,,,
394,20230312,トヨタ自動車,奈良,4,1,*,a,アタック成功,16,片野坂,1,3,3333,,,,,,,
395,20230312,トヨタ自動車,奈良,4,2,a,a,,,,1,3,3333,得点,,,,,,
396,20230312,トヨタ自動車,奈良,4,2,a,a,サーブ,33,岡本,0,3,3333,,,,,,,
397,20230312,トヨタ自動車,奈良,4,2,a,*,レシーブ成功(良),1,西村,1,3,3333,,,,,,,
398,20230312,トヨタ自動車,奈良,4,2,a,*,アタック,16,吉岡,1,3,3333,,,,,,,
399,20230312,トヨタ自動車,奈良,4,2,a,a,ブロック成功,23,藤川,2,3,3333,,,,,,,
400,20230312,トヨタ自動車,奈良,4,3,a,a,,,,2,3,3333,得点,,,,,,
401,20230312,トヨタ自動車,奈良,4,3,a,a,サーブ,33,岡本,0,3,3333,,,,,,,
402,20230312,トヨタ自動車,奈良,4,3,a,*,レシーブ成功(優),11,福島,1,3,3333,,,,,,,
403,20230312,トヨタ自動車,奈良,4,3,a,*,アタック成功,12,石黒,1,3,3333,,,,,,,
404,20230312,トヨタ自動車,奈良,5,3,*,*,,,,1,3,3333,得点,,,,,,
405,20230312,トヨタ自動車,奈良,5,3,*,*,サーブ,1,西村,0,3,3333,,,,,,,
406,20230312,トヨタ自動車,奈良,5,3,*,a,レシーブ成功(優),8,高橋,1,3,3333,,,,,,,
407,20230312,トヨタ自動車,奈良,5,3,*,a,アタック成功,16,片野坂,1,3,3333,,,,,,,
408,20230312,トヨタ自動車,奈良,5,4,a,a,,,,1,3,3333,得点,,,,,,
409,20230312,トヨタ自動車,奈良,5,4,a,a,サーブ,23,藤川,0,3,3333,,,,,,,
410,20230312,トヨタ自動車,奈良,5,4,a,*,レシーブ成功(優),11,福島,1,3,3333,,,,,,,
411,20230312,トヨタ自動車,奈良,5,4,a,*,アタック,12,石黒,1,3,3333,,,,,,,
412,20230312,トヨタ自動車,奈良,5,4,a,*,アタック成功,16,吉岡,2,3,3333,,,,,,,
413,20230312,トヨタ自動車,奈良,6,4,*,*,,,,2,3,3333,得点,,,,,,
414,20230312,トヨタ自動車,奈良,6,4,*,*,その他ミス,16,吉岡,0,3,3333,,,,,,,
415,20230312,トヨタ自動車,奈良,6,5,a,a,,,,0,3,3333,得点,,,,,,
416,20230312,トヨタ自動車,奈良,6,5,a,a,サーブ,16,片野坂,0,3,3333,,,,,,,
417,20230312,トヨタ自動車,奈良,6,5,a,*,レシーブ失敗,16,吉岡,1,3,3333,,,,,,,
418,20230312,トヨタ自動車,奈良,6,5,a,a,アタック,17,近藤,1,3,3333,,,,,,,
419,20230312,トヨタ自動車,奈良,6,5,a,*,アタック成功,10,川端下,2,3,3333,,,,,,,
420,20230312,トヨタ自動車,奈良,7,5,*,*,,,,2,3,3333,得点,,,,,,
421,20230312,トヨタ自動車,奈良,7,5,*,*,サーブ,12,石黒,0,3,3333,,,,,,,
422,20230312,トヨタ自動車,奈良,7,5,*,a,レシーブ失敗,8,高橋,1,3,3333,,,,,,,
423,20230312,トヨタ自動車,奈良,7,5,*,a,アタック失敗,23,藤川,1,3,3333,,,,,,,
424,20230312,トヨタ自動車,奈良,8,5,*,*,,,,1,3,3333,得点,,,,,,
425,20230312,トヨタ自動車,奈良,8,5,*,*,サーブ,12,石黒,0,3,3333,,,,,,,
426,20230312,トヨタ自動車,奈良,8,5,*,a,レシーブ成功(良),25,山根,1,3,3333,,,,,,,
427,20230312,トヨタ自動車,奈良,8,5,*,a,アタック成功,23,藤川,1,3,3333,,,,,,,
428,20230312,トヨタ自動車,奈良,8,6,a,a,,,,1,3,3333,得点,,,,,,
429,20230312,トヨタ自動車,奈良,8,6,a,a,サーブ,26,フランシス,0,3,3333,,,,,,,
430,20230312,トヨタ自動車,奈良,8,6,a,*,レシーブ成功(優),1,西村,1,3,3333,,,,,,,
431,20230312,トヨタ自動車,奈良,8,6,a,*,アタック成功,9,平野,1,3,3333,,,,,,,
432,20230312,トヨタ自動車,奈良,9,6,*,*,,,,1,3,3333,得点,,,,,,
433,20230312,トヨタ自動車,奈良,9,6,*,*,サーブ,8,山岡,0,3,3333,,,,,,,
434,20230312,トヨタ自動車,奈良,9,6,*,a,レシーブ失敗,8,高橋,1,3,3333,,,,,,,
435,20230312,トヨタ自動車,奈良,9,6,*,a,アタック成功,8,高橋,1,3,3333,,,,,,,
436,20230312,トヨタ自動車,奈良,9,7,a,a,,,,1,3,3333,得点,,,,,,
437,20230312,トヨタ自動車,奈良,9,7,a,a,サーブ,17,近藤,0,3,3333,,,,,,,
438,20230312,トヨタ自動車,奈良,9,7,a,*,レシーブ失敗,11,福島,1,3,3333,,,,,,,
439,20230312,トヨタ自動車,奈良,9,7,a,a,ブロック成功,8,高橋,1,3,3333,,,,,,,
440,20230312,トヨタ自動車,奈良,9,8,a,a,,,,1,3,3333,得点,,,,,,
441,20230312,トヨタ自動車,奈良,9,8,a,a,サーブミス,17,近藤,0,3,3333,,,,,,,
442,20230312,トヨタ自動車,奈良,10,8,*,*,,,,0,3,3333,得点,,,,,,
443,20230312,トヨタ自動車,奈良,10,8,*,*,サーブ,10,川端下,0,3,3333,,,,,,,
444,20230312,トヨタ自動車,奈良,10,8,*,a,レシーブ成功(優),16,片野坂,1,3,3333,,,,,,,
445,20230312,トヨタ自動車,奈良,10,8,*,a,アタック,33,岡本,1,3,3333,,,,,,,
446,20230312,トヨタ自動車,奈良,10,8,*,*,アタック,1,西村,2,3,3333,,,,,,,
447,20230312,トヨタ自動車,奈良,10,8,*,*,アタック,16,吉岡,3,3,3333,,,,,,,
448,20230312,トヨタ自動車,奈良,10,8,*,*,アタック,16,吉岡,4,3,3333,,,,,,,
449,20230312,トヨタ自動車,奈良,10,8,*,a,ブロック成功,33,岡本,5,3,3333,,,,,,,
450,20230312,トヨタ自動車,奈良,10,9,a,a,,,,5,3,3333,得点,,,,,,
451,20230312,トヨタ自動車,奈良,10,9,a,a,,,,0,3,3333,,,,IN:18,チョン,OUT:16,片野坂
452,20230312,トヨタ自動車,奈良,10,9,a,a,サーブ,8,高橋,0,3,3333,,,,,,,
453,20230312,トヨタ自動車,奈良,10,9,a,*,レシーブ失敗,1,西村,1,3,3333,,,,,,,
454,20230312,トヨタ自動車,奈良,10,9,a,a,アタック,18,チョン,1,3,3333,,,,,,,
455,20230312,トヨタ自動車,奈良,10,9,a,a,アタック成功,23,藤川,2,3,3333,,,,,,,
456,20230312,トヨタ自動車,奈良,10,10,a,a,,,,2,3,3333,得点,,,,,,
457,20230312,トヨタ自動車,奈良,10,10,a,a,サーブ,8,高橋,0,3,3333,,,,,,,
458,20230312,トヨタ自動車,奈良,10,10,a,*,レシーブ失敗,11,福島,1,3,3333,,,,,,,
459,20230312,トヨタ自動車,奈良,10,10,a,*,アタック,1,西村,1,3,3333,,,,,,,
460,20230312,トヨタ自動車,奈良,10,10,a,*,アタック,9,平野,2,3,3333,,,,,,,
461,20230312,トヨタ自動車,奈良,10,10,a,a,その他ミス,33,岡本,3,3,3333,,,,,,,
462,20230312,トヨタ自動車,奈良,11,10,*,*,,,,3,3,3333,得点,,,,,,
463,20230312,トヨタ自動車,奈良,11,10,*,*,サーブ,9,平野,0,3,3333,,,,,,,
464,20230312,トヨタ自動車,奈良,11,10,*,a,レシーブ成功(優),25,山根,1,3,3333,,,,,,,
465,20230312,トヨタ自動車,奈良,11,10,*,*,アタック,16,吉岡,1,3,3333,,,,,,,
466,20230312,トヨタ自動車,奈良,11,10,*,a,アタック,18,チョン,2,3,3333,,,,,,,
467,20230312,トヨタ自動車,奈良,11,10,*,*,ブロック成功,1,西村,3,3,3333,,,,,,,
468,20230312,トヨタ自動車,奈良,12,10,*,*,,,,3,3,3333,得点,,,,,,
469,20230312,トヨタ自動車,奈良,12,10,*,*,,,,0,3,3333,,,,,,,
470,20230312,トヨタ自動車,奈良,12,10,*,*,サーブ,9,平野,0,3,3333,,,,,,,
471,20230312,トヨタ自動車,奈良,12,10,*,a,レシーブ成功(良),8,高橋,1,3,3333,,,,,,,
472,20230312,トヨタ自動車,奈良,12,10,*,a,アタック,23,藤川,1,3,3333,,,,,,,
473,20230312,トヨタ自動車,奈良,12,10,*,a,その他ミス,23,藤川,2,3,3333,,,,,,,
474,20230312,トヨタ自動車,奈良,13,10,*,*,,,,2,3,3333,得点,,,,,,
475,20230312,トヨタ自動車,奈良,13,10,*,*,サーブ,9,平野,0,3,3333,,,,,,,
476,20230312,トヨタ自動車,奈良,13,10,*,a,レシーブ成功(優),25,山根,1,3,3333,,,,,,,
477,20230312,トヨタ自動車,奈良,13,10,*,a,アタック成功,23,藤川,1,3,3333,,,,,,,
478,20230312,トヨタ自動車,奈良,13,11,a,a,,,,1,3,3333,得点,,,,,,
479,20230312,トヨタ自動車,奈良,13,11,a,a,,,,0,3,3333,,,,IN:7,有津,OUT:33,岡本
480,20230312,トヨタ自動車,奈良,13,11,a,a,サーブ,7,有津,0,3,3333,,,,,,,
481,20230312,トヨタ自動車,奈良,13,11,a,*,レシーブ成功(優),1,西村,1,3,3333,,,,,,,
482,20230312,トヨタ自動車,奈良,13,11,a,*,アタック成功,1,西村,1,3,3333,,,,,,,
483,20230312,トヨタ自動車,奈良,14,11,*,*,,,,1,3,3333,得点,,,,,,
484,20230312,トヨタ自動車,奈良,14,11,*,*,サーブ,1,西村,0,3,3333,,,,,,,
485,20230312,トヨタ自動車,奈良,14,11,*,a,レシーブ成功(優),8,高橋,1,3,3333,,,,,,,
486,20230312,トヨタ自動車,奈良,14,11,*,a,アタック成功,26,フランシス,1,3,3333,,,,,,,
487,20230312,トヨタ自動車,奈良,14,12,a,a,,,,1,3,3333,得点,,,,,,
488,20230312,トヨタ自動車,奈良,14,12,a,a,サーブミス,23,藤川,0,3,3333,,,,,,,
489,20230312,トヨタ自動車,奈良,15,12,*,*,,,,0,3,3333,得点,,,,,,
490,20230312,トヨタ自動車,奈良,15,12,*,*,サーブ,16,吉岡,0,3,3333,,,,,,,
491,20230312,トヨタ自動車,奈良,15,12,*,a,レシーブ成功(優),8,高橋,1,3,3333,,,,,,,
492,20230312,トヨタ自動車,奈良,15,12,*,a,アタック成功,23,藤川,1,3,3333,,,,,,,
493,20230312,トヨタ自動車,奈良,15,13,a,a,,,,1,3,3333,得点,,,,,,
494,20230312,トヨタ自動車,奈良,15,13,a,a,,,,0,3,3333,,,,IN:16,片野坂,OUT:18,チョン
495,20230312,トヨタ自動車,奈良,15,13,a,a,サーブ,16,片野坂,0,3,3333,,,,,,,
496,20230312,トヨタ自動車,奈良,15,13,a,*,レシーブ成功(良),16,吉岡,1,3,3333,,,,,,,
497,20230312,トヨタ自動車,奈良,15,13,a,*,アタック成功,10,川端下,1,3,3333,,,,,,,
498,20230312,トヨタ自動車,奈良,16,13,*,*,,,,1,3,3333,得点,,,,,,
499,20230312,トヨタ自動車,奈良,16,13,*,*,サーブ,12,石黒,0,3,3333,,,,,,,
500,20230312,トヨタ自動車,奈良,16,13,*,a,レシーブ成功(優),25,山根,1,3,3333,,,,,,,
501,20230312,トヨタ自動車,奈良,16,13,*,a,アタック,8,高橋,1,3,3333,,,,,,,
502,20230312,トヨタ自動車,奈良,16,13,*,*,アタック成功,1,西村,2,3,3333,,,,,,,
503,20230312,トヨタ自動車,奈良,17,13,*,*,,,,2,3,3333,得点,,,,,,
504,20230312,トヨタ自動車,奈良,17,13,*,a,,,,0,3,3333,,タイムアウト,,,,,
505,20230312,トヨタ自動車,奈良,17,13,*,*,サービスエース,12,石黒,0,3,3333,,,,,,,
506,20230312,トヨタ自動車,奈良,17,13,*,a,レシーブ失敗,16,片野坂,0,3,3333,,,,,,,
507,20230312,トヨタ自動車,奈良,18,13,*,*,,,,0,3,3333,得点,,,,,,
508,20230312,トヨタ自動車,奈良,18,13,*,*,サーブ,12,石黒,0,3,3333,,,,,,,
509,20230312,トヨタ自動車,奈良,18,13,*,a,レシーブ失敗,25,山根,1,3,3333,,,,,,,
510,20230312,トヨタ自動車,奈良,18,13,*,a,アタック成功,23,藤川,1,3,3333,,,,,,,
511,20230312,トヨタ自動車,奈良,18,14,a,a,,,,1,3,3333,得点,,,,,,
512,20230312,トヨタ自動車,奈良,18,14,a,a,サーブミス,26,フランシス,0,3,3333,,,,,,,
513,20230312,トヨタ自動車,奈良,19,14,*,*,,,,0,3,3333,得点,,,,,,
514,20230312,トヨタ自動車,奈良,19,14,*,*,サーブ,8,山岡,0,3,3333,,,,,,,
515,20230312,トヨタ自動車,奈良,19,14,*,a,レシーブ成功(優),8,高橋,1,3,3333,,,,,,,
516,20230312,トヨタ自動車,奈良,19,14,*,a,アタック成功,8,高橋,1,3,3333,,,,,,,
517,20230312,トヨタ自動車,奈良,19,15,a,a,,,,1,3,3333,得点,,,,,,
518,20230312,トヨタ自動車,奈良,19,15,a,a,サーブミス,17,近藤,0,3,3333,,,,,,,
519,20230312,トヨタ自動車,奈良,20,15,*,*,,,,0,3,3333,得点,,,,,,
520,20230312,トヨタ自動車,奈良,20,15,*,*,サーブ,10,川端下,0,3,3333,,,,,,,
521,20230312,トヨタ自動車,奈良,20,15,*,a,レシーブ成功(良),25,山根,1,3,3333,,,,,,,
522,20230312,トヨタ自動車,奈良,20,15,*,a,アタック,8,高橋,1,3,3333,,,,,,,
523,20230312,トヨタ自動車,奈良,20,15,*,*,アタック,1,西村,2,3,3333,,,,,,,
524,20230312,トヨタ自動車,奈良,20,15,*,a,アタック成功,23,藤川,3,3,3333,,,,,,,
525,20230312,トヨタ自動車,奈良,20,16,a,a,,,,3,3,3333,得点,,,,,,
526,20230312,トヨタ自動車,奈良,20,16,a,*,,,,0,3,3333,,,,IN:19,大野,OUT:10,川端下
527,20230312,トヨタ自動車,奈良,20,16,a,a,サービスエース,8,高橋,0,3,3333,,,,,,,
528,20230312,トヨタ自動車,奈良,20,16,a,*,レシーブ失敗,19,大野,0,3,3333,,,,,,,
529,20230312,トヨタ自動車,奈良,20,17,a,a,,,,0,3,3333,得点,,,,,,
530,20230312,トヨタ自動車,奈良,20,17,a,a,サーブ,8,高橋,0,3,3333,,,,,,,
531,20230312,トヨタ自動車,奈良,20,17,a,*,レシーブ成功(優),19,大野,1,3,3333,,,,,,,
532,20230312,トヨタ自動車,奈良,20,17,a,*,アタック成功,16,吉岡,1,3,3333,,,,,,,
533,20230312,トヨタ自動車,奈良,21,17,*,*,,,,1,3,3333,得点,,,,,,
534,20230312,トヨタ自動車,奈良,21,17,*,*,サーブ,9,平野,0,3,3333,,,,,,,
535,20230312,トヨタ自動車,奈良,21,17,*,a,レシーブ成功(優),16,片野坂,1,3,3333,,,,,,,
536,20230312,トヨタ自動車,奈良,21,17,*,a,アタック成功,16,片野坂,1,3,3333,,,,,,,
537,20230312,トヨタ自動車,奈良,21,18,a,a,,,,1,3,3333,得点,,,,,,
538,20230312,トヨタ自動車,奈良,21,18,a,a,サーブ,7,有津,0,3,3333,,,,,,,
539,20230312,トヨタ自動車,奈良,21,18,a,*,レシーブ成功(優),1,西村,1,3,3333,,,,,,,
540,20230312,トヨタ自動車,奈良,21,18,a,*,アタック成功,12,石黒,1,3,3333,,,,,,,
541,20230312,トヨタ自動車,奈良,22,18,*,*,,,,1,3,3333,得点,,,,,,
542,20230312,トヨタ自動車,奈良,22,18,*,*,サーブ,1,西村,0,3,3333,,,,,,,
543,20230312,トヨタ自動車,奈良,22,18,*,a,レシーブ成功(優),16,片野坂,1,3,3333,,,,,,,
544,20230312,トヨタ自動車,奈良,22,18,*,a,アタック成功,16,片野坂,1,3,3333,,,,,,,
545,20230312,トヨタ自動車,奈良,22,19,a,a,,,,1,3,3333,得点,,,,,,
546,20230312,トヨタ自動車,奈良,22,19,a,a,サーブ,23,藤川,0,3,3333,,,,,,,
547,20230312,トヨタ自動車,奈良,22,19,a,*,レシーブ失敗,1,西村,1,3,3333,,,,,,,
548,20230312,トヨタ自動車,奈良,22,19,a,*,アタック失敗,16,吉岡,1,3,3333,,,,,,,
549,20230312,トヨタ自動車,奈良,22,20,a,a,,,,1,3,3333,得点,,,,,,
550,20230312,トヨタ自動車,奈良,22,20,a,a,ノータッチエース,23,藤川,0,3,3333,,,,,,,
551,20230312,トヨタ自動車,奈良,22,21,a,a,,,,0,3,3333,得点,,,,,,
552,20230312,トヨタ自動車,奈良,22,21,a,*,,,,0,3,3333,,タイムアウト,,,,,
553,20230312,トヨタ自動車,奈良,22,21,a,a,サーブミス,23,藤川,0,3,3333,,,,,,,
554,20230312,トヨタ自動車,奈良,23,21,*,*,,,,0,3,3333,得点,,,,,,
555,20230312,トヨタ自動車,奈良,23,21,*,*,,,,0,3,3333,,,,IN:10,川端下,OUT:19,大野
556,20230312,トヨタ自動車,奈良,23,21,*,*,サーブ,16,吉岡,0,3,3333,,,,,,,
557,20230312,トヨタ自動車,奈良,23,21,*,a,レシーブ成功(優),8,高橋,1,3,3333,,,,,,,
558,20230312,トヨタ自動車,奈良,23,21,*,a,アタック成功,23,藤川,1,3,3333,,,,,,,
559,20230312,トヨタ自動車,奈良,23,22,a,a,,,,1,3,3333,得点,,,,,,
560,20230312,トヨタ自動車,奈良,23,22,a,a,サーブ,16,片野坂,0,3,3333,,,,,,,
561,20230312,トヨタ自動車,奈良,23,22,a,*,レシーブ成功(優),16,吉岡,1,3,3333,,,,,,,
562,20230312,トヨタ自動車,奈良,23,22,a,*,アタック成功,12,石黒,1,3,3333,,,,,,,
563,20230312,トヨタ自動車,奈良,24,22,*,*,,,,1,3,3333,得点,,,,,,
564,20230312,トヨタ自動車,奈良,24,22,*,*,サーブミス,12,石黒,0,3,3333,,,,,,,
565,20230312,トヨタ自動車,奈良,24,23,a,a,,,,0,3,3333,得点,,,,,,
566,20230312,トヨタ自動車,奈良,24,23,a,a,,,,0,3,3333,,,,IN:14,石渡(智),OUT:26,フランシス
567,20230312,トヨタ自動車,奈良,24,23,a,a,サーブ,14,石渡(智),0,3,3333,,,,,,,
568,20230312,トヨタ自動車,奈良,24,23,a,*,レシーブ成功(優),11,福島,1,3,3333,,,,,,,
569,20230312,トヨタ自動車,奈良,24,23,a,*,アタック成功,10,川端下,1,3,3333,,,,,,,
570,20230312,トヨタ自動車,奈良,25,23,*,*,,,,1,3,3333,得点,,,,,,
