,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230108,東京V,長野GR,0,0,*,a,サーブ,3,高井,0,1,3255,,,,,,,
1,20230108,東京V,長野GR,0,0,*,*,レシーブ失敗,9,山田(駿),1,1,3255,,,,,,,
2,20230108,東京V,長野GR,0,0,*,*,アタック,14,山田(亜),1,1,3255,,,,,,,
3,20230108,東京V,長野GR,0,0,*,a,アタック,14,小林(雅),2,1,3255,,,,,,,
4,20230108,東京V,長野GR,0,0,*,a,アタック,17,高橋,3,1,3255,,,,,,,
5,20230108,東京V,長野GR,0,0,*,*,アタック,7,辻田,4,1,3255,,,,,,,
6,20230108,東京V,長野GR,0,0,*,a,アタック,5,浅田,5,1,3255,,,,,,,
7,20230108,東京V,長野GR,0,0,*,a,アタック,4,福池,6,1,3255,,,,,,,
8,20230108,東京V,長野GR,0,0,*,a,アタック成功,14,小林(雅),7,1,3255,,,,,,,
9,20230108,東京V,長野GR,0,1,a,a,,,,7,1,3255,得点,,,,,,
10,20230108,東京V,長野GR,0,1,a,a,サーブ,3,高井,0,1,3255,,,,,,,
11,20230108,東京V,長野GR,0,1,a,*,レシーブ成功(良),4,宮田,1,1,3255,,,,,,,
12,20230108,東京V,長野GR,0,1,a,*,アタック成功,7,辻田,1,1,3255,,,,,,,
13,20230108,東京V,長野GR,1,1,*,*,,,,1,1,3255,得点,,,,,,
14,20230108,東京V,長野GR,1,1,*,*,サーブ,23,柿沼,0,1,3255,,,,,,,
15,20230108,東京V,長野GR,1,1,*,a,レシーブ成功(良),10,難波,1,1,3255,,,,,,,
16,20230108,東京V,長野GR,1,1,*,a,アタック,14,小林(雅),1,1,3255,,,,,,,
17,20230108,東京V,長野GR,1,1,*,*,アタック,14,山田(亜),2,1,3255,,,,,,,
18,20230108,東京V,長野GR,1,1,*,*,アタック,14,山田(亜),3,1,3255,,,,,,,
19,20230108,東京V,長野GR,1,1,*,a,アタック成功,4,福池,4,1,3255,,,,,,,
20,20230108,東京V,長野GR,1,2,a,a,,,,4,1,3255,得点,,,,,,
21,20230108,東京V,長野GR,1,2,a,a,サーブ,17,高橋,0,1,3255,,,,,,,
22,20230108,東京V,長野GR,1,2,a,*,レシーブ成功(優),4,宮田,1,1,3255,,,,,,,
23,20230108,東京V,長野GR,1,2,a,*,アタック,14,山田(亜),1,1,3255,,,,,,,
24,20230108,東京V,長野GR,1,2,a,a,アタック失敗,4,福池,2,1,3255,,,,,,,
25,20230108,東京V,長野GR,2,2,*,*,,,,2,1,3255,得点,,,,,,
26,20230108,東京V,長野GR,2,2,*,*,サーブミス,14,山田(亜),0,1,3255,,,,,,,
27,20230108,東京V,長野GR,2,3,a,a,,,,0,1,3255,得点,,,,,,
28,20230108,東京V,長野GR,2,3,a,a,サーブ,14,小林(雅),0,1,3255,,,,,,,
29,20230108,東京V,長野GR,2,3,a,*,レシーブ失敗,9,山田(駿),1,1,3255,,,,,,,
30,20230108,東京V,長野GR,2,3,a,*,アタック,9,山田(駿),1,1,3255,,,,,,,
31,20230108,東京V,長野GR,2,3,a,a,ブロック成功,4,福池,2,1,3255,,,,,,,
32,20230108,東京V,長野GR,2,4,a,a,,,,2,1,3255,得点,,,,,,
33,20230108,東京V,長野GR,2,4,a,a,サーブ,14,小林(雅),0,1,3255,,,,,,,
34,20230108,東京V,長野GR,2,4,a,*,レシーブ成功(優),9,山田(駿),1,1,3255,,,,,,,
35,20230108,東京V,長野GR,2,4,a,*,アタック成功,9,山田(駿),1,1,3255,,,,,,,
36,20230108,東京V,長野GR,3,4,*,*,,,,1,1,3255,得点,,,,,,
37,20230108,東京V,長野GR,3,4,*,*,サーブ,7,辻田,0,1,3255,,,,,,,
38,20230108,東京V,長野GR,3,4,*,a,レシーブ成功(良),17,高橋,1,1,3255,,,,,,,
39,20230108,東京V,長野GR,3,4,*,a,アタック成功,7,齊藤,1,1,3255,,,,,,,
40,20230108,東京V,長野GR,3,5,a,a,,,,1,1,3255,得点,,,,,,
41,20230108,東京V,長野GR,3,5,a,a,サーブミス,4,福池,0,1,3255,,,,,,,
42,20230108,東京V,長野GR,4,5,*,*,,,,0,1,3255,得点,,,,,,
43,20230108,東京V,長野GR,4,5,*,*,サーブ,6,渡辺,0,1,3255,,,,,,,
44,20230108,東京V,長野GR,4,5,*,a,レシーブ失敗,17,高橋,1,1,3255,,,,,,,
45,20230108,東京V,長野GR,4,5,*,a,アタック成功,7,齊藤,1,1,3255,,,,,,,
46,20230108,東京V,長野GR,4,6,a,a,,,,1,1,3255,得点,,,,,,
47,20230108,東京V,長野GR,4,6,a,a,サーブ,5,浅田,0,1,3255,,,,,,,
48,20230108,東京V,長野GR,4,6,a,*,レシーブ成功(優),14,山田(亜),1,1,3255,,,,,,,
49,20230108,東京V,長野GR,4,6,a,*,アタック成功,16,石黒,1,1,3255,,,,,,,
50,20230108,東京V,長野GR,5,6,*,*,,,,1,1,3255,得点,,,,,,
51,20230108,東京V,長野GR,5,6,*,*,サーブ,9,山田(駿),0,1,3255,,,,,,,
