,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,in_player_num,in_player_name,out_player_num,out_player_name,challange
0,20230129,トヨタ自動車,東京V,0,0,*,a,サーブ,23,柿沼,0,1,3282,,,,,,,
1,20230129,トヨタ自動車,東京V,0,0,*,*,レシーブ失敗,11,福島,1,1,3282,,,,,,,
2,20230129,トヨタ自動車,東京V,0,0,*,*,アタック,16,吉岡,1,1,3282,,,,,,,
3,20230129,トヨタ自動車,東京V,0,0,*,a,アタック,10,沼口,2,1,3282,,,,,,,
4,20230129,トヨタ自動車,東京V,0,0,*,a,アタック,22,大村,3,1,3282,,,,,,,
5,20230129,トヨタ自動車,東京V,0,0,*,*,アタック,16,吉岡,4,1,3282,,,,,,,
6,20230129,トヨタ自動車,東京V,0,0,*,a,アタック失敗,9,山田(駿),5,1,3282,,,,,,,
7,20230129,トヨタ自動車,東京V,1,0,*,*,,,,5,1,3282,得点,,,,,,
8,20230129,トヨタ自動車,東京V,1,0,*,*,サーブミス,9,平野,0,1,3282,,,,,,,
9,20230129,トヨタ自動車,東京V,1,1,a,a,,,,0,1,3282,得点,,,,,,
10,20230129,トヨタ自動車,東京V,1,1,a,a,サーブ,10,沼口,0,1,3282,,,,,,,
11,20230129,トヨタ自動車,東京V,1,1,a,*,レシーブ成功(良),11,福島,1,1,3282,,,,,,,
12,20230129,トヨタ自動車,東京V,1,1,a,*,アタック,16,吉岡,1,1,3282,,,,,,,
13,20230129,トヨタ自動車,東京V,1,1,a,a,アタック成功,9,山田(駿),2,1,3282,,,,,,,
14,20230129,トヨタ自動車,東京V,1,2,a,a,,,,2,1,3282,得点,,,,,,
15,20230129,トヨタ自動車,東京V,1,2,a,a,サーブ,10,沼口,0,1,3282,,,,,,,
16,20230129,トヨタ自動車,東京V,1,2,a,*,レシーブ失敗,16,吉岡,1,1,3282,,,,,,,
17,20230129,トヨタ自動車,東京V,1,2,a,*,アタック,1,西村,1,1,3282,,,,,,,
18,20230129,トヨタ自動車,東京V,1,2,a,a,アタック,7,辻田,2,1,3282,,,,,,,
19,20230129,トヨタ自動車,東京V,1,2,a,*,アタック失敗,16,吉岡,3,1,3282,,,,,,,
20,20230129,トヨタ自動車,東京V,1,3,a,a,,,,3,1,3282,得点,,,,,,
21,20230129,トヨタ自動車,東京V,1,3,a,a,サーブ,10,沼口,0,1,3282,,,,,,,
22,20230129,トヨタ自動車,東京V,1,3,a,*,レシーブ成功(優),11,福島,1,1,3282,,,,,,,
