,date,home_team,away_team,home_point,away_point,serve_right,team,skill,player_num,player_name,trainsition,set,url_id,point,timeout,challange,in_player_num,in_player_name,out_player_num,out_player_name
777,20230409,大同特殊鋼,クボタ,15,19,a,*,アタック成功,14,大坪,1,4,3372,,,,,,,
778,20230409,大同特殊鋼,クボタ,16,19,*,*,,,,1,4,3372,得点,,,,,,
779,20230409,大同特殊鋼,クボタ,16,19,*,*,サーブ,6,三渡,0,4,3372,,,,,,,
780,20230409,大同特殊鋼,クボタ,16,19,*,a,レシーブ失敗,14,井上,1,4,3372,,,,,,,
781,20230409,大同特殊鋼,クボタ,16,19,*,a,アタック成功,14,井上,1,4,3372,,,,,,,
782,20230409,大同特殊鋼,クボタ,16,20,a,a,,,,1,4,3372,得点,,,,,,
783,20230409,大同特殊鋼,クボタ,16,20,a,a,,,,0,4,3372,,,,IN:7,蓑田,OUT:10,増田
784,20230409,大同特殊鋼,クボタ,16,20,a,a,サーブ,7,蓑田,0,4,3372,,,,,,,
785,20230409,大同特殊鋼,クボタ,16,20,a,*,レシーブ成功(良),12,藤春,1,4,3372,,,,,,,
786,20230409,大同特殊鋼,クボタ,16,20,a,*,アタック成功,10,二五田,1,4,3372,,,,,,,
787,20230409,大同特殊鋼,クボタ,17,20,*,*,,,,1,4,3372,得点,,,,,,
788,20230409,大同特殊鋼,クボタ,17,20,*,a,,,,0,4,3372,,,,IN:10,増田,OUT:7,蓑田
789,20230409,大同特殊鋼,クボタ,17,20,*,*,サーブ,12,藤春,0,4,3372,,,,,,,
790,20230409,大同特殊鋼,クボタ,17,20,*,a,レシーブ成功(良),3,早瀬川,1,4,3372,,,,,,,
791,20230409,大同特殊鋼,クボタ,17,20,*,a,アタック,1,鎌苅,1,4,3372,,,,,,,
792,20230409,大同特殊鋼,クボタ,17,20,*,*,アタック成功,3,吉田,2,4,3372,,,,,,,
793,20230409,大同特殊鋼,クボタ,18,20,*,*,,,,2,4,3372,得点,,,,,,
794,20230409,大同特殊鋼,クボタ,18,20,*,*,サーブ,12,藤春,0,4,3372,,,,,,,
795,20230409,大同特殊鋼,クボタ,18,20,*,a,レシーブ成功(優),3,早瀬川,1,4,3372,,,,,,,
796,20230409,大同特殊鋼,クボタ,18,20,*,a,アタック成功,14,井上,1,4,3372,,,,,,,
797,20230409,大同特殊鋼,クボタ,18,21,a,a,,,,1,4,3372,得点,,,,,,
798,20230409,大同特殊鋼,クボタ,18,21,a,a,サーブミス,14,井上,0,4,3372,,,,,,,
799,20230409,大同特殊鋼,クボタ,19,21,*,*,,,,0,4,3372,得点,,,,,,
800,20230409,大同特殊鋼,クボタ,19,21,*,*,サーブ,14,大坪,0,4,3372,,,,,,,
801,20230409,大同特殊鋼,クボタ,19,21,*,a,レシーブ成功(良),3,早瀬川,1,4,3372,,,,,,,
802,20230409,大同特殊鋼,クボタ,19,21,*,a,アタック,11,枡富,1,4,3372,,,,,,,
803,20230409,大同特殊鋼,クボタ,19,21,*,a,アタック成功,11,枡富,2,4,3372,,,,,,,
804,20230409,大同特殊鋼,クボタ,19,22,a,a,,,,2,4,3372,得点,,,,,,
805,20230409,大同特殊鋼,クボタ,19,22,a,a,サーブミス,11,枡富,0,4,3372,,,,,,,
806,20230409,大同特殊鋼,クボタ,20,22,*,*,,,,0,4,3372,得点,,,,,,
807,20230409,大同特殊鋼,クボタ,20,22,*,*,サーブ,3,吉田,0,4,3372,,,,,,,
808,20230409,大同特殊鋼,クボタ,20,22,*,a,レシーブ成功(優),1,鎌苅,1,4,3372,,,,,,,
809,20230409,大同特殊鋼,クボタ,20,22,*,a,アタック,8,瀧川,1,4,3372,,,,,,,
810,20230409,大同特殊鋼,クボタ,20,22,*,a,アタック成功,14,井上,2,4,3372,,,,,,,
811,20230409,大同特殊鋼,クボタ,20,23,a,a,,,,2,4,3372,得点,,,,,,
812,20230409,大同特殊鋼,クボタ,20,23,a,a,サーブ,1,鎌苅,0,4,3372,,,,,,,
813,20230409,大同特殊鋼,クボタ,20,23,a,*,レシーブ失敗,14,大坪,1,4,3372,,,,,,,
814,20230409,大同特殊鋼,クボタ,20,23,a,*,アタック失敗,10,二五田,1,4,3372,,,,,,,
815,20230409,大同特殊鋼,クボタ,20,24,a,a,,,,1,4,3372,得点,,,,,,
816,20230409,大同特殊鋼,クボタ,20,24,a,a,サーブ,1,鎌苅,0,4,3372,,,,,,,
817,20230409,大同特殊鋼,クボタ,20,24,a,*,レシーブ成功(優),14,大坪,1,4,3372,,,,,,,
818,20230409,大同特殊鋼,クボタ,20,24,a,*,アタック,6,三渡,1,4,3372,,,,,,,
819,20230409,大同特殊鋼,クボタ,20,24,a,*,アタック,10,二五田,2,4,3372,,,,,,,
820,20230409,大同特殊鋼,クボタ,20,24,a,a,アタック成功,11,枡富,3,4,3372,,,,,,,
821,20230409,大同特殊鋼,クボタ,20,25,a,a,,,,3,4,3372,得点,,,,,,
